execution,mode,handshake_duration_ms,success
467,QUIC Single,2031.55,1
468,QUIC Single,13.41,1
469,QUIC Single,13.45,1
470,QUIC Single,9.41,1
471,QUIC Single,8.69,1
472,QUIC Single,47.0,1
473,QUIC Single,8.77,1
474,QUIC Single,8.71,1
475,QUIC Single,8.83,1
476,QUIC Single,2030.78,1
477,QUIC Single,43.76,1
478,QUIC Single,8.9,1
479,QUIC Single,8.73,1
480,QUIC Single,8.8,1
481,QUIC Single,8.55,1
482,QUIC Single,13.49,1
483,QUIC Single,13.42,1
484,QUIC Single,1053.62,1
485,QUIC Single,4036.59,1
486,QUIC Single,2235.19,1
487,QUIC Single,4237.76,1
488,QUIC Single,8.79,1
489,QUIC Single,1047.37,1
490,QUIC Single,1015.14,1
491,QUIC Single,13.45,1
492,QUIC Single,46.74,1
493,QUIC Single,5916.24,1
494,QUIC Single,8.88,1
495,QUIC Single,38.45,1
496,QUIC Single,2007.28,1
497,QUIC Single,8.71,1
498,QUIC Single,1014.45,1
499,QUIC Single,43.44,1
500,QUIC Single,2007.31,1
