execution,mode,handshake_duration_ms,success
134,QUIC Single,5.61,1
135,QUIC Single,5.7,1
136,QUIC Single,5.71,1
137,QUIC Single,3597.13,1
138,QUIC Single,5.79,1
139,QUIC Single,5.52,1
140,QUIC Single,1031.05,1
141,QUIC Single,NaN,0
142,QUIC Single,1027.32,1
143,QUIC Single,6.0,1
144,QUIC Single,5.68,1
145,QUIC Single,5.81,1
146,QUIC Single,5.8,1
147,QUIC Single,5.65,1
148,QUIC Single,1031.99,1
149,QUIC Single,6.17,1
150,QUIC Single,5.65,1
151,QUIC Single,8.11,1
152,QUIC Single,1032.83,1
153,QUIC Single,5.59,1
154,QUIC Single,5.97,1
155,QUIC Single,4277.4,1
156,QUIC Single,5.88,1
157,QUIC Single,5.72,1
158,QUIC Single,1018.71,1
159,QUIC Single,8.45,1
160,QUIC Single,5.68,1
161,QUIC Single,1034.35,1
162,QUIC Single,5.7,1
163,QUIC Single,1031.98,1
164,QUIC Single,1006.8,1
165,QUIC Single,3083.14,1
166,QUIC Single,5.73,1
167,QUIC Single,5.89,1
168,QUIC Single,8.11,1
169,QUIC Single,5.85,1
170,QUIC Single,1031.58,1
171,QUIC Single,6.02,1
172,QUIC Single,8.07,1
173,QUIC Single,8.09,1
174,QUIC Single,8.12,1
175,QUIC Single,1031.38,1
176,QUIC Single,8.08,1
177,QUIC Single,1016.01,1
178,QUIC Single,1032.03,1
179,QUIC Single,5.71,1
180,QUIC Single,5.71,1
181,QUIC Single,1009.01,1
182,QUIC Single,8.06,1
183,QUIC Single,8.1,1
184,QUIC Single,5.8,1
185,QUIC Single,5.64,1
186,QUIC Single,5.62,1
187,QUIC Single,5.66,1
188,QUIC Single,8.18,1
189,QUIC Single,6.85,1
190,QUIC Single,6.68,1
191,QUIC Single,5.7,1
192,QUIC Single,3006.09,1
193,QUIC Single,5.92,1
194,QUIC Single,5.68,1
195,QUIC Single,6.3,1
196,QUIC Single,5.77,1
197,QUIC Single,1144.51,1
198,QUIC Single,1008.41,1
199,QUIC Single,1038.66,1
200,QUIC Single,1193.56,1
201,QUIC Single,5.53,1
202,QUIC Single,8.11,1
203,QUIC Single,5.61,1
204,QUIC Single,6.63,1
205,QUIC Single,NaN,0
206,QUIC Single,5.73,1
207,QUIC Single,5.76,1
208,QUIC Single,3005.54,1
209,QUIC Single,3530.27,1
210,QUIC Single,1034.75,1
211,QUIC Single,9.99,1
212,QUIC Single,11.75,1
213,QUIC Single,1091.2,1
214,QUIC Single,8.43,1
215,QUIC Single,8.85,1
216,QUIC Single,9.04,1
217,QUIC Single,1011.24,1
218,QUIC Single,3012.95,1
219,QUIC Single,3009.98,1
220,QUIC Single,8.27,1
221,QUIC Single,8.9,1
222,QUIC Single,NaN,0
223,QUIC Single,8.54,1
224,QUIC Single,8.84,1
225,QUIC Single,9.48,1
226,QUIC Single,8.69,1
227,QUIC Single,8.3,1
228,QUIC Single,1089.19,1
229,QUIC Single,8.28,1
230,QUIC Single,11.03,1
231,QUIC Single,1017.25,1
232,QUIC Single,1033.73,1
233,QUIC Single,8.85,1
234,QUIC Single,1010.59,1
235,QUIC Single,1114.77,1
236,QUIC Single,8.78,1
237,QUIC Single,9.96,1
238,QUIC Single,8.35,1
239,QUIC Single,1036.2,1
240,QUIC Single,9.96,1
241,QUIC Single,1036.2,1
242,QUIC Single,8.2,1
243,QUIC Single,NaN,0
244,QUIC Single,1037.69,1
245,QUIC Single,8.76,1
246,QUIC Single,12.52,1
247,QUIC Single,3084.65,1
248,QUIC Single,9.45,1
249,QUIC Single,1007.43,1
250,QUIC Single,8.41,1
251,QUIC Single,8.31,1
252,QUIC Single,1090.04,1
253,QUIC Single,3069.29,1
254,QUIC Single,8.47,1
255,QUIC Single,8.39,1
256,QUIC Single,12.87,1
257,QUIC Single,9.44,1
258,QUIC Single,1036.7,1
259,QUIC Single,8.64,1
260,QUIC Single,1009.09,1
261,QUIC Single,8.52,1
262,QUIC Single,10.88,1
263,QUIC Single,1037.46,1
264,QUIC Single,8.72,1
265,QUIC Single,8.64,1
266,QUIC Single,1010.62,1
267,QUIC Single,9.92,1
268,QUIC Single,10.21,1
269,QUIC Single,10.25,1
270,QUIC Single,12.13,1
271,QUIC Single,8.59,1
272,QUIC Single,1025.42,1
273,QUIC Single,1010.64,1
274,QUIC Single,1118.6,1
275,QUIC Single,3089.25,1
276,QUIC Single,1070.83,1
277,QUIC Single,8.56,1
278,QUIC Single,8.82,1
279,QUIC Single,1093.59,1
280,QUIC Single,8.58,1
281,QUIC Single,NaN,0
282,QUIC Single,8.45,1
283,QUIC Single,1334.38,1
284,QUIC Single,1034.93,1
285,QUIC Single,3043.55,1
286,QUIC Single,1010.66,1
287,QUIC Single,8.57,1
288,QUIC Single,1089.96,1
289,QUIC Single,8.63,1
290,QUIC Single,9.8,1
291,QUIC Single,8.56,1
292,QUIC Single,1034.54,1
293,QUIC Single,8.74,1
294,QUIC Single,8.69,1
295,QUIC Single,8.78,1
296,QUIC Single,8.83,1
297,QUIC Single,1102.96,1
298,QUIC Single,9.24,1
299,QUIC Single,12.17,1
300,QUIC Single,1014.46,1
301,QUIC Single,3006.5,1
302,QUIC Single,9.76,1
303,QUIC Single,1486.89,1
304,QUIC Single,8.5,1
305,QUIC Single,1092.8,1
306,QUIC Single,1289.07,1
307,QUIC Single,8.14,1
308,QUIC Single,8.83,1
309,QUIC Single,1018.36,1
310,QUIC Single,8.53,1
311,QUIC Single,12.37,1
312,QUIC Single,1013.5,1
313,QUIC Single,10.35,1
314,QUIC Single,3009.61,1
315,QUIC Single,8.34,1
316,QUIC Single,9.86,1
317,QUIC Single,1032.58,1
318,QUIC Single,8.98,1
319,QUIC Single,1090.6,1
320,QUIC Single,8.23,1
321,QUIC Single,10.11,1
322,QUIC Single,1036.12,1
323,QUIC Single,4008.66,1
324,QUIC Single,1055.31,1
325,QUIC Single,3007.35,1
326,QUIC Single,11.95,1
327,QUIC Single,9.96,1
328,QUIC Single,8.79,1
329,QUIC Single,8.32,1
330,QUIC Single,1167.8,1
331,QUIC Single,1019.06,1
332,QUIC Single,10.05,1
333,QUIC Single,8.66,1
334,QUIC Single,1170.1,1
335,QUIC Single,9.94,1
336,QUIC Single,12.4,1
337,QUIC Single,8.51,1
338,QUIC Single,9.69,1
339,QUIC Single,10.51,1
340,QUIC Single,10.13,1
341,QUIC Single,1089.02,1
342,QUIC Single,9.66,1
343,QUIC Single,1196.44,1
344,QUIC Single,8.19,1
345,QUIC Single,1089.87,1
346,QUIC Single,3006.06,1
347,QUIC Single,7.92,1
348,QUIC Single,10.13,1
349,QUIC Single,7.94,1
350,QUIC Single,1028.82,1
351,QUIC Single,10.36,1
352,QUIC Single,8.3,1
353,QUIC Single,1049.55,1
354,QUIC Single,1037.29,1
355,QUIC Single,12.21,1
356,QUIC Single,NaN,0
357,QUIC Single,1036.88,1
358,QUIC Single,15.19,1
359,QUIC Single,1090.46,1
360,QUIC Single,1080.98,1
361,QUIC Single,14.76,1
362,QUIC Single,11.22,1
363,QUIC Single,3006.91,1
364,QUIC Single,10.11,1
365,QUIC Single,8.77,1
366,QUIC Single,8.36,1
367,QUIC Single,11.16,1
368,QUIC Single,9.66,1
369,QUIC Single,1035.14,1
370,QUIC Single,8.64,1
371,QUIC Single,12.64,1
372,QUIC Single,10.78,1
373,QUIC Single,13.33,1
374,QUIC Single,8.68,1
375,QUIC Single,8.58,1
376,QUIC Single,8.48,1
377,QUIC Single,10.59,1
378,QUIC Single,11.45,1
379,QUIC Single,10.61,1
380,QUIC Single,9.26,1
381,QUIC Single,3223.7,1
382,QUIC Single,12.9,1
383,QUIC Single,3039.2,1
384,QUIC Single,11.04,1
385,QUIC Single,11.93,1
386,QUIC Single,1012.0,1
387,QUIC Single,1023.92,1
388,QUIC Single,7004.26,1
389,QUIC Single,1726.81,1
390,QUIC Single,10.6,1
391,QUIC Single,3008.99,1
392,QUIC Single,15.68,1
393,QUIC Single,9.79,1
394,QUIC Single,1017.87,1
395,QUIC Single,3061.21,1
396,QUIC Single,14.07,1
397,QUIC Single,11.21,1
398,QUIC Single,3022.09,1
399,QUIC Single,9.77,1
400,QUIC Single,8.37,1
401,QUIC Single,8.63,1
402,QUIC Single,8.54,1
403,QUIC Single,1546.21,1
404,QUIC Single,10.01,1
405,QUIC Single,3016.14,1
406,QUIC Single,10.12,1
407,QUIC Single,8.6,1
408,QUIC Single,1012.2,1
409,QUIC Single,13.6,1
410,QUIC Single,9.86,1
411,QUIC Single,1420.1,1
412,QUIC Single,10.73,1
413,QUIC Single,10.48,1
414,QUIC Single,1034.15,1
415,QUIC Single,3039.19,1
416,QUIC Single,1038.71,1
417,QUIC Single,14.09,1
418,QUIC Single,1033.11,1
419,QUIC Single,1038.94,1
420,QUIC Single,1011.23,1
421,QUIC Single,1037.62,1
422,QUIC Single,9.34,1
423,QUIC Single,12.18,1
424,QUIC Single,8.4,1
425,QUIC Single,3008.5,1
426,QUIC Single,8.53,1
427,QUIC Single,1040.55,1
428,QUIC Single,8.51,1
429,QUIC Single,11.41,1
430,QUIC Single,1641.27,1
431,QUIC Single,14.45,1
432,QUIC Single,12.27,1
433,QUIC Single,11.54,1
434,QUIC Single,1091.68,1
435,QUIC Single,12.18,1
436,QUIC Single,9.24,1
437,QUIC Single,9.63,1
438,QUIC Single,8.99,1
439,QUIC Single,11.08,1
440,QUIC Single,1008.32,1
441,QUIC Single,1036.05,1
442,QUIC Single,12.21,1
443,QUIC Single,1087.35,1
444,QUIC Single,1035.22,1
445,QUIC Single,8.88,1
446,QUIC Single,12.58,1
447,QUIC Single,11.52,1
448,QUIC Single,3009.29,1
449,QUIC Single,9.03,1
450,QUIC Single,2052.82,1
451,QUIC Single,13.07,1
452,QUIC Single,9.47,1
453,QUIC Single,7008.0,1
454,QUIC Single,1010.54,1
455,QUIC Single,1024.3,1
456,QUIC Single,1064.7,1
457,QUIC Single,12.3,1
458,QUIC Single,14.76,1
459,QUIC Single,NaN,0
460,QUIC Single,3007.8,1
461,QUIC Single,11.69,1
462,QUIC Single,8031.27,1
463,QUIC Single,10.48,1
464,QUIC Single,8.89,1
465,QUIC Single,10.23,1
466,QUIC Single,3093.33,1
467,QUIC Single,10.15,1
468,QUIC Single,9.91,1
469,QUIC Single,3007.35,1
470,QUIC Single,9.47,1
471,QUIC Single,NaN,0
472,QUIC Single,10.6,1
473,QUIC Single,11.67,1
474,QUIC Single,13.43,1
475,QUIC Single,13.02,1
476,QUIC Single,12.94,1
477,QUIC Single,14.4,1
478,QUIC Single,12.86,1
479,QUIC Single,7005.77,1
480,QUIC Single,10.78,1
481,QUIC Single,14.54,1
482,QUIC Single,11.93,1
483,QUIC Single,12.26,1
484,QUIC Single,13.73,1
485,QUIC Single,1037.48,1
486,QUIC Single,1091.86,1
487,QUIC Single,8.95,1
488,QUIC Single,1036.08,1
489,QUIC Single,8.71,1
490,QUIC Single,11.19,1
491,QUIC Single,11.71,1
492,QUIC Single,12.31,1
493,QUIC Single,9.97,1
494,QUIC Single,9.8,1
495,QUIC Single,1092.57,1
496,QUIC Single,12.15,1
497,QUIC Single,3008.32,1
498,QUIC Single,7008.44,1
499,QUIC Single,15.78,1
500,QUIC Single,14.95,1
