execution,mode,handshake_duration_ms,success
194,QUIC Single,12.16,1
195,QUIC Single,19.42,1
196,QUIC Single,14.57,1
197,QUIC Single,12.1,1
198,QUIC Single,3012.62,1
199,QUIC Single,1018.21,1
200,QUIC Single,11.99,1
201,QUIC Single,14.59,1
202,QUIC Single,12.05,1
203,QUIC Single,1031.1,1
204,QUIC Single,14.34,1
205,QUIC Single,13.34,1
206,QUIC Single,1203.07,1
207,QUIC Single,12.06,1
208,QUIC Single,2109.93,1
209,QUIC Single,18.42,1
210,QUIC Single,12.06,1
211,QUIC Single,1014.1,1
212,QUIC Single,3069.09,1
213,QUIC Single,1037.09,1
214,QUIC Single,12.2,1
215,QUIC Single,12.09,1
216,QUIC Single,12.57,1
217,QUIC Single,12.59,1
218,QUIC Single,1047.5,1
219,QUIC Single,1045.99,1
220,QUIC Single,1040.15,1
221,QUIC Single,14.66,1
222,QUIC Single,18.79,1
223,QUIC Single,12.36,1
224,QUIC Single,13.28,1
225,QUIC Single,13.1,1
226,QUIC Single,1018.88,1
227,QUIC Single,12.03,1
228,QUIC Single,12.41,1
229,QUIC Single,18.47,1
230,QUIC Single,12.25,1
231,QUIC Single,12.32,1
232,QUIC Single,2048.06,1
233,QUIC Single,2055.21,1
234,QUIC Single,1037.7,1
235,QUIC Single,12.15,1
236,QUIC Single,12.69,1
237,QUIC Single,1048.02,1
238,QUIC Single,12.52,1
239,QUIC Single,12.55,1
240,QUIC Single,12.31,1
241,QUIC Single,1014.5,1
242,QUIC Single,13.38,1
243,QUIC Single,1037.79,1
244,QUIC Single,13.37,1
245,QUIC Single,3035.71,1
246,QUIC Single,18.45,1
247,QUIC Single,12.76,1
248,QUIC Single,1011.86,1
249,QUIC Single,1013.41,1
250,QUIC Single,12.07,1
251,QUIC Single,1013.58,1
252,QUIC Single,14.37,1
253,QUIC Single,12.46,1
254,QUIC Single,12.12,1
255,QUIC Single,14.61,1
256,QUIC Single,1013.63,1
257,QUIC Single,14.44,1
258,QUIC Single,12.66,1
259,QUIC Single,12.57,1
260,QUIC Single,12.19,1
261,QUIC Single,14.23,1
262,QUIC Single,1496.96,1
263,QUIC Single,12.1,1
264,QUIC Single,1032.67,1
265,QUIC Single,14.51,1
266,QUIC Single,1063.16,1
267,QUIC Single,2327.4,1
268,QUIC Single,12.15,1
269,QUIC Single,1094.55,1
270,QUIC Single,1093.5,1
271,QUIC Single,1202.08,1
272,QUIC Single,1019.81,1
273,QUIC Single,12.08,1
274,QUIC Single,14.44,1
275,QUIC Single,1013.29,1
276,QUIC Single,1054.55,1
277,QUIC Single,14.26,1
278,QUIC Single,14.38,1
279,QUIC Single,12.0,1
280,QUIC Single,3020.9,1
281,QUIC Single,18.5,1
282,QUIC Single,14.31,1
283,QUIC Single,7009.59,1
284,QUIC Single,1092.36,1
285,QUIC Single,1013.3,1
286,QUIC Single,1317.97,1
287,QUIC Single,12.6,1
288,QUIC Single,12.46,1
289,QUIC Single,12.53,1
290,QUIC Single,12.03,1
291,QUIC Single,1014.51,1
292,QUIC Single,12.08,1
293,QUIC Single,1038.23,1
294,QUIC Single,12.26,1
295,QUIC Single,1021.48,1
296,QUIC Single,12.38,1
297,QUIC Single,1048.34,1
298,QUIC Single,13.12,1
299,QUIC Single,1090.42,1
300,QUIC Single,13.01,1
301,QUIC Single,NaN,0
302,QUIC Single,12.07,1
303,QUIC Single,12.05,1
304,QUIC Single,13.35,1
305,QUIC Single,12.4,1
306,QUIC Single,12.11,1
307,QUIC Single,13.69,1
308,QUIC Single,12.39,1
309,QUIC Single,14.66,1
310,QUIC Single,14.65,1
311,QUIC Single,1037.7,1
312,QUIC Single,12.08,1
313,QUIC Single,7006.66,1
314,QUIC Single,12.72,1
315,QUIC Single,1049.34,1
316,QUIC Single,1037.81,1
317,QUIC Single,1037.64,1
318,QUIC Single,12.14,1
319,QUIC Single,13.09,1
320,QUIC Single,1013.69,1
321,QUIC Single,12.12,1
322,QUIC Single,18.97,1
323,QUIC Single,12.17,1
324,QUIC Single,12.16,1
325,QUIC Single,3034.43,1
326,QUIC Single,1022.19,1
327,QUIC Single,1092.14,1
328,QUIC Single,14.99,1
329,QUIC Single,12.5,1
330,QUIC Single,19.41,1
331,QUIC Single,3010.85,1
332,QUIC Single,18.44,1
333,QUIC Single,7010.69,1
334,QUIC Single,12.03,1
335,QUIC Single,18.57,1
336,QUIC Single,1038.29,1
337,QUIC Single,12.7,1
338,QUIC Single,12.55,1
339,QUIC Single,1235.49,1
340,QUIC Single,7007.04,1
341,QUIC Single,1037.09,1
342,QUIC Single,1038.12,1
343,QUIC Single,7006.97,1
344,QUIC Single,1021.08,1
345,QUIC Single,1038.26,1
346,QUIC Single,12.64,1
347,QUIC Single,12.08,1
348,QUIC Single,18.5,1
349,QUIC Single,1310.07,1
350,QUIC Single,18.52,1
351,QUIC Single,12.72,1
352,QUIC Single,18.4,1
353,QUIC Single,1034.54,1
354,QUIC Single,11.84,1
355,QUIC Single,12.15,1
356,QUIC Single,1020.76,1
357,QUIC Single,3013.19,1
358,QUIC Single,13.04,1
359,QUIC Single,1036.81,1
360,QUIC Single,12.12,1
361,QUIC Single,1095.85,1
362,QUIC Single,12.64,1
363,QUIC Single,1032.87,1
364,QUIC Single,NaN,0
365,QUIC Single,12.69,1
366,QUIC Single,12.45,1
367,QUIC Single,12.93,1
368,QUIC Single,18.48,1
369,QUIC Single,11.97,1
370,QUIC Single,1068.22,1
371,QUIC Single,12.11,1
372,QUIC Single,1064.67,1
373,QUIC Single,1036.67,1
374,QUIC Single,12.35,1
375,QUIC Single,18.46,1
376,QUIC Single,12.53,1
377,QUIC Single,1041.18,1
378,QUIC Single,12.66,1
379,QUIC Single,1123.92,1
380,QUIC Single,12.56,1
381,QUIC Single,1020.53,1
382,QUIC Single,3198.79,1
383,QUIC Single,12.21,1
384,QUIC Single,12.14,1
385,QUIC Single,12.06,1
386,QUIC Single,12.42,1
387,QUIC Single,7007.37,1
388,QUIC Single,12.15,1
389,QUIC Single,1092.55,1
390,QUIC Single,12.14,1
391,QUIC Single,1149.88,1
392,QUIC Single,1027.4,1
393,QUIC Single,12.21,1
394,QUIC Single,NaN,0
395,QUIC Single,3011.7,1
396,QUIC Single,12.89,1
397,QUIC Single,1466.11,1
398,QUIC Single,9219.73,1
399,QUIC Single,1120.7,1
400,QUIC Single,14.37,1
401,QUIC Single,3012.56,1
402,QUIC Single,12.53,1
403,QUIC Single,1013.39,1
404,QUIC Single,13.39,1
405,QUIC Single,13.29,1
406,QUIC Single,1094.35,1
407,QUIC Single,2070.56,1
408,QUIC Single,12.63,1
409,QUIC Single,18.37,1
410,QUIC Single,1037.78,1
411,QUIC Single,1013.36,1
412,QUIC Single,12.44,1
413,QUIC Single,1034.71,1
414,QUIC Single,12.25,1
415,QUIC Single,1034.19,1
416,QUIC Single,12.29,1
417,QUIC Single,23.07,1
418,QUIC Single,12.34,1
419,QUIC Single,14.42,1
420,QUIC Single,18.55,1
421,QUIC Single,12.25,1
422,QUIC Single,14.3,1
423,QUIC Single,18.64,1
424,QUIC Single,8031.33,1
425,QUIC Single,12.22,1
426,QUIC Single,3019.2,1
427,QUIC Single,12.22,1
428,QUIC Single,12.4,1
429,QUIC Single,1101.77,1
430,QUIC Single,NaN,0
431,QUIC Single,1027.73,1
432,QUIC Single,18.69,1
433,QUIC Single,12.07,1
434,QUIC Single,1036.49,1
435,QUIC Single,1013.36,1
436,QUIC Single,1037.9,1
437,QUIC Single,12.03,1
438,QUIC Single,12.15,1
439,QUIC Single,1420.09,1
440,QUIC Single,1111.7,1
441,QUIC Single,12.33,1
442,QUIC Single,12.2,1
443,QUIC Single,1040.1,1
444,QUIC Single,1036.71,1
445,QUIC Single,1013.9,1
446,QUIC Single,18.58,1
447,QUIC Single,1200.21,1
448,QUIC Single,2039.32,1
449,QUIC Single,1019.29,1
450,QUIC Single,12.15,1
451,QUIC Single,7012.81,1
452,QUIC Single,1108.4,1
453,QUIC Single,1092.64,1
454,QUIC Single,3009.79,1
455,QUIC Single,1034.64,1
456,QUIC Single,11.97,1
457,QUIC Single,12.27,1
458,QUIC Single,1087.33,1
459,QUIC Single,18.43,1
460,QUIC Single,12.3,1
461,QUIC Single,12.21,1
462,QUIC Single,12.31,1
463,QUIC Single,12.07,1
464,QUIC Single,1013.29,1
465,QUIC Single,12.08,1
466,QUIC Single,18.4,1
467,QUIC Single,1037.26,1
468,QUIC Single,12.09,1
469,QUIC Single,3010.54,1
470,QUIC Single,15.59,1
471,QUIC Single,12.27,1
472,QUIC Single,1067.59,1
473,QUIC Single,12.2,1
474,QUIC Single,7014.12,1
475,QUIC Single,12.17,1
476,QUIC Single,12.25,1
477,QUIC Single,NaN,0
478,QUIC Single,1035.16,1
479,QUIC Single,12.14,1
480,QUIC Single,1092.92,1
481,QUIC Single,3012.3,1
482,QUIC Single,12.04,1
483,QUIC Single,3018.4,1
484,QUIC Single,1036.88,1
485,QUIC Single,1036.93,1
486,QUIC Single,12.44,1
487,QUIC Single,18.5,1
488,QUIC Single,12.33,1
489,QUIC Single,18.72,1
490,QUIC Single,12.26,1
491,QUIC Single,1115.0,1
492,QUIC Single,1040.61,1
493,QUIC Single,12.03,1
494,QUIC Single,12.14,1
495,QUIC Single,12.21,1
496,QUIC Single,12.12,1
497,QUIC Single,7014.35,1
498,QUIC Single,12.0,1
499,QUIC Single,1086.59,1
500,QUIC Single,1040.18,1
