execution,mode,handshake_duration_ms,success
119,QUIC Single,1519.79,1
120,QUIC Single,15.95,1
121,QUIC Single,1020.12,1
122,QUIC Single,15.98,1
123,QUIC Single,16.75,1
124,QUIC Single,1035.9,1
125,QUIC Single,60.83,1
126,QUIC Single,22.47,1
127,QUIC Single,22.8,1
128,QUIC Single,20.35,1
129,QUIC Single,310.82,1
130,QUIC Single,15.89,1
131,QUIC Single,1097.59,1
132,QUIC Single,15.98,1
133,QUIC Single,3085.62,1
134,QUIC Single,1089.5,1
135,QUIC Single,15.88,1
136,QUIC Single,16.2,1
137,QUIC Single,15.93,1
138,QUIC Single,22.41,1
139,QUIC Single,7149.54,1
140,QUIC Single,15.83,1
141,QUIC Single,16.23,1
142,QUIC Single,22.77,1
143,QUIC Single,530.38,1
144,QUIC Single,15.98,1
145,QUIC Single,3019.53,1
146,QUIC Single,15.98,1
147,QUIC Single,823.05,1
148,QUIC Single,15.88,1
149,QUIC Single,16.06,1
150,QUIC Single,15.93,1
151,QUIC Single,21.6,1
152,QUIC Single,1096.19,1
153,QUIC Single,15.79,1
154,QUIC Single,183.85,1
155,QUIC Single,37.32,1
156,QUIC Single,20.55,1
157,QUIC Single,16.23,1
158,QUIC Single,16.38,1
159,QUIC Single,3055.22,1
160,QUIC Single,16.31,1
161,QUIC Single,1023.32,1
162,QUIC Single,15.9,1
163,QUIC Single,16.04,1
164,QUIC Single,22.28,1
165,QUIC Single,1012.89,1
166,QUIC Single,15.95,1
167,QUIC Single,15.99,1
168,QUIC Single,16.12,1
169,QUIC Single,15.81,1
170,QUIC Single,4115.91,1
171,QUIC Single,1038.31,1
172,QUIC Single,1090.98,1
173,QUIC Single,61.83,1
174,QUIC Single,15.96,1
175,QUIC Single,607.34,1
176,QUIC Single,16.02,1
177,QUIC Single,16.13,1
178,QUIC Single,23.04,1
179,QUIC Single,22.44,1
180,QUIC Single,15.98,1
181,QUIC Single,16.58,1
182,QUIC Single,15.98,1
183,QUIC Single,3107.47,1
184,QUIC Single,15.94,1
185,QUIC Single,20.68,1
186,QUIC Single,2736.78,1
187,QUIC Single,7015.44,1
188,QUIC Single,55.91,1
189,QUIC Single,15.85,1
190,QUIC Single,22.7,1
191,QUIC Single,1020.05,1
192,QUIC Single,16.02,1
193,QUIC Single,18.56,1
194,QUIC Single,16.39,1
195,QUIC Single,29.47,1
196,QUIC Single,1036.93,1
197,QUIC Single,NaN,0
198,QUIC Single,15.87,1
199,QUIC Single,55.19,1
200,QUIC Single,158.77,1
201,QUIC Single,15.92,1
202,QUIC Single,16.19,1
203,QUIC Single,222.47,1
204,QUIC Single,16.12,1
205,QUIC Single,17.67,1
206,QUIC Single,15.96,1
207,QUIC Single,15.91,1
208,QUIC Single,16.02,1
209,QUIC Single,15.91,1
210,QUIC Single,16.2,1
211,QUIC Single,66.53,1
212,QUIC Single,15.88,1
213,QUIC Single,15.94,1
214,QUIC Single,15.88,1
215,QUIC Single,281.63,1
216,QUIC Single,15.86,1
217,QUIC Single,1036.57,1
218,QUIC Single,417.85,1
219,QUIC Single,7088.82,1
220,QUIC Single,16.04,1
221,QUIC Single,1012.3,1
222,QUIC Single,15.86,1
223,QUIC Single,2067.29,1
224,QUIC Single,1084.45,1
225,QUIC Single,81.09,1
226,QUIC Single,3095.86,1
227,QUIC Single,30.29,1
228,QUIC Single,119.85,1
229,QUIC Single,15.83,1
230,QUIC Single,16.07,1
231,QUIC Single,15.85,1
232,QUIC Single,15.88,1
233,QUIC Single,16.18,1
234,QUIC Single,16.13,1
235,QUIC Single,15.93,1
236,QUIC Single,16.48,1
237,QUIC Single,22.85,1
238,QUIC Single,28.06,1
239,QUIC Single,16.14,1
240,QUIC Single,1106.79,1
241,QUIC Single,22.69,1
242,QUIC Single,16.16,1
243,QUIC Single,36.87,1
244,QUIC Single,16.04,1
245,QUIC Single,15.85,1
246,QUIC Single,3013.09,1
247,QUIC Single,15.88,1
248,QUIC Single,46.73,1
249,QUIC Single,1036.4,1
250,QUIC Single,15.88,1
251,QUIC Single,1225.3,1
252,QUIC Single,15.82,1
253,QUIC Single,3062.34,1
254,QUIC Single,NaN,0
255,QUIC Single,15.87,1
256,QUIC Single,16.1,1
257,QUIC Single,510.57,1
258,QUIC Single,16.26,1
259,QUIC Single,1235.06,1
260,QUIC Single,1195.27,1
261,QUIC Single,62.8,1
262,QUIC Single,15.93,1
263,QUIC Single,1123.84,1
264,QUIC Single,220.12,1
265,QUIC Single,15.91,1
266,QUIC Single,112.12,1
267,QUIC Single,16.27,1
268,QUIC Single,16.26,1
269,QUIC Single,16.24,1
270,QUIC Single,1036.45,1
271,QUIC Single,15.96,1
272,QUIC Single,16.23,1
273,QUIC Single,22.31,1
274,QUIC Single,15.89,1
275,QUIC Single,124.8,1
276,QUIC Single,16.14,1
277,QUIC Single,441.69,1
278,QUIC Single,16.25,1
279,QUIC Single,636.62,1
280,QUIC Single,15.84,1
281,QUIC Single,37.2,1
282,QUIC Single,16.13,1
283,QUIC Single,7031.42,1
284,QUIC Single,1029.76,1
285,QUIC Single,15.79,1
286,QUIC Single,1029.16,1
287,QUIC Single,15.87,1
288,QUIC Single,1023.09,1
289,QUIC Single,28.56,1
290,QUIC Single,15.9,1
291,QUIC Single,16.23,1
292,QUIC Single,20.4,1
293,QUIC Single,21.17,1
294,QUIC Single,15.92,1
295,QUIC Single,16.03,1
296,QUIC Single,3054.79,1
297,QUIC Single,312.48,1
298,QUIC Single,15.82,1
299,QUIC Single,1013.52,1
300,QUIC Single,15.98,1
301,QUIC Single,1522.8,1
302,QUIC Single,116.08,1
303,QUIC Single,20.35,1
304,QUIC Single,16.75,1
305,QUIC Single,110.95,1
306,QUIC Single,20.45,1
307,QUIC Single,42.3,1
308,QUIC Single,7015.52,1
309,QUIC Single,15.93,1
310,QUIC Single,21.5,1
311,QUIC Single,1036.61,1
312,QUIC Single,16.51,1
313,QUIC Single,1014.63,1
314,QUIC Single,15.93,1
315,QUIC Single,2753.04,1
316,QUIC Single,47.76,1
317,QUIC Single,15.83,1
318,QUIC Single,3062.5,1
319,QUIC Single,17.07,1
320,QUIC Single,16.08,1
321,QUIC Single,16.33,1
322,QUIC Single,16.68,1
323,QUIC Single,1090.52,1
324,QUIC Single,16.37,1
325,QUIC Single,177.33,1
326,QUIC Single,1036.22,1
327,QUIC Single,15.86,1
328,QUIC Single,704.18,1
329,QUIC Single,3020.1,1
330,QUIC Single,15.96,1
331,QUIC Single,1418.29,1
332,QUIC Single,16.09,1
333,QUIC Single,1029.56,1
334,QUIC Single,1889.21,1
335,QUIC Single,15.89,1
336,QUIC Single,16.02,1
337,QUIC Single,3022.12,1
338,QUIC Single,7031.11,1
339,QUIC Single,15.91,1
340,QUIC Single,3096.49,1
341,QUIC Single,16.02,1
342,QUIC Single,16.0,1
343,QUIC Single,16.06,1
344,QUIC Single,NaN,0
345,QUIC Single,16.02,1
346,QUIC Single,1049.56,1
347,QUIC Single,15.95,1
348,QUIC Single,15.97,1
349,QUIC Single,15.93,1
350,QUIC Single,1097.17,1
351,QUIC Single,16.02,1
352,QUIC Single,NaN,0
353,QUIC Single,7031.64,1
354,QUIC Single,15.88,1
355,QUIC Single,22.49,1
356,QUIC Single,16.45,1
357,QUIC Single,22.3,1
358,QUIC Single,1012.42,1
359,QUIC Single,15.98,1
360,QUIC Single,15.92,1
361,QUIC Single,15.9,1
362,QUIC Single,15.98,1
363,QUIC Single,3019.61,1
364,QUIC Single,1199.38,1
365,QUIC Single,16.01,1
366,QUIC Single,478.64,1
367,QUIC Single,26.91,1
368,QUIC Single,1036.26,1
369,QUIC Single,29.26,1
370,QUIC Single,409.64,1
371,QUIC Single,15.92,1
372,QUIC Single,15.92,1
373,QUIC Single,3036.34,1
374,QUIC Single,34.41,1
375,QUIC Single,320.1,1
376,QUIC Single,15.93,1
377,QUIC Single,22.35,1
378,QUIC Single,15.92,1
379,QUIC Single,15.9,1
380,QUIC Single,3540.97,1
381,QUIC Single,22.32,1
382,QUIC Single,NaN,0
383,QUIC Single,20.41,1
384,QUIC Single,1036.11,1
385,QUIC Single,357.07,1
386,QUIC Single,20.5,1
387,QUIC Single,15.85,1
388,QUIC Single,22.52,1
389,QUIC Single,15.85,1
390,QUIC Single,20.36,1
391,QUIC Single,15.86,1
392,QUIC Single,15.96,1
393,QUIC Single,16.0,1
394,QUIC Single,15.97,1
395,QUIC Single,28.29,1
396,QUIC Single,15.88,1
397,QUIC Single,20.41,1
398,QUIC Single,210.48,1
399,QUIC Single,NaN,0
400,QUIC Single,15.92,1
401,QUIC Single,28.08,1
402,QUIC Single,54.09,1
403,QUIC Single,16.01,1
404,QUIC Single,15.96,1
405,QUIC Single,15.95,1
406,QUIC Single,572.2,1
407,QUIC Single,901.36,1
408,QUIC Single,15.94,1
409,QUIC Single,16.28,1
410,QUIC Single,16.08,1
411,QUIC Single,NaN,0
412,QUIC Single,1090.82,1
413,QUIC Single,15.95,1
414,QUIC Single,16.13,1
415,QUIC Single,7992.86,1
416,QUIC Single,20.38,1
417,QUIC Single,3274.34,1
418,QUIC Single,15.94,1
419,QUIC Single,15.99,1
420,QUIC Single,16.06,1
421,QUIC Single,15.97,1
422,QUIC Single,246.21,1
423,QUIC Single,15.96,1
424,QUIC Single,15.93,1
425,QUIC Single,1040.87,1
426,QUIC Single,16.61,1
427,QUIC Single,22.43,1
428,QUIC Single,964.16,1
429,QUIC Single,15.84,1
430,QUIC Single,NaN,0
431,QUIC Single,214.52,1
432,QUIC Single,15.89,1
433,QUIC Single,15.81,1
434,QUIC Single,1035.98,1
435,QUIC Single,1040.26,1
436,QUIC Single,15.92,1
437,QUIC Single,NaN,0
438,QUIC Single,20.49,1
439,QUIC Single,751.86,1
440,QUIC Single,15.92,1
441,QUIC Single,1020.24,1
442,QUIC Single,1014.29,1
443,QUIC Single,3037.02,1
444,QUIC Single,1013.54,1
445,QUIC Single,16.04,1
446,QUIC Single,7031.94,1
447,QUIC Single,76.07,1
448,QUIC Single,17.57,1
449,QUIC Single,36.88,1
450,QUIC Single,16.35,1
451,QUIC Single,15.84,1
452,QUIC Single,16.05,1
453,QUIC Single,15.88,1
454,QUIC Single,22.37,1
455,QUIC Single,27.25,1
456,QUIC Single,16.11,1
457,QUIC Single,15.85,1
458,QUIC Single,566.57,1
459,QUIC Single,390.58,1
460,QUIC Single,1089.19,1
461,QUIC Single,22.41,1
462,QUIC Single,15.96,1
463,QUIC Single,22.43,1
464,QUIC Single,16.08,1
465,QUIC Single,1013.59,1
466,QUIC Single,1090.32,1
467,QUIC Single,16.07,1
468,QUIC Single,283.57,1
469,QUIC Single,475.78,1
470,QUIC Single,80.91,1
471,QUIC Single,15.84,1
472,QUIC Single,15.92,1
473,QUIC Single,15.93,1
474,QUIC Single,67.0,1
475,QUIC Single,3174.76,1
476,QUIC Single,81.64,1
477,QUIC Single,33.98,1
478,QUIC Single,15.88,1
479,QUIC Single,15.85,1
480,QUIC Single,15.85,1
481,QUIC Single,1031.17,1
482,QUIC Single,16.04,1
483,QUIC Single,1225.46,1
484,QUIC Single,20.46,1
485,QUIC Single,16.05,1
486,QUIC Single,3055.02,1
487,QUIC Single,16.05,1
488,QUIC Single,3106.22,1
489,QUIC Single,1013.4,1
490,QUIC Single,97.83,1
491,QUIC Single,36.06,1
492,QUIC Single,913.07,1
493,QUIC Single,16.13,1
494,QUIC Single,407.89,1
495,QUIC Single,17.44,1
496,QUIC Single,15.93,1
497,QUIC Single,1050.21,1
498,QUIC Single,1019.82,1
499,QUIC Single,16.09,1
500,QUIC Single,57.49,1
