execution,mode,handshake_duration_ms,success
77,QUIC Single,3.37,1
78,QUIC Single,30.53,1
79,QUIC Single,87.14,1
80,QUIC Single,2983.46,1
81,QUIC Single,3.69,1
82,QUIC Single,3.31,1
83,QUIC Single,3.2,1
84,QUIC Single,3.76,1
85,QUIC Single,32.35,1
86,QUIC Single,1005.9,1
87,QUIC Single,34.78,1
88,QUIC Single,4.17,1
89,QUIC Single,3.19,1
90,QUIC Single,2026.01,1
91,QUIC Single,3.3,1
92,QUIC Single,3.25,1
93,QUIC Single,3.38,1
94,QUIC Single,3.43,1
95,QUIC Single,NaN,0
96,QUIC Single,415.54,1
97,QUIC Single,2054.74,1
98,QUIC Single,86.0,1
99,QUIC Single,3.6,1
100,QUIC Single,35.84,1
101,QUIC Single,1102.34,1
102,QUIC Single,4.1,1
103,QUIC Single,30.82,1
104,QUIC Single,5001.09,1
105,QUIC Single,1005.29,1
106,QUIC Single,3.31,1
107,QUIC Single,1122.8,1
108,QUIC Single,8012.91,1
109,QUIC Single,30.6,1
110,QUIC Single,3.21,1
111,QUIC Single,3.32,1
112,QUIC Single,1005.31,1
113,QUIC Single,30.79,1
114,QUIC Single,989.33,1
115,QUIC Single,3.36,1
116,QUIC Single,196.41,1
117,QUIC Single,199.82,1
118,QUIC Single,3.35,1
119,QUIC Single,4.34,1
120,QUIC Single,3.38,1
121,QUIC Single,3.49,1
122,QUIC Single,1043.81,1
123,QUIC Single,30.71,1
124,QUIC Single,1140.8,1
125,QUIC Single,3.31,1
126,QUIC Single,1598.04,1
127,QUIC Single,3.85,1
128,QUIC Single,4.1,1
129,QUIC Single,31.29,1
130,QUIC Single,30.67,1
131,QUIC Single,3.33,1
132,QUIC Single,195.15,1
133,QUIC Single,3.25,1
134,QUIC Single,30.67,1
135,QUIC Single,9029.9,1
136,QUIC Single,3.6,1
137,QUIC Single,30.57,1
138,QUIC Single,63.47,1
139,QUIC Single,6163.64,1
140,QUIC Single,1005.06,1
141,QUIC Single,2026.32,1
142,QUIC Single,7084.06,1
143,QUIC Single,3.7,1
144,QUIC Single,1257.71,1
145,QUIC Single,36.73,1
146,QUIC Single,1002.74,1
147,QUIC Single,196.2,1
148,QUIC Single,3.27,1
149,QUIC Single,2083.87,1
150,QUIC Single,6496.87,1
151,QUIC Single,3.35,1
152,QUIC Single,1073.2,1
153,QUIC Single,1106.44,1
154,QUIC Single,30.46,1
155,QUIC Single,1002.5,1
156,QUIC Single,1004.95,1
157,QUIC Single,4083.51,1
158,QUIC Single,3.29,1
159,QUIC Single,3.15,1
160,QUIC Single,32.68,1
161,QUIC Single,3.25,1
162,QUIC Single,3.19,1
163,QUIC Single,2054.43,1
164,QUIC Single,196.44,1
165,QUIC Single,4.23,1
166,QUIC Single,30.84,1
167,QUIC Single,30.75,1
168,QUIC Single,32.74,1
169,QUIC Single,4.22,1
170,QUIC Single,2111.65,1
171,QUIC Single,2497.93,1
172,QUIC Single,1359.82,1
173,QUIC Single,3999.21,1
174,QUIC Single,2002.34,1
175,QUIC Single,3.38,1
176,QUIC Single,2002.74,1
177,QUIC Single,30.88,1
178,QUIC Single,2303.75,1
179,QUIC Single,2055.34,1
180,QUIC Single,30.71,1
181,QUIC Single,1107.55,1
182,QUIC Single,32.81,1
183,QUIC Single,7057.39,1
184,QUIC Single,3448.3,1
185,QUIC Single,3004.32,1
186,QUIC Single,3.27,1
187,QUIC Single,6691.52,1
188,QUIC Single,3.3,1
189,QUIC Single,3.31,1
190,QUIC Single,3.15,1
191,QUIC Single,2002.38,1
192,QUIC Single,32.83,1
193,QUIC Single,2027.82,1
194,QUIC Single,64.72,1
195,QUIC Single,3.24,1
196,QUIC Single,1004.0,1
197,QUIC Single,866.42,1
198,QUIC Single,31.01,1
199,QUIC Single,3.17,1
200,QUIC Single,30.92,1
201,QUIC Single,10753.77,1
202,QUIC Single,3.29,1
203,QUIC Single,1005.97,1
204,QUIC Single,3.17,1
205,QUIC Single,4.12,1
206,QUIC Single,3.41,1
207,QUIC Single,6001.41,1
208,QUIC Single,NaN,0
209,QUIC Single,NaN,0
210,QUIC Single,195.41,1
211,QUIC Single,86.01,1
212,QUIC Single,4057.01,1
213,QUIC Single,4.13,1
214,QUIC Single,1039.71,1
215,QUIC Single,3.24,1
216,QUIC Single,4.21,1
217,QUIC Single,2003.38,1
218,QUIC Single,4.13,1
219,QUIC Single,4.24,1
220,QUIC Single,3.79,1
221,QUIC Single,4.2,1
222,QUIC Single,3999.89,1
223,QUIC Single,2002.81,1
224,QUIC Single,1005.15,1
225,QUIC Single,2437.32,1
226,QUIC Single,3.33,1
227,QUIC Single,3.56,1
228,QUIC Single,3.23,1
229,QUIC Single,85.98,1
230,QUIC Single,4.17,1
231,QUIC Single,3.27,1
232,QUIC Single,3.2,1
233,QUIC Single,4.07,1
234,QUIC Single,3002.93,1
235,QUIC Single,195.31,1
236,QUIC Single,3137.02,1
237,QUIC Single,3.3,1
238,QUIC Single,1006.37,1
239,QUIC Single,5443.03,1
240,QUIC Single,4027.12,1
241,QUIC Single,1065.29,1
242,QUIC Single,NaN,0
243,QUIC Single,3.55,1
244,QUIC Single,1005.2,1
245,QUIC Single,NaN,0
246,QUIC Single,31.94,1
247,QUIC Single,4.01,1
248,QUIC Single,4.02,1
249,QUIC Single,3.29,1
250,QUIC Single,1039.2,1
251,QUIC Single,2002.88,1
252,QUIC Single,4.12,1
253,QUIC Single,3.38,1
254,QUIC Single,3.21,1
255,QUIC Single,2026.35,1
256,QUIC Single,3.15,1
257,QUIC Single,3.3,1
258,QUIC Single,3.16,1
259,QUIC Single,196.22,1
260,QUIC Single,2026.23,1
261,QUIC Single,1003.91,1
262,QUIC Single,1104.81,1
263,QUIC Single,3.13,1
264,QUIC Single,3.26,1
265,QUIC Single,4132.59,1
266,QUIC Single,85.98,1
267,QUIC Single,2027.15,1
268,QUIC Single,3.24,1
269,QUIC Single,3.1,1
270,QUIC Single,1004.06,1
271,QUIC Single,2026.23,1
272,QUIC Single,3058.24,1
273,QUIC Single,3.09,1
274,QUIC Single,1086.75,1
275,QUIC Single,3.58,1
276,QUIC Single,3.22,1
277,QUIC Single,31.8,1
278,QUIC Single,3.25,1
279,QUIC Single,3.21,1
280,QUIC Single,1452.98,1
281,QUIC Single,3.35,1
282,QUIC Single,4.19,1
283,QUIC Single,35.19,1
284,QUIC Single,4.24,1
285,QUIC Single,3.38,1
286,QUIC Single,2111.98,1
287,QUIC Single,31.37,1
288,QUIC Single,4.14,1
289,QUIC Single,2026.34,1
290,QUIC Single,3.75,1
291,QUIC Single,3.42,1
292,QUIC Single,3.51,1
293,QUIC Single,4949.19,1
294,QUIC Single,3.38,1
295,QUIC Single,85.86,1
296,QUIC Single,4.12,1
297,QUIC Single,3030.52,1
298,QUIC Single,2002.88,1
299,QUIC Single,1010.7,1
300,QUIC Single,6019.41,1
301,QUIC Single,4.17,1
302,QUIC Single,3.34,1
303,QUIC Single,4.06,1
304,QUIC Single,30.7,1
305,QUIC Single,414.92,1
306,QUIC Single,3.12,1
307,QUIC Single,3.34,1
308,QUIC Single,3.28,1
309,QUIC Single,3.23,1
310,QUIC Single,3.3,1
311,QUIC Single,3.63,1
312,QUIC Single,3.05,1
313,QUIC Single,30.75,1
314,QUIC Single,3.41,1
315,QUIC Single,3.26,1
316,QUIC Single,1004.26,1
317,QUIC Single,1071.31,1
318,QUIC Single,2027.03,1
319,QUIC Single,3.76,1
320,QUIC Single,3.36,1
321,QUIC Single,415.64,1
322,QUIC Single,1031.41,1
323,QUIC Single,2026.09,1
324,QUIC Single,4001.84,1
325,QUIC Single,3.21,1
326,QUIC Single,2193.6,1
327,QUIC Single,3.62,1
328,QUIC Single,30.56,1
329,QUIC Single,3999.72,1
330,QUIC Single,31.8,1
331,QUIC Single,3.81,1
332,QUIC Single,3.21,1
333,QUIC Single,4.13,1
334,QUIC Single,4002.85,1
335,QUIC Single,30.64,1
336,QUIC Single,2001.94,1
337,QUIC Single,4.28,1
338,QUIC Single,4.18,1
339,QUIC Single,2026.21,1
340,QUIC Single,NaN,0
341,QUIC Single,3999.43,1
342,QUIC Single,3.48,1
343,QUIC Single,85.95,1
344,QUIC Single,3.17,1
345,QUIC Single,3.68,1
346,QUIC Single,3.26,1
347,QUIC Single,4.38,1
348,QUIC Single,3001.81,1
349,QUIC Single,425.28,1
350,QUIC Single,32.02,1
351,QUIC Single,4001.65,1
352,QUIC Single,415.77,1
353,QUIC Single,1004.33,1
354,QUIC Single,3.76,1
355,QUIC Single,36.2,1
356,QUIC Single,3999.8,1
357,QUIC Single,36.3,1
358,QUIC Single,3.22,1
359,QUIC Single,2002.56,1
360,QUIC Single,4.13,1
361,QUIC Single,3551.21,1
362,QUIC Single,3.29,1
363,QUIC Single,1031.9,1
364,QUIC Single,3.12,1
365,QUIC Single,35.0,1
366,QUIC Single,2027.04,1
367,QUIC Single,3.77,1
368,QUIC Single,88.88,1
369,QUIC Single,2002.31,1
370,QUIC Single,3.41,1
371,QUIC Single,30.49,1
372,QUIC Single,1066.8,1
373,QUIC Single,4.13,1
374,QUIC Single,30.57,1
375,QUIC Single,30.84,1
376,QUIC Single,4.07,1
377,QUIC Single,30.74,1
378,QUIC Single,3.09,1
379,QUIC Single,3.55,1
380,QUIC Single,3.08,1
381,QUIC Single,3.56,1
382,QUIC Single,3.15,1
383,QUIC Single,3806.25,1
384,QUIC Single,6195.06,1
385,QUIC Single,30.82,1
386,QUIC Single,3.14,1
387,QUIC Single,3.14,1
388,QUIC Single,7082.08,1
389,QUIC Single,3.09,1
390,QUIC Single,2002.02,1
391,QUIC Single,3.3,1
392,QUIC Single,4000.1,1
393,QUIC Single,4.27,1
394,QUIC Single,5300.03,1
395,QUIC Single,86.08,1
396,QUIC Single,3.96,1
397,QUIC Single,2438.46,1
398,QUIC Single,4110.27,1
399,QUIC Single,3.32,1
400,QUIC Single,7083.6,1
401,QUIC Single,3.75,1
402,QUIC Single,2003.07,1
403,QUIC Single,63.24,1
404,QUIC Single,3.21,1
405,QUIC Single,1005.39,1
406,QUIC Single,3.07,1
407,QUIC Single,195.23,1
408,QUIC Single,3.47,1
409,QUIC Single,420.81,1
410,QUIC Single,4056.63,1
411,QUIC Single,3.22,1
412,QUIC Single,4.13,1
413,QUIC Single,2031.44,1
414,QUIC Single,3.88,1
415,QUIC Single,3770.09,1
416,QUIC Single,3.36,1
417,QUIC Single,2026.53,1
418,QUIC Single,3.28,1
419,QUIC Single,4.25,1
420,QUIC Single,31.82,1
421,QUIC Single,122.48,1
422,QUIC Single,3.77,1
423,QUIC Single,36.2,1
424,QUIC Single,3.24,1
425,QUIC Single,1139.22,1
426,QUIC Single,2083.86,1
427,QUIC Single,3.3,1
428,QUIC Single,3.34,1
429,QUIC Single,32.22,1
430,QUIC Single,3.27,1
431,QUIC Single,1039.95,1
432,QUIC Single,3.56,1
433,QUIC Single,3.67,1
434,QUIC Single,3.31,1
435,QUIC Single,2002.4,1
436,QUIC Single,3.17,1
437,QUIC Single,2027.74,1
438,QUIC Single,31.57,1
439,QUIC Single,88.75,1
440,QUIC Single,1004.6,1
441,QUIC Single,3.12,1
442,QUIC Single,4.27,1
443,QUIC Single,3.35,1
444,QUIC Single,3.17,1
445,QUIC Single,85.92,1
446,QUIC Single,86.65,1
447,QUIC Single,5223.35,1
448,QUIC Single,1367.32,1
449,QUIC Single,30.73,1
450,QUIC Single,2306.03,1
451,QUIC Single,2026.24,1
452,QUIC Single,3.65,1
453,QUIC Single,2309.3,1
454,QUIC Single,36.99,1
455,QUIC Single,6011.02,1
456,QUIC Single,200.21,1
457,QUIC Single,2026.23,1
458,QUIC Single,3.2,1
459,QUIC Single,3115.2,1
460,QUIC Single,4.16,1
461,QUIC Single,32.81,1
462,QUIC Single,4.22,1
463,QUIC Single,1228.01,1
464,QUIC Single,4.33,1
465,QUIC Single,30.63,1
466,QUIC Single,1033.83,1
467,QUIC Single,88.64,1
468,QUIC Single,2026.13,1
469,QUIC Single,3.34,1
470,QUIC Single,1006.53,1
471,QUIC Single,33.71,1
472,QUIC Single,1005.5,1
473,QUIC Single,NaN,0
474,QUIC Single,3.52,1
475,QUIC Single,13884.38,1
476,QUIC Single,3.63,1
477,QUIC Single,3.25,1
478,QUIC Single,3.15,1
479,QUIC Single,4.12,1
480,QUIC Single,30.57,1
481,QUIC Single,2247.18,1
482,QUIC Single,2031.17,1
483,QUIC Single,35.18,1
484,QUIC Single,3.33,1
485,QUIC Single,2110.91,1
486,QUIC Single,1011.96,1
487,QUIC Single,3.57,1
488,QUIC Single,NaN,0
489,QUIC Single,1005.48,1
490,QUIC Single,3.21,1
491,QUIC Single,3.51,1
492,QUIC Single,86.94,1
493,QUIC Single,6483.77,1
494,QUIC Single,32.92,1
495,QUIC Single,228.93,1
496,QUIC Single,2021.3,1
497,QUIC Single,30.77,1
498,QUIC Single,33.62,1
499,QUIC Single,3.31,1
500,QUIC Single,3.12,1
