execution,mode,handshake_duration_ms,success
224,QUIC Single,NaN,0
225,QUIC Single,17.41,1
226,QUIC Single,17.38,1
227,QUIC Single,17.59,1
228,QUIC Single,857.05,1
229,QUIC Single,17.4,1
230,QUIC Single,17.28,1
231,QUIC Single,18.3,1
232,QUIC Single,59.19,1
233,QUIC Single,17.38,1
234,QUIC Single,17.48,1
235,QUIC Single,17.36,1
236,QUIC Single,17.45,1
237,QUIC Single,1015.84,1
238,QUIC Single,77.4,1
239,QUIC Single,24.6,1
240,QUIC Single,17.31,1
241,QUIC Single,1039.9,1
242,QUIC Single,17.45,1
243,QUIC Single,1029.69,1
244,QUIC Single,142.48,1
245,QUIC Single,17.31,1
246,QUIC Single,1165.29,1
247,QUIC Single,46.35,1
248,QUIC Single,1038.0,1
249,QUIC Single,17.36,1
250,QUIC Single,39.41,1
251,QUIC Single,1283.13,1
252,QUIC Single,110.08,1
253,QUIC Single,17.33,1
254,QUIC Single,22.92,1
255,QUIC Single,352.17,1
256,QUIC Single,29.37,1
257,QUIC Single,17.77,1
258,QUIC Single,31.41,1
259,QUIC Single,17.84,1
260,QUIC Single,17.34,1
261,QUIC Single,17.7,1
262,QUIC Single,3023.23,1
263,QUIC Single,17.41,1
264,QUIC Single,17.64,1
265,QUIC Single,17.33,1
266,QUIC Single,17.3,1
267,QUIC Single,17.67,1
268,QUIC Single,30.61,1
269,QUIC Single,3097.1,1
270,QUIC Single,22.11,1
271,QUIC Single,17.31,1
272,QUIC Single,24.5,1
273,QUIC Single,17.4,1
274,QUIC Single,17.32,1
275,QUIC Single,17.32,1
276,QUIC Single,17.64,1
277,QUIC Single,142.47,1
278,QUIC Single,17.43,1
279,QUIC Single,20.02,1
280,QUIC Single,17.56,1
281,QUIC Single,17.32,1
282,QUIC Single,17.77,1
283,QUIC Single,17.59,1
284,QUIC Single,54.77,1
285,QUIC Single,1032.33,1
286,QUIC Single,61.4,1
287,QUIC Single,32.2,1
288,QUIC Single,17.35,1
289,QUIC Single,17.43,1
290,QUIC Single,17.68,1
291,QUIC Single,17.46,1
292,QUIC Single,17.54,1
293,QUIC Single,17.52,1
294,QUIC Single,26.86,1
295,QUIC Single,1091.41,1
296,QUIC Single,1015.24,1
297,QUIC Single,3096.42,1
298,QUIC Single,17.37,1
299,QUIC Single,17.78,1
300,QUIC Single,1098.89,1
301,QUIC Single,24.59,1
302,QUIC Single,1037.62,1
303,QUIC Single,17.4,1
304,QUIC Single,1044.58,1
305,QUIC Single,17.3,1
306,QUIC Single,3036.35,1
307,QUIC Single,1013.72,1
308,QUIC Single,143.35,1
309,QUIC Single,1019.07,1
310,QUIC Single,46.75,1
311,QUIC Single,1090.67,1
312,QUIC Single,17.41,1
313,QUIC Single,18.3,1
314,QUIC Single,17.31,1
315,QUIC Single,17.63,1
316,QUIC Single,1013.72,1
317,QUIC Single,18.13,1
318,QUIC Single,1037.8,1
319,QUIC Single,17.52,1
320,QUIC Single,22.74,1
321,QUIC Single,17.34,1
322,QUIC Single,469.56,1
323,QUIC Single,17.27,1
324,QUIC Single,36.8,1
325,QUIC Single,17.85,1
326,QUIC Single,18.58,1
327,QUIC Single,1020.64,1
328,QUIC Single,17.27,1
329,QUIC Single,NaN,0
330,QUIC Single,22.4,1
331,QUIC Single,106.33,1
332,QUIC Single,17.93,1
333,QUIC Single,24.54,1
334,QUIC Single,47.56,1
335,QUIC Single,24.66,1
336,QUIC Single,1013.56,1
337,QUIC Single,3023.58,1
338,QUIC Single,24.78,1
339,QUIC Single,95.15,1
340,QUIC Single,17.33,1
341,QUIC Single,110.76,1
342,QUIC Single,17.39,1
343,QUIC Single,18.28,1
344,QUIC Single,39.44,1
345,QUIC Single,24.67,1
346,QUIC Single,23.68,1
347,QUIC Single,1020.64,1
348,QUIC Single,43.35,1
349,QUIC Single,17.35,1
350,QUIC Single,22.31,1
351,QUIC Single,1013.68,1
352,QUIC Single,30.76,1
353,QUIC Single,56.23,1
354,QUIC Single,53.32,1
355,QUIC Single,1042.49,1
356,QUIC Single,17.52,1
357,QUIC Single,3063.64,1
358,QUIC Single,17.63,1
359,QUIC Single,2312.82,1
360,QUIC Single,171.51,1
361,QUIC Single,24.57,1
362,QUIC Single,17.4,1
363,QUIC Single,17.37,1
364,QUIC Single,1090.8,1
365,QUIC Single,21.96,1
366,QUIC Single,1043.21,1
367,QUIC Single,465.44,1
368,QUIC Single,3036.01,1
369,QUIC Single,17.95,1
370,QUIC Single,17.61,1
371,QUIC Single,38.91,1
372,QUIC Single,233.16,1
373,QUIC Single,17.29,1
374,QUIC Single,22.26,1
375,QUIC Single,22.58,1
376,QUIC Single,18.01,1
377,QUIC Single,17.59,1
378,QUIC Single,25.17,1
379,QUIC Single,7031.35,1
380,QUIC Single,24.53,1
381,QUIC Single,17.46,1
382,QUIC Single,17.8,1
383,QUIC Single,22.53,1
384,QUIC Single,30.47,1
385,QUIC Single,1095.6,1
386,QUIC Single,1862.02,1
387,QUIC Single,17.41,1
388,QUIC Single,17.43,1
389,QUIC Single,17.27,1
390,QUIC Single,90.2,1
391,QUIC Single,2549.88,1
392,QUIC Single,17.29,1
393,QUIC Single,637.86,1
394,QUIC Single,17.4,1
395,QUIC Single,22.7,1
396,QUIC Single,1097.76,1
397,QUIC Single,17.31,1
398,QUIC Single,248.8,1
399,QUIC Single,17.5,1
400,QUIC Single,17.3,1
401,QUIC Single,17.65,1
402,QUIC Single,24.77,1
403,QUIC Single,17.46,1
404,QUIC Single,18.05,1
405,QUIC Single,17.86,1
406,QUIC Single,7033.29,1
407,QUIC Single,1023.33,1
408,QUIC Single,17.54,1
409,QUIC Single,18.3,1
410,QUIC Single,18.14,1
411,QUIC Single,1027.94,1
412,QUIC Single,43.24,1
413,QUIC Single,1032.5,1
414,QUIC Single,17.77,1
415,QUIC Single,18.19,1
416,QUIC Single,1025.15,1
417,QUIC Single,25.2,1
418,QUIC Single,17.89,1
419,QUIC Single,17.49,1
420,QUIC Single,1092.54,1
421,QUIC Single,1054.8,1
422,QUIC Single,1040.13,1
423,QUIC Single,1096.17,1
424,QUIC Single,17.32,1
425,QUIC Single,57.36,1
426,QUIC Single,17.29,1
427,QUIC Single,159.07,1
428,QUIC Single,17.39,1
429,QUIC Single,41.01,1
430,QUIC Single,17.71,1
431,QUIC Single,NaN,0
432,QUIC Single,109.44,1
433,QUIC Single,1073.65,1
434,QUIC Single,17.45,1
435,QUIC Single,17.5,1
436,QUIC Single,457.32,1
437,QUIC Single,1037.42,1
438,QUIC Single,17.37,1
439,QUIC Single,17.32,1
440,QUIC Single,503.13,1
441,QUIC Single,1391.63,1
442,QUIC Single,792.18,1
443,QUIC Single,3033.29,1
444,QUIC Single,17.58,1
445,QUIC Single,17.33,1
446,QUIC Single,17.39,1
447,QUIC Single,111.34,1
448,QUIC Single,65.64,1
449,QUIC Single,21.93,1
450,QUIC Single,17.43,1
451,QUIC Single,23.4,1
452,QUIC Single,22.05,1
453,QUIC Single,24.48,1
454,QUIC Single,17.47,1
455,QUIC Single,39.53,1
456,QUIC Single,90.43,1
457,QUIC Single,18.18,1
458,QUIC Single,1656.18,1
459,QUIC Single,106.19,1
460,QUIC Single,22.01,1
461,QUIC Single,21.95,1
462,QUIC Single,22.65,1
463,QUIC Single,40.98,1
464,QUIC Single,17.55,1
465,QUIC Single,22.23,1
466,QUIC Single,1037.79,1
467,QUIC Single,657.91,1
468,QUIC Single,1539.79,1
469,QUIC Single,21.99,1
470,QUIC Single,22.22,1
471,QUIC Single,17.47,1
472,QUIC Single,5997.69,1
473,QUIC Single,1023.23,1
474,QUIC Single,17.25,1
475,QUIC Single,17.32,1
476,QUIC Single,17.43,1
477,QUIC Single,17.36,1
478,QUIC Single,17.29,1
479,QUIC Single,17.52,1
480,QUIC Single,17.25,1
481,QUIC Single,24.58,1
482,QUIC Single,47.42,1
483,QUIC Single,24.53,1
484,QUIC Single,24.68,1
485,QUIC Single,17.55,1
486,QUIC Single,3096.32,1
487,QUIC Single,101.97,1
488,QUIC Single,31.7,1
489,QUIC Single,245.67,1
490,QUIC Single,1037.31,1
491,QUIC Single,1069.11,1
492,QUIC Single,24.52,1
493,QUIC Single,1424.44,1
494,QUIC Single,24.61,1
495,QUIC Single,17.25,1
496,QUIC Single,17.72,1
497,QUIC Single,204.73,1
498,QUIC Single,1199.58,1
499,QUIC Single,17.41,1
500,QUIC Single,228.51,1
