execution,mode,handshake_duration_ms,success
161,QUIC Single,3.18,1
162,QUIC Single,3.16,1
163,QUIC Single,3.21,1
164,QUIC Single,7000.36,1
165,QUIC Single,1031.56,1
166,QUIC Single,3.23,1
167,QUIC Single,3.86,1
168,QUIC Single,3.37,1
169,QUIC Single,1027.84,1
170,QUIC Single,1111.51,1
171,QUIC Single,1004.07,1
172,QUIC Single,1032.85,1
173,QUIC Single,3.25,1
174,QUIC Single,1111.61,1
175,QUIC Single,3.26,1
176,QUIC Single,3.74,1
177,QUIC Single,3001.74,1
178,QUIC Single,3.17,1
179,QUIC Single,1028.61,1
180,QUIC Single,4.34,1
181,QUIC Single,4.0,1
182,QUIC Single,6998.81,1
183,QUIC Single,3001.52,1
184,QUIC Single,3.24,1
185,QUIC Single,3001.43,1
186,QUIC Single,3.22,1
187,QUIC Single,3.17,1
188,QUIC Single,3078.99,1
189,QUIC Single,1194.22,1
190,QUIC Single,1004.33,1
191,QUIC Single,3.26,1
192,QUIC Single,1033.36,1
193,QUIC Single,3.53,1
194,QUIC Single,3.12,1
195,QUIC Single,1028.14,1
196,QUIC Single,1004.33,1
197,QUIC Single,4.29,1
198,QUIC Single,4.62,1
199,QUIC Single,1112.66,1
200,QUIC Single,4.66,1
201,QUIC Single,1088.38,1
202,QUIC Single,4.41,1
203,QUIC Single,3.19,1
204,QUIC Single,1004.01,1
205,QUIC Single,3.23,1
206,QUIC Single,4.39,1
207,QUIC Single,3.09,1
208,QUIC Single,3.52,1
209,QUIC Single,1090.08,1
210,QUIC Single,1033.37,1
211,QUIC Single,4.34,1
212,QUIC Single,3.15,1
213,QUIC Single,3.31,1
214,QUIC Single,3002.51,1
215,QUIC Single,3.21,1
216,QUIC Single,3.19,1
217,QUIC Single,3.98,1
218,QUIC Single,3.19,1
219,QUIC Single,1028.05,1
220,QUIC Single,3.2,1
221,QUIC Single,3.16,1
222,QUIC Single,1004.16,1
223,QUIC Single,3.58,1
224,QUIC Single,1058.88,1
225,QUIC Single,3.2,1
226,QUIC Single,1112.27,1
227,QUIC Single,4.34,1
228,QUIC Single,3.21,1
229,QUIC Single,1028.7,1
230,QUIC Single,3.88,1
231,QUIC Single,1031.52,1
232,QUIC Single,7000.38,1
233,QUIC Single,1028.76,1
234,QUIC Single,4.18,1
235,QUIC Single,1002.95,1
236,QUIC Single,3.22,1
237,QUIC Single,3.11,1
238,QUIC Single,3.17,1
239,QUIC Single,1112.24,1
240,QUIC Single,1002.88,1
241,QUIC Single,1028.69,1
242,QUIC Single,3.63,1
243,QUIC Single,3.47,1
244,QUIC Single,3.22,1
245,QUIC Single,3.51,1
246,QUIC Single,3.49,1
247,QUIC Single,4.13,1
248,QUIC Single,3.25,1
249,QUIC Single,4.39,1
250,QUIC Single,1028.19,1
251,QUIC Single,3001.55,1
252,QUIC Single,3001.03,1
253,QUIC Single,1003.18,1
254,QUIC Single,1028.29,1
255,QUIC Single,4.35,1
256,QUIC Single,3.62,1
257,QUIC Single,3.12,1
258,QUIC Single,3.12,1
259,QUIC Single,3.93,1
260,QUIC Single,3.26,1
261,QUIC Single,3002.22,1
262,QUIC Single,3001.55,1
263,QUIC Single,3.45,1
264,QUIC Single,1003.17,1
265,QUIC Single,3.82,1
266,QUIC Single,3.16,1
267,QUIC Single,4.72,1
268,QUIC Single,3.14,1
269,QUIC Single,1004.07,1
270,QUIC Single,1003.27,1
271,QUIC Single,3.34,1
272,QUIC Single,3.67,1
273,QUIC Single,6277.1,1
274,QUIC Single,3.23,1
275,QUIC Single,3.12,1
276,QUIC Single,1003.03,1
277,QUIC Single,3.36,1
278,QUIC Single,4.0,1
279,QUIC Single,4.3,1
280,QUIC Single,3.63,1
281,QUIC Single,3.29,1
282,QUIC Single,3.28,1
283,QUIC Single,3.94,1
284,QUIC Single,3.06,1
285,QUIC Single,NaN,0
286,QUIC Single,4.37,1
287,QUIC Single,1002.91,1
288,QUIC Single,3.49,1
289,QUIC Single,1056.18,1
290,QUIC Single,1199.31,1
291,QUIC Single,3.73,1
292,QUIC Single,4.16,1
293,QUIC Single,3.23,1
294,QUIC Single,3.84,1
295,QUIC Single,3.08,1
296,QUIC Single,3062.92,1
297,QUIC Single,4.37,1
298,QUIC Single,3.3,1
299,QUIC Single,1391.76,1
300,QUIC Single,3.48,1
301,QUIC Single,1028.01,1
302,QUIC Single,3.53,1
303,QUIC Single,1028.72,1
304,QUIC Single,3.87,1
305,QUIC Single,3.21,1
306,QUIC Single,3.09,1
307,QUIC Single,3.25,1
308,QUIC Single,3.97,1
309,QUIC Single,3.15,1
310,QUIC Single,3.56,1
311,QUIC Single,7000.94,1
312,QUIC Single,3.32,1
313,QUIC Single,3.29,1
314,QUIC Single,1028.18,1
315,QUIC Single,3.18,1
316,QUIC Single,3.93,1
317,QUIC Single,1017.49,1
318,QUIC Single,1003.75,1
319,QUIC Single,1028.5,1
320,QUIC Single,1003.77,1
321,QUIC Single,3.28,1
322,QUIC Single,3.13,1
323,QUIC Single,1004.51,1
324,QUIC Single,3.75,1
325,QUIC Single,3.32,1
326,QUIC Single,3.22,1
327,QUIC Single,1032.03,1
328,QUIC Single,NaN,0
329,QUIC Single,1435.86,1
330,QUIC Single,4.26,1
331,QUIC Single,4.33,1
332,QUIC Single,3.97,1
333,QUIC Single,3.36,1
334,QUIC Single,3003.04,1
335,QUIC Single,3.22,1
336,QUIC Single,4.53,1
337,QUIC Single,3051.24,1
338,QUIC Single,4.34,1
339,QUIC Single,3.33,1
340,QUIC Single,1028.31,1
341,QUIC Single,3.88,1
342,QUIC Single,4.03,1
343,QUIC Single,3.23,1
344,QUIC Single,3.13,1
345,QUIC Single,3.2,1
346,QUIC Single,NaN,0
347,QUIC Single,9580.22,1
348,QUIC Single,1439.33,1
349,QUIC Single,3.84,1
350,QUIC Single,3.93,1
351,QUIC Single,1090.49,1
352,QUIC Single,3.17,1
353,QUIC Single,3001.96,1
354,QUIC Single,3.2,1
355,QUIC Single,3.36,1
356,QUIC Single,NaN,0
357,QUIC Single,3.26,1
358,QUIC Single,4.3,1
359,QUIC Single,1005.33,1
360,QUIC Single,4.03,1
361,QUIC Single,3.25,1
362,QUIC Single,3.49,1
363,QUIC Single,4.26,1
364,QUIC Single,3.76,1
365,QUIC Single,3.15,1
366,QUIC Single,3.21,1
367,QUIC Single,3.15,1
368,QUIC Single,3.13,1
369,QUIC Single,3009.1,1
370,QUIC Single,3.32,1
371,QUIC Single,3.13,1
372,QUIC Single,1112.36,1
373,QUIC Single,3.16,1
374,QUIC Single,3002.44,1
375,QUIC Single,1056.45,1
376,QUIC Single,3.19,1
377,QUIC Single,3.25,1
378,QUIC Single,3.15,1
379,QUIC Single,3.75,1
380,QUIC Single,1028.44,1
381,QUIC Single,3.68,1
382,QUIC Single,3.3,1
383,QUIC Single,3.15,1
384,QUIC Single,3.79,1
385,QUIC Single,4.13,1
386,QUIC Single,3.25,1
387,QUIC Single,3.15,1
388,QUIC Single,1055.71,1
389,QUIC Single,3.17,1
390,QUIC Single,3002.86,1
391,QUIC Single,3.48,1
392,QUIC Single,3.34,1
393,QUIC Single,3.43,1
394,QUIC Single,3.11,1
395,QUIC Single,1087.86,1
396,QUIC Single,3.25,1
397,QUIC Single,3009.01,1
398,QUIC Single,3.51,1
399,QUIC Single,4.38,1
400,QUIC Single,3.56,1
401,QUIC Single,3.21,1
402,QUIC Single,1003.09,1
403,QUIC Single,1028.77,1
404,QUIC Single,1029.38,1
405,QUIC Single,1004.13,1
406,QUIC Single,3.73,1
407,QUIC Single,4.28,1
408,QUIC Single,3.56,1
409,QUIC Single,3.52,1
410,QUIC Single,3.45,1
411,QUIC Single,4.21,1
412,QUIC Single,3.27,1
413,QUIC Single,3.49,1
414,QUIC Single,3.43,1
415,QUIC Single,3.29,1
416,QUIC Single,1031.3,1
417,QUIC Single,3.46,1
418,QUIC Single,1003.71,1
419,QUIC Single,4.27,1
420,QUIC Single,3.71,1
421,QUIC Single,1025.66,1
422,QUIC Single,1028.65,1
423,QUIC Single,3.95,1
424,QUIC Single,1031.45,1
425,QUIC Single,4.11,1
426,QUIC Single,4.23,1
427,QUIC Single,7000.33,1
428,QUIC Single,NaN,0
429,QUIC Single,3.41,1
430,QUIC Single,7993.84,1
431,QUIC Single,1011.18,1
432,QUIC Single,1004.32,1
433,QUIC Single,3.19,1
434,QUIC Single,3.17,1
435,QUIC Single,3.42,1
436,QUIC Single,1004.0,1
437,QUIC Single,3.13,1
438,QUIC Single,1028.33,1
439,QUIC Single,3.2,1
440,QUIC Single,1057.04,1
441,QUIC Single,3.27,1
442,QUIC Single,3.47,1
443,QUIC Single,4.29,1
444,QUIC Single,3.41,1
445,QUIC Single,1029.16,1
446,QUIC Single,3.16,1
447,QUIC Single,3.21,1
448,QUIC Single,3.14,1
449,QUIC Single,3.46,1
450,QUIC Single,3008.89,1
451,QUIC Single,3.15,1
452,QUIC Single,1003.67,1
453,QUIC Single,4.28,1
454,QUIC Single,3.36,1
455,QUIC Single,3002.04,1
456,QUIC Single,3.53,1
457,QUIC Single,1033.1,1
458,QUIC Single,NaN,0
459,QUIC Single,4.25,1
460,QUIC Single,3.5,1
461,QUIC Single,1031.89,1
462,QUIC Single,4.34,1
463,QUIC Single,4.36,1
464,QUIC Single,3003.21,1
465,QUIC Single,4.27,1
466,QUIC Single,1029.48,1
467,QUIC Single,4.6,1
468,QUIC Single,3000.93,1
469,QUIC Single,3.22,1
470,QUIC Single,3.65,1
471,QUIC Single,3002.55,1
472,QUIC Single,1031.56,1
473,QUIC Single,3.25,1
474,QUIC Single,1031.18,1
475,QUIC Single,6999.94,1
476,QUIC Single,3.17,1
477,QUIC Single,1003.05,1
478,QUIC Single,1056.16,1
479,QUIC Single,1003.32,1
480,QUIC Single,2765.11,1
481,QUIC Single,1028.82,1
482,QUIC Single,3.8,1
483,QUIC Single,3.28,1
484,QUIC Single,3.15,1
485,QUIC Single,3.21,1
486,QUIC Single,4.57,1
487,QUIC Single,1488.59,1
488,QUIC Single,3.21,1
489,QUIC Single,1434.3,1
490,QUIC Single,3.19,1
491,QUIC Single,3.21,1
492,QUIC Single,3.19,1
493,QUIC Single,1697.85,1
494,QUIC Single,3.13,1
495,QUIC Single,3084.45,1
496,QUIC Single,3.56,1
497,QUIC Single,NaN,0
498,QUIC Single,3001.22,1
499,QUIC Single,3.53,1
500,QUIC Single,3.14,1
