execution,mode,handshake_duration_ms,success
250,QUIC Single,65.4,1
251,QUIC Single,67.69,1
252,QUIC Single,67.11,1
253,QUIC Single,67.83,1
254,QUIC Single,71.31,1
255,QUIC Single,67.0,1
256,QUIC Single,65.91,1
257,QUIC Single,96.57,1
258,QUIC Single,153.7,1
259,QUIC Single,68.01,1
260,QUIC Single,64.68,1
261,QUIC Single,79.64,1
262,QUIC Single,64.57,1
263,QUIC Single,65.62,1
264,QUIC Single,343.81,1
265,QUIC Single,320.95,1
266,QUIC Single,327.89,1
267,QUIC Single,172.06,1
268,QUIC Single,86.49,1
269,QUIC Single,98.39,1
270,QUIC Single,66.56,1
271,QUIC Single,67.45,1
272,QUIC Single,74.89,1
273,QUIC Single,1078.67,1
274,QUIC Single,1096.3,1
275,QUIC Single,76.14,1
276,QUIC Single,64.74,1
277,QUIC Single,64.75,1
278,QUIC Single,64.36,1
279,QUIC Single,87.99,1
280,QUIC Single,82.01,1
281,QUIC Single,66.7,1
282,QUIC Single,1043.85,1
283,QUIC Single,625.14,1
284,QUIC Single,67.79,1
285,QUIC Single,65.23,1
286,QUIC Single,63.99,1
287,QUIC Single,1146.61,1
288,QUIC Single,66.31,1
289,QUIC Single,64.66,1
290,QUIC Single,149.14,1
291,QUIC Single,514.9,1
292,QUIC Single,66.65,1
293,QUIC Single,2138.58,1
294,QUIC Single,1038.84,1
295,QUIC Single,1119.86,1
296,QUIC Single,64.76,1
297,QUIC Single,69.47,1
298,QUIC Single,3063.82,1
299,QUIC Single,174.33,1
300,QUIC Single,1068.74,1
301,QUIC Single,65.19,1
302,QUIC Single,1241.28,1
303,QUIC Single,66.2,1
304,QUIC Single,65.19,1
305,QUIC Single,75.09,1
306,QUIC Single,64.79,1
307,QUIC Single,64.98,1
308,QUIC Single,66.58,1
309,QUIC Single,66.57,1
310,QUIC Single,189.75,1
311,QUIC Single,631.86,1
312,QUIC Single,81.88,1
313,QUIC Single,259.63,1
314,QUIC Single,3063.92,1
315,QUIC Single,302.07,1
316,QUIC Single,472.29,1
317,QUIC Single,66.62,1
318,QUIC Single,64.99,1
319,QUIC Single,66.19,1
320,QUIC Single,3039.09,1
321,QUIC Single,98.64,1
322,QUIC Single,65.5,1
323,QUIC Single,64.81,1
324,QUIC Single,67.04,1
325,QUIC Single,302.35,1
326,QUIC Single,65.25,1
327,QUIC Single,1039.19,1
328,QUIC Single,1237.83,1
329,QUIC Single,63.98,1
330,QUIC Single,65.78,1
331,QUIC Single,3062.47,1
332,QUIC Single,114.15,1
333,QUIC Single,72.81,1
334,QUIC Single,67.94,1
335,QUIC Single,212.15,1
336,QUIC Single,78.15,1
337,QUIC Single,75.39,1
338,QUIC Single,67.54,1
339,QUIC Single,65.25,1
340,QUIC Single,2271.49,1
341,QUIC Single,82.63,1
342,QUIC Single,1056.07,1
343,QUIC Single,3064.09,1
344,QUIC Single,64.69,1
345,QUIC Single,2129.93,1
346,QUIC Single,7036.97,1
347,QUIC Single,112.84,1
348,QUIC Single,464.12,1
349,QUIC Single,2090.07,1
350,QUIC Single,188.63,1
351,QUIC Single,241.69,1
352,QUIC Single,100.15,1
353,QUIC Single,75.71,1
354,QUIC Single,64.13,1
355,QUIC Single,2740.81,1
356,QUIC Single,63.95,1
357,QUIC Single,64.81,1
358,QUIC Single,63.73,1
359,QUIC Single,65.65,1
360,QUIC Single,428.89,1
361,QUIC Single,66.78,1
362,QUIC Single,66.7,1
363,QUIC Single,81.57,1
364,QUIC Single,679.43,1
365,QUIC Single,1110.7,1
366,QUIC Single,64.52,1
367,QUIC Single,66.15,1
368,QUIC Single,502.48,1
369,QUIC Single,3064.77,1
370,QUIC Single,64.26,1
371,QUIC Single,110.42,1
372,QUIC Single,551.08,1
373,QUIC Single,200.43,1
374,QUIC Single,1044.35,1
375,QUIC Single,64.77,1
376,QUIC Single,169.49,1
377,QUIC Single,64.65,1
378,QUIC Single,65.13,1
379,QUIC Single,64.48,1
380,QUIC Single,65.8,1
381,QUIC Single,74.05,1
382,QUIC Single,578.91,1
383,QUIC Single,64.17,1
384,QUIC Single,1227.12,1
385,QUIC Single,68.57,1
386,QUIC Single,66.12,1
387,QUIC Single,64.77,1
388,QUIC Single,1039.22,1
389,QUIC Single,1054.37,1
390,QUIC Single,6905.39,1
391,QUIC Single,78.98,1
392,QUIC Single,246.59,1
393,QUIC Single,65.04,1
394,QUIC Single,66.09,1
395,QUIC Single,76.21,1
396,QUIC Single,67.72,1
397,QUIC Single,82.12,1
398,QUIC Single,107.05,1
399,QUIC Single,1225.36,1
400,QUIC Single,71.04,1
401,QUIC Single,64.72,1
402,QUIC Single,71.73,1
403,QUIC Single,1435.77,1
404,QUIC Single,1410.18,1
405,QUIC Single,64.58,1
406,QUIC Single,1088.51,1
407,QUIC Single,174.34,1
408,QUIC Single,302.47,1
409,QUIC Single,68.22,1
410,QUIC Single,233.41,1
411,QUIC Single,77.27,1
412,QUIC Single,99.52,1
413,QUIC Single,66.91,1
414,QUIC Single,1045.61,1
415,QUIC Single,64.86,1
416,QUIC Single,74.67,1
417,QUIC Single,212.15,1
418,QUIC Single,67.0,1
419,QUIC Single,3200.67,1
420,QUIC Single,87.93,1
421,QUIC Single,1038.99,1
422,QUIC Single,65.9,1
423,QUIC Single,65.18,1
424,QUIC Single,730.97,1
425,QUIC Single,66.37,1
426,QUIC Single,1042.73,1
427,QUIC Single,67.36,1
428,QUIC Single,64.58,1
429,QUIC Single,1079.87,1
430,QUIC Single,68.44,1
431,QUIC Single,66.23,1
432,QUIC Single,86.43,1
433,QUIC Single,64.2,1
434,QUIC Single,84.07,1
435,QUIC Single,1299.03,1
436,QUIC Single,1043.56,1
437,QUIC Single,64.65,1
438,QUIC Single,64.57,1
439,QUIC Single,81.19,1
440,QUIC Single,125.74,1
441,QUIC Single,3267.08,1
442,QUIC Single,65.01,1
443,QUIC Single,2939.6,1
444,QUIC Single,84.56,1
445,QUIC Single,75.21,1
446,QUIC Single,74.7,1
447,QUIC Single,65.73,1
448,QUIC Single,67.68,1
449,QUIC Single,66.82,1
450,QUIC Single,73.96,1
451,QUIC Single,1046.85,1
452,QUIC Single,74.03,1
453,QUIC Single,66.57,1
454,QUIC Single,86.36,1
455,QUIC Single,79.7,1
456,QUIC Single,3430.24,1
457,QUIC Single,123.99,1
458,QUIC Single,1107.88,1
459,QUIC Single,65.71,1
460,QUIC Single,515.97,1
461,QUIC Single,78.56,1
462,QUIC Single,65.82,1
463,QUIC Single,577.97,1
464,QUIC Single,244.51,1
465,QUIC Single,65.85,1
466,QUIC Single,275.74,1
467,QUIC Single,66.03,1
468,QUIC Single,67.03,1
469,QUIC Single,924.37,1
470,QUIC Single,64.18,1
471,QUIC Single,83.45,1
472,QUIC Single,3037.83,1
473,QUIC Single,67.08,1
474,QUIC Single,74.58,1
475,QUIC Single,154.16,1
476,QUIC Single,66.86,1
477,QUIC Single,65.09,1
478,QUIC Single,1117.51,1
479,QUIC Single,64.6,1
480,QUIC Single,75.38,1
481,QUIC Single,65.3,1
482,QUIC Single,65.48,1
483,QUIC Single,80.97,1
484,QUIC Single,1226.76,1
485,QUIC Single,65.11,1
486,QUIC Single,3063.73,1
487,QUIC Single,85.42,1
488,QUIC Single,1064.26,1
489,QUIC Single,1039.35,1
490,QUIC Single,67.16,1
491,QUIC Single,74.57,1
492,QUIC Single,7065.9,1
493,QUIC Single,77.54,1
494,QUIC Single,74.35,1
495,QUIC Single,66.36,1
496,QUIC Single,64.39,1
497,QUIC Single,84.58,1
498,QUIC Single,3119.15,1
499,QUIC Single,1204.73,1
500,QUIC Single,1051.73,1
