execution,mode,handshake_duration_ms,success
201,QUIC Single,12.0,1
202,QUIC Single,3011.52,1
203,QUIC Single,12.28,1
204,QUIC Single,12.02,1
205,QUIC Single,1204.02,1
206,QUIC Single,7007.45,1
207,QUIC Single,11.98,1
208,QUIC Single,12.63,1
209,QUIC Single,12.07,1
210,QUIC Single,NaN,0
211,QUIC Single,18.29,1
212,QUIC Single,1013.02,1
213,QUIC Single,1030.0,1
214,QUIC Single,18.21,1
215,QUIC Single,18.25,1
216,QUIC Single,2250.94,1
217,QUIC Single,11.88,1
218,QUIC Single,1198.46,1
219,QUIC Single,3124.64,1
220,QUIC Single,11.77,1
221,QUIC Single,11.99,1
222,QUIC Single,11.97,1
223,QUIC Single,18.22,1
224,QUIC Single,11.94,1
225,QUIC Single,12.08,1
226,QUIC Single,12.05,1
227,QUIC Single,11.92,1
228,QUIC Single,3013.42,1
229,QUIC Single,11.99,1
230,QUIC Single,18.37,1
231,QUIC Single,1199.5,1
232,QUIC Single,1037.63,1
233,QUIC Single,12.03,1
234,QUIC Single,3039.84,1
235,QUIC Single,1064.62,1
236,QUIC Single,11.87,1
237,QUIC Single,13.02,1
238,QUIC Single,12.01,1
239,QUIC Single,7006.51,1
240,QUIC Single,18.25,1
241,QUIC Single,3046.71,1
242,QUIC Single,12.21,1
243,QUIC Single,1200.05,1
244,QUIC Single,3011.57,1
245,QUIC Single,7007.68,1
246,QUIC Single,1019.18,1
247,QUIC Single,1073.71,1
248,QUIC Single,5833.23,1
249,QUIC Single,18.37,1
250,QUIC Single,1013.65,1
251,QUIC Single,1013.47,1
252,QUIC Single,12.21,1
253,QUIC Single,12.52,1
254,QUIC Single,12.09,1
255,QUIC Single,3021.65,1
256,QUIC Single,11.96,1
257,QUIC Single,1037.28,1
258,QUIC Single,12.02,1
259,QUIC Single,12.0,1
260,QUIC Single,3088.99,1
261,QUIC Single,1013.44,1
262,QUIC Single,1200.88,1
263,QUIC Single,1271.11,1
264,QUIC Single,11.98,1
265,QUIC Single,12.14,1
266,QUIC Single,12.51,1
267,QUIC Single,18.53,1
268,QUIC Single,18.28,1
269,QUIC Single,11.96,1
270,QUIC Single,11.91,1
271,QUIC Single,12.69,1
272,QUIC Single,2215.68,1
273,QUIC Single,1048.24,1
274,QUIC Single,12.55,1
275,QUIC Single,12.01,1
276,QUIC Single,1019.11,1
277,QUIC Single,14.07,1
278,QUIC Single,3169.67,1
279,QUIC Single,11.95,1
280,QUIC Single,12.16,1
281,QUIC Single,3012.5,1
282,QUIC Single,1110.03,1
283,QUIC Single,7007.13,1
284,QUIC Single,12.05,1
285,QUIC Single,11.95,1
286,QUIC Single,18.46,1
287,QUIC Single,1041.15,1
288,QUIC Single,12.45,1
289,QUIC Single,2642.81,1
290,QUIC Single,11.87,1
291,QUIC Single,12.03,1
292,QUIC Single,1022.22,1
293,QUIC Single,12.06,1
294,QUIC Single,1123.72,1
295,QUIC Single,1019.37,1
296,QUIC Single,3027.77,1
297,QUIC Single,1199.36,1
298,QUIC Single,18.47,1
299,QUIC Single,12.11,1
300,QUIC Single,1141.85,1
301,QUIC Single,3040.03,1
302,QUIC Single,12.29,1
303,QUIC Single,1013.21,1
304,QUIC Single,18.23,1
305,QUIC Single,1063.68,1
306,QUIC Single,12.04,1
307,QUIC Single,11.87,1
308,QUIC Single,12.32,1
309,QUIC Single,1234.42,1
310,QUIC Single,NaN,0
311,QUIC Single,18.47,1
312,QUIC Single,3017.57,1
313,QUIC Single,1032.16,1
314,QUIC Single,1092.08,1
315,QUIC Single,1199.57,1
316,QUIC Single,11.88,1
317,QUIC Single,1198.39,1
318,QUIC Single,1011.9,1
319,QUIC Single,12.33,1
320,QUIC Single,1013.3,1
321,QUIC Single,12.86,1
322,QUIC Single,1416.84,1
323,QUIC Single,12.1,1
324,QUIC Single,12.2,1
325,QUIC Single,11.93,1
326,QUIC Single,12.08,1
327,QUIC Single,1037.53,1
328,QUIC Single,11.99,1
329,QUIC Single,1044.31,1
330,QUIC Single,12.07,1
331,QUIC Single,3017.11,1
332,QUIC Single,1028.22,1
333,QUIC Single,1041.37,1
334,QUIC Single,1091.49,1
335,QUIC Single,12.0,1
336,QUIC Single,1035.58,1
337,QUIC Single,1034.7,1
338,QUIC Single,1036.92,1
339,QUIC Single,12.39,1
340,QUIC Single,3021.75,1
341,QUIC Single,3034.21,1
342,QUIC Single,12.03,1
343,QUIC Single,1013.29,1
344,QUIC Single,12.23,1
345,QUIC Single,11.89,1
346,QUIC Single,1034.57,1
347,QUIC Single,11.97,1
348,QUIC Single,12.37,1
349,QUIC Single,11.98,1
350,QUIC Single,1089.84,1
351,QUIC Single,13.75,1
352,QUIC Single,3071.49,1
353,QUIC Single,NaN,0
354,QUIC Single,18.26,1
355,QUIC Single,1013.85,1
356,QUIC Single,11.95,1
357,QUIC Single,1011.68,1
358,QUIC Single,12.02,1
359,QUIC Single,12.01,1
360,QUIC Single,12.09,1
361,QUIC Single,1052.75,1
362,QUIC Single,12.05,1
363,QUIC Single,3024.7,1
364,QUIC Single,12.05,1
365,QUIC Single,1023.45,1
366,QUIC Single,7009.99,1
367,QUIC Single,12.99,1
368,QUIC Single,NaN,0
369,QUIC Single,7013.71,1
370,QUIC Single,15.67,1
371,QUIC Single,11.96,1
372,QUIC Single,11.94,1
373,QUIC Single,1022.15,1
374,QUIC Single,11.89,1
375,QUIC Single,12.01,1
376,QUIC Single,7006.64,1
377,QUIC Single,12.11,1
378,QUIC Single,18.22,1
379,QUIC Single,11.85,1
380,QUIC Single,18.26,1
381,QUIC Single,3034.66,1
382,QUIC Single,12.03,1
383,QUIC Single,12.03,1
384,QUIC Single,1013.39,1
385,QUIC Single,18.25,1
386,QUIC Single,3988.75,1
387,QUIC Single,1013.68,1
388,QUIC Single,12.05,1
389,QUIC Single,18.35,1
390,QUIC Single,11.85,1
391,QUIC Single,12.38,1
392,QUIC Single,1023.51,1
393,QUIC Single,12.14,1
394,QUIC Single,1167.82,1
395,QUIC Single,NaN,0
396,QUIC Single,18.26,1
397,QUIC Single,1048.53,1
398,QUIC Single,11.99,1
399,QUIC Single,1013.26,1
400,QUIC Single,13.03,1
401,QUIC Single,11.88,1
402,QUIC Single,18.34,1
403,QUIC Single,1095.37,1
404,QUIC Single,12.09,1
405,QUIC Single,3011.15,1
406,QUIC Single,1108.48,1
407,QUIC Single,NaN,0
408,QUIC Single,11.9,1
409,QUIC Single,12.04,1
410,QUIC Single,13.11,1
411,QUIC Single,11.98,1
412,QUIC Single,3038.67,1
413,QUIC Single,1595.34,1
414,QUIC Single,1036.75,1
415,QUIC Single,12.03,1
416,QUIC Single,11.9,1
417,QUIC Single,18.25,1
418,QUIC Single,12.5,1
419,QUIC Single,12.78,1
420,QUIC Single,12.74,1
421,QUIC Single,1012.29,1
422,QUIC Single,18.24,1
423,QUIC Single,3033.78,1
424,QUIC Single,3009.52,1
425,QUIC Single,11.95,1
426,QUIC Single,12.13,1
427,QUIC Single,18.85,1
428,QUIC Single,1038.54,1
429,QUIC Single,12.03,1
430,QUIC Single,11.99,1
431,QUIC Single,1106.69,1
432,QUIC Single,12.06,1
433,QUIC Single,12.14,1
434,QUIC Single,11.97,1
435,QUIC Single,19.05,1
436,QUIC Single,1451.78,1
437,QUIC Single,1091.2,1
438,QUIC Single,1317.56,1
439,QUIC Single,1523.3,1
440,QUIC Single,3060.42,1
441,QUIC Single,12.13,1
442,QUIC Single,12.01,1
443,QUIC Single,3018.43,1
444,QUIC Single,11.92,1
445,QUIC Single,17.66,1
446,QUIC Single,11.94,1
447,QUIC Single,12.0,1
448,QUIC Single,11.99,1
449,QUIC Single,1064.17,1
450,QUIC Single,12.11,1
451,QUIC Single,1052.84,1
452,QUIC Single,1451.02,1
453,QUIC Single,1013.47,1
454,QUIC Single,12.32,1
455,QUIC Single,1020.47,1
456,QUIC Single,12.1,1
457,QUIC Single,3016.43,1
458,QUIC Single,12.18,1
459,QUIC Single,11.99,1
460,QUIC Single,3012.34,1
461,QUIC Single,3012.33,1
462,QUIC Single,14.84,1
463,QUIC Single,1033.36,1
464,QUIC Single,12.12,1
465,QUIC Single,12.15,1
466,QUIC Single,12.01,1
467,QUIC Single,14.05,1
468,QUIC Single,14.15,1
469,QUIC Single,3431.89,1
470,QUIC Single,11.82,1
471,QUIC Single,1036.92,1
472,QUIC Single,11.88,1
473,QUIC Single,18.31,1
474,QUIC Single,18.38,1
475,QUIC Single,1038.61,1
476,QUIC Single,12.95,1
477,QUIC Single,1040.98,1
478,QUIC Single,18.25,1
479,QUIC Single,3043.44,1
480,QUIC Single,1205.72,1
481,QUIC Single,18.23,1
482,QUIC Single,1111.75,1
483,QUIC Single,12.84,1
484,QUIC Single,18.32,1
485,QUIC Single,11.91,1
486,QUIC Single,1036.37,1
487,QUIC Single,3011.38,1
488,QUIC Single,15.11,1
489,QUIC Single,3263.03,1
490,QUIC Single,1030.98,1
491,QUIC Single,1037.44,1
492,QUIC Single,1069.06,1
493,QUIC Single,1131.16,1
494,QUIC Single,1038.58,1
495,QUIC Single,1013.01,1
496,QUIC Single,12.17,1
497,QUIC Single,12.09,1
498,QUIC Single,12.15,1
499,QUIC Single,18.39,1
500,QUIC Single,14.9,1
