execution,mode,handshake_duration_ms,success
113,QUIC Single,57.28,1
114,QUIC Single,1.89,1
115,QUIC Single,3099.81,1
116,QUIC Single,29.96,1
117,QUIC Single,1.78,1
118,QUIC Single,29.58,1
119,QUIC Single,1.78,1
120,QUIC Single,1030.03,1
121,QUIC Single,2.06,1
122,QUIC Single,1.81,1
123,QUIC Single,1230.52,1
124,QUIC Single,2.83,1
125,QUIC Single,3074.8,1
126,QUIC Single,2216.73,1
127,QUIC Single,3073.65,1
128,QUIC Single,2.58,1
129,QUIC Single,1.75,1
130,QUIC Single,2300.38,1
131,QUIC Single,1.84,1
132,QUIC Single,1001.33,1
133,QUIC Single,29.46,1
134,QUIC Single,1.87,1
135,QUIC Single,8305.09,1
136,QUIC Single,1.82,1
137,QUIC Single,1999.93,1
138,QUIC Single,2.01,1
139,QUIC Single,119.05,1
140,QUIC Single,1103.23,1
141,QUIC Single,1.85,1
142,QUIC Single,2.3,1
143,QUIC Single,1102.34,1
144,QUIC Single,7026.77,1
145,QUIC Single,56.74,1
146,QUIC Single,1102.97,1
147,QUIC Single,1231.59,1
148,QUIC Single,2027.17,1
149,QUIC Single,1.85,1
150,QUIC Single,2000.03,1
151,QUIC Single,3102.14,1
152,QUIC Single,2.01,1
153,QUIC Single,7080.92,1
154,QUIC Single,1.8,1
155,QUIC Single,1129.82,1
156,QUIC Single,1.88,1
157,QUIC Single,1.81,1
158,QUIC Single,29.76,1
159,QUIC Single,33.55,1
160,QUIC Single,111.52,1
161,QUIC Single,57.22,1
162,QUIC Single,1001.38,1
163,QUIC Single,7026.3,1
164,QUIC Single,6154.36,1
165,QUIC Single,2.45,1
166,QUIC Single,2.11,1
167,QUIC Single,4998.34,1
168,QUIC Single,2025.97,1
169,QUIC Single,192.19,1
170,QUIC Single,1.86,1
171,QUIC Single,1102.89,1
172,QUIC Single,2.07,1
173,QUIC Single,83.5,1
174,QUIC Single,1.92,1
175,QUIC Single,3000.02,1
176,QUIC Single,1999.79,1
177,QUIC Single,2025.48,1
178,QUIC Single,3101.63,1
179,QUIC Single,3074.31,1
180,QUIC Single,2026.11,1
181,QUIC Single,8073.05,1
182,QUIC Single,1.75,1
183,QUIC Single,1131.11,1
184,QUIC Single,3074.81,1
185,QUIC Single,2024.94,1
186,QUIC Single,434.48,1
187,QUIC Single,2025.75,1
188,QUIC Single,3.42,1
189,QUIC Single,1.98,1
190,QUIC Single,1999.86,1
191,QUIC Single,1102.86,1
192,QUIC Single,2.5,1
193,QUIC Single,2.17,1
194,QUIC Single,2.09,1
195,QUIC Single,2.09,1
196,QUIC Single,1.87,1
197,QUIC Single,1230.29,1
198,QUIC Single,3480.57,1
199,QUIC Single,3.5,1
200,QUIC Single,29.73,1
201,QUIC Single,1.82,1
202,QUIC Single,1.74,1
203,QUIC Single,1184.49,1
204,QUIC Single,1.79,1
205,QUIC Single,223.96,1
206,QUIC Single,2.12,1
207,QUIC Single,2025.72,1
208,QUIC Single,2999.97,1
209,QUIC Single,2.09,1
210,QUIC Single,2.4,1
211,QUIC Single,1.79,1
212,QUIC Single,2.25,1
213,QUIC Single,3101.36,1
214,QUIC Single,1082.97,1
215,QUIC Single,2.15,1
216,QUIC Single,3.4,1
217,QUIC Single,191.81,1
218,QUIC Single,2.22,1
219,QUIC Single,83.94,1
220,QUIC Single,1264.51,1
221,QUIC Single,57.61,1
222,QUIC Single,29.98,1
223,QUIC Single,2.14,1
224,QUIC Single,2000.54,1
225,QUIC Single,3099.29,1
226,QUIC Single,1.86,1
227,QUIC Single,34.14,1
228,QUIC Single,NaN,0
229,QUIC Single,1102.61,1
230,QUIC Single,29.34,1
231,QUIC Single,1.81,1
232,QUIC Single,10774.57,1
233,QUIC Single,1.78,1
234,QUIC Single,29.85,1
235,QUIC Single,29.35,1
236,QUIC Single,1029.36,1
237,QUIC Single,1.85,1
238,QUIC Single,1397.97,1
239,QUIC Single,9216.44,1
240,QUIC Single,29.58,1
241,QUIC Single,2.27,1
242,QUIC Single,1.88,1
243,QUIC Single,1001.09,1
244,QUIC Single,2.22,1
245,QUIC Single,29.67,1
246,QUIC Single,1.87,1
247,QUIC Single,2000.18,1
248,QUIC Single,2.45,1
249,QUIC Single,7734.48,1
250,QUIC Single,1.86,1
251,QUIC Single,1.82,1
252,QUIC Single,1516.49,1
253,QUIC Single,1.94,1
254,QUIC Single,192.12,1
255,QUIC Single,1.92,1
256,QUIC Single,1.94,1
257,QUIC Single,29.9,1
258,QUIC Single,2000.28,1
259,QUIC Single,2.19,1
260,QUIC Single,2025.8,1
261,QUIC Single,7247.52,1
262,QUIC Single,2.0,1
263,QUIC Single,440.43,1
264,QUIC Single,2074.47,1
265,QUIC Single,2.03,1
266,QUIC Single,117.68,1
267,QUIC Single,1.85,1
268,QUIC Single,3074.49,1
269,QUIC Single,1.8,1
270,QUIC Single,2026.0,1
271,QUIC Single,915.94,1
272,QUIC Single,3074.57,1
273,QUIC Single,2.28,1
274,QUIC Single,3074.48,1
275,QUIC Single,1001.55,1
276,QUIC Single,3155.85,1
277,QUIC Single,33.04,1
278,QUIC Single,33.78,1
279,QUIC Single,1.82,1
280,QUIC Single,29.93,1
281,QUIC Single,2025.42,1
282,QUIC Single,29.55,1
283,QUIC Single,1.61,1
284,QUIC Single,3074.22,1
285,QUIC Single,29.61,1
286,QUIC Single,2.06,1
287,QUIC Single,2102.03,1
288,QUIC Single,61.08,1
289,QUIC Single,7999.24,1
290,QUIC Single,1102.69,1
291,QUIC Single,2025.36,1
292,QUIC Single,1103.16,1
293,QUIC Single,3109.48,1
294,QUIC Single,1.91,1
295,QUIC Single,29.73,1
296,QUIC Single,2.15,1
297,QUIC Single,1.83,1
298,QUIC Single,29.58,1
299,QUIC Single,1083.09,1
300,QUIC Single,1130.0,1
301,QUIC Single,2125.65,1
302,QUIC Single,3074.24,1
303,QUIC Single,1129.09,1
304,QUIC Single,2025.18,1
305,QUIC Single,1.85,1
306,QUIC Single,1102.59,1
307,QUIC Single,29.46,1
308,QUIC Single,2.03,1
309,QUIC Single,NaN,0
310,QUIC Single,57.28,1
311,QUIC Single,1.8,1
312,QUIC Single,2.08,1
313,QUIC Single,2.63,1
314,QUIC Single,57.06,1
315,QUIC Single,1001.34,1
316,QUIC Single,1218.05,1
317,QUIC Single,2025.03,1
318,QUIC Single,5809.4,1
319,QUIC Single,3074.44,1
320,QUIC Single,1.95,1
321,QUIC Single,2025.99,1
322,QUIC Single,2.32,1
323,QUIC Single,2.47,1
324,QUIC Single,2000.71,1
325,QUIC Single,NaN,0
326,QUIC Single,29.38,1
327,QUIC Single,1.97,1
328,QUIC Single,2.04,1
329,QUIC Single,2074.61,1
330,QUIC Single,4.19,1
331,QUIC Single,2.21,1
332,QUIC Single,2.11,1
333,QUIC Single,56.98,1
334,QUIC Single,1.83,1
335,QUIC Single,3099.37,1
336,QUIC Single,2.1,1
337,QUIC Single,1.73,1
338,QUIC Single,3192.64,1
339,QUIC Single,7404.21,1
340,QUIC Single,3390.39,1
341,QUIC Single,33.85,1
342,QUIC Single,1.81,1
343,QUIC Single,3075.35,1
344,QUIC Single,4062.09,1
345,QUIC Single,1001.17,1
346,QUIC Single,56.73,1
347,QUIC Single,1482.16,1
348,QUIC Single,2074.48,1
349,QUIC Single,1128.73,1
350,QUIC Single,2218.88,1
351,QUIC Single,4998.99,1
352,QUIC Single,2.08,1
353,QUIC Single,192.34,1
354,QUIC Single,2275.69,1
355,QUIC Single,29.67,1
356,QUIC Single,57.21,1
357,QUIC Single,2.05,1
358,QUIC Single,2156.87,1
359,QUIC Single,1130.14,1
360,QUIC Single,3000.18,1
361,QUIC Single,4236.24,1
362,QUIC Single,1001.24,1
363,QUIC Single,2.91,1
364,QUIC Single,1001.17,1
365,QUIC Single,1.85,1
366,QUIC Single,1.92,1
367,QUIC Single,60.93,1
368,QUIC Single,1101.52,1
369,QUIC Single,1.82,1
370,QUIC Single,1.92,1
371,QUIC Single,5101.4,1
372,QUIC Single,2.11,1
373,QUIC Single,1156.72,1
374,QUIC Single,61.13,1
375,QUIC Single,1.86,1
376,QUIC Single,1.8,1
377,QUIC Single,NaN,0
378,QUIC Single,61.0,1
379,QUIC Single,2097.74,1
380,QUIC Single,3000.16,1
381,QUIC Single,84.73,1
382,QUIC Single,2.3,1
383,QUIC Single,2000.16,1
384,QUIC Single,2837.79,1
385,QUIC Single,29.46,1
386,QUIC Single,3000.16,1
387,QUIC Single,84.59,1
388,QUIC Single,2.01,1
389,QUIC Single,4998.81,1
390,QUIC Single,1.79,1
391,QUIC Single,2.52,1
392,QUIC Single,3999.33,1
393,QUIC Single,1.81,1
394,QUIC Single,1.88,1
395,QUIC Single,2075.08,1
396,QUIC Single,NaN,0
397,QUIC Single,1102.34,1
398,QUIC Single,3392.72,1
399,QUIC Single,1154.66,1
400,QUIC Single,1.85,1
401,QUIC Single,5056.78,1
402,QUIC Single,NaN,0
403,QUIC Single,1.8,1
404,QUIC Single,1102.75,1
405,QUIC Single,29.61,1
406,QUIC Single,29.81,1
407,QUIC Single,2.44,1
408,QUIC Single,1.99,1
409,QUIC Single,1.84,1
410,QUIC Single,29.8,1
411,QUIC Single,1.89,1
412,QUIC Single,2.15,1
413,QUIC Single,886.22,1
414,QUIC Single,2.06,1
415,QUIC Single,7100.87,1
416,QUIC Single,3.02,1
417,QUIC Single,2157.33,1
418,QUIC Single,2.7,1
419,QUIC Single,2.25,1
420,QUIC Single,1230.45,1
421,QUIC Single,1.84,1
422,QUIC Single,1337.85,1
423,QUIC Single,3074.14,1
424,QUIC Single,2.04,1
425,QUIC Single,1050.23,1
426,QUIC Single,2.44,1
427,QUIC Single,57.15,1
428,QUIC Single,2025.06,1
429,QUIC Single,7109.78,1
430,QUIC Single,194.21,1
431,QUIC Single,3000.32,1
432,QUIC Single,3027.71,1
433,QUIC Single,867.52,1
434,QUIC Single,3118.32,1
435,QUIC Single,NaN,0
436,QUIC Single,10721.17,1
437,QUIC Single,2.16,1
438,QUIC Single,1.83,1
439,QUIC Single,1185.27,1
440,QUIC Single,5025.88,1
441,QUIC Single,2027.23,1
442,QUIC Single,29.57,1
443,QUIC Single,2265.5,1
444,QUIC Single,1001.64,1
445,QUIC Single,1.74,1
446,QUIC Single,1154.9,1
447,QUIC Single,112.56,1
448,QUIC Single,1.79,1
449,QUIC Single,1.78,1
450,QUIC Single,29.67,1
451,QUIC Single,4329.25,1
452,QUIC Single,1.82,1
453,QUIC Single,1102.75,1
454,QUIC Single,114.36,1
455,QUIC Single,2.16,1
456,QUIC Single,1.94,1
457,QUIC Single,1.9,1
458,QUIC Single,84.61,1
459,QUIC Single,2.25,1
460,QUIC Single,2025.59,1
461,QUIC Single,2.21,1
462,QUIC Single,29.77,1
463,QUIC Single,1001.36,1
464,QUIC Single,439.94,1
465,QUIC Single,1.91,1
466,QUIC Single,3027.88,1
467,QUIC Single,8106.22,1
468,QUIC Single,2.14,1
469,QUIC Single,1.8,1
470,QUIC Single,2.29,1
471,QUIC Single,60.28,1
472,QUIC Single,2.07,1
473,QUIC Single,2.1,1
474,QUIC Single,1.75,1
475,QUIC Single,1.88,1
476,QUIC Single,1.79,1
477,QUIC Single,1211.64,1
478,QUIC Single,2.02,1
479,QUIC Single,2.02,1
480,QUIC Single,2.82,1
481,QUIC Single,2000.47,1
482,QUIC Single,1001.64,1
483,QUIC Single,2.11,1
484,QUIC Single,1.78,1
485,QUIC Single,106.07,1
486,QUIC Single,1001.35,1
487,QUIC Single,NaN,0
488,QUIC Single,2000.28,1
489,QUIC Single,4073.5,1
490,QUIC Single,2025.21,1
491,QUIC Single,32.42,1
492,QUIC Single,435.96,1
493,QUIC Single,191.93,1
494,QUIC Single,1491.83,1
495,QUIC Single,1.88,1
496,QUIC Single,1158.38,1
497,QUIC Single,408.75,1
498,QUIC Single,2024.97,1
499,QUIC Single,3074.14,1
500,QUIC Single,1056.16,1
