execution,mode,handshake_duration_ms,success
187,QUIC Single,133.98,1
188,QUIC Single,1126.12,1
189,QUIC Single,1121.86,1
190,QUIC Single,740.62,1
191,QUIC Single,270.04,1
192,QUIC Single,8257.87,1
193,QUIC Single,117.89,1
194,QUIC Single,2978.39,1
195,QUIC Single,4234.1,1
196,QUIC Single,1326.4,1
197,QUIC Single,364.82,1
198,QUIC Single,1261.07,1
199,QUIC Single,1076.06,1
200,QUIC Single,1120.27,1
201,QUIC Single,1109.18,1
202,QUIC Single,1112.56,1
203,QUIC Single,879.86,1
204,QUIC Single,628.3,1
205,QUIC Single,434.26,1
206,QUIC Single,418.52,1
207,QUIC Single,422.55,1
208,QUIC Single,120.86,1
209,QUIC Single,446.19,1
210,QUIC Single,138.29,1
211,QUIC Single,1312.08,1
212,QUIC Single,192.64,1
213,QUIC Single,128.04,1
214,QUIC Single,2193.1,1
215,QUIC Single,307.79,1
216,QUIC Single,119.01,1
217,QUIC Single,119.95,1
218,QUIC Single,1152.27,1
219,QUIC Single,404.67,1
220,QUIC Single,2445.37,1
221,QUIC Single,121.12,1
222,QUIC Single,120.43,1
223,QUIC Single,1533.18,1
224,QUIC Single,211.44,1
225,QUIC Single,3178.37,1
226,QUIC Single,3118.48,1
227,QUIC Single,3609.53,1
228,QUIC Single,593.9,1
229,QUIC Single,1206.84,1
230,QUIC Single,1746.5,1
231,QUIC Single,1106.5,1
232,QUIC Single,3477.43,1
233,QUIC Single,142.18,1
234,QUIC Single,1047.69,1
235,QUIC Single,5452.21,1
236,QUIC Single,205.09,1
237,QUIC Single,1184.85,1
238,QUIC Single,130.04,1
239,QUIC Single,NaN,0
240,QUIC Single,4891.26,1
241,QUIC Single,652.71,1
242,QUIC Single,118.43,1
243,QUIC Single,771.01,1
244,QUIC Single,123.65,1
245,QUIC Single,1315.35,1
246,QUIC Single,135.66,1
247,QUIC Single,1115.15,1
248,QUIC Single,133.33,1
249,QUIC Single,1078.46,1
250,QUIC Single,453.67,1
251,QUIC Single,1165.67,1
252,QUIC Single,3202.33,1
253,QUIC Single,341.1,1
254,QUIC Single,593.61,1
255,QUIC Single,128.58,1
256,QUIC Single,120.22,1
257,QUIC Single,116.75,1
258,QUIC Single,898.39,1
259,QUIC Single,1078.05,1
260,QUIC Single,1375.31,1
261,QUIC Single,120.23,1
262,QUIC Single,1025.45,1
263,QUIC Single,126.64,1
264,QUIC Single,281.29,1
265,QUIC Single,119.69,1
266,QUIC Single,1178.29,1
267,QUIC Single,200.58,1
268,QUIC Single,119.49,1
269,QUIC Single,121.37,1
270,QUIC Single,120.94,1
271,QUIC Single,601.19,1
272,QUIC Single,119.97,1
273,QUIC Single,123.27,1
274,QUIC Single,148.71,1
275,QUIC Single,1418.61,1
276,QUIC Single,120.6,1
277,QUIC Single,121.65,1
278,QUIC Single,437.63,1
279,QUIC Single,1227.08,1
280,QUIC Single,827.03,1
281,QUIC Single,4124.77,1
282,QUIC Single,1142.59,1
283,QUIC Single,234.04,1
284,QUIC Single,2080.08,1
285,QUIC Single,115.15,1
286,QUIC Single,212.54,1
287,QUIC Single,855.38,1
288,QUIC Single,164.86,1
289,QUIC Single,203.69,1
290,QUIC Single,174.9,1
291,QUIC Single,1213.19,1
292,QUIC Single,1283.27,1
293,QUIC Single,139.29,1
294,QUIC Single,1727.73,1
295,QUIC Single,116.53,1
296,QUIC Single,116.96,1
297,QUIC Single,150.33,1
298,QUIC Single,1450.54,1
299,QUIC Single,1076.16,1
300,QUIC Single,124.77,1
301,QUIC Single,1488.7,1
302,QUIC Single,1277.05,1
303,QUIC Single,117.66,1
304,QUIC Single,716.28,1
305,QUIC Single,128.39,1
306,QUIC Single,288.69,1
307,QUIC Single,121.56,1
308,QUIC Single,2252.73,1
309,QUIC Single,215.61,1
310,QUIC Single,1266.81,1
311,QUIC Single,251.63,1
312,QUIC Single,8627.32,1
313,QUIC Single,116.78,1
314,QUIC Single,1195.68,1
315,QUIC Single,167.41,1
316,QUIC Single,160.13,1
317,QUIC Single,696.24,1
318,QUIC Single,287.57,1
319,QUIC Single,120.81,1
320,QUIC Single,123.27,1
321,QUIC Single,132.44,1
322,QUIC Single,1072.83,1
323,QUIC Single,1578.69,1
324,QUIC Single,118.42,1
325,QUIC Single,3884.64,1
326,QUIC Single,121.61,1
327,QUIC Single,116.1,1
328,QUIC Single,1373.6,1
329,QUIC Single,122.26,1
330,QUIC Single,1082.25,1
331,QUIC Single,1402.91,1
332,QUIC Single,1193.38,1
333,QUIC Single,132.36,1
334,QUIC Single,116.08,1
335,QUIC Single,2074.18,1
336,QUIC Single,1121.77,1
337,QUIC Single,118.02,1
338,QUIC Single,135.78,1
339,QUIC Single,152.43,1
340,QUIC Single,587.56,1
341,QUIC Single,120.04,1
342,QUIC Single,1644.35,1
343,QUIC Single,229.01,1
344,QUIC Single,620.11,1
345,QUIC Single,120.05,1
346,QUIC Single,1190.7,1
347,QUIC Single,2528.93,1
348,QUIC Single,132.39,1
349,QUIC Single,118.34,1
350,QUIC Single,119.61,1
351,QUIC Single,171.44,1
352,QUIC Single,164.66,1
353,QUIC Single,130.62,1
354,QUIC Single,1154.95,1
355,QUIC Single,7198.16,1
356,QUIC Single,1138.58,1
357,QUIC Single,1616.26,1
358,QUIC Single,124.56,1
359,QUIC Single,132.03,1
360,QUIC Single,3939.46,1
361,QUIC Single,124.75,1
362,QUIC Single,1331.1,1
363,QUIC Single,1076.97,1
364,QUIC Single,819.5,1
365,QUIC Single,1159.2,1
366,QUIC Single,1423.24,1
367,QUIC Single,132.67,1
368,QUIC Single,122.27,1
369,QUIC Single,194.59,1
370,QUIC Single,1210.07,1
371,QUIC Single,439.06,1
372,QUIC Single,1328.91,1
373,QUIC Single,487.46,1
374,QUIC Single,374.36,1
375,QUIC Single,218.81,1
376,QUIC Single,10422.64,1
377,QUIC Single,3111.8,1
378,QUIC Single,122.06,1
379,QUIC Single,655.97,1
380,QUIC Single,128.22,1
381,QUIC Single,192.98,1
382,QUIC Single,7342.07,1
383,QUIC Single,119.72,1
384,QUIC Single,1352.22,1
385,QUIC Single,415.73,1
386,QUIC Single,1129.9,1
387,QUIC Single,164.4,1
388,QUIC Single,204.49,1
389,QUIC Single,NaN,0
390,QUIC Single,1122.17,1
391,QUIC Single,278.85,1
392,QUIC Single,4262.21,1
393,QUIC Single,121.99,1
394,QUIC Single,133.52,1
395,QUIC Single,299.75,1
396,QUIC Single,120.57,1
397,QUIC Single,281.46,1
398,QUIC Single,2194.53,1
399,QUIC Single,1144.93,1
400,QUIC Single,125.03,1
401,QUIC Single,1075.69,1
402,QUIC Single,134.88,1
403,QUIC Single,596.94,1
404,QUIC Single,4960.12,1
405,QUIC Single,163.47,1
406,QUIC Single,4693.68,1
407,QUIC Single,311.2,1
408,QUIC Single,287.34,1
409,QUIC Single,428.68,1
410,QUIC Single,1068.6,1
411,QUIC Single,1098.73,1
412,QUIC Single,194.87,1
413,QUIC Single,118.36,1
414,QUIC Single,1547.0,1
415,QUIC Single,206.91,1
416,QUIC Single,168.27,1
417,QUIC Single,1598.07,1
418,QUIC Single,206.96,1
419,QUIC Single,1527.8,1
420,QUIC Single,626.81,1
421,QUIC Single,1414.02,1
422,QUIC Single,122.17,1
423,QUIC Single,124.03,1
424,QUIC Single,565.06,1
425,QUIC Single,138.35,1
426,QUIC Single,NaN,0
427,QUIC Single,3121.53,1
428,QUIC Single,132.68,1
429,QUIC Single,866.73,1
430,QUIC Single,8746.33,1
431,QUIC Single,121.64,1
432,QUIC Single,3149.39,1
433,QUIC Single,222.44,1
434,QUIC Single,128.26,1
435,QUIC Single,121.56,1
436,QUIC Single,706.99,1
437,QUIC Single,121.22,1
438,QUIC Single,889.5,1
439,QUIC Single,1084.68,1
440,QUIC Single,120.92,1
441,QUIC Single,268.06,1
442,QUIC Single,5230.51,1
443,QUIC Single,116.97,1
444,QUIC Single,506.57,1
445,QUIC Single,218.07,1
446,QUIC Single,121.5,1
447,QUIC Single,184.8,1
448,QUIC Single,120.55,1
449,QUIC Single,407.54,1
450,QUIC Single,206.62,1
451,QUIC Single,606.19,1
452,QUIC Single,980.16,1
453,QUIC Single,120.08,1
454,QUIC Single,3166.96,1
455,QUIC Single,175.17,1
456,QUIC Single,1140.38,1
457,QUIC Single,606.69,1
458,QUIC Single,143.18,1
459,QUIC Single,431.62,1
460,QUIC Single,148.96,1
461,QUIC Single,142.68,1
462,QUIC Single,1406.08,1
463,QUIC Single,200.8,1
464,QUIC Single,121.45,1
465,QUIC Single,121.07,1
466,QUIC Single,3013.8,1
467,QUIC Single,120.55,1
468,QUIC Single,2714.7,1
469,QUIC Single,117.82,1
470,QUIC Single,177.14,1
471,QUIC Single,3285.56,1
472,QUIC Single,1146.16,1
473,QUIC Single,1238.71,1
474,QUIC Single,608.44,1
475,QUIC Single,2795.95,1
476,QUIC Single,121.74,1
477,QUIC Single,775.32,1
478,QUIC Single,1266.33,1
479,QUIC Single,1328.25,1
480,QUIC Single,125.55,1
481,QUIC Single,146.2,1
482,QUIC Single,222.64,1
483,QUIC Single,232.86,1
484,QUIC Single,185.3,1
485,QUIC Single,118.62,1
486,QUIC Single,1073.68,1
487,QUIC Single,119.89,1
488,QUIC Single,148.17,1
489,QUIC Single,1302.67,1
490,QUIC Single,256.9,1
491,QUIC Single,1154.16,1
492,QUIC Single,122.28,1
493,QUIC Single,3340.2,1
494,QUIC Single,116.65,1
495,QUIC Single,247.85,1
496,QUIC Single,268.37,1
497,QUIC Single,117.99,1
498,QUIC Single,1233.1,1
499,QUIC Single,1482.82,1
500,QUIC Single,277.56,1
