execution,mode,handshake_duration_ms,success
228,QUIC Single,6.02,1
229,QUIC Single,4.67,1
230,QUIC Single,6729.21,1
231,QUIC Single,6.03,1
232,QUIC Single,5.37,1
233,QUIC Single,4.99,1
234,QUIC Single,5.59,1
235,QUIC Single,5.91,1
236,QUIC Single,2002.54,1
237,QUIC Single,4.58,1
238,QUIC Single,5.23,1
239,QUIC Single,6.03,1
240,QUIC Single,3612.04,1
241,QUIC Single,7176.36,1
242,QUIC Single,4.67,1
243,QUIC Single,2028.11,1
244,QUIC Single,4.85,1
245,QUIC Single,4027.49,1
246,QUIC Single,33.98,1
247,QUIC Single,6.12,1
248,QUIC Single,5.41,1
249,QUIC Single,4.66,1
250,QUIC Single,199.71,1
251,QUIC Single,6.1,1
252,QUIC Single,227.73,1
253,QUIC Single,2028.88,1
254,QUIC Single,61.82,1
255,QUIC Single,4.58,1
256,QUIC Single,2220.73,1
257,QUIC Single,8083.36,1
258,QUIC Single,2002.94,1
259,QUIC Single,2489.92,1
260,QUIC Single,9117.96,1
261,QUIC Single,4.56,1
262,QUIC Single,66.66,1
263,QUIC Single,4.48,1
264,QUIC Single,4.58,1
265,QUIC Single,4083.71,1
266,QUIC Single,2029.32,1
267,QUIC Single,2028.08,1
268,QUIC Single,2029.92,1
269,QUIC Single,4.77,1
270,QUIC Single,4.52,1
271,QUIC Single,6.09,1
272,QUIC Single,4.56,1
273,QUIC Single,4.66,1
274,QUIC Single,5.41,1
275,QUIC Single,5.99,1
276,QUIC Single,5.96,1
277,QUIC Single,2002.48,1
278,QUIC Single,417.98,1
279,QUIC Single,4.58,1
280,QUIC Single,886.25,1
281,QUIC Single,4.7,1
282,QUIC Single,2246.33,1
283,QUIC Single,NaN,0
284,QUIC Single,62.85,1
285,QUIC Single,500.78,1
286,QUIC Single,4026.17,1
287,QUIC Single,4.53,1
288,QUIC Single,2109.29,1
289,QUIC Single,4244.12,1
290,QUIC Single,4.78,1
291,QUIC Single,4029.17,1
292,QUIC Single,6.06,1
293,QUIC Single,2031.16,1
294,QUIC Single,1445.48,1
295,QUIC Single,5.36,1
296,QUIC Single,4.45,1
297,QUIC Single,89.55,1
298,QUIC Single,6.04,1
299,QUIC Single,6.21,1
300,QUIC Single,6.11,1
301,QUIC Single,4.59,1
302,QUIC Single,4054.92,1
303,QUIC Single,5593.91,1
304,QUIC Single,4108.8,1
305,QUIC Single,4.57,1
306,QUIC Single,6.04,1
307,QUIC Single,2084.88,1
308,QUIC Single,6369.2,1
309,QUIC Single,2028.44,1
310,QUIC Single,4.58,1
311,QUIC Single,2111.37,1
312,QUIC Single,33.4,1
313,QUIC Single,6.21,1
314,QUIC Single,3001.87,1
315,QUIC Single,3462.04,1
316,QUIC Single,5136.26,1
317,QUIC Single,6.42,1
318,QUIC Single,204.92,1
319,QUIC Single,38.71,1
320,QUIC Single,5.23,1
321,QUIC Single,5026.88,1
322,QUIC Single,4.62,1
323,QUIC Single,33.45,1
324,QUIC Single,4.54,1
325,QUIC Single,39.5,1
326,QUIC Single,2029.82,1
327,QUIC Single,2029.68,1
328,QUIC Single,4.55,1
329,QUIC Single,4.63,1
330,QUIC Single,89.17,1
331,QUIC Single,6.08,1
332,QUIC Single,4.89,1
333,QUIC Single,6.0,1
334,QUIC Single,4.67,1
335,QUIC Single,4.57,1
336,QUIC Single,4.65,1
337,QUIC Single,4.62,1
338,QUIC Single,1739.85,1
339,QUIC Single,4.69,1
340,QUIC Single,3795.38,1
341,QUIC Single,3111.58,1
342,QUIC Single,5.45,1
343,QUIC Single,5187.82,1
344,QUIC Single,4216.64,1
345,QUIC Single,8356.69,1
346,QUIC Single,8272.53,1
347,QUIC Single,2002.05,1
348,QUIC Single,2440.51,1
349,QUIC Single,2003.14,1
350,QUIC Single,4.55,1
351,QUIC Single,3029.94,1
352,QUIC Single,3056.63,1
353,QUIC Single,8132.5,1
354,QUIC Single,242.64,1
355,QUIC Single,4.65,1
356,QUIC Single,61.61,1
357,QUIC Single,4.57,1
358,QUIC Single,3082.6,1
359,QUIC Single,2028.9,1
360,QUIC Single,6.13,1
361,QUIC Single,6.34,1
362,QUIC Single,91.52,1
363,QUIC Single,61.64,1
364,QUIC Single,4.73,1
365,QUIC Single,4.49,1
366,QUIC Single,6.09,1
367,QUIC Single,3106.03,1
368,QUIC Single,6.23,1
369,QUIC Single,61.7,1
370,QUIC Single,5028.74,1
371,QUIC Single,4.65,1
372,QUIC Single,39.73,1
373,QUIC Single,3028.27,1
374,QUIC Single,88.69,1
375,QUIC Single,4.68,1
376,QUIC Single,61.54,1
377,QUIC Single,6.08,1
378,QUIC Single,3111.59,1
379,QUIC Single,4.57,1
380,QUIC Single,NaN,0
381,QUIC Single,2056.48,1
382,QUIC Single,5000.27,1
383,QUIC Single,4.35,1
384,QUIC Single,2030.73,1
385,QUIC Single,3016.39,1
386,QUIC Single,861.26,1
387,QUIC Single,4.56,1
388,QUIC Single,3033.82,1
389,QUIC Single,4.96,1
390,QUIC Single,5027.45,1
391,QUIC Single,979.65,1
392,QUIC Single,4.82,1
393,QUIC Single,3140.28,1
394,QUIC Single,4.72,1
395,QUIC Single,4.66,1
396,QUIC Single,2083.41,1
397,QUIC Single,4.69,1
398,QUIC Single,66.78,1
399,QUIC Single,5.03,1
400,QUIC Single,33.36,1
401,QUIC Single,4.65,1
402,QUIC Single,4.52,1
403,QUIC Single,4.59,1
404,QUIC Single,4.81,1
405,QUIC Single,4.53,1
406,QUIC Single,4.63,1
407,QUIC Single,89.56,1
408,QUIC Single,443.44,1
409,QUIC Single,61.79,1
410,QUIC Single,3755.16,1
411,QUIC Single,32.22,1
412,QUIC Single,5.59,1
413,QUIC Single,2111.39,1
414,QUIC Single,4.59,1
415,QUIC Single,3084.18,1
416,QUIC Single,4.67,1
417,QUIC Single,4.67,1
418,QUIC Single,4475.15,1
419,QUIC Single,4.65,1
420,QUIC Single,5.47,1
421,QUIC Single,5.43,1
422,QUIC Single,9193.6,1
423,QUIC Single,2001.96,1
424,QUIC Single,7039.57,1
425,QUIC Single,4.91,1
426,QUIC Single,6721.27,1
427,QUIC Single,6.07,1
428,QUIC Single,NaN,0
429,QUIC Single,2028.88,1
430,QUIC Single,2002.0,1
431,QUIC Single,2028.62,1
432,QUIC Single,2030.01,1
433,QUIC Single,34.59,1
434,QUIC Single,2004.37,1
435,QUIC Single,8106.84,1
436,QUIC Single,2001.72,1
437,QUIC Single,4.58,1
438,QUIC Single,33.17,1
439,QUIC Single,60.31,1
440,QUIC Single,4.91,1
441,QUIC Single,4404.95,1
442,QUIC Single,4410.81,1
443,QUIC Single,3028.76,1
444,QUIC Single,6.39,1
445,QUIC Single,4302.45,1
446,QUIC Single,6.38,1
447,QUIC Single,4.49,1
448,QUIC Single,2004.23,1
449,QUIC Single,6.01,1
450,QUIC Single,33.15,1
451,QUIC Single,5.14,1
452,QUIC Single,3043.22,1
453,QUIC Single,3146.38,1
454,QUIC Single,4.41,1
455,QUIC Single,2887.22,1
456,QUIC Single,32.23,1
457,QUIC Single,2863.95,1
458,QUIC Single,89.71,1
459,QUIC Single,4.63,1
460,QUIC Single,3001.73,1
461,QUIC Single,2002.41,1
462,QUIC Single,7005.78,1
463,QUIC Single,4.61,1
464,QUIC Single,4.52,1
465,QUIC Single,4.51,1
466,QUIC Single,4.48,1
467,QUIC Single,NaN,0
468,QUIC Single,8104.73,1
469,QUIC Single,5.16,1
470,QUIC Single,197.84,1
471,QUIC Single,4.64,1
472,QUIC Single,5.35,1
473,QUIC Single,2432.36,1
474,QUIC Single,3084.07,1
475,QUIC Single,3909.06,1
476,QUIC Single,4.57,1
477,QUIC Single,4.58,1
478,QUIC Single,4.54,1
479,QUIC Single,4.54,1
480,QUIC Single,4.51,1
481,QUIC Single,4.68,1
482,QUIC Single,5.07,1
483,QUIC Single,8083.2,1
484,QUIC Single,6.07,1
485,QUIC Single,88.25,1
486,QUIC Single,NaN,0
487,QUIC Single,4.76,1
488,QUIC Single,4.76,1
489,QUIC Single,4.5,1
490,QUIC Single,3076.76,1
491,QUIC Single,3874.09,1
492,QUIC Single,60.23,1
493,QUIC Single,2136.6,1
494,QUIC Single,2029.93,1
495,QUIC Single,3686.51,1
496,QUIC Single,5.8,1
497,QUIC Single,4.97,1
498,QUIC Single,2003.78,1
499,QUIC Single,5.43,1
500,QUIC Single,5028.78,1
