execution,mode,handshake_duration_ms,success
421,QUIC Single,29.3,1
422,QUIC Single,1.85,1
423,QUIC Single,NaN,0
424,QUIC Single,7029.53,1
425,QUIC Single,2.02,1
426,QUIC Single,86.63,1
427,QUIC Single,29.22,1
428,QUIC Single,60.69,1
429,QUIC Single,1.73,1
430,QUIC Single,30.21,1
431,QUIC Single,2.26,1
432,QUIC Single,14276.1,1
433,QUIC Single,1003.82,1
434,QUIC Single,59.68,1
435,QUIC Single,29.22,1
436,QUIC Single,1.77,1
437,QUIC Single,1038.54,1
438,QUIC Single,1.7,1
439,QUIC Single,1.77,1
440,QUIC Single,2.01,1
441,QUIC Single,29.1,1
442,QUIC Single,29.27,1
443,QUIC Single,2522.02,1
444,QUIC Single,2.0,1
445,QUIC Single,1004.38,1
446,QUIC Single,1040.78,1
447,QUIC Single,1.84,1
448,QUIC Single,2.0,1
449,QUIC Single,4496.01,1
450,QUIC Single,1.86,1
451,QUIC Single,NaN,0
452,QUIC Single,1.99,1
453,QUIC Single,2.06,1
454,QUIC Single,2.01,1
455,QUIC Single,NaN,0
456,QUIC Single,2024.76,1
457,QUIC Single,8020.32,1
458,QUIC Single,2001.0,1
459,QUIC Single,3998.9,1
460,QUIC Single,29.35,1
461,QUIC Single,1004.09,1
462,QUIC Single,2.23,1
463,QUIC Single,1.91,1
464,QUIC Single,1.83,1
465,QUIC Single,2.44,1
466,QUIC Single,30.47,1
467,QUIC Single,1.8,1
468,QUIC Single,1.72,1
469,QUIC Single,2.08,1
470,QUIC Single,4000.94,1
471,QUIC Single,2.09,1
472,QUIC Single,1.76,1
473,QUIC Single,1004.07,1
474,QUIC Single,3027.78,1
475,QUIC Single,1004.08,1
476,QUIC Single,1.85,1
477,QUIC Single,1.74,1
478,QUIC Single,1.82,1
479,QUIC Single,1004.08,1
480,QUIC Single,5933.99,1
481,QUIC Single,1.74,1
482,QUIC Single,29.36,1
483,QUIC Single,2024.93,1
484,QUIC Single,2.04,1
485,QUIC Single,1069.03,1
486,QUIC Single,3004.65,1
487,QUIC Single,2.26,1
488,QUIC Single,29.48,1
489,QUIC Single,1.85,1
490,QUIC Single,NaN,0
491,QUIC Single,2025.59,1
492,QUIC Single,2.02,1
493,QUIC Single,6000.08,1
494,QUIC Single,1.91,1
495,QUIC Single,2.19,1
496,QUIC Single,4080.92,1
497,QUIC Single,2.23,1
498,QUIC Single,1001.71,1
499,QUIC Single,5536.24,1
500,QUIC Single,2.37,1
