execution,mode,handshake_duration_ms,success
221,QUIC Single,18.53,1
222,QUIC Single,21.53,1
223,QUIC Single,20.82,1
224,QUIC Single,21.27,1
225,QUIC Single,2039.78,1
226,QUIC Single,19.61,1
227,QUIC Single,113.44,1
228,QUIC Single,3066.6,1
229,QUIC Single,7130.96,1
230,QUIC Single,24.46,1
231,QUIC Single,2019.91,1
232,QUIC Single,3249.35,1
233,QUIC Single,7473.74,1
234,QUIC Single,154.16,1
235,QUIC Single,54.93,1
236,QUIC Single,23.3,1
237,QUIC Single,50.48,1
238,QUIC Single,17.79,1
239,QUIC Single,NaN,0
240,QUIC Single,15.73,1
241,QUIC Single,3230.68,1
242,QUIC Single,16.76,1
243,QUIC Single,534.4,1
244,QUIC Single,48.47,1
245,QUIC Single,17.48,1
246,QUIC Single,47.52,1
247,QUIC Single,2039.74,1
248,QUIC Single,17.26,1
249,QUIC Single,2227.05,1
250,QUIC Single,3035.86,1
251,QUIC Single,4061.45,1
252,QUIC Single,16.56,1
253,QUIC Single,2013.28,1
254,QUIC Single,18.52,1
255,QUIC Single,533.87,1
256,QUIC Single,23.63,1
257,QUIC Single,3012.45,1
258,QUIC Single,2311.11,1
259,QUIC Single,7365.52,1
260,QUIC Single,22.52,1
261,QUIC Single,718.86,1
262,QUIC Single,82.44,1
263,QUIC Single,NaN,0
264,QUIC Single,47.4,1
265,QUIC Single,NaN,0
266,QUIC Single,NaN,0
267,QUIC Single,15.88,1
268,QUIC Single,8228.86,1
269,QUIC Single,233.25,1
270,QUIC Single,7093.0,1
271,QUIC Single,113.23,1
272,QUIC Single,3039.53,1
273,QUIC Single,15.97,1
274,QUIC Single,4201.02,1
275,QUIC Single,15.79,1
276,QUIC Single,7046.62,1
277,QUIC Single,24.61,1
278,QUIC Single,2011.69,1
279,QUIC Single,NaN,0
280,QUIC Single,15.17,1
281,QUIC Single,78.01,1
282,QUIC Single,16.11,1
283,QUIC Single,2011.31,1
284,QUIC Single,2102.04,1
285,QUIC Single,4034.96,1
286,QUIC Single,2173.6,1
287,QUIC Single,15.96,1
288,QUIC Single,640.54,1
289,QUIC Single,15.75,1
290,QUIC Single,17.08,1
291,QUIC Single,25.61,1
292,QUIC Single,395.48,1
293,QUIC Single,15.94,1
294,QUIC Single,5088.56,1
295,QUIC Single,16.36,1
296,QUIC Single,3217.41,1
297,QUIC Single,19.17,1
298,QUIC Single,2619.37,1
299,QUIC Single,19.71,1
300,QUIC Single,16.0,1
301,QUIC Single,NaN,0
302,QUIC Single,4171.62,1
303,QUIC Single,7523.28,1
304,QUIC Single,15.71,1
305,QUIC Single,8224.18,1
306,QUIC Single,16.29,1
307,QUIC Single,64.06,1
308,QUIC Single,137.88,1
309,QUIC Single,8353.93,1
310,QUIC Single,19.01,1
311,QUIC Single,16.04,1
312,QUIC Single,475.09,1
313,QUIC Single,3038.7,1
314,QUIC Single,95.34,1
315,QUIC Single,23.29,1
316,QUIC Single,9035.47,1
317,QUIC Single,2045.03,1
318,QUIC Single,11192.78,1
319,QUIC Single,3042.77,1
320,QUIC Single,15.88,1
321,QUIC Single,7259.61,1
322,QUIC Single,16.27,1
323,QUIC Single,3116.97,1
324,QUIC Single,45.94,1
325,QUIC Single,4032.67,1
326,QUIC Single,78.23,1
327,QUIC Single,15.45,1
328,QUIC Single,77.07,1
329,QUIC Single,24.0,1
330,QUIC Single,3631.74,1
331,QUIC Single,15.91,1
332,QUIC Single,66.36,1
333,QUIC Single,15.95,1
334,QUIC Single,17.18,1
335,QUIC Single,48.17,1
336,QUIC Single,2011.97,1
337,QUIC Single,16.03,1
338,QUIC Single,3039.47,1
339,QUIC Single,831.53,1
340,QUIC Single,15.62,1
341,QUIC Single,18.92,1
342,QUIC Single,6034.21,1
343,QUIC Single,15.39,1
344,QUIC Single,4586.95,1
345,QUIC Single,15.56,1
346,QUIC Single,2039.29,1
347,QUIC Single,6277.32,1
348,QUIC Single,NaN,0
349,QUIC Single,NaN,0
350,QUIC Single,3276.16,1
351,QUIC Single,50.49,1
352,QUIC Single,7013.6,1
353,QUIC Single,17.27,1
354,QUIC Single,79.47,1
355,QUIC Single,48.74,1
356,QUIC Single,16.86,1
357,QUIC Single,20.89,1
358,QUIC Single,19.54,1
359,QUIC Single,16.5,1
360,QUIC Single,2093.37,1
361,QUIC Single,3867.74,1
362,QUIC Single,113.8,1
363,QUIC Single,15.68,1
364,QUIC Single,16.14,1
365,QUIC Single,3033.04,1
366,QUIC Single,47.65,1
367,QUIC Single,376.79,1
368,QUIC Single,16.32,1
369,QUIC Single,59.01,1
370,QUIC Single,47.88,1
371,QUIC Single,6270.18,1
372,QUIC Single,51.31,1
373,QUIC Single,3132.34,1
374,QUIC Single,3140.52,1
375,QUIC Single,16.3,1
376,QUIC Single,1063.87,1
377,QUIC Single,23.89,1
378,QUIC Single,62.76,1
379,QUIC Single,1163.15,1
380,QUIC Single,NaN,0
381,QUIC Single,15.82,1
382,QUIC Single,23.17,1
383,QUIC Single,2846.65,1
384,QUIC Single,46.37,1
385,QUIC Single,230.9,1
386,QUIC Single,11036.93,1
387,QUIC Single,4114.94,1
388,QUIC Single,NaN,0
389,QUIC Single,15.7,1
390,QUIC Single,7052.57,1
391,QUIC Single,15.61,1
392,QUIC Single,23.65,1
393,QUIC Single,139.5,1
394,QUIC Single,47.86,1
395,QUIC Single,2018.58,1
396,QUIC Single,23.44,1
397,QUIC Single,NaN,0
398,QUIC Single,19.63,1
399,QUIC Single,23.51,1
400,QUIC Single,16.59,1
401,QUIC Single,15.7,1
402,QUIC Single,2010.54,1
403,QUIC Single,16.13,1
404,QUIC Single,2037.78,1
405,QUIC Single,8085.02,1
406,QUIC Single,16.21,1
407,QUIC Single,4143.35,1
408,QUIC Single,8166.67,1
409,QUIC Single,16.04,1
410,QUIC Single,4118.06,1
411,QUIC Single,NaN,0
412,QUIC Single,15.91,1
413,QUIC Single,64.0,1
414,QUIC Single,4088.47,1
415,QUIC Single,52.53,1
416,QUIC Single,4460.59,1
417,QUIC Single,4500.88,1
418,QUIC Single,4956.23,1
419,QUIC Single,123.65,1
420,QUIC Single,15.64,1
421,QUIC Single,158.27,1
422,QUIC Single,8090.15,1
423,QUIC Single,16.16,1
424,QUIC Single,5821.95,1
425,QUIC Single,16.18,1
426,QUIC Single,16.44,1
427,QUIC Single,4039.27,1
428,QUIC Single,16.32,1
429,QUIC Single,NaN,0
430,QUIC Single,2902.01,1
431,QUIC Single,4034.77,1
432,QUIC Single,16.85,1
433,QUIC Single,24.06,1
434,QUIC Single,57.49,1
435,QUIC Single,16.27,1
436,QUIC Single,16.54,1
437,QUIC Single,108.95,1
438,QUIC Single,3040.72,1
439,QUIC Single,2016.18,1
440,QUIC Single,NaN,0
441,QUIC Single,16.47,1
442,QUIC Single,47.63,1
443,QUIC Single,77.77,1
444,QUIC Single,474.02,1
445,QUIC Single,23.18,1
446,QUIC Single,23.75,1
447,QUIC Single,17.56,1
448,QUIC Single,16.21,1
449,QUIC Single,16.47,1
450,QUIC Single,301.06,1
451,QUIC Single,262.92,1
452,QUIC Single,16.4,1
453,QUIC Single,24.48,1
454,QUIC Single,NaN,0
455,QUIC Single,2071.04,1
456,QUIC Single,2315.6,1
457,QUIC Single,421.52,1
458,QUIC Single,4359.23,1
459,QUIC Single,2039.81,1
460,QUIC Single,124.06,1
461,QUIC Single,3092.17,1
462,QUIC Single,3221.18,1
463,QUIC Single,NaN,0
464,QUIC Single,3498.19,1
465,QUIC Single,3180.59,1
466,QUIC Single,16.66,1
467,QUIC Single,24.67,1
468,QUIC Single,23.26,1
469,QUIC Single,78.93,1
470,QUIC Single,16.77,1
471,QUIC Single,16.01,1
472,QUIC Single,8657.24,1
473,QUIC Single,16.18,1
474,QUIC Single,16.31,1
475,QUIC Single,46.38,1
476,QUIC Single,214.91,1
477,QUIC Single,23.24,1
478,QUIC Single,15.95,1
479,QUIC Single,15.48,1
480,QUIC Single,25.02,1
481,QUIC Single,48.13,1
482,QUIC Single,17.6,1
483,QUIC Single,49.19,1
484,QUIC Single,16.26,1
485,QUIC Single,4061.57,1
486,QUIC Single,24.12,1
487,QUIC Single,16.36,1
488,QUIC Single,48.1,1
489,QUIC Single,63.97,1
490,QUIC Single,NaN,0
491,QUIC Single,NaN,0
492,QUIC Single,4122.71,1
493,QUIC Single,23.78,1
494,QUIC Single,18.72,1
495,QUIC Single,7014.56,1
496,QUIC Single,15.65,1
497,QUIC Single,5227.19,1
498,QUIC Single,16.8,1
499,QUIC Single,578.25,1
500,QUIC Single,6033.08,1
