execution,mode,handshake_duration_ms,success
119,QUIC Single,1003.48,1
120,QUIC Single,4.34,1
121,QUIC Single,4.36,1
122,QUIC Single,1003.55,1
123,QUIC Single,4.36,1
124,QUIC Single,4.38,1
125,QUIC Single,3001.55,1
126,QUIC Single,6.56,1
127,QUIC Single,4.55,1
128,QUIC Single,7998.23,1
129,QUIC Single,4.49,1
130,QUIC Single,1004.4,1
131,QUIC Single,1004.23,1
132,QUIC Single,4.34,1
133,QUIC Single,6.36,1
134,QUIC Single,4.38,1
135,QUIC Single,1003.4,1
136,QUIC Single,4.34,1
137,QUIC Single,4.41,1
138,QUIC Single,4.22,1
139,QUIC Single,4.29,1
140,QUIC Single,1003.35,1
141,QUIC Single,4.29,1
142,QUIC Single,4.44,1
143,QUIC Single,4.46,1
144,QUIC Single,4.28,1
145,QUIC Single,3001.55,1
146,QUIC Single,1003.69,1
147,QUIC Single,1004.34,1
148,QUIC Single,4.61,1
149,QUIC Single,4.36,1
150,QUIC Single,4.33,1
151,QUIC Single,4.4,1
152,QUIC Single,1003.58,1
153,QUIC Single,4.32,1
154,QUIC Single,4.28,1
155,QUIC Single,4.54,1
156,QUIC Single,4.41,1
157,QUIC Single,4.26,1
158,QUIC Single,4.28,1
159,QUIC Single,4.71,1
160,QUIC Single,1004.1,1
161,QUIC Single,4.78,1
162,QUIC Single,3004.45,1
163,QUIC Single,4.33,1
164,QUIC Single,5.93,1
165,QUIC Single,4.27,1
166,QUIC Single,4.49,1
167,QUIC Single,4.74,1
168,QUIC Single,4.42,1
169,QUIC Single,1004.09,1
170,QUIC Single,6.25,1
171,QUIC Single,3002.82,1
172,QUIC Single,1004.53,1
173,QUIC Single,4.46,1
174,QUIC Single,4.4,1
175,QUIC Single,4.36,1
176,QUIC Single,6.18,1
177,QUIC Single,1003.8,1
178,QUIC Single,6.2,1
179,QUIC Single,6.05,1
180,QUIC Single,1004.62,1
181,QUIC Single,1011.23,1
182,QUIC Single,4.53,1
183,QUIC Single,1005.22,1
184,QUIC Single,4.3,1
185,QUIC Single,4.61,1
186,QUIC Single,1010.32,1
187,QUIC Single,4.29,1
188,QUIC Single,4.24,1
189,QUIC Single,1005.27,1
190,QUIC Single,3003.16,1
191,QUIC Single,4.56,1
192,QUIC Single,1003.54,1
193,QUIC Single,7000.83,1
194,QUIC Single,4.47,1
195,QUIC Single,4.57,1
196,QUIC Single,4.51,1
197,QUIC Single,6.21,1
198,QUIC Single,4.13,1
199,QUIC Single,4.33,1
200,QUIC Single,4.32,1
201,QUIC Single,4.51,1
202,QUIC Single,1027.29,1
203,QUIC Single,6.04,1
204,QUIC Single,4.51,1
205,QUIC Single,4.36,1
206,QUIC Single,7002.44,1
207,QUIC Single,6.17,1
208,QUIC Single,4.32,1
209,QUIC Single,6.05,1
210,QUIC Single,1003.82,1
211,QUIC Single,1003.48,1
212,QUIC Single,4.32,1
213,QUIC Single,1041.14,1
214,QUIC Single,3004.5,1
215,QUIC Single,3001.55,1
216,QUIC Single,1004.46,1
217,QUIC Single,4.33,1
218,QUIC Single,1003.57,1
219,QUIC Single,4.47,1
220,QUIC Single,4.31,1
221,QUIC Single,4.21,1
222,QUIC Single,4.38,1
223,QUIC Single,1003.48,1
224,QUIC Single,4.4,1
225,QUIC Single,4.27,1
226,QUIC Single,7002.37,1
227,QUIC Single,4.3,1
228,QUIC Single,6.25,1
229,QUIC Single,4.28,1
230,QUIC Single,6.24,1
231,QUIC Single,1004.51,1
232,QUIC Single,4.34,1
233,QUIC Single,1005.27,1
234,QUIC Single,4.25,1
235,QUIC Single,4.4,1
236,QUIC Single,4.5,1
237,QUIC Single,4.44,1
238,QUIC Single,4.35,1
239,QUIC Single,4.51,1
240,QUIC Single,4.4,1
241,QUIC Single,4.39,1
242,QUIC Single,4.44,1
243,QUIC Single,4.24,1
244,QUIC Single,4.32,1
245,QUIC Single,1004.15,1
246,QUIC Single,1005.05,1
247,QUIC Single,1003.56,1
248,QUIC Single,6.51,1
249,QUIC Single,4.57,1
250,QUIC Single,1006.36,1
251,QUIC Single,6.19,1
252,QUIC Single,1004.51,1
253,QUIC Single,1004.04,1
254,QUIC Single,4.33,1
255,QUIC Single,4.41,1
256,QUIC Single,4.51,1
257,QUIC Single,1003.89,1
258,QUIC Single,1003.76,1
259,QUIC Single,4.34,1
260,QUIC Single,1003.48,1
261,QUIC Single,4.38,1
262,QUIC Single,4.41,1
263,QUIC Single,6.2,1
264,QUIC Single,6.43,1
265,QUIC Single,1005.43,1
266,QUIC Single,3003.0,1
267,QUIC Single,6.35,1
268,QUIC Single,1003.64,1
269,QUIC Single,6.29,1
270,QUIC Single,4.39,1
271,QUIC Single,1003.43,1
272,QUIC Single,4.36,1
273,QUIC Single,1005.31,1
274,QUIC Single,4.11,1
275,QUIC Single,4.24,1
276,QUIC Single,4.25,1
277,QUIC Single,1011.72,1
278,QUIC Single,4.4,1
279,QUIC Single,1003.53,1
280,QUIC Single,3011.06,1
281,QUIC Single,4.3,1
282,QUIC Single,1003.42,1
283,QUIC Single,1032.96,1
284,QUIC Single,6.04,1
285,QUIC Single,4.34,1
286,QUIC Single,4.34,1
287,QUIC Single,4.28,1
288,QUIC Single,1003.53,1
289,QUIC Single,3003.51,1
290,QUIC Single,NaN,0
291,QUIC Single,4.87,1
292,QUIC Single,8.14,1
293,QUIC Single,6.38,1
294,QUIC Single,NaN,0
295,QUIC Single,5.33,1
296,QUIC Single,1005.69,1
297,QUIC Single,4.65,1
298,QUIC Single,7.35,1
299,QUIC Single,5.04,1
300,QUIC Single,3003.65,1
301,QUIC Single,1004.21,1
302,QUIC Single,3002.81,1
303,QUIC Single,1061.97,1
304,QUIC Single,5.4,1
305,QUIC Single,5.55,1
306,QUIC Single,13.62,1
307,QUIC Single,5.96,1
308,QUIC Single,1015.99,1
309,QUIC Single,5.51,1
310,QUIC Single,5.03,1
311,QUIC Single,5.53,1
312,QUIC Single,1005.87,1
313,QUIC Single,1003.99,1
314,QUIC Single,4.82,1
315,QUIC Single,5.06,1
316,QUIC Single,6.47,1
317,QUIC Single,5.16,1
318,QUIC Single,7.03,1
319,QUIC Single,1005.24,1
320,QUIC Single,4.62,1
321,QUIC Single,5.68,1
322,QUIC Single,3154.66,1
323,QUIC Single,8.9,1
324,QUIC Single,6.05,1
325,QUIC Single,1067.37,1
326,QUIC Single,1004.96,1
327,QUIC Single,5.17,1
328,QUIC Single,1004.19,1
329,QUIC Single,1004.36,1
330,QUIC Single,3003.55,1
331,QUIC Single,5.3,1
332,QUIC Single,7.35,1
333,QUIC Single,4.69,1
334,QUIC Single,1005.59,1
335,QUIC Single,4.55,1
336,QUIC Single,7.45,1
337,QUIC Single,5.05,1
338,QUIC Single,6.89,1
339,QUIC Single,6.91,1
340,QUIC Single,1006.65,1
341,QUIC Single,1005.37,1
342,QUIC Single,6.5,1
343,QUIC Single,6.88,1
344,QUIC Single,4.99,1
345,QUIC Single,7.82,1
346,QUIC Single,5.31,1
347,QUIC Single,3005.67,1
348,QUIC Single,3110.91,1
349,QUIC Single,5.56,1
350,QUIC Single,1005.07,1
351,QUIC Single,7.42,1
352,QUIC Single,9.4,1
353,QUIC Single,4.89,1
354,QUIC Single,7.79,1
355,QUIC Single,5.96,1
356,QUIC Single,6.07,1
357,QUIC Single,1004.34,1
358,QUIC Single,NaN,0
359,QUIC Single,5.11,1
360,QUIC Single,7004.83,1
361,QUIC Single,7.31,1
362,QUIC Single,9.21,1
363,QUIC Single,6.74,1
364,QUIC Single,NaN,0
365,QUIC Single,1006.09,1
366,QUIC Single,4.98,1
367,QUIC Single,6.95,1
368,QUIC Single,5.75,1
369,QUIC Single,4.89,1
370,QUIC Single,5.0,1
371,QUIC Single,6.42,1
372,QUIC Single,4.83,1
373,QUIC Single,4.9,1
374,QUIC Single,5.99,1
375,QUIC Single,3115.05,1
376,QUIC Single,5.53,1
377,QUIC Single,7.19,1
378,QUIC Single,7.19,1
379,QUIC Single,4.75,1
380,QUIC Single,5.49,1
381,QUIC Single,8.88,1
382,QUIC Single,1006.3,1
383,QUIC Single,4.66,1
384,QUIC Single,1003.76,1
385,QUIC Single,5.16,1
386,QUIC Single,1006.18,1
387,QUIC Single,5.07,1
388,QUIC Single,1019.12,1
389,QUIC Single,7.15,1
390,QUIC Single,5.02,1
391,QUIC Single,5.54,1
392,QUIC Single,7001.13,1
393,QUIC Single,4.56,1
394,QUIC Single,3002.03,1
395,QUIC Single,1004.4,1
396,QUIC Single,6.97,1
397,QUIC Single,1004.91,1
398,QUIC Single,1006.98,1
399,QUIC Single,4.57,1
400,QUIC Single,3002.48,1
401,QUIC Single,6.54,1
402,QUIC Single,4.8,1
403,QUIC Single,4.48,1
404,QUIC Single,6.47,1
405,QUIC Single,6.87,1
406,QUIC Single,4.9,1
407,QUIC Single,6.69,1
408,QUIC Single,1003.48,1
409,QUIC Single,4.58,1
410,QUIC Single,4.47,1
411,QUIC Single,1604.24,1
412,QUIC Single,6.01,1
413,QUIC Single,5.21,1
414,QUIC Single,7.72,1
415,QUIC Single,5.21,1
416,QUIC Single,1004.64,1
417,QUIC Single,4.53,1
418,QUIC Single,5.52,1
419,QUIC Single,1012.5,1
420,QUIC Single,5.78,1
421,QUIC Single,4.55,1
422,QUIC Single,5.13,1
423,QUIC Single,4.61,1
424,QUIC Single,4.44,1
425,QUIC Single,13263.3,1
426,QUIC Single,4.74,1
427,QUIC Single,7.27,1
428,QUIC Single,5.87,1
429,QUIC Single,4.68,1
430,QUIC Single,5.14,1
431,QUIC Single,7001.24,1
432,QUIC Single,5.26,1
433,QUIC Single,4.4,1
434,QUIC Single,1004.67,1
435,QUIC Single,6.56,1
436,QUIC Single,6.54,1
437,QUIC Single,7.39,1
438,QUIC Single,1004.06,1
439,QUIC Single,1074.43,1
440,QUIC Single,1616.23,1
441,QUIC Single,1006.08,1
442,QUIC Single,4.4,1
443,QUIC Single,4.5,1
444,QUIC Single,4.58,1
445,QUIC Single,1113.62,1
446,QUIC Single,1004.09,1
447,QUIC Single,NaN,0
448,QUIC Single,7.15,1
449,QUIC Single,5.05,1
450,QUIC Single,7000.72,1
451,QUIC Single,4.46,1
452,QUIC Single,5.59,1
453,QUIC Single,4.81,1
454,QUIC Single,6.4,1
455,QUIC Single,5.17,1
456,QUIC Single,6.34,1
457,QUIC Single,1010.82,1
458,QUIC Single,4.52,1
459,QUIC Single,1004.63,1
460,QUIC Single,1003.45,1
461,QUIC Single,7.26,1
462,QUIC Single,1006.15,1
463,QUIC Single,6.83,1
464,QUIC Single,8.16,1
465,QUIC Single,6.38,1
466,QUIC Single,8.98,1
467,QUIC Single,9.12,1
468,QUIC Single,3003.07,1
469,QUIC Single,6.95,1
470,QUIC Single,10.47,1
471,QUIC Single,5.15,1
472,QUIC Single,3002.75,1
473,QUIC Single,1003.77,1
474,QUIC Single,6.55,1
475,QUIC Single,6.72,1
476,QUIC Single,5.28,1
477,QUIC Single,6.33,1
478,QUIC Single,6.4,1
479,QUIC Single,1080.01,1
480,QUIC Single,6.88,1
481,QUIC Single,1003.68,1
482,QUIC Single,6.39,1
483,QUIC Single,7000.69,1
484,QUIC Single,1004.21,1
485,QUIC Single,NaN,0
486,QUIC Single,6.28,1
487,QUIC Single,4.29,1
488,QUIC Single,4.37,1
489,QUIC Single,4.2,1
490,QUIC Single,5.06,1
491,QUIC Single,5.28,1
492,QUIC Single,4.58,1
493,QUIC Single,3002.08,1
494,QUIC Single,1004.19,1
495,QUIC Single,4.2,1
496,QUIC Single,1004.49,1
497,QUIC Single,1003.47,1
498,QUIC Single,4.47,1
499,QUIC Single,4.67,1
500,QUIC Single,4.55,1
