execution,mode,handshake_duration_ms,success
142,TLS Single,196.2,1
143,TLS Single,85.81,1
144,TLS Single,82.01,1
145,TLS Single,82.46,1
146,TLS Single,144.09,1
147,TLS Single,201.55,1
148,TLS Single,87.67,1
149,TLS Single,82.6,1
150,TLS Single,479.85,1
151,TLS Single,200.86,1
152,TLS Single,345.15,1
153,TLS Single,92.6,1
154,TLS Single,125.16,1
155,TLS Single,109.03,1
156,TLS Single,101.96,1
157,TLS Single,1734.09,1
158,TLS Single,205.0,1
159,TLS Single,552.54,1
160,TLS Single,91.85,1
161,TLS Single,156.44,1
162,TLS Single,92.31,1
163,TLS Single,153.9,1
164,TLS Single,195.75,1
165,TLS Single,259.26,1
166,TLS Single,203.6,1
167,TLS Single,426.64,1
168,TLS Single,1450.8,1
169,TLS Single,194.49,1
170,TLS Single,816.5,1
171,TLS Single,261.64,1
172,TLS Single,1632.82,1
173,TLS Single,326.94,1
174,TLS Single,197.58,1
175,TLS Single,86.57,1
176,TLS Single,262.64,1
177,TLS Single,204.15,1
178,TLS Single,201.32,1
179,TLS Single,1406.57,1
180,TLS Single,562.35,1
181,TLS Single,140.8,1
182,TLS Single,256.7,1
183,TLS Single,198.9,1
184,TLS Single,88.6,1
185,TLS Single,146.72,1
186,TLS Single,195.11,1
187,TLS Single,1359.7,1
188,TLS Single,200.33,1
189,TLS Single,1203.08,1
190,TLS Single,309.72,1
191,TLS Single,207.22,1
192,TLS Single,196.63,1
193,TLS Single,262.4,1
194,TLS Single,208.26,1
195,TLS Single,1229.93,1
196,TLS Single,195.26,1
197,TLS Single,87.48,1
198,TLS Single,154.29,1
199,TLS Single,81.57,1
200,TLS Single,126.9,1
201,TLS Single,199.72,1
202,TLS Single,1479.58,1
203,TLS Single,196.58,1
204,TLS Single,398.04,1
205,TLS Single,85.96,1
206,TLS Single,77.0,1
207,TLS Single,169.81,1
208,TLS Single,410.73,1
209,TLS Single,198.89,1
210,TLS Single,1437.29,1
211,TLS Single,175.22,1
212,TLS Single,196.51,1
213,TLS Single,87.8,1
214,TLS Single,2626.48,1
215,TLS Single,1204.04,1
216,TLS Single,77.28,1
217,TLS Single,80.81,1
218,TLS Single,96.74,1
219,TLS Single,1304.03,1
220,TLS Single,338.4,1
221,TLS Single,1202.27,1
222,TLS Single,1465.14,1
223,TLS Single,110.8,1
224,TLS Single,1412.04,1
225,TLS Single,1578.77,1
226,TLS Single,324.38,1
227,TLS Single,199.25,1
228,TLS Single,194.01,1
229,TLS Single,202.34,1
230,TLS Single,200.87,1
231,TLS Single,412.43,1
232,TLS Single,90.24,1
233,TLS Single,141.23,1
234,TLS Single,1406.26,1
235,TLS Single,1431.43,1
236,TLS Single,409.83,1
237,TLS Single,197.12,1
238,TLS Single,192.83,1
239,TLS Single,192.82,1
240,TLS Single,130.55,1
241,TLS Single,337.82,1
242,TLS Single,351.66,1
243,TLS Single,1244.63,1
244,TLS Single,108.88,1
245,TLS Single,100.23,1
246,TLS Single,81.94,1
247,TLS Single,339.34,1
248,TLS Single,194.17,1
249,TLS Single,194.84,1
250,TLS Single,1226.22,1
251,TLS Single,196.14,1
252,TLS Single,1201.14,1
253,TLS Single,258.25,1
254,TLS Single,197.61,1
255,TLS Single,196.98,1
256,TLS Single,29943.9,1
257,TLS Single,193.91,1
258,TLS Single,143.62,1
259,TLS Single,2238.37,1
260,TLS Single,90.54,1
261,TLS Single,362.91,1
262,TLS Single,198.87,1
263,TLS Single,198.08,1
264,TLS Single,201.19,1
265,TLS Single,1648.02,1
266,TLS Single,323.17,1
267,TLS Single,339.67,1
268,TLS Single,202.15,1
269,TLS Single,1165.44,1
270,TLS Single,335.81,1
271,TLS Single,1232.76,1
272,TLS Single,92.98,1
273,TLS Single,83.2,1
274,TLS Single,89.6,1
275,TLS Single,96.85,1
276,TLS Single,95.5,1
277,TLS Single,79.43,1
278,TLS Single,1550.16,1
279,TLS Single,955.01,1
280,TLS Single,193.41,1
281,TLS Single,1225.57,1
282,TLS Single,561.32,1
283,TLS Single,481.69,1
284,TLS Single,138.11,1
285,TLS Single,79.23,1
286,TLS Single,86.9,1
287,TLS Single,1768.4,1
288,TLS Single,758.39,1
289,TLS Single,1209.37,1
290,TLS Single,111.71,1
291,TLS Single,160.42,1
292,TLS Single,615.83,1
293,TLS Single,480.58,1
294,TLS Single,411.43,1
295,TLS Single,317.8,1
296,TLS Single,196.91,1
297,TLS Single,88.64,1
298,TLS Single,348.2,1
299,TLS Single,1250.35,1
300,TLS Single,135.27,1
301,TLS Single,77.26,1
302,TLS Single,77.81,1
303,TLS Single,1434.53,1
304,TLS Single,407.62,1
305,TLS Single,325.99,1
306,TLS Single,327.83,1
307,TLS Single,1196.84,1
308,TLS Single,1426.64,1
309,TLS Single,1848.7,1
310,TLS Single,139.83,1
311,TLS Single,1389.71,1
312,TLS Single,82.33,1
313,TLS Single,86.89,1
314,TLS Single,178.33,1
315,TLS Single,3293.35,1
316,TLS Single,1805.28,1
317,TLS Single,196.26,1
318,TLS Single,194.56,1
319,TLS Single,134.5,1
320,TLS Single,77.14,1
321,TLS Single,78.67,1
322,TLS Single,116.94,1
323,TLS Single,156.93,1
324,TLS Single,1237.76,1
325,TLS Single,275.82,1
326,TLS Single,198.74,1
327,TLS Single,79.23,1
328,TLS Single,965.83,1
329,TLS Single,100.39,1
330,TLS Single,164.38,1
331,TLS Single,1207.19,1
332,TLS Single,90.18,1
333,TLS Single,158.95,1
334,TLS Single,268.59,1
335,TLS Single,1206.58,1
336,TLS Single,195.68,1
337,TLS Single,402.32,1
338,TLS Single,198.78,1
339,TLS Single,1249.58,1
340,TLS Single,1654.24,1
341,TLS Single,197.73,1
342,TLS Single,927.25,1
343,TLS Single,2263.81,1
344,TLS Single,194.65,1
345,TLS Single,195.14,1
346,TLS Single,411.61,1
347,TLS Single,675.62,1
348,TLS Single,1228.31,1
349,TLS Single,195.51,1
350,TLS Single,87.79,1
351,TLS Single,83.1,1
352,TLS Single,95.89,1
353,TLS Single,773.13,1
354,TLS Single,119.23,1
355,TLS Single,255.08,1
356,TLS Single,199.28,1
357,TLS Single,1210.55,1
358,TLS Single,353.34,1
359,TLS Single,352.22,1
360,TLS Single,195.34,1
361,TLS Single,199.08,1
362,TLS Single,200.04,1
363,TLS Single,88.16,1
364,TLS Single,88.97,1
365,TLS Single,105.55,1
366,TLS Single,126.03,1
367,TLS Single,174.43,1
368,TLS Single,86.94,1
369,TLS Single,352.8,1
370,TLS Single,86.21,1
371,TLS Single,1184.09,1
372,TLS Single,962.01,1
373,TLS Single,195.04,1
374,TLS Single,86.42,1
375,TLS Single,86.77,1
376,TLS Single,87.21,1
377,TLS Single,86.13,1
378,TLS Single,89.57,1
379,TLS Single,1246.62,1
380,TLS Single,326.29,1
381,TLS Single,197.47,1
382,TLS Single,197.72,1
383,TLS Single,1237.23,1
384,TLS Single,141.23,1
385,TLS Single,77.41,1
386,TLS Single,180.83,1
387,TLS Single,1667.01,1
388,TLS Single,1159.33,1
389,TLS Single,79.19,1
390,TLS Single,79.18,1
391,TLS Single,78.83,1
392,TLS Single,78.57,1
393,TLS Single,78.56,1
394,TLS Single,1214.22,1
395,TLS Single,92.45,1
396,TLS Single,546.63,1
397,TLS Single,1382.94,1
398,TLS Single,3342.61,1
399,TLS Single,88.69,1
400,TLS Single,158.41,1
401,TLS Single,197.81,1
402,TLS Single,200.86,1
403,TLS Single,195.85,1
404,TLS Single,1446.67,1
405,TLS Single,555.74,1
406,TLS Single,90.92,1
407,TLS Single,83.39,1
408,TLS Single,358.31,1
409,TLS Single,941.52,1
410,TLS Single,1230.99,1
411,TLS Single,87.83,1
412,TLS Single,96.95,1
413,TLS Single,1224.27,1
414,TLS Single,136.61,1
415,TLS Single,81.19,1
416,TLS Single,86.02,1
417,TLS Single,77.72,1
418,TLS Single,515.4,1
419,TLS Single,222.04,1
420,TLS Single,79.4,1
421,TLS Single,122.61,1
422,TLS Single,194.69,1
423,TLS Single,143.28,1
424,TLS Single,134.39,1
425,TLS Single,393.67,1
426,TLS Single,87.84,1
427,TLS Single,83.33,1
428,TLS Single,142.98,1
429,TLS Single,1183.08,1
430,TLS Single,1223.98,1
431,TLS Single,407.36,1
432,TLS Single,90.27,1
433,TLS Single,83.36,1
434,TLS Single,1242.36,1
435,TLS Single,1227.87,1
436,TLS Single,77.67,1
437,TLS Single,343.95,1
438,TLS Single,731.21,1
439,TLS Single,321.96,1
440,TLS Single,199.06,1
441,TLS Single,114.65,1
442,TLS Single,202.85,1
443,TLS Single,195.62,1
444,TLS Single,105.23,1
445,TLS Single,198.61,1
446,TLS Single,86.87,1
447,TLS Single,82.7,1
448,TLS Single,82.35,1
449,TLS Single,82.56,1
450,TLS Single,160.59,1
451,TLS Single,196.27,1
452,TLS Single,259.89,1
453,TLS Single,200.44,1
454,TLS Single,194.92,1
455,TLS Single,197.16,1
456,TLS Single,203.67,1
457,TLS Single,87.06,1
458,TLS Single,128.22,1
459,TLS Single,542.8,1
460,TLS Single,625.65,1
461,TLS Single,266.63,1
462,TLS Single,1674.85,1
463,TLS Single,1216.03,1
464,TLS Single,195.29,1
465,TLS Single,198.66,1
466,TLS Single,87.2,1
467,TLS Single,962.49,1
468,TLS Single,198.22,1
469,TLS Single,85.11,1
470,TLS Single,261.99,1
471,TLS Single,197.25,1
472,TLS Single,195.65,1
473,TLS Single,1208.47,1
474,TLS Single,1206.82,1
475,TLS Single,110.37,1
476,TLS Single,174.8,1
477,TLS Single,86.95,1
478,TLS Single,2010.27,1
479,TLS Single,194.2,1
480,TLS Single,193.6,1
481,TLS Single,195.66,1
482,TLS Single,195.45,1
483,TLS Single,407.33,1
484,TLS Single,91.98,1
485,TLS Single,1836.49,1
486,TLS Single,110.2,1
487,TLS Single,102.02,1
488,TLS Single,102.92,1
489,TLS Single,356.83,1
490,TLS Single,137.99,1
491,TLS Single,78.55,1
492,TLS Single,98.82,1
493,TLS Single,79.92,1
494,TLS Single,82.39,1
495,TLS Single,1429.1,1
496,TLS Single,142.31,1
497,TLS Single,89.84,1
498,TLS Single,83.78,1
499,TLS Single,83.69,1
500,TLS Single,86.03,1
