execution,mode,handshake_duration_ms,success
339,TLS Single,7635.0,1
340,TLS Single,418.02,1
341,TLS Single,11.86,1
342,TLS Single,11.08,1
343,TLS Single,1021.06,1
344,TLS Single,12.53,1
345,TLS Single,10.45,1
346,TLS Single,11.09,1
347,TLS Single,10.76,1
348,TLS Single,210.54,1
349,TLS Single,11.49,1
350,TLS Single,1054.38,1
351,TLS Single,10.56,1
352,TLS Single,1066.37,1
353,TLS Single,211.91,1
354,TLS Single,11.85,1
355,TLS Single,12.34,1
356,TLS Single,1220.21,1
357,TLS Single,11.1,1
358,TLS Single,13.99,1
359,TLS Single,11.12,1
360,TLS Single,12.13,1
361,TLS Single,10.93,1
362,TLS Single,11.17,1
363,TLS Single,420.71,1
364,TLS Single,12.64,1
365,TLS Single,11.12,1
366,TLS Single,11.17,1
367,TLS Single,11.27,1
368,TLS Single,209.6,1
369,TLS Single,12.46,1
370,TLS Single,1052.02,1
371,TLS Single,12.59,1
372,TLS Single,214.56,1
373,TLS Single,10.85,1
374,TLS Single,10.68,1
375,TLS Single,219.38,1
376,TLS Single,13.0,1
377,TLS Single,10.83,1
378,TLS Single,1063.96,1
379,TLS Single,10.58,1
380,TLS Single,10.58,1
381,TLS Single,11.08,1
382,TLS Single,8.16,1
383,TLS Single,7.36,1
384,TLS Single,7.81,1
385,TLS Single,7.59,1
386,TLS Single,1036.12,1
387,TLS Single,3343.3,1
388,TLS Single,11.43,1
389,TLS Single,2099.4,1
390,TLS Single,1050.74,1
391,TLS Single,1054.53,1
392,TLS Single,5.45,1
393,TLS Single,3.71,1
394,TLS Single,4.07,1
395,TLS Single,4.07,1
396,TLS Single,1241.9,1
397,TLS Single,832.37,1
398,TLS Single,417.54,1
399,TLS Single,6.15,1
400,TLS Single,3.35,1
401,TLS Single,4.51,1
402,TLS Single,416.76,1
403,TLS Single,1437.57,1
404,TLS Single,2068.23,1
405,TLS Single,1059.69,1
406,TLS Single,5.44,1
407,TLS Single,3.16,1
408,TLS Single,1020.47,1
409,TLS Single,4.58,1
410,TLS Single,4.91,1
411,TLS Single,4.8,1
412,TLS Single,211.88,1
413,TLS Single,5.76,1
414,TLS Single,6373.71,1
415,TLS Single,1873.96,1
416,TLS Single,209.09,1
417,TLS Single,8.21,1
418,TLS Single,205.1,1
419,TLS Single,6.14,1
420,TLS Single,1052.92,1
421,TLS Single,4.33,1
422,TLS Single,1260.38,1
423,TLS Single,427.33,1
424,TLS Single,3.33,1
425,TLS Single,1020.66,1
426,TLS Single,5.26,1
427,TLS Single,3.56,1
428,TLS Single,1227.3,1
429,TLS Single,5.97,1
430,TLS Single,1016.97,1
431,TLS Single,3.78,1
432,TLS Single,3.43,1
433,TLS Single,4.29,1
434,TLS Single,2245.4,1
435,TLS Single,1857.37,1
436,TLS Single,827.7,1
437,TLS Single,6.63,1
438,TLS Single,3.51,1
439,TLS Single,3.55,1
440,TLS Single,3.89,1
441,TLS Single,3.7,1
442,TLS Single,4.62,1
443,TLS Single,4.02,1
444,TLS Single,1257.59,1
445,TLS Single,5.39,1
446,TLS Single,2.98,1
447,TLS Single,2.9,1
448,TLS Single,416.38,1
449,TLS Single,6.39,1
450,TLS Single,3.61,1
451,TLS Single,3.41,1
452,TLS Single,3.39,1
453,TLS Single,3.45,1
454,TLS Single,3.42,1
455,TLS Single,3.4,1
456,TLS Single,3.43,1
457,TLS Single,1045.02,1
458,TLS Single,3.59,1
459,TLS Single,3.46,1
460,TLS Single,1044.34,1
461,TLS Single,5.1,1
462,TLS Single,3.62,1
463,TLS Single,205.35,1
464,TLS Single,5.79,1
465,TLS Single,209.69,1
466,TLS Single,5.55,1
467,TLS Single,3.02,1
468,TLS Single,3.15,1
469,TLS Single,210.06,1
470,TLS Single,5.85,1
471,TLS Single,3.71,1
472,TLS Single,3.37,1
473,TLS Single,205.0,1
474,TLS Single,6.79,1
475,TLS Single,4.22,1
476,TLS Single,210.46,1
477,TLS Single,5.46,1
478,TLS Single,3.46,1
479,TLS Single,212.31,1
480,TLS Single,5.76,1
481,TLS Single,208.86,1
482,TLS Single,1072.49,1
483,TLS Single,5.97,1
484,TLS Single,209.05,1
485,TLS Single,5.32,1
486,TLS Single,3.51,1
487,TLS Single,620.24,1
488,TLS Single,1060.28,1
489,TLS Single,6.46,1
490,TLS Single,206.49,1
491,TLS Single,5.51,1
492,TLS Single,3.45,1
493,TLS Single,3.55,1
494,TLS Single,1059.45,1
495,TLS Single,1010.18,1
496,TLS Single,614.47,1
497,TLS Single,5.82,1
498,TLS Single,629.39,1
499,TLS Single,6.01,1
500,TLS Single,4.25,1
