execution,mode,handshake_duration_ms,success
148,TLS Single,18.71,1
149,TLS Single,17.27,1
150,TLS Single,17.42,1
151,TLS Single,1070.4,1
152,TLS Single,1064.14,1
153,TLS Single,656.51,1
154,TLS Single,19.25,1
155,TLS Single,17.79,1
156,TLS Single,244.8,1
157,TLS Single,22.92,1
158,TLS Single,18.39,1
159,TLS Single,17.2,1
160,TLS Single,1479.42,1
161,TLS Single,31.52,1
162,TLS Single,227.06,1
163,TLS Single,247.65,1
164,TLS Single,18.39,1
165,TLS Single,424.65,1
166,TLS Single,22.21,1
167,TLS Single,17.86,1
168,TLS Single,18.18,1
169,TLS Single,17.93,1
170,TLS Single,17.97,1
171,TLS Single,18.37,1
172,TLS Single,215.33,1
173,TLS Single,28.89,1
174,TLS Single,221.56,1
175,TLS Single,23.2,1
176,TLS Single,219.15,1
177,TLS Single,29.6,1
178,TLS Single,218.97,1
179,TLS Single,456.16,1
180,TLS Single,33.8,1
181,TLS Single,21.19,1
182,TLS Single,216.45,1
183,TLS Single,1063.08,1
184,TLS Single,29.41,1
185,TLS Single,1898.28,1
186,TLS Single,29.52,1
187,TLS Single,19.27,1
188,TLS Single,2310.01,1
189,TLS Single,1292.56,1
190,TLS Single,18.15,1
191,TLS Single,1270.05,1
192,TLS Single,19.25,1
193,TLS Single,831.82,1
194,TLS Single,29.29,1
195,TLS Single,19.29,1
196,TLS Single,1470.31,1
197,TLS Single,1063.22,1
198,TLS Single,227.06,1
199,TLS Single,19.8,1
200,TLS Single,19.98,1
201,TLS Single,219.51,1
202,TLS Single,870.49,1
203,TLS Single,228.11,1
204,TLS Single,23.39,1
205,TLS Single,2705.92,1
206,TLS Single,254.42,1
207,TLS Single,42.17,1
208,TLS Single,225.5,1
209,TLS Single,24.21,1
210,TLS Single,18.09,1
211,TLS Single,17.9,1
212,TLS Single,21.45,1
213,TLS Single,17.33,1
214,TLS Single,17.54,1
215,TLS Single,18.03,1
216,TLS Single,17.9,1
217,TLS Single,1315.29,1
218,TLS Single,433.73,1
219,TLS Single,1481.93,1
220,TLS Single,30.16,1
221,TLS Single,22.78,1
222,TLS Single,1096.98,1
223,TLS Single,1261.44,1
224,TLS Single,1468.47,1
225,TLS Single,24.4,1
226,TLS Single,220.87,1
227,TLS Single,22.25,1
228,TLS Single,217.36,1
229,TLS Single,1053.65,1
230,TLS Single,422.29,1
231,TLS Single,1686.55,1
232,TLS Single,22.27,1
233,TLS Single,1292.0,1
234,TLS Single,41.38,1
235,TLS Single,17.6,1
236,TLS Single,1062.42,1
237,TLS Single,20.38,1
238,TLS Single,1063.59,1
239,TLS Single,17.65,1
240,TLS Single,18.0,1
241,TLS Single,18.12,1
242,TLS Single,656.38,1
243,TLS Single,1084.78,1
244,TLS Single,17.55,1
245,TLS Single,17.88,1
246,TLS Single,18.0,1
247,TLS Single,17.68,1
248,TLS Single,17.88,1
249,TLS Single,18.94,1
250,TLS Single,16.21,1
251,TLS Single,16.59,1
252,TLS Single,17.32,1
253,TLS Single,17.36,1
254,TLS Single,17.37,1
255,TLS Single,243.75,1
256,TLS Single,18.85,1
257,TLS Single,17.75,1
258,TLS Single,218.58,1
259,TLS Single,1517.7,1
260,TLS Single,4188.78,1
261,TLS Single,24.98,1
262,TLS Single,17.45,1
263,TLS Single,216.61,1
264,TLS Single,25.17,1
265,TLS Single,17.69,1
266,TLS Single,2514.6,1
267,TLS Single,25.41,1
268,TLS Single,26.04,1
269,TLS Single,17.59,1
270,TLS Single,17.82,1
271,TLS Single,1097.17,1
272,TLS Single,8894.76,1
273,TLS Single,1265.73,1
274,TLS Single,218.77,1
275,TLS Single,221.16,1
276,TLS Single,25.41,1
277,TLS Single,18.95,1
278,TLS Single,17.1,1
279,TLS Single,428.67,1
280,TLS Single,25.82,1
281,TLS Single,17.94,1
282,TLS Single,17.79,1
283,TLS Single,17.83,1
284,TLS Single,17.8,1
285,TLS Single,1044.5,1
286,TLS Single,429.25,1
287,TLS Single,28.7,1
288,TLS Single,19.57,1
289,TLS Single,220.69,1
290,TLS Single,27.78,1
291,TLS Single,19.64,1
292,TLS Single,18.02,1
293,TLS Single,1321.01,1
294,TLS Single,22.11,1
295,TLS Single,244.81,1
296,TLS Single,18.5,1
297,TLS Single,17.78,1
298,TLS Single,7626.06,1
299,TLS Single,17.8,1
300,TLS Single,1089.63,1
301,TLS Single,25.47,1
302,TLS Single,26.7,1
303,TLS Single,17.75,1
304,TLS Single,19.83,1
305,TLS Single,17.41,1
306,TLS Single,17.61,1
307,TLS Single,17.19,1
308,TLS Single,17.28,1
309,TLS Single,1480.08,1
310,TLS Single,30.29,1
311,TLS Single,18.73,1
312,TLS Single,213.47,1
313,TLS Single,5400.24,1
314,TLS Single,218.16,1
315,TLS Single,646.54,1
316,TLS Single,1475.11,1
317,TLS Single,25.75,1
318,TLS Single,17.36,1
319,TLS Single,16.92,1
320,TLS Single,1476.8,1
321,TLS Single,450.98,1
322,TLS Single,1685.27,1
323,TLS Single,243.49,1
324,TLS Single,3344.11,1
325,TLS Single,19.66,1
326,TLS Single,18.53,1
327,TLS Single,17.77,1
328,TLS Single,17.48,1
329,TLS Single,16.64,1
330,TLS Single,3338.77,1
331,TLS Single,462.84,1
332,TLS Single,1236.83,1
333,TLS Single,220.21,1
334,TLS Single,429.89,1
335,TLS Single,219.96,1
336,TLS Single,24.95,1
337,TLS Single,1069.27,1
338,TLS Single,18.55,1
339,TLS Single,213.27,1
340,TLS Single,428.87,1
341,TLS Single,24.9,1
342,TLS Single,17.77,1
343,TLS Single,1088.56,1
344,TLS Single,18.87,1
345,TLS Single,17.44,1
346,TLS Single,218.91,1
347,TLS Single,463.8,1
348,TLS Single,18.7,1
349,TLS Single,221.2,1
350,TLS Single,226.15,1
351,TLS Single,28.22,1
352,TLS Single,19.34,1
353,TLS Single,18.04,1
354,TLS Single,425.03,1
355,TLS Single,1507.81,1
356,TLS Single,20.46,1
357,TLS Single,833.96,1
358,TLS Single,21.25,1
359,TLS Single,22.04,1
360,TLS Single,22.31,1
361,TLS Single,17.67,1
362,TLS Single,18.26,1
363,TLS Single,1112.89,1
364,TLS Single,22.76,1
365,TLS Single,1285.49,1
366,TLS Single,20.65,1
367,TLS Single,455.57,1
368,TLS Single,1087.97,1
369,TLS Single,18.35,1
370,TLS Single,17.52,1
371,TLS Single,17.98,1
372,TLS Single,1106.17,1
373,TLS Single,17.68,1
374,TLS Single,17.98,1
375,TLS Single,217.83,1
376,TLS Single,27.49,1
377,TLS Single,6586.83,1
378,TLS Single,18.49,1
379,TLS Single,214.94,1
380,TLS Single,658.84,1
381,TLS Single,18.76,1
382,TLS Single,242.28,1
383,TLS Single,222.4,1
384,TLS Single,223.09,1
385,TLS Single,24.17,1
386,TLS Single,17.88,1
387,TLS Single,18.12,1
388,TLS Single,17.8,1
389,TLS Single,1096.59,1
390,TLS Single,434.66,1
391,TLS Single,1061.99,1
392,TLS Single,17.95,1
393,TLS Single,1093.42,1
394,TLS Single,17.67,1
395,TLS Single,216.51,1
396,TLS Single,25.1,1
397,TLS Single,23.46,1
398,TLS Single,2078.93,1
399,TLS Single,240.47,1
400,TLS Single,32.25,1
401,TLS Single,31.98,1
402,TLS Single,221.72,1
403,TLS Single,25.02,1
404,TLS Single,17.78,1
405,TLS Single,17.79,1
406,TLS Single,1493.18,1
407,TLS Single,1058.86,1
408,TLS Single,1268.82,1
409,TLS Single,227.35,1
410,TLS Single,24.95,1
411,TLS Single,18.42,1
412,TLS Single,1507.92,1
413,TLS Single,1061.8,1
414,TLS Single,24.35,1
415,TLS Single,427.29,1
416,TLS Single,2975.54,1
417,TLS Single,20.75,1
418,TLS Single,105525.66,1
419,TLS Single,31.27,1
420,TLS Single,226.54,1
421,TLS Single,25.07,1
422,TLS Single,216.31,1
423,TLS Single,222.61,1
424,TLS Single,25.01,1
425,TLS Single,19.56,1
426,TLS Single,18.17,1
427,TLS Single,1273.34,1
428,TLS Single,30.36,1
429,TLS Single,245.51,1
430,TLS Single,109028.76,1
431,TLS Single,42.07,1
432,TLS Single,222.99,1
433,TLS Single,29.59,1
434,TLS Single,22.54,1
435,TLS Single,837.79,1
436,TLS Single,23.82,1
437,TLS Single,213.73,1
438,TLS Single,1059.48,1
439,TLS Single,222.06,1
440,TLS Single,24.7,1
441,TLS Single,17.78,1
442,TLS Single,1255.91,1
443,TLS Single,19.93,1
444,TLS Single,17.94,1
445,TLS Single,17.9,1
446,TLS Single,18.16,1
447,TLS Single,17.2,1
448,TLS Single,17.57,1
449,TLS Single,241.06,1
450,TLS Single,428.95,1
451,TLS Single,25.69,1
452,TLS Single,19.98,1
453,TLS Single,19.49,1
454,TLS Single,17.08,1
455,TLS Single,17.44,1
456,TLS Single,17.23,1
457,TLS Single,17.51,1
458,TLS Single,18.31,1
459,TLS Single,1328.8,1
460,TLS Single,20.42,1
461,TLS Single,1080.64,1
462,TLS Single,25.34,1
463,TLS Single,18.51,1
464,TLS Single,18.94,1
465,TLS Single,427.83,1
466,TLS Single,25.5,1
467,TLS Single,23.67,1
468,TLS Single,17.37,1
469,TLS Single,1071.19,1
470,TLS Single,41.97,1
471,TLS Single,25.35,1
472,TLS Single,244.62,1
473,TLS Single,22.06,1
474,TLS Single,20.48,1
475,TLS Single,1082.84,1
476,TLS Single,17.83,1
477,TLS Single,18.44,1
478,TLS Single,17.96,1
479,TLS Single,17.57,1
480,TLS Single,17.5,1
481,TLS Single,17.23,1
482,TLS Single,1303.05,1
483,TLS Single,1676.46,1
484,TLS Single,19.7,1
485,TLS Single,20.38,1
486,TLS Single,248.42,1
487,TLS Single,40.98,1
488,TLS Single,2125.57,1
489,TLS Single,17.74,1
490,TLS Single,18.41,1
491,TLS Single,18.61,1
492,TLS Single,1068.53,1
493,TLS Single,1253.33,1
494,TLS Single,19.18,1
495,TLS Single,17.98,1
496,TLS Single,18.51,1
497,TLS Single,1105.01,1
498,TLS Single,18.4,1
499,TLS Single,17.79,1
500,TLS Single,17.33,1
