execution,mode,handshake_duration_ms,success
204,TLS Single,230.65,1
205,TLS Single,34.69,1
206,TLS Single,34.47,1
207,TLS Single,33.48,1
208,TLS Single,34.6,1
209,TLS Single,246.78,1
210,TLS Single,33.52,1
211,TLS Single,33.6,1
212,TLS Single,32.83,1
213,TLS Single,33.65,1
214,TLS Single,34.05,1
215,TLS Single,1079.83,1
216,TLS Single,33.82,1
217,TLS Single,230.27,1
218,TLS Single,442.55,1
219,TLS Single,35.47,1
220,TLS Single,35.11,1
221,TLS Single,1039.1,1
222,TLS Single,34.04,1
223,TLS Single,34.39,1
224,TLS Single,1303.67,1
225,TLS Single,33.52,1
226,TLS Single,33.2,1
227,TLS Single,1448.01,1
228,TLS Single,35.13,1
229,TLS Single,233.44,1
230,TLS Single,33.35,1
231,TLS Single,33.28,1
232,TLS Single,237.19,1
233,TLS Single,1049.62,1
234,TLS Single,12.09,1
235,TLS Single,13.49,1
236,TLS Single,221.43,1
237,TLS Single,219.4,1
238,TLS Single,2509.61,1
239,TLS Single,842.03,1
240,TLS Single,31.56,1
241,TLS Single,29.55,1
242,TLS Single,29.92,1
243,TLS Single,227.72,1
244,TLS Single,33.88,1
245,TLS Single,33.5,1
246,TLS Single,35.39,1
247,TLS Single,441.52,1
248,TLS Single,35.02,1
249,TLS Single,34.71,1
250,TLS Single,223.16,1
251,TLS Single,441.22,1
252,TLS Single,34.09,1
253,TLS Single,35.17,1
254,TLS Single,33.04,1
255,TLS Single,33.55,1
256,TLS Single,1041.7,1
257,TLS Single,446.99,1
258,TLS Single,35.1,1
259,TLS Single,4136.99,1
260,TLS Single,32.56,1
261,TLS Single,30.36,1
262,TLS Single,31.3,1
263,TLS Single,29.71,1
264,TLS Single,431.11,1
265,TLS Single,33.84,1
266,TLS Single,36.28,1
267,TLS Single,1057.37,1
268,TLS Single,31.59,1
269,TLS Single,29.49,1
270,TLS Single,31.36,1
271,TLS Single,1655.11,1
272,TLS Single,1075.02,1
273,TLS Single,33.39,1
274,TLS Single,1652.65,1
275,TLS Single,249.11,1
276,TLS Single,32.52,1
277,TLS Single,2709.95,1
278,TLS Single,31.15,1
279,TLS Single,31.12,1
280,TLS Single,30.09,1
281,TLS Single,31.32,1
282,TLS Single,30.98,1
283,TLS Single,16.96,1
284,TLS Single,15.48,1
285,TLS Single,28.44,1
286,TLS Single,1252.02,1
287,TLS Single,32.66,1
288,TLS Single,30.43,1
289,TLS Single,2266.94,1
290,TLS Single,30.48,1
291,TLS Single,29.37,1
292,TLS Single,644.32,1
293,TLS Single,640.02,1
294,TLS Single,1058.65,1
295,TLS Single,36.85,1
296,TLS Single,1262.65,1
297,TLS Single,34.09,1
298,TLS Single,31.24,1
299,TLS Single,225.35,1
300,TLS Single,33.55,1
301,TLS Single,34.39,1
302,TLS Single,36.14,1
303,TLS Single,34.08,1
304,TLS Single,33.51,1
305,TLS Single,230.26,1
306,TLS Single,33.65,1
307,TLS Single,35.15,1
308,TLS Single,34.33,1
309,TLS Single,34.14,1
310,TLS Single,642.53,1
311,TLS Single,34.91,1
312,TLS Single,33.55,1
313,TLS Single,34.15,1
314,TLS Single,34.55,1
315,TLS Single,18.88,1
316,TLS Single,219.9,1
317,TLS Single,33.72,1
318,TLS Single,34.17,1
319,TLS Single,3329.95,1
320,TLS Single,33.03,1
321,TLS Single,30.47,1
322,TLS Single,30.95,1
323,TLS Single,1054.99,1
324,TLS Single,32.59,1
325,TLS Single,228.62,1
326,TLS Single,33.34,1
327,TLS Single,31.98,1
328,TLS Single,29.55,1
329,TLS Single,29.97,1
330,TLS Single,30.36,1
331,TLS Single,31.46,1
332,TLS Single,33.74,1
333,TLS Single,33.69,1
334,TLS Single,33.28,1
335,TLS Single,1060.87,1
336,TLS Single,34.13,1
337,TLS Single,1035.1,1
338,TLS Single,231.95,1
339,TLS Single,1656.99,1
340,TLS Single,1284.22,1
341,TLS Single,2112.46,1
342,TLS Single,1690.79,1
343,TLS Single,30.25,1
344,TLS Single,231.39,1
345,TLS Single,34.08,1
346,TLS Single,33.5,1
347,TLS Single,18.54,1
348,TLS Single,16.55,1
349,TLS Single,16.2,1
350,TLS Single,216.09,1
351,TLS Single,36.23,1
352,TLS Single,34.25,1
353,TLS Single,33.78,1
354,TLS Single,33.59,1
355,TLS Single,235.24,1
356,TLS Single,34.61,1
357,TLS Single,22.95,1
358,TLS Single,13.75,1
359,TLS Single,15.59,1
360,TLS Single,230.61,1
361,TLS Single,853.15,1
362,TLS Single,235.77,1
363,TLS Single,231.25,1
364,TLS Single,34.54,1
365,TLS Single,248.33,1
366,TLS Single,36.81,1
367,TLS Single,33.88,1
368,TLS Single,1692.6,1
369,TLS Single,233.36,1
370,TLS Single,35.28,1
371,TLS Single,34.19,1
372,TLS Single,33.95,1
373,TLS Single,19.18,1
374,TLS Single,16.38,1
375,TLS Single,35.46,1
376,TLS Single,3373.34,1
377,TLS Single,35.25,1
378,TLS Single,29.54,1
379,TLS Single,225.22,1
380,TLS Single,1264.93,1
381,TLS Single,32.99,1
382,TLS Single,1054.81,1
383,TLS Single,1084.11,1
384,TLS Single,230.0,1
385,TLS Single,234.92,1
386,TLS Single,33.03,1
387,TLS Single,846.79,1
388,TLS Single,234.22,1
389,TLS Single,32.94,1
390,TLS Single,33.85,1
391,TLS Single,32.53,1
392,TLS Single,227.71,1
393,TLS Single,33.37,1
394,TLS Single,33.85,1
395,TLS Single,17.55,1
396,TLS Single,16.1,1
397,TLS Single,34.84,1
398,TLS Single,33.84,1
399,TLS Single,228.69,1
400,TLS Single,36.54,1
401,TLS Single,1708.3,1
402,TLS Single,33.88,1
403,TLS Single,38.22,1
404,TLS Single,33.44,1
405,TLS Single,2259.38,1
406,TLS Single,1042.65,1
407,TLS Single,30.92,1
408,TLS Single,29.28,1
409,TLS Single,24.72,1
410,TLS Single,223.94,1
411,TLS Single,34.17,1
412,TLS Single,234.58,1
413,TLS Single,34.22,1
414,TLS Single,227.47,1
415,TLS Single,234.44,1
416,TLS Single,33.16,1
417,TLS Single,34.32,1
418,TLS Single,33.18,1
419,TLS Single,33.75,1
420,TLS Single,38.11,1
421,TLS Single,225.43,1
422,TLS Single,233.54,1
423,TLS Single,33.73,1
424,TLS Single,235.1,1
425,TLS Single,33.27,1
426,TLS Single,1500.13,1
427,TLS Single,33.98,1
428,TLS Single,446.83,1
429,TLS Single,33.22,1
430,TLS Single,35.5,1
431,TLS Single,33.94,1
432,TLS Single,33.84,1
433,TLS Single,32.24,1
434,TLS Single,30.32,1
435,TLS Single,434.68,1
436,TLS Single,1468.37,1
437,TLS Single,32.86,1
438,TLS Single,1057.67,1
439,TLS Single,31.95,1
440,TLS Single,29.66,1
441,TLS Single,1044.39,1
442,TLS Single,33.77,1
443,TLS Single,32.29,1
444,TLS Single,34.18,1
445,TLS Single,33.51,1
446,TLS Single,229.24,1
447,TLS Single,234.23,1
448,TLS Single,225.24,1
449,TLS Single,33.34,1
450,TLS Single,243.32,1
451,TLS Single,33.88,1
452,TLS Single,34.48,1
453,TLS Single,232.53,1
454,TLS Single,34.16,1
455,TLS Single,34.13,1
456,TLS Single,238.64,1
457,TLS Single,1688.16,1
458,TLS Single,35.4,1
459,TLS Single,232.07,1
460,TLS Single,1090.45,1
461,TLS Single,1670.2,1
462,TLS Single,33.32,1
463,TLS Single,1271.91,1
464,TLS Single,236.4,1
465,TLS Single,32.7,1
466,TLS Single,29.25,1
467,TLS Single,29.56,1
468,TLS Single,22.27,1
469,TLS Single,21.8,1
470,TLS Single,33.93,1
471,TLS Single,29.27,1
472,TLS Single,33.85,1
473,TLS Single,1502.28,1
474,TLS Single,33.5,1
475,TLS Single,33.34,1
476,TLS Single,1482.57,1
477,TLS Single,33.82,1
478,TLS Single,443.38,1
479,TLS Single,1034.59,1
480,TLS Single,33.11,1
481,TLS Single,845.82,1
482,TLS Single,642.61,1
483,TLS Single,850.03,1
484,TLS Single,33.27,1
485,TLS Single,30.95,1
486,TLS Single,32.81,1
487,TLS Single,30.52,1
488,TLS Single,434.3,1
489,TLS Single,33.23,1
490,TLS Single,34.32,1
491,TLS Single,17.52,1
492,TLS Single,13.05,1
493,TLS Single,12.97,1
494,TLS Single,13.53,1
495,TLS Single,15.07,1
496,TLS Single,18.53,1
497,TLS Single,32.32,1
498,TLS Single,33.99,1
499,TLS Single,32.76,1
500,TLS Single,35.79,1
