execution,mode,handshake_duration_ms,success
177,TLS Single,455.1,1
178,TLS Single,59.16,1
179,TLS Single,2305.16,1
180,TLS Single,64.66,1
181,TLS Single,50.53,1
182,TLS Single,1926.12,1
183,TLS Single,75.16,1
184,TLS Single,53.22,1
185,TLS Single,49.93,1
186,TLS Single,1080.53,1
187,TLS Single,53.3,1
188,TLS Single,50.23,1
189,TLS Single,2110.76,1
190,TLS Single,49.92,1
191,TLS Single,1084.81,1
192,TLS Single,51.56,1
193,TLS Single,50.7,1
194,TLS Single,50.03,1
195,TLS Single,50.49,1
196,TLS Single,855.42,1
197,TLS Single,61.31,1
198,TLS Single,50.56,1
199,TLS Single,50.05,1
200,TLS Single,50.49,1
201,TLS Single,50.63,1
202,TLS Single,49.65,1
203,TLS Single,50.45,1
204,TLS Single,1100.3,1
205,TLS Single,1098.01,1
206,TLS Single,49.93,1
207,TLS Single,238.84,1
208,TLS Single,60.25,1
209,TLS Single,50.08,1
210,TLS Single,50.22,1
211,TLS Single,237.01,1
212,TLS Single,60.59,1
213,TLS Single,1101.46,1
214,TLS Single,51.49,1
215,TLS Single,51.84,1
216,TLS Single,51.12,1
217,TLS Single,51.13,1
218,TLS Single,50.35,1
219,TLS Single,4166.36,1
220,TLS Single,1062.05,1
221,TLS Single,76.49,1
222,TLS Single,53.19,1
223,TLS Single,49.77,1
224,TLS Single,54.01,1
225,TLS Single,49.98,1
226,TLS Single,2104.68,1
227,TLS Single,57.1,1
228,TLS Single,50.18,1
229,TLS Single,1886.13,1
230,TLS Single,68.36,1
231,TLS Single,2122.81,1
232,TLS Single,1107.69,1
233,TLS Single,50.52,1
234,TLS Single,234.74,1
235,TLS Single,1701.76,1
236,TLS Single,60.89,1
237,TLS Single,855.25,1
238,TLS Single,60.27,1
239,TLS Single,1122.48,1
240,TLS Single,1119.74,1
241,TLS Single,58.66,1
242,TLS Single,444.45,1
243,TLS Single,57.1,1
244,TLS Single,294.48,1
245,TLS Single,50.39,1
246,TLS Single,49.85,1
247,TLS Single,497.69,1
248,TLS Single,50.45,1
249,TLS Single,49.97,1
250,TLS Single,241.89,1
251,TLS Single,2135.73,1
252,TLS Single,64.96,1
253,TLS Single,1357.8,1
254,TLS Single,59.09,1
255,TLS Single,50.41,1
256,TLS Single,50.18,1
257,TLS Single,237.6,1
258,TLS Single,245.09,1
259,TLS Single,244.58,1
260,TLS Single,451.45,1
261,TLS Single,61.17,1
262,TLS Single,50.2,1
263,TLS Single,49.97,1
264,TLS Single,50.3,1
265,TLS Single,1961.18,1
266,TLS Single,50.86,1
267,TLS Single,50.2,1
268,TLS Single,849.82,1
269,TLS Single,263.44,1
270,TLS Single,60.67,1
271,TLS Single,53.02,1
272,TLS Single,50.4,1
273,TLS Single,49.89,1
274,TLS Single,1117.35,1
275,TLS Single,52.17,1
276,TLS Single,49.7,1
277,TLS Single,296.44,1
278,TLS Single,53.23,1
279,TLS Single,50.1,1
280,TLS Single,855.29,1
281,TLS Single,1059.7,1
282,TLS Single,50.7,1
283,TLS Single,649.28,1
284,TLS Single,70.32,1
285,TLS Single,50.13,1
286,TLS Single,235.58,1
287,TLS Single,1309.38,1
288,TLS Single,61.48,1
289,TLS Single,237.48,1
290,TLS Single,62.04,1
291,TLS Single,238.73,1
292,TLS Single,451.33,1
293,TLS Single,61.51,1
294,TLS Single,50.37,1
295,TLS Single,241.55,1
296,TLS Single,684.83,1
297,TLS Single,61.69,1
298,TLS Single,49.99,1
299,TLS Single,50.01,1
300,TLS Single,50.22,1
301,TLS Single,238.84,1
302,TLS Single,65.25,1
303,TLS Single,50.38,1
304,TLS Single,50.17,1
305,TLS Single,49.95,1
306,TLS Single,2969.75,1
307,TLS Single,244.0,1
308,TLS Single,299.83,1
309,TLS Single,52.16,1
310,TLS Single,50.15,1
311,TLS Single,50.52,1
312,TLS Single,50.22,1
313,TLS Single,2312.55,1
314,TLS Single,60.93,1
315,TLS Single,1142.83,1
316,TLS Single,50.14,1
317,TLS Single,50.0,1
318,TLS Single,50.26,1
319,TLS Single,1092.25,1
320,TLS Single,50.32,1
321,TLS Single,244.35,1
322,TLS Single,60.77,1
323,TLS Single,1101.16,1
324,TLS Single,51.15,1
325,TLS Single,49.84,1
326,TLS Single,1506.58,1
327,TLS Single,1494.68,1
328,TLS Single,57.1,1
329,TLS Single,238.66,1
330,TLS Single,62.82,1
331,TLS Single,235.66,1
332,TLS Single,63.27,1
333,TLS Single,49.98,1
334,TLS Single,50.02,1
335,TLS Single,237.73,1
336,TLS Single,453.48,1
337,TLS Single,1106.6,1
338,TLS Single,51.7,1
339,TLS Single,50.53,1
340,TLS Single,50.03,1
341,TLS Single,854.11,1
342,TLS Single,60.7,1
343,TLS Single,49.98,1
344,TLS Single,50.06,1
345,TLS Single,1337.73,1
346,TLS Single,1468.23,1
347,TLS Single,66.34,1
348,TLS Single,50.35,1
349,TLS Single,49.8,1
350,TLS Single,50.42,1
351,TLS Single,49.95,1
352,TLS Single,50.02,1
353,TLS Single,1509.03,1
354,TLS Single,1098.16,1
355,TLS Single,1143.9,1
356,TLS Single,49.84,1
357,TLS Single,50.44,1
358,TLS Single,239.66,1
359,TLS Single,1131.86,1
360,TLS Single,50.42,1
361,TLS Single,53.62,1
362,TLS Single,49.92,1
363,TLS Single,50.15,1
364,TLS Single,1525.24,1
365,TLS Single,1738.58,1
366,TLS Single,453.64,1
367,TLS Single,455.14,1
368,TLS Single,1369.58,1
369,TLS Single,1750.47,1
370,TLS Single,235.24,1
371,TLS Single,63.65,1
372,TLS Single,50.48,1
373,TLS Single,50.42,1
374,TLS Single,645.28,1
375,TLS Single,246.98,1
376,TLS Single,61.98,1
377,TLS Single,50.3,1
378,TLS Single,442.69,1
379,TLS Single,4145.85,1
380,TLS Single,236.48,1
381,TLS Single,297.79,1
382,TLS Single,1108.13,1
383,TLS Single,3119.47,1
384,TLS Single,247.63,1
385,TLS Single,61.84,1
386,TLS Single,1091.03,1
387,TLS Single,51.78,1
388,TLS Single,50.29,1
389,TLS Single,234.74,1
390,TLS Single,65.36,1
391,TLS Single,1087.32,1
392,TLS Single,50.15,1
393,TLS Single,284.74,1
394,TLS Single,1064.69,1
395,TLS Single,54.45,1
396,TLS Single,50.92,1
397,TLS Single,850.02,1
398,TLS Single,246.06,1
399,TLS Single,654.11,1
400,TLS Single,62.75,1
401,TLS Single,3154.88,1
402,TLS Single,238.4,1
403,TLS Single,2959.94,1
404,TLS Single,62.7,1
405,TLS Single,50.77,1
406,TLS Single,50.13,1
407,TLS Single,232.16,1
408,TLS Single,1705.1,1
409,TLS Single,295.58,1
410,TLS Single,1109.71,1
411,TLS Single,53.26,1
412,TLS Single,50.57,1
413,TLS Single,50.4,1
414,TLS Single,1088.09,1
415,TLS Single,51.8,1
416,TLS Single,1304.04,1
417,TLS Single,61.58,1
418,TLS Single,50.18,1
419,TLS Single,295.9,1
420,TLS Single,1098.62,1
421,TLS Single,50.37,1
422,TLS Single,242.41,1
423,TLS Single,61.32,1
424,TLS Single,50.22,1
425,TLS Single,52781.52,1
426,TLS Single,64.09,1
427,TLS Single,1114.73,1
428,TLS Single,49.93,1
429,TLS Single,236.72,1
430,TLS Single,1509.6,1
431,TLS Single,236.11,1
432,TLS Single,61.3,1
433,TLS Single,855.08,1
434,TLS Single,1292.59,1
435,TLS Single,59.3,1
436,TLS Single,50.3,1
437,TLS Single,244.75,1
438,TLS Single,1378.51,1
439,TLS Single,51.31,1
440,TLS Single,1099.96,1
441,TLS Single,50.12,1
442,TLS Single,49.98,1
443,TLS Single,50.09,1
444,TLS Single,50.3,1
445,TLS Single,50.08,1
446,TLS Single,49.74,1
447,TLS Single,50.48,1
448,TLS Single,49.88,1
449,TLS Single,853.03,1
450,TLS Single,69.52,1
451,TLS Single,50.65,1
452,TLS Single,646.69,1
453,TLS Single,60.89,1
454,TLS Single,50.26,1
455,TLS Single,49.94,1
456,TLS Single,49.93,1
457,TLS Single,50.15,1
458,TLS Single,50.9,1
459,TLS Single,49.72,1
460,TLS Single,1118.8,1
461,TLS Single,53.09,1
462,TLS Single,1478.06,1
463,TLS Single,58.46,1
464,TLS Single,50.79,1
465,TLS Single,49.79,1
466,TLS Single,233.58,1
467,TLS Single,63.86,1
468,TLS Single,53.43,1
469,TLS Single,1317.05,1
470,TLS Single,56.68,1
471,TLS Single,49.97,1
472,TLS Single,1701.9,1
473,TLS Single,62.44,1
474,TLS Single,50.44,1
475,TLS Single,50.25,1
476,TLS Single,646.69,1
477,TLS Single,3005.11,1
478,TLS Single,1496.2,1
479,TLS Single,660.89,1
480,TLS Single,62.51,1
481,TLS Single,237.18,1
482,TLS Single,62.4,1
483,TLS Single,240.38,1
484,TLS Single,1117.99,1
485,TLS Single,50.0,1
486,TLS Single,294.36,1
487,TLS Single,51.82,1
488,TLS Single,1081.19,1
489,TLS Single,52.38,1
490,TLS Single,50.06,1
491,TLS Single,1754.3,1
492,TLS Single,453.0,1
493,TLS Single,6437.56,1
494,TLS Single,858.15,1
495,TLS Single,1130.78,1
496,TLS Single,50.6,1
497,TLS Single,50.02,1
498,TLS Single,1482.34,1
499,TLS Single,56.94,1
500,TLS Single,1136.92,1
