execution,mode,handshake_duration_ms,success
278,TLS Single,5.99,1
279,TLS Single,3130.92,1
280,TLS Single,7.51,1
281,TLS Single,5.4,1
282,TLS Single,616.7,1
283,TLS Single,5.94,1
284,TLS Single,3.54,1
285,TLS Single,3.31,1
286,TLS Single,1224.47,1
287,TLS Single,1483.81,1
288,TLS Single,3.89,1
289,TLS Single,2288.22,1
290,TLS Single,6.25,1
291,TLS Single,216.12,1
292,TLS Single,215.08,1
293,TLS Single,6.39,1
294,TLS Single,4.46,1
295,TLS Single,4.68,1
296,TLS Single,4.56,1
297,TLS Single,217.16,1
298,TLS Single,5.92,1
299,TLS Single,4.09,1
300,TLS Single,1475.75,1
301,TLS Single,624.7,1
302,TLS Single,6.32,1
303,TLS Single,4.84,1
304,TLS Single,4.45,1
305,TLS Single,6.44,1
306,TLS Single,1013.1,1
307,TLS Single,5.54,1
308,TLS Single,3.68,1
309,TLS Single,1251.09,1
310,TLS Single,7.05,1
311,TLS Single,3.38,1
312,TLS Single,423.63,1
313,TLS Single,1270.37,1
314,TLS Single,1247.15,1
315,TLS Single,6.47,1
316,TLS Single,1023.29,1
317,TLS Single,4.86,1
318,TLS Single,5.88,1
319,TLS Single,6.38,1
320,TLS Single,3.17,1
321,TLS Single,3.24,1
322,TLS Single,3.26,1
323,TLS Single,211.51,1
324,TLS Single,6.94,1
325,TLS Single,3.64,1
326,TLS Single,1069.91,1
327,TLS Single,1012.39,1
328,TLS Single,7.91,1
329,TLS Single,3.62,1
330,TLS Single,3.71,1
331,TLS Single,1685.55,1
332,TLS Single,3.59,1
333,TLS Single,3.82,1
334,TLS Single,3.76,1
335,TLS Single,1258.13,1
336,TLS Single,216.36,1
337,TLS Single,1471.17,1
338,TLS Single,6.64,1
339,TLS Single,3.8,1
340,TLS Single,3.73,1
341,TLS Single,3.83,1
342,TLS Single,3.8,1
343,TLS Single,418.11,1
344,TLS Single,5.91,1
345,TLS Single,214.24,1
346,TLS Single,5.27,1
347,TLS Single,3.17,1
348,TLS Single,1030.13,1
349,TLS Single,1057.15,1
350,TLS Single,9.61,1
351,TLS Single,211.6,1
352,TLS Single,7.08,1
353,TLS Single,6.52,1
354,TLS Single,1265.96,1
355,TLS Single,8.27,1
356,TLS Single,3.36,1
357,TLS Single,3.49,1
358,TLS Single,3.15,1
359,TLS Single,215.34,1
360,TLS Single,1055.68,1
361,TLS Single,4130.45,1
362,TLS Single,7.59,1
363,TLS Single,5.47,1
364,TLS Single,215.55,1
365,TLS Single,1012.65,1
366,TLS Single,5.28,1
367,TLS Single,3.34,1
368,TLS Single,3.31,1
369,TLS Single,1014.87,1
370,TLS Single,5.71,1
371,TLS Single,4.2,1
372,TLS Single,2244.19,1
373,TLS Single,212.65,1
374,TLS Single,1072.57,1
375,TLS Single,4.28,1
376,TLS Single,4.17,1
377,TLS Single,7.43,1
378,TLS Single,4.14,1
379,TLS Single,212.9,1
380,TLS Single,7.42,1
381,TLS Single,4.62,1
382,TLS Single,4.65,1
383,TLS Single,4.35,1
384,TLS Single,4.36,1
385,TLS Single,1253.51,1
386,TLS Single,2291.81,1
387,TLS Single,6.4,1
388,TLS Single,4.37,1
389,TLS Single,4.5,1
390,TLS Single,4.3,1
391,TLS Single,3.37,1
392,TLS Single,204.74,1
393,TLS Single,1030.18,1
394,TLS Single,3.57,1
395,TLS Single,3.24,1
396,TLS Single,3.55,1
397,TLS Single,1030.48,1
398,TLS Single,5.2,1
399,TLS Single,3.1,1
400,TLS Single,1029.23,1
401,TLS Single,5.24,1
402,TLS Single,3.19,1
403,TLS Single,3.1,1
404,TLS Single,3.1,1
405,TLS Single,3.31,1
406,TLS Single,3.25,1
407,TLS Single,3.05,1
408,TLS Single,3.75,1
409,TLS Single,830.73,1
410,TLS Single,209.58,1
411,TLS Single,5.87,1
412,TLS Single,1244.3,1
413,TLS Single,5.25,1
414,TLS Single,3.82,1
415,TLS Single,2937.63,1
416,TLS Single,5.82,1
417,TLS Single,206.76,1
418,TLS Single,6.22,1
419,TLS Single,3.89,1
420,TLS Single,3.94,1
421,TLS Single,417.73,1
422,TLS Single,1674.17,1
423,TLS Single,3.73,1
424,TLS Single,1012.65,1
425,TLS Single,4.51,1
426,TLS Single,211.6,1
427,TLS Single,6.45,1
428,TLS Single,1042.86,1
429,TLS Single,3.6,1
430,TLS Single,3.74,1
431,TLS Single,214.1,1
432,TLS Single,1052.57,1
433,TLS Single,5.59,1
434,TLS Single,3.77,1
435,TLS Single,1027.74,1
436,TLS Single,3.97,1
437,TLS Single,3.78,1
438,TLS Single,3.9,1
439,TLS Single,3.38,1
440,TLS Single,5.62,1
441,TLS Single,3.58,1
442,TLS Single,1047.08,1
443,TLS Single,831.89,1
444,TLS Single,4.37,1
445,TLS Single,1036.29,1
446,TLS Single,4.13,1
447,TLS Single,6.63,1
448,TLS Single,4.14,1
449,TLS Single,4.21,1
450,TLS Single,4.22,1
451,TLS Single,3.08,1
452,TLS Single,3.06,1
453,TLS Single,6.32,1
454,TLS Single,3.09,1
455,TLS Single,3.13,1
456,TLS Single,3.06,1
457,TLS Single,2886.84,1
458,TLS Single,8.21,1
459,TLS Single,5.99,1
460,TLS Single,1623.99,1
461,TLS Single,2064.58,1
462,TLS Single,5.34,1
463,TLS Single,1033.16,1
464,TLS Single,5.14,1
465,TLS Single,1673.71,1
466,TLS Single,216.71,1
467,TLS Single,7.38,1
468,TLS Single,4.34,1
469,TLS Single,4.37,1
470,TLS Single,8.36,1
471,TLS Single,4.46,1
472,TLS Single,1047.36,1
473,TLS Single,5.26,1
474,TLS Single,5.11,1
475,TLS Single,3.65,1
476,TLS Single,5.52,1
477,TLS Single,6.19,1
478,TLS Single,213.27,1
479,TLS Single,8.96,1
480,TLS Single,6.29,1
481,TLS Single,3.28,1
482,TLS Single,1070.79,1
483,TLS Single,3.46,1
484,TLS Single,3.57,1
485,TLS Single,3.51,1
486,TLS Single,3.31,1
487,TLS Single,3.53,1
488,TLS Single,3.46,1
489,TLS Single,211.49,1
490,TLS Single,5.55,1
491,TLS Single,6.59,1
492,TLS Single,3.68,1
493,TLS Single,3.75,1
494,TLS Single,3.69,1
495,TLS Single,4.32,1
496,TLS Single,8.87,1
497,TLS Single,213.0,1
498,TLS Single,3126.49,1
499,TLS Single,213.96,1
500,TLS Single,5.49,1
