execution,mode,handshake_duration_ms,success
192,TLS Single,23.75,1
193,TLS Single,220.72,1
194,TLS Single,34.23,1
195,TLS Single,1045.42,1
196,TLS Single,27.85,1
197,TLS Single,222.05,1
198,TLS Single,262.65,1
199,TLS Single,41.65,1
200,TLS Single,33.69,1
201,TLS Single,437.84,1
202,TLS Single,30.38,1
203,TLS Single,24.81,1
204,TLS Single,24.61,1
205,TLS Single,36.01,1
206,TLS Single,1056.66,1
207,TLS Single,218.16,1
208,TLS Single,29.99,1
209,TLS Single,24.71,1
210,TLS Single,23.25,1
211,TLS Single,23.51,1
212,TLS Single,222.01,1
213,TLS Single,28.02,1
214,TLS Single,24.48,1
215,TLS Single,251.41,1
216,TLS Single,25.73,1
217,TLS Single,25.07,1
218,TLS Single,23.0,1
219,TLS Single,23.37,1
220,TLS Single,23.83,1
221,TLS Single,1066.29,1
222,TLS Single,428.28,1
223,TLS Single,222.36,1
224,TLS Single,1305.33,1
225,TLS Single,25.26,1
226,TLS Single,22.54,1
227,TLS Single,432.71,1
228,TLS Single,28.24,1
229,TLS Single,1107.59,1
230,TLS Single,24.29,1
231,TLS Single,22.39,1
232,TLS Single,21.86,1
233,TLS Single,22.12,1
234,TLS Single,430.84,1
235,TLS Single,1277.57,1
236,TLS Single,26.25,1
237,TLS Single,1072.37,1
238,TLS Single,25.15,1
239,TLS Single,28.54,1
240,TLS Single,1071.68,1
241,TLS Single,35.82,1
242,TLS Single,1083.95,1
243,TLS Single,34.84,1
244,TLS Single,35.0,1
245,TLS Single,26.4,1
246,TLS Single,24.44,1
247,TLS Single,22.8,1
248,TLS Single,24.07,1
249,TLS Single,224.81,1
250,TLS Single,1092.64,1
251,TLS Single,25.39,1
252,TLS Single,23.79,1
253,TLS Single,23.42,1
254,TLS Single,644.47,1
255,TLS Single,874.24,1
256,TLS Single,1276.33,1
257,TLS Single,28.85,1
258,TLS Single,24.71,1
259,TLS Single,23.5,1
260,TLS Single,1082.63,1
261,TLS Single,24.18,1
262,TLS Single,836.02,1
263,TLS Single,31.46,1
264,TLS Single,23.26,1
265,TLS Single,1118.35,1
266,TLS Single,230.02,1
267,TLS Single,1062.81,1
268,TLS Single,28.99,1
269,TLS Single,33.16,1
270,TLS Single,26.01,1
271,TLS Single,1092.67,1
272,TLS Single,1520.56,1
273,TLS Single,24.22,1
274,TLS Single,1346.83,1
275,TLS Single,259.38,1
276,TLS Single,24.26,1
277,TLS Single,24.18,1
278,TLS Single,24.0,1
279,TLS Single,1083.38,1
280,TLS Single,24.39,1
281,TLS Single,24.41,1
282,TLS Single,433.5,1
283,TLS Single,38.69,1
284,TLS Single,25.51,1
285,TLS Single,237.11,1
286,TLS Single,28.13,1
287,TLS Single,231.64,1
288,TLS Single,839.71,1
289,TLS Single,3118.61,1
290,TLS Single,222.7,1
291,TLS Single,32.44,1
292,TLS Single,13411.36,1
293,TLS Single,32.63,1
294,TLS Single,23.02,1
295,TLS Single,836.22,1
296,TLS Single,29.14,1
297,TLS Single,432.6,1
298,TLS Single,469.47,1
299,TLS Single,33.32,1
300,TLS Single,22.79,1
301,TLS Single,21.75,1
302,TLS Single,25.65,1
303,TLS Single,22.56,1
304,TLS Single,1068.8,1
305,TLS Single,223.95,1
306,TLS Single,225.81,1
307,TLS Single,27.14,1
308,TLS Single,23.78,1
309,TLS Single,23.68,1
310,TLS Single,2082.56,1
311,TLS Single,1105.9,1
312,TLS Single,24.51,1
313,TLS Single,22.63,1
314,TLS Single,427.35,1
315,TLS Single,841.98,1
316,TLS Single,879.33,1
317,TLS Single,1090.29,1
318,TLS Single,23.26,1
319,TLS Single,23.46,1
320,TLS Single,23.18,1
321,TLS Single,1069.73,1
322,TLS Single,23.14,1
323,TLS Single,22.7,1
324,TLS Single,22.77,1
325,TLS Single,23.64,1
326,TLS Single,21.72,1
327,TLS Single,1109.19,1
328,TLS Single,40.87,1
329,TLS Single,40.54,1
330,TLS Single,28.31,1
331,TLS Single,665.04,1
332,TLS Single,433.99,1
333,TLS Single,24.54,1
334,TLS Single,1072.74,1
335,TLS Single,24.23,1
336,TLS Single,23.22,1
337,TLS Single,220.16,1
338,TLS Single,1078.47,1
339,TLS Single,24.99,1
340,TLS Single,24.09,1
341,TLS Single,21.89,1
342,TLS Single,23.09,1
343,TLS Single,22.52,1
344,TLS Single,22.12,1
345,TLS Single,21.94,1
346,TLS Single,21.94,1
347,TLS Single,22.27,1
348,TLS Single,1044.37,1
349,TLS Single,30.4,1
350,TLS Single,24.54,1
351,TLS Single,24.54,1
352,TLS Single,24.49,1
353,TLS Single,218.14,1
354,TLS Single,33.53,1
355,TLS Single,428.04,1
356,TLS Single,38.06,1
357,TLS Single,24.23,1
358,TLS Single,24.22,1
359,TLS Single,1528.34,1
360,TLS Single,232.73,1
361,TLS Single,31.96,1
362,TLS Single,22.48,1
363,TLS Single,22.65,1
364,TLS Single,22.23,1
365,TLS Single,21.43,1
366,TLS Single,1117.67,1
367,TLS Single,32.34,1
368,TLS Single,869.88,1
369,TLS Single,23.21,1
370,TLS Single,22.95,1
371,TLS Single,20.48,1
372,TLS Single,20.45,1
373,TLS Single,20.26,1
374,TLS Single,20.57,1
375,TLS Single,1096.95,1
376,TLS Single,24.19,1
377,TLS Single,25.35,1
378,TLS Single,1070.64,1
379,TLS Single,223.22,1
380,TLS Single,1085.56,1
381,TLS Single,1053.4,1
382,TLS Single,1877.92,1
383,TLS Single,1491.65,1
384,TLS Single,32.05,1
385,TLS Single,25.89,1
386,TLS Single,258.13,1
387,TLS Single,25.1,1
388,TLS Single,23.4,1
389,TLS Single,1050.45,1
390,TLS Single,1287.29,1
391,TLS Single,23.43,1
392,TLS Single,22.26,1
393,TLS Single,22.42,1
394,TLS Single,22.11,1
395,TLS Single,22.3,1
396,TLS Single,3766.42,1
397,TLS Single,470.06,1
398,TLS Single,32.71,1
399,TLS Single,34.37,1
400,TLS Single,33.06,1
401,TLS Single,1106.85,1
402,TLS Single,1472.71,1
403,TLS Single,25.0,1
404,TLS Single,24.05,1
405,TLS Single,225.72,1
406,TLS Single,28.82,1
407,TLS Single,23.0,1
408,TLS Single,224.48,1
409,TLS Single,29.44,1
410,TLS Single,28.18,1
411,TLS Single,23.23,1
412,TLS Single,1240.37,1
413,TLS Single,1057.84,1
414,TLS Single,40.63,1
415,TLS Single,22.54,1
416,TLS Single,22.05,1
417,TLS Single,25.72,1
418,TLS Single,22.25,1
419,TLS Single,22.08,1
420,TLS Single,24.36,1
421,TLS Single,22.6,1
422,TLS Single,22.66,1
423,TLS Single,220.05,1
424,TLS Single,31.4,1
425,TLS Single,23.54,1
426,TLS Single,837.47,1
427,TLS Single,29.03,1
428,TLS Single,217.82,1
429,TLS Single,1098.25,1
430,TLS Single,22.91,1
431,TLS Single,22.52,1
432,TLS Single,22.0,1
433,TLS Single,23.79,1
434,TLS Single,23.67,1
435,TLS Single,23.96,1
436,TLS Single,23.69,1
437,TLS Single,23.91,1
438,TLS Single,23.64,1
439,TLS Single,23.1,1
440,TLS Single,22.16,1
441,TLS Single,22.11,1
442,TLS Single,21.67,1
443,TLS Single,1282.89,1
444,TLS Single,226.44,1
445,TLS Single,33.41,1
446,TLS Single,224.23,1
447,TLS Single,235.02,1
448,TLS Single,1253.29,1
449,TLS Single,3172.23,1
450,TLS Single,24.19,1
451,TLS Single,1325.66,1
452,TLS Single,37.6,1
453,TLS Single,22.6,1
454,TLS Single,22.36,1
455,TLS Single,254.65,1
456,TLS Single,1070.3,1
457,TLS Single,23.36,1
458,TLS Single,23.35,1
459,TLS Single,21.27,1
460,TLS Single,1924.91,1
461,TLS Single,1041.17,1
462,TLS Single,24.12,1
463,TLS Single,23.95,1
464,TLS Single,875.81,1
465,TLS Single,249.71,1
466,TLS Single,433.32,1
467,TLS Single,42.03,1
468,TLS Single,28.34,1
469,TLS Single,23.58,1
470,TLS Single,25.03,1
471,TLS Single,427.95,1
472,TLS Single,229.31,1
473,TLS Single,29.93,1
474,TLS Single,24.43,1
475,TLS Single,23.49,1
476,TLS Single,26.68,1
477,TLS Single,1080.67,1
478,TLS Single,225.2,1
479,TLS Single,1062.12,1
480,TLS Single,23.4,1
481,TLS Single,22.53,1
482,TLS Single,22.34,1
483,TLS Single,22.59,1
484,TLS Single,1866.32,1
485,TLS Single,1099.02,1
486,TLS Single,253.09,1
487,TLS Single,33.4,1
488,TLS Single,35.58,1
489,TLS Single,1480.98,1
490,TLS Single,27.97,1
491,TLS Single,432.89,1
492,TLS Single,840.78,1
493,TLS Single,3120.55,1
494,TLS Single,28.5,1
495,TLS Single,32.56,1
496,TLS Single,33.89,1
497,TLS Single,29.94,1
498,TLS Single,27.44,1
499,TLS Single,670.58,1
500,TLS Single,30.86,1
