execution,mode,handshake_duration_ms,success
159,TLS Single,1598.22,1
160,TLS Single,282.19,1
161,TLS Single,130.98,1
162,TLS Single,174.26,1
163,TLS Single,13133.86,1
164,TLS Single,257.13,1
165,TLS Single,213.55,1
166,TLS Single,289.86,1
167,TLS Single,1009.01,1
168,TLS Single,262.08,1
169,TLS Single,250.66,1
170,TLS Single,2833.23,1
171,TLS Single,262.58,1
172,TLS Single,830.97,1
173,TLS Single,1281.22,1
174,TLS Single,506.46,1
175,TLS Single,8139.28,1
176,TLS Single,257.64,1
177,TLS Single,2178.39,1
178,TLS Single,2324.73,1
179,TLS Single,373.55,1
180,TLS Single,260.56,1
181,TLS Single,1253.32,1
182,TLS Single,244.83,1
183,TLS Single,228.15,1
184,TLS Single,171.1,1
185,TLS Single,287.95,1
186,TLS Single,261.78,1
187,TLS Single,329.19,1
188,TLS Single,283.7,1
189,TLS Single,3313.66,1
190,TLS Single,262.12,1
191,TLS Single,592.79,1
192,TLS Single,193.29,1
193,TLS Single,130.33,1
194,TLS Single,483.0,1
195,TLS Single,496.98,1
196,TLS Single,255.91,1
197,TLS Single,244.75,1
198,TLS Single,234.15,1
199,TLS Single,507.46,1
200,TLS Single,1250.54,1
201,TLS Single,139.62,1
202,TLS Single,158.32,1
203,TLS Single,162.75,1
204,TLS Single,2792.01,1
205,TLS Single,1342.94,1
206,TLS Single,391.8,1
207,TLS Single,262.97,1
208,TLS Single,1303.82,1
209,TLS Single,1535.2,1
210,TLS Single,728.44,1
211,TLS Single,255.66,1
212,TLS Single,1610.33,1
213,TLS Single,529.17,1
214,TLS Single,1757.46,1
215,TLS Single,168.03,1
216,TLS Single,2825.55,1
217,TLS Single,265.47,1
218,TLS Single,55151.63,1
219,TLS Single,600.68,1
220,TLS Single,278.59,1
221,TLS Single,732.15,1
222,TLS Single,203.37,1
223,TLS Single,133.08,1
224,TLS Single,264.38,1
225,TLS Single,281.79,1
226,TLS Single,267.6,1
227,TLS Single,1394.96,1
228,TLS Single,268.35,1
229,TLS Single,142.69,1
230,TLS Single,337.08,1
231,TLS Single,255.4,1
232,TLS Single,1622.28,1
233,TLS Single,2687.51,1
234,TLS Single,392.22,1
235,TLS Single,1339.31,1
236,TLS Single,133.59,1
237,TLS Single,246.43,1
238,TLS Single,815.01,1
239,TLS Single,1299.15,1
240,TLS Single,251.5,1
241,TLS Single,237.2,1
242,TLS Single,1195.24,1
243,TLS Single,251.39,1
244,TLS Single,356.21,1
245,TLS Single,388.62,1
246,TLS Single,262.53,1
247,TLS Single,297.91,1
248,TLS Single,255.0,1
249,TLS Single,1761.49,1
250,TLS Single,797.19,1
251,TLS Single,264.92,1
252,TLS Single,252.73,1
253,TLS Single,4459.19,1
254,TLS Single,1404.34,1
255,TLS Single,267.16,1
256,TLS Single,157.38,1
257,TLS Single,131.43,1
258,TLS Single,253.86,1
259,TLS Single,137.78,1
260,TLS Single,135.32,1
261,TLS Single,252.08,1
262,TLS Single,256.34,1
263,TLS Single,286.6,1
264,TLS Single,1338.18,1
265,TLS Single,174.52,1
266,TLS Single,138.23,1
267,TLS Single,242.42,1
268,TLS Single,246.88,1
269,TLS Single,529.52,1
270,TLS Single,1599.07,1
271,TLS Single,264.73,1
272,TLS Single,251.48,1
273,TLS Single,138.95,1
274,TLS Single,146.15,1
275,TLS Single,234.43,1
276,TLS Single,208.76,1
277,TLS Single,1282.08,1
278,TLS Single,167.71,1
279,TLS Single,190.95,1
280,TLS Single,625.79,1
281,TLS Single,281.33,1
282,TLS Single,126.82,1
283,TLS Single,133.4,1
284,TLS Single,259.69,1
285,TLS Single,2241.7,1
286,TLS Single,280.64,1
287,TLS Single,130.24,1
288,TLS Single,3423.16,1
289,TLS Single,258.57,1
290,TLS Single,644.03,1
291,TLS Single,276.7,1
292,TLS Single,833.58,1
293,TLS Single,257.05,1
294,TLS Single,1960.06,1
295,TLS Single,258.2,1
296,TLS Single,143.01,1
297,TLS Single,485.63,1
298,TLS Single,276.35,1
299,TLS Single,280.17,1
300,TLS Single,525.64,1
301,TLS Single,292.65,1
302,TLS Single,305.93,1
303,TLS Single,257.9,1
304,TLS Single,151.27,1
305,TLS Single,135.72,1
306,TLS Single,911.47,1
307,TLS Single,255.22,1
308,TLS Single,923.65,1
309,TLS Single,284.44,1
310,TLS Single,273.39,1
311,TLS Single,459.83,1
312,TLS Single,260.35,1
313,TLS Single,1197.19,1
314,TLS Single,256.37,1
315,TLS Single,171.06,1
316,TLS Single,304.25,1
317,TLS Single,298.45,1
318,TLS Single,162.04,1
319,TLS Single,298.77,1
320,TLS Single,281.49,1
321,TLS Single,411.52,1
322,TLS Single,139.27,1
323,TLS Single,13958.33,1
324,TLS Single,1551.3,1
325,TLS Single,474.59,1
326,TLS Single,3245.49,1
327,TLS Single,1661.17,1
328,TLS Single,280.65,1
329,TLS Single,255.73,1
330,TLS Single,268.03,1
331,TLS Single,170.28,1
332,TLS Single,826.65,1
333,TLS Single,162.48,1
334,TLS Single,130.95,1
335,TLS Single,138.03,1
336,TLS Single,137.86,1
337,TLS Single,418.74,1
338,TLS Single,496.59,1
339,TLS Single,146.5,1
340,TLS Single,1334.24,1
341,TLS Single,270.61,1
342,TLS Single,1243.54,1
343,TLS Single,1293.1,1
344,TLS Single,138.57,1
345,TLS Single,456.03,1
346,TLS Single,146.51,1
347,TLS Single,993.22,1
348,TLS Single,1328.85,1
349,TLS Single,260.97,1
350,TLS Single,238.16,1
351,TLS Single,281.74,1
352,TLS Single,261.75,1
353,TLS Single,1532.89,1
354,TLS Single,318.62,1
355,TLS Single,559.61,1
356,TLS Single,324.32,1
357,TLS Single,249.65,1
358,TLS Single,290.17,1
359,TLS Single,280.51,1
360,TLS Single,130.79,1
361,TLS Single,3316.41,1
362,TLS Single,1252.49,1
363,TLS Single,298.73,1
364,TLS Single,189.16,1
365,TLS Single,128.48,1
366,TLS Single,697.92,1
367,TLS Single,265.4,1
368,TLS Single,143.88,1
369,TLS Single,134.75,1
370,TLS Single,5597.57,1
371,TLS Single,147.79,1
372,TLS Single,1415.12,1
373,TLS Single,278.98,1
374,TLS Single,7717.86,1
375,TLS Single,1342.05,1
376,TLS Single,257.54,1
377,TLS Single,255.43,1
378,TLS Single,136.2,1
379,TLS Single,160.23,1
380,TLS Single,147.79,1
381,TLS Single,131.81,1
382,TLS Single,255.1,1
383,TLS Single,261.68,1
384,TLS Single,280.52,1
385,TLS Single,236.32,1
386,TLS Single,138.79,1
387,TLS Single,1523.85,1
388,TLS Single,805.72,1
389,TLS Single,1157.04,1
390,TLS Single,156.54,1
391,TLS Single,159.97,1
392,TLS Single,526.7,1
393,TLS Single,180.53,1
394,TLS Single,175.59,1
395,TLS Single,335.78,1
396,TLS Single,463.31,1
397,TLS Single,2678.13,1
398,TLS Single,280.32,1
399,TLS Single,364.37,1
400,TLS Single,265.16,1
401,TLS Single,238.86,1
402,TLS Single,501.87,1
403,TLS Single,265.09,1
404,TLS Single,1564.7,1
405,TLS Single,147.36,1
406,TLS Single,142.82,1
407,TLS Single,260.52,1
408,TLS Single,136.35,1
409,TLS Single,264.3,1
410,TLS Single,270.29,1
411,TLS Single,211.87,1
412,TLS Single,132.44,1
413,TLS Single,240.15,1
414,TLS Single,490.99,1
415,TLS Single,148.32,1
416,TLS Single,1289.63,1
417,TLS Single,797.4,1
418,TLS Single,1781.03,1
419,TLS Single,218.14,1
420,TLS Single,131.15,1
421,TLS Single,253.55,1
422,TLS Single,130.56,1
423,TLS Single,138.66,1
424,TLS Single,138.71,1
425,TLS Single,137.66,1
426,TLS Single,138.82,1
427,TLS Single,250.79,1
428,TLS Single,277.46,1
429,TLS Single,1579.97,1
430,TLS Single,1007.34,1
431,TLS Single,259.01,1
432,TLS Single,1773.55,1
433,TLS Single,128.78,1
434,TLS Single,497.03,1
435,TLS Single,1348.97,1
436,TLS Single,6470.39,1
437,TLS Single,258.48,1
438,TLS Single,2116.64,1
439,TLS Single,380.95,1
440,TLS Single,611.2,1
441,TLS Single,209.35,1
442,TLS Single,128.66,1
443,TLS Single,1046.01,1
444,TLS Single,202.82,1
445,TLS Single,1307.19,1
446,TLS Single,240.33,1
447,TLS Single,1731.85,1
448,TLS Single,1125.87,1
449,TLS Single,258.59,1
450,TLS Single,266.58,1
451,TLS Single,275.45,1
452,TLS Single,228.65,1
453,TLS Single,438.37,1
454,TLS Single,129.32,1
455,TLS Single,2649.49,1
456,TLS Single,284.37,1
457,TLS Single,700.41,1
458,TLS Single,269.24,1
459,TLS Single,249.43,1
460,TLS Single,148.28,1
461,TLS Single,431.42,1
462,TLS Single,496.23,1
463,TLS Single,264.13,1
464,TLS Single,171.6,1
465,TLS Single,1261.95,1
466,TLS Single,245.16,1
467,TLS Single,5039.78,1
468,TLS Single,1319.98,1
469,TLS Single,1317.96,1
470,TLS Single,1302.78,1
471,TLS Single,1122.07,1
472,TLS Single,269.92,1
473,TLS Single,141.12,1
474,TLS Single,140.55,1
475,TLS Single,161.64,1
476,TLS Single,1048.22,1
477,TLS Single,183.56,1
478,TLS Single,219.51,1
479,TLS Single,168.09,1
480,TLS Single,433.36,1
481,TLS Single,261.1,1
482,TLS Single,137.29,1
483,TLS Single,282.11,1
484,TLS Single,2310.13,1
485,TLS Single,246.48,1
486,TLS Single,250.45,1
487,TLS Single,2197.25,1
488,TLS Single,195.75,1
489,TLS Single,162.78,1
490,TLS Single,162.37,1
491,TLS Single,137.69,1
492,TLS Single,146.58,1
493,TLS Single,146.25,1
494,TLS Single,244.54,1
495,TLS Single,471.42,1
496,TLS Single,292.01,1
497,TLS Single,1798.41,1
498,TLS Single,133.72,1
499,TLS Single,1274.68,1
500,TLS Single,518.78,1
