execution,mode,handshake_duration_ms,success
97,TLS Single,1486.53,1
98,TLS Single,1081.46,1
99,TLS Single,1483.65,1
100,TLS Single,1470.94,1
101,TLS Single,1703.78,1
102,TLS Single,27.91,1
103,TLS Single,29.95,1
104,TLS Single,29.09,1
105,TLS Single,19.26,1
106,TLS Single,21.65,1
107,TLS Single,19.61,1
108,TLS Single,1241.13,1
109,TLS Single,21.27,1
110,TLS Single,1462.3,1
111,TLS Single,1076.97,1
112,TLS Single,1661.76,1
113,TLS Single,30.24,1
114,TLS Single,28.91,1
115,TLS Single,1700.42,1
116,TLS Single,30.06,1
117,TLS Single,1441.17,1
118,TLS Single,31.07,1
119,TLS Single,28.04,1
120,TLS Single,13.31,1
121,TLS Single,223.91,1
122,TLS Single,28.8,1
123,TLS Single,29.73,1
124,TLS Single,29.04,1
125,TLS Single,28.66,1
126,TLS Single,2680.62,1
127,TLS Single,29.25,1
128,TLS Single,29.78,1
129,TLS Single,31.36,1
130,TLS Single,27.73,1
131,TLS Single,30.59,1
132,TLS Single,235.23,1
133,TLS Single,29.27,1
134,TLS Single,30.12,1
135,TLS Single,29.12,1
136,TLS Single,1064.71,1
137,TLS Single,28.73,1
138,TLS Single,27.28,1
139,TLS Single,30.05,1
140,TLS Single,13.06,1
141,TLS Single,12.73,1
142,TLS Single,13.84,1
143,TLS Single,14.32,1
144,TLS Single,1094.17,1
145,TLS Single,28.61,1
146,TLS Single,28.89,1
147,TLS Single,29.9,1
148,TLS Single,28.52,1
149,TLS Single,28.84,1
150,TLS Single,14.83,1
151,TLS Single,1051.41,1
152,TLS Single,29.75,1
153,TLS Single,28.71,1
154,TLS Single,1038.34,1
155,TLS Single,841.05,1
156,TLS Single,30.25,1
157,TLS Single,1244.86,1
158,TLS Single,21.25,1
159,TLS Single,2098.34,1
160,TLS Single,235.8,1
161,TLS Single,1032.13,1
162,TLS Single,30.71,1
163,TLS Single,29.95,1
164,TLS Single,28.36,1
165,TLS Single,31.45,1
166,TLS Single,3111.08,1
167,TLS Single,28.65,1
168,TLS Single,28.95,1
169,TLS Single,18.57,1
170,TLS Single,1062.94,1
171,TLS Single,29.1,1
172,TLS Single,28.98,1
173,TLS Single,34.14,1
174,TLS Single,28.44,1
175,TLS Single,29.22,1
176,TLS Single,234.16,1
177,TLS Single,32.02,1
178,TLS Single,1048.19,1
179,TLS Single,28.77,1
180,TLS Single,29.0,1
181,TLS Single,28.64,1
182,TLS Single,1084.86,1
183,TLS Single,1051.87,1
184,TLS Single,28.4,1
185,TLS Single,30.39,1
186,TLS Single,28.83,1
187,TLS Single,1468.68,1
188,TLS Single,30.39,1
189,TLS Single,645.34,1
190,TLS Single,28.63,1
191,TLS Single,233.41,1
192,TLS Single,28.72,1
193,TLS Single,24.78,1
194,TLS Single,20.35,1
195,TLS Single,18.54,1
196,TLS Single,18.48,1
197,TLS Single,17.56,1
198,TLS Single,18.7,1
199,TLS Single,643.22,1
200,TLS Single,29.52,1
201,TLS Single,1092.57,1
202,TLS Single,31.63,1
203,TLS Single,30.6,1
204,TLS Single,1035.34,1
205,TLS Single,1049.69,1
206,TLS Single,29.13,1
207,TLS Single,1450.11,1
208,TLS Single,28.78,1
209,TLS Single,31.24,1
210,TLS Single,30.97,1
211,TLS Single,30.9,1
212,TLS Single,21.93,1
213,TLS Single,12.15,1
214,TLS Single,11.69,1
215,TLS Single,11.83,1
216,TLS Single,14.1,1
217,TLS Single,220.96,1
218,TLS Single,28.34,1
219,TLS Single,1271.09,1
220,TLS Single,29.77,1
221,TLS Single,1033.45,1
222,TLS Single,30.96,1
223,TLS Single,28.68,1
224,TLS Single,1294.48,1
225,TLS Single,28.82,1
226,TLS Single,28.28,1
227,TLS Single,220.16,1
228,TLS Single,28.42,1
229,TLS Single,1089.77,1
230,TLS Single,245.83,1
231,TLS Single,28.91,1
232,TLS Single,29.72,1
233,TLS Single,31.5,1
234,TLS Single,4176.38,1
235,TLS Single,1259.65,1
236,TLS Single,234.5,1
237,TLS Single,30.24,1
238,TLS Single,28.9,1
239,TLS Single,29.42,1
240,TLS Single,1058.75,1
241,TLS Single,29.61,1
242,TLS Single,1042.62,1
243,TLS Single,27.97,1
244,TLS Single,30.06,1
245,TLS Single,29.7,1
246,TLS Single,233.83,1
247,TLS Single,1075.03,1
248,TLS Single,27.37,1
249,TLS Single,18.18,1
250,TLS Single,14.27,1
251,TLS Single,13.14,1
252,TLS Single,16.87,1
253,TLS Single,30.86,1
254,TLS Single,18.39,1
255,TLS Single,14.65,1
256,TLS Single,14.46,1
257,TLS Single,1028.1,1
258,TLS Single,29.12,1
259,TLS Single,28.75,1
260,TLS Single,1440.84,1
261,TLS Single,31.87,1
262,TLS Single,30.29,1
263,TLS Single,14.29,1
264,TLS Single,218.6,1
265,TLS Single,30.36,1
266,TLS Single,241.61,1
267,TLS Single,28.35,1
268,TLS Single,30.32,1
269,TLS Single,26.19,1
270,TLS Single,12.48,1
271,TLS Single,12.22,1
272,TLS Single,1489.93,1
273,TLS Single,30.06,1
274,TLS Single,29.81,1
275,TLS Single,27.69,1
276,TLS Single,1268.4,1
277,TLS Single,845.07,1
278,TLS Single,28.21,1
279,TLS Single,1256.88,1
280,TLS Single,31.02,1
281,TLS Single,30.15,1
282,TLS Single,20.2,1
283,TLS Single,1046.38,1
284,TLS Single,29.5,1
285,TLS Single,28.64,1
286,TLS Single,232.43,1
287,TLS Single,11.59,1
288,TLS Single,12.41,1
289,TLS Single,7435.96,1
290,TLS Single,438.97,1
291,TLS Single,29.29,1
292,TLS Single,29.61,1
293,TLS Single,28.7,1
294,TLS Single,1063.94,1
295,TLS Single,1259.85,1
296,TLS Single,32.05,1
297,TLS Single,2296.78,1
298,TLS Single,30.25,1
299,TLS Single,18.03,1
300,TLS Single,12.57,1
301,TLS Single,220.69,1
302,TLS Single,30.86,1
303,TLS Single,23.07,1
304,TLS Single,19.13,1
305,TLS Single,1057.99,1
306,TLS Single,32.03,1
307,TLS Single,3133.86,1
308,TLS Single,31.09,1
309,TLS Single,30.22,1
310,TLS Single,28.04,1
311,TLS Single,29.97,1
312,TLS Single,15.78,1
313,TLS Single,15.25,1
314,TLS Single,2683.12,1
315,TLS Single,27.69,1
316,TLS Single,29.41,1
317,TLS Single,31.88,1
318,TLS Single,1096.71,1
319,TLS Single,28.15,1
320,TLS Single,29.38,1
321,TLS Single,1647.04,1
322,TLS Single,29.81,1
323,TLS Single,30.12,1
324,TLS Single,19.46,1
325,TLS Single,18.19,1
326,TLS Single,17.32,1
327,TLS Single,840.23,1
328,TLS Single,27.94,1
329,TLS Single,26.84,1
330,TLS Single,29.66,1
331,TLS Single,28.29,1
332,TLS Single,221.54,1
333,TLS Single,1069.88,1
334,TLS Single,29.68,1
335,TLS Single,33.77,1
336,TLS Single,29.1,1
337,TLS Single,32.28,1
338,TLS Single,29.77,1
339,TLS Single,30.52,1
340,TLS Single,30.93,1
341,TLS Single,20.2,1
342,TLS Single,13.82,1
343,TLS Single,16.64,1
344,TLS Single,22.2,1
345,TLS Single,1260.86,1
346,TLS Single,1036.28,1
347,TLS Single,29.27,1
348,TLS Single,27.85,1
349,TLS Single,1038.48,1
350,TLS Single,26.56,1
351,TLS Single,28.46,1
352,TLS Single,30.41,1
353,TLS Single,29.11,1
354,TLS Single,14.79,1
355,TLS Single,13.16,1
356,TLS Single,1901.93,1
357,TLS Single,27.14,1
358,TLS Single,29.1,1
359,TLS Single,37.92,1
360,TLS Single,32.1,1
361,TLS Single,31.41,1
362,TLS Single,28.11,1
363,TLS Single,1891.73,1
364,TLS Single,31.86,1
365,TLS Single,28.16,1
366,TLS Single,29.73,1
367,TLS Single,35.11,1
368,TLS Single,34.24,1
369,TLS Single,3351.82,1
370,TLS Single,1057.96,1
371,TLS Single,230.07,1
372,TLS Single,30.18,1
373,TLS Single,28.34,1
374,TLS Single,27.98,1
375,TLS Single,13.7,1
376,TLS Single,12.74,1
377,TLS Single,12.23,1
378,TLS Single,12.55,1
379,TLS Single,14.49,1
380,TLS Single,12.85,1
381,TLS Single,17.01,1
382,TLS Single,17.21,1
383,TLS Single,16.25,1
384,TLS Single,230.79,1
385,TLS Single,29.52,1
386,TLS Single,28.26,1
387,TLS Single,234.19,1
388,TLS Single,33.28,1
389,TLS Single,31.4,1
390,TLS Single,29.28,1
391,TLS Single,28.14,1
392,TLS Single,23.18,1
393,TLS Single,12.34,1
394,TLS Single,221.6,1
395,TLS Single,28.72,1
396,TLS Single,22.0,1
397,TLS Single,231.22,1
398,TLS Single,29.82,1
399,TLS Single,28.91,1
400,TLS Single,30.58,1
401,TLS Single,30.45,1
402,TLS Single,29.96,1
403,TLS Single,27.02,1
404,TLS Single,1069.64,1
405,TLS Single,31.85,1
406,TLS Single,31.21,1
407,TLS Single,1301.63,1
408,TLS Single,1094.66,1
409,TLS Single,1044.98,1
410,TLS Single,1864.13,1
411,TLS Single,30.41,1
412,TLS Single,1498.45,1
413,TLS Single,29.07,1
414,TLS Single,1046.9,1
415,TLS Single,1051.14,1
416,TLS Single,1045.88,1
417,TLS Single,29.54,1
418,TLS Single,28.66,1
419,TLS Single,237.87,1
420,TLS Single,1281.51,1
421,TLS Single,30.1,1
422,TLS Single,27.23,1
423,TLS Single,1093.71,1
424,TLS Single,29.25,1
425,TLS Single,1861.3,1
426,TLS Single,1262.3,1
427,TLS Single,34.33,1
428,TLS Single,28.93,1
429,TLS Single,29.19,1
430,TLS Single,237.13,1
431,TLS Single,234.16,1
432,TLS Single,28.02,1
433,TLS Single,30.21,1
434,TLS Single,28.98,1
435,TLS Single,29.82,1
436,TLS Single,30.4,1
437,TLS Single,2087.07,1
438,TLS Single,30.07,1
439,TLS Single,28.07,1
440,TLS Single,30.79,1
441,TLS Single,15.88,1
442,TLS Single,1252.69,1
443,TLS Single,30.52,1
444,TLS Single,1039.48,1
445,TLS Single,1489.62,1
446,TLS Single,28.24,1
447,TLS Single,228.89,1
448,TLS Single,28.89,1
449,TLS Single,28.83,1
450,TLS Single,31.81,1
451,TLS Single,28.95,1
452,TLS Single,30.46,1
453,TLS Single,26.82,1
454,TLS Single,20.6,1
455,TLS Single,1479.72,1
456,TLS Single,1232.66,1
457,TLS Single,7179.69,1
458,TLS Single,32.56,1
459,TLS Single,31.15,1
460,TLS Single,1693.63,1
461,TLS Single,28.74,1
462,TLS Single,1073.13,1
463,TLS Single,232.33,1
464,TLS Single,26556.15,1
465,TLS Single,29.05,1
466,TLS Single,439.3,1
467,TLS Single,29.89,1
468,TLS Single,29.22,1
469,TLS Single,29.03,1
470,TLS Single,30.32,1
471,TLS Single,13.22,1
472,TLS Single,22.93,1
473,TLS Single,1028.97,1
474,TLS Single,27.99,1
475,TLS Single,31.24,1
476,TLS Single,21.03,1
477,TLS Single,12.36,1
478,TLS Single,12.81,1
479,TLS Single,12.3,1
480,TLS Single,12.42,1
481,TLS Single,30.44,1
482,TLS Single,31.15,1
483,TLS Single,226.09,1
484,TLS Single,1294.57,1
485,TLS Single,848.56,1
486,TLS Single,30.05,1
487,TLS Single,27.45,1
488,TLS Single,30.14,1
489,TLS Single,1087.84,1
490,TLS Single,31.25,1
491,TLS Single,1039.69,1
492,TLS Single,30.22,1
493,TLS Single,1042.87,1
494,TLS Single,1045.04,1
495,TLS Single,31.79,1
496,TLS Single,14.14,1
497,TLS Single,12.75,1
498,TLS Single,218.91,1
499,TLS Single,29.72,1
500,TLS Single,231.36,1
