execution,mode,handshake_duration_ms,success
194,TLS Single,64.92,1
195,TLS Single,62.95,1
196,TLS Single,63.23,1
197,TLS Single,1334.41,1
198,TLS Single,74.56,1
199,TLS Single,228.28,1
200,TLS Single,2497.28,1
201,TLS Single,71.32,1
202,TLS Single,74.92,1
203,TLS Single,71.09,1
204,TLS Single,74.01,1
205,TLS Single,280.57,1
206,TLS Single,74.46,1
207,TLS Single,64.65,1
208,TLS Single,1478.71,1
209,TLS Single,71.81,1
210,TLS Single,70.53,1
211,TLS Single,70.98,1
212,TLS Single,27.23,1
213,TLS Single,27.65,1
214,TLS Single,33.73,1
215,TLS Single,42.57,1
216,TLS Single,72.49,1
217,TLS Single,70.38,1
218,TLS Single,69.85,1
219,TLS Single,462.82,1
220,TLS Single,70.8,1
221,TLS Single,73.12,1
222,TLS Single,33.3,1
223,TLS Single,30.51,1
224,TLS Single,224.26,1
225,TLS Single,1246.48,1
226,TLS Single,73.31,1
227,TLS Single,72.47,1
228,TLS Single,73.7,1
229,TLS Single,73.88,1
230,TLS Single,35.46,1
231,TLS Single,36.26,1
232,TLS Single,43.09,1
233,TLS Single,57.76,1
234,TLS Single,74.32,1
235,TLS Single,71.79,1
236,TLS Single,65.67,1
237,TLS Single,246.87,1
238,TLS Single,71.45,1
239,TLS Single,28.13,1
240,TLS Single,226.11,1
241,TLS Single,72.53,1
242,TLS Single,70.98,1
243,TLS Single,72.82,1
244,TLS Single,75.08,1
245,TLS Single,72.26,1
246,TLS Single,27.86,1
247,TLS Single,1085.3,1
248,TLS Single,69.94,1
249,TLS Single,68.54,1
250,TLS Single,1514.28,1
251,TLS Single,1080.74,1
252,TLS Single,249.87,1
253,TLS Single,70.26,1
254,TLS Single,73.24,1
255,TLS Single,74.17,1
256,TLS Single,71.38,1
257,TLS Single,73.61,1
258,TLS Single,73.36,1
259,TLS Single,72.05,1
260,TLS Single,73.43,1
261,TLS Single,71.14,1
262,TLS Single,72.77,1
263,TLS Single,273.4,1
264,TLS Single,65.97,1
265,TLS Single,44.75,1
266,TLS Single,40.11,1
267,TLS Single,1073.71,1
268,TLS Single,70.72,1
269,TLS Single,71.08,1
270,TLS Single,3130.0,1
271,TLS Single,72.78,1
272,TLS Single,253.83,1
273,TLS Single,251.31,1
274,TLS Single,71.81,1
275,TLS Single,51.7,1
276,TLS Single,34.13,1
277,TLS Single,34.45,1
278,TLS Single,37.57,1
279,TLS Single,35.0,1
280,TLS Single,35.18,1
281,TLS Single,54.66,1
282,TLS Single,69.09,1
283,TLS Single,50.32,1
284,TLS Single,45.13,1
285,TLS Single,58.26,1
286,TLS Single,64.0,1
287,TLS Single,60.89,1
288,TLS Single,63.18,1
289,TLS Single,1518.77,1
290,TLS Single,63.94,1
291,TLS Single,61.44,1
292,TLS Single,60.0,1
293,TLS Single,60.45,1
294,TLS Single,60.41,1
295,TLS Single,61.12,1
296,TLS Single,62.03,1
297,TLS Single,60.1,1
298,TLS Single,61.0,1
299,TLS Single,245.43,1
300,TLS Single,67.65,1
301,TLS Single,64.21,1
302,TLS Single,253.9,1
303,TLS Single,68.07,1
304,TLS Single,247.65,1
305,TLS Single,68.39,1
306,TLS Single,1510.05,1
307,TLS Single,79.64,1
308,TLS Single,27.18,1
309,TLS Single,28.18,1
310,TLS Single,1281.19,1
311,TLS Single,64.79,1
312,TLS Single,62.96,1
313,TLS Single,1096.4,1
314,TLS Single,65.11,1
315,TLS Single,60.08,1
316,TLS Single,64.83,1
317,TLS Single,63.17,1
318,TLS Single,61.51,1
319,TLS Single,2700.69,1
320,TLS Single,24.02,1
321,TLS Single,49.23,1
322,TLS Single,62.19,1
323,TLS Single,5184.67,1
324,TLS Single,63.72,1
325,TLS Single,1068.26,1
326,TLS Single,1116.94,1
327,TLS Single,61.12,1
328,TLS Single,1088.61,1
329,TLS Single,62.22,1
330,TLS Single,61.09,1
331,TLS Single,60.72,1
332,TLS Single,654.31,1
333,TLS Single,63.46,1
334,TLS Single,60.8,1
335,TLS Single,61.8,1
336,TLS Single,62.65,1
337,TLS Single,1093.88,1
338,TLS Single,270.17,1
339,TLS Single,247.45,1
340,TLS Single,67.31,1
341,TLS Single,2759.04,1
342,TLS Single,448.03,1
343,TLS Single,3149.55,1
344,TLS Single,61.4,1
345,TLS Single,62.28,1
346,TLS Single,1308.37,1
347,TLS Single,248.5,1
348,TLS Single,60.84,1
349,TLS Single,245.48,1
350,TLS Single,271.22,1
351,TLS Single,63.83,1
352,TLS Single,1072.81,1
353,TLS Single,64.31,1
354,TLS Single,243.4,1
355,TLS Single,64.63,1
356,TLS Single,249.09,1
357,TLS Single,1327.28,1
358,TLS Single,62.78,1
359,TLS Single,61.04,1
360,TLS Single,59.77,1
361,TLS Single,245.56,1
362,TLS Single,1499.11,1
363,TLS Single,2104.12,1
364,TLS Single,1279.41,1
365,TLS Single,679.96,1
366,TLS Single,455.22,1
367,TLS Single,61.66,1
368,TLS Single,61.25,1
369,TLS Single,60.38,1
370,TLS Single,479.77,1
371,TLS Single,62.84,1
372,TLS Single,61.43,1
373,TLS Single,244.98,1
374,TLS Single,3171.13,1
375,TLS Single,61.41,1
376,TLS Single,60.69,1
377,TLS Single,60.18,1
378,TLS Single,61.39,1
379,TLS Single,1108.59,1
380,TLS Single,64.24,1
381,TLS Single,60.32,1
382,TLS Single,59.86,1
383,TLS Single,1695.42,1
384,TLS Single,63.77,1
385,TLS Single,2334.17,1
386,TLS Single,2122.85,1
387,TLS Single,59.78,1
388,TLS Single,60.31,1
389,TLS Single,72.53,1
390,TLS Single,42.5,1
391,TLS Single,41.6,1
392,TLS Single,41.86,1
393,TLS Single,34.15,1
394,TLS Single,25.29,1
395,TLS Single,25.82,1
396,TLS Single,2105.67,1
397,TLS Single,1115.99,1
398,TLS Single,60.53,1
399,TLS Single,60.25,1
400,TLS Single,60.22,1
401,TLS Single,59.66,1
402,TLS Single,1866.29,1
403,TLS Single,62.58,1
404,TLS Single,61.09,1
405,TLS Single,60.44,1
406,TLS Single,59.31,1
407,TLS Single,1671.23,1
408,TLS Single,62.58,1
409,TLS Single,61.58,1
410,TLS Single,1310.41,1
411,TLS Single,61.73,1
412,TLS Single,60.11,1
413,TLS Single,60.71,1
414,TLS Single,60.83,1
415,TLS Single,280.37,1
416,TLS Single,68.71,1
417,TLS Single,60.71,1
418,TLS Single,249.68,1
419,TLS Single,69.53,1
420,TLS Single,1508.39,1
421,TLS Single,66.7,1
422,TLS Single,69.28,1
423,TLS Single,63.66,1
424,TLS Single,59.85,1
425,TLS Single,59.6,1
426,TLS Single,244.26,1
427,TLS Single,76.35,1
428,TLS Single,1098.57,1
429,TLS Single,1111.19,1
430,TLS Single,61.28,1
431,TLS Single,655.09,1
432,TLS Single,25.13,1
433,TLS Single,32.66,1
434,TLS Single,1094.49,1
435,TLS Single,63.37,1
436,TLS Single,61.29,1
437,TLS Single,61.31,1
438,TLS Single,44.33,1
439,TLS Single,42.0,1
440,TLS Single,1280.68,1
441,TLS Single,63.68,1
442,TLS Single,64.41,1
443,TLS Single,60.57,1
444,TLS Single,60.65,1
445,TLS Single,60.3,1
446,TLS Single,248.6,1
447,TLS Single,81.72,1
448,TLS Single,28.43,1
449,TLS Single,633.05,1
450,TLS Single,68.44,1
451,TLS Single,4546.34,1
452,TLS Single,25.43,1
453,TLS Single,57.32,1
454,TLS Single,64.63,1
455,TLS Single,60.15,1
456,TLS Single,61.12,1
457,TLS Single,268.06,1
458,TLS Single,251.62,1
459,TLS Single,1121.37,1
460,TLS Single,63.44,1
461,TLS Single,60.48,1
462,TLS Single,61.87,1
463,TLS Single,63.25,1
464,TLS Single,61.5,1
465,TLS Single,1293.42,1
466,TLS Single,63.93,1
467,TLS Single,62.37,1
468,TLS Single,60.85,1
469,TLS Single,61.11,1
470,TLS Single,61.52,1
471,TLS Single,64.49,1
472,TLS Single,1289.33,1
473,TLS Single,66.17,1
474,TLS Single,1471.69,1
475,TLS Single,63.8,1
476,TLS Single,63.3,1
477,TLS Single,60.54,1
478,TLS Single,1261.53,1
479,TLS Single,245.99,1
480,TLS Single,64.26,1
481,TLS Single,242.41,1
482,TLS Single,6443.91,1
483,TLS Single,61.85,1
484,TLS Single,860.95,1
485,TLS Single,62.34,1
486,TLS Single,59.4,1
487,TLS Single,60.65,1
488,TLS Single,43.59,1
489,TLS Single,41.73,1
490,TLS Single,42.26,1
491,TLS Single,41.51,1
492,TLS Single,57.71,1
493,TLS Single,267.44,1
494,TLS Single,64.2,1
495,TLS Single,673.83,1
496,TLS Single,62.9,1
497,TLS Single,24.72,1
498,TLS Single,26.75,1
499,TLS Single,24.23,1
500,TLS Single,27.63,1
