execution,mode,handshake_duration_ms,success
130,TLS Single,24.16,1
131,TLS Single,1048.92,1
132,TLS Single,1251.56,1
133,TLS Single,1301.42,1
134,TLS Single,36.91,1
135,TLS Single,34.55,1
136,TLS Single,34.7,1
137,TLS Single,35.07,1
138,TLS Single,35.43,1
139,TLS Single,35.13,1
140,TLS Single,242.84,1
141,TLS Single,40.3,1
142,TLS Single,1097.19,1
143,TLS Single,38.73,1
144,TLS Single,34.51,1
145,TLS Single,20.42,1
146,TLS Single,17.95,1
147,TLS Single,15.92,1
148,TLS Single,16.0,1
149,TLS Single,1447.99,1
150,TLS Single,35.09,1
151,TLS Single,1074.15,1
152,TLS Single,1049.34,1
153,TLS Single,36.09,1
154,TLS Single,40.0,1
155,TLS Single,1305.72,1
156,TLS Single,37.58,1
157,TLS Single,1299.44,1
158,TLS Single,38.1,1
159,TLS Single,19.12,1
160,TLS Single,15.12,1
161,TLS Single,16.15,1
162,TLS Single,1057.13,1
163,TLS Single,1270.49,1
164,TLS Single,36.41,1
165,TLS Single,36.0,1
166,TLS Single,34.2,1
167,TLS Single,25.0,1
168,TLS Single,23.12,1
169,TLS Single,30.8,1
170,TLS Single,1487.24,1
171,TLS Single,43.57,1
172,TLS Single,17.37,1
173,TLS Single,13.92,1
174,TLS Single,15.62,1
175,TLS Single,3113.23,1
176,TLS Single,35.16,1
177,TLS Single,36.38,1
178,TLS Single,38.5,1
179,TLS Single,34.46,1
180,TLS Single,34.11,1
181,TLS Single,29.66,1
182,TLS Single,24.93,1
183,TLS Single,30.6,1
184,TLS Single,2074.14,1
185,TLS Single,38.02,1
186,TLS Single,1247.73,1
187,TLS Single,1096.85,1
188,TLS Single,36.91,1
189,TLS Single,1054.53,1
190,TLS Single,1050.79,1
191,TLS Single,39.33,1
192,TLS Single,455.37,1
193,TLS Single,38.45,1
194,TLS Single,1046.25,1
195,TLS Single,41.4,1
196,TLS Single,38.69,1
197,TLS Single,248.16,1
198,TLS Single,39.45,1
199,TLS Single,42.8,1
200,TLS Single,43.42,1
201,TLS Single,45.94,1
202,TLS Single,21.8,1
203,TLS Single,1085.33,1
204,TLS Single,40.33,1
205,TLS Single,39.31,1
206,TLS Single,4364.06,1
207,TLS Single,1099.6,1
208,TLS Single,39.68,1
209,TLS Single,38.81,1
210,TLS Single,35.31,1
211,TLS Single,1457.65,1
212,TLS Single,41.33,1
213,TLS Single,39.05,1
214,TLS Single,14.89,1
215,TLS Single,15.13,1
216,TLS Single,15.77,1
217,TLS Single,15.76,1
218,TLS Single,15.93,1
219,TLS Single,19.88,1
220,TLS Single,19.62,1
221,TLS Single,18.99,1
222,TLS Single,19.17,1
223,TLS Single,23.79,1
224,TLS Single,26.07,1
225,TLS Single,30.61,1
226,TLS Single,30.81,1
227,TLS Single,22.34,1
228,TLS Single,16.0,1
229,TLS Single,1084.43,1
230,TLS Single,34.72,1
231,TLS Single,34.9,1
232,TLS Single,35.07,1
233,TLS Single,36.47,1
234,TLS Single,246.16,1
235,TLS Single,1066.53,1
236,TLS Single,1051.25,1
237,TLS Single,1465.65,1
238,TLS Single,1084.73,1
239,TLS Single,1056.91,1
240,TLS Single,34.8,1
241,TLS Single,1048.58,1
242,TLS Single,39.38,1
243,TLS Single,36.06,1
244,TLS Single,35.87,1
245,TLS Single,2111.95,1
246,TLS Single,35.34,1
247,TLS Single,1045.9,1
248,TLS Single,39.63,1
249,TLS Single,35.84,1
250,TLS Single,35.03,1
251,TLS Single,38.82,1
252,TLS Single,38.37,1
253,TLS Single,38.65,1
254,TLS Single,39.57,1
255,TLS Single,38.69,1
256,TLS Single,40.75,1
257,TLS Single,16.41,1
258,TLS Single,16.82,1
259,TLS Single,21.91,1
260,TLS Single,20.97,1
261,TLS Single,20.79,1
262,TLS Single,34.18,1
263,TLS Single,34.77,1
264,TLS Single,35.12,1
265,TLS Single,34.05,1
266,TLS Single,34.07,1
267,TLS Single,26.0,1
268,TLS Single,15.94,1
269,TLS Single,13.98,1
270,TLS Single,236.44,1
271,TLS Single,36.23,1
272,TLS Single,35.79,1
273,TLS Single,242.16,1
274,TLS Single,38.8,1
275,TLS Single,34.41,1
276,TLS Single,1252.93,1
277,TLS Single,1696.93,1
278,TLS Single,34.28,1
279,TLS Single,38.71,1
280,TLS Single,34.56,1
281,TLS Single,34.25,1
282,TLS Single,19.35,1
283,TLS Single,1076.83,1
284,TLS Single,38.75,1
285,TLS Single,39.36,1
286,TLS Single,38.78,1
287,TLS Single,1073.43,1
288,TLS Single,1048.63,1
289,TLS Single,37.35,1
290,TLS Single,35.77,1
291,TLS Single,1040.97,1
292,TLS Single,38.53,1
293,TLS Single,37.71,1
294,TLS Single,25.1,1
295,TLS Single,29.05,1
296,TLS Single,1062.38,1
297,TLS Single,39.21,1
298,TLS Single,38.39,1
299,TLS Single,35.37,1
300,TLS Single,33.93,1
301,TLS Single,39.01,1
302,TLS Single,38.83,1
303,TLS Single,1056.2,1
304,TLS Single,1050.73,1
305,TLS Single,1250.73,1
306,TLS Single,35.45,1
307,TLS Single,34.76,1
308,TLS Single,37.02,1
309,TLS Single,34.66,1
310,TLS Single,34.6,1
311,TLS Single,1281.39,1
312,TLS Single,38.74,1
313,TLS Single,35.16,1
314,TLS Single,25.44,1
315,TLS Single,1040.08,1
316,TLS Single,41.65,1
317,TLS Single,1512.03,1
318,TLS Single,37.52,1
319,TLS Single,37.26,1
320,TLS Single,1067.01,1
321,TLS Single,36.08,1
322,TLS Single,34.28,1
323,TLS Single,1246.07,1
324,TLS Single,42.75,1
325,TLS Single,1077.64,1
326,TLS Single,37.18,1
327,TLS Single,38.03,1
328,TLS Single,247.73,1
329,TLS Single,39.79,1
330,TLS Single,1264.39,1
331,TLS Single,1095.5,1
332,TLS Single,37.96,1
333,TLS Single,34.45,1
334,TLS Single,1245.25,1
335,TLS Single,1306.02,1
336,TLS Single,250.57,1
337,TLS Single,35.99,1
338,TLS Single,37.84,1
339,TLS Single,36.1,1
340,TLS Single,241.7,1
341,TLS Single,43.17,1
342,TLS Single,1275.22,1
343,TLS Single,38.27,1
344,TLS Single,38.4,1
345,TLS Single,244.96,1
346,TLS Single,42.94,1
347,TLS Single,38.3,1
348,TLS Single,39.34,1
349,TLS Single,46.57,1
350,TLS Single,236.07,1
351,TLS Single,41.26,1
352,TLS Single,40.46,1
353,TLS Single,1085.8,1
354,TLS Single,1048.06,1
355,TLS Single,1049.96,1
356,TLS Single,1051.93,1
357,TLS Single,35.6,1
358,TLS Single,1042.75,1
359,TLS Single,255.09,1
360,TLS Single,1070.64,1
361,TLS Single,1046.9,1
362,TLS Single,35.39,1
363,TLS Single,1051.32,1
364,TLS Single,38.06,1
365,TLS Single,1044.04,1
366,TLS Single,38.77,1
367,TLS Single,34.83,1
368,TLS Single,1303.33,1
369,TLS Single,40.34,1
370,TLS Single,37.12,1
371,TLS Single,1078.51,1
372,TLS Single,43.02,1
373,TLS Single,38.36,1
374,TLS Single,23.51,1
375,TLS Single,23.26,1
376,TLS Single,23.43,1
377,TLS Single,26.11,1
378,TLS Single,39.22,1
379,TLS Single,39.14,1
380,TLS Single,1058.65,1
381,TLS Single,38.59,1
382,TLS Single,39.26,1
383,TLS Single,41.6,1
384,TLS Single,1065.23,1
385,TLS Single,39.25,1
386,TLS Single,38.6,1
387,TLS Single,39.56,1
388,TLS Single,40.05,1
389,TLS Single,40.22,1
390,TLS Single,38.9,1
391,TLS Single,1087.34,1
392,TLS Single,42.6,1
393,TLS Single,39.77,1
394,TLS Single,241.73,1
395,TLS Single,40.88,1
396,TLS Single,40.4,1
397,TLS Single,1034.93,1
398,TLS Single,39.25,1
399,TLS Single,1099.31,1
400,TLS Single,1256.06,1
401,TLS Single,37.17,1
402,TLS Single,1466.55,1
403,TLS Single,35.29,1
404,TLS Single,34.12,1
405,TLS Single,34.92,1
406,TLS Single,35.6,1
407,TLS Single,35.69,1
408,TLS Single,34.89,1
409,TLS Single,35.15,1
410,TLS Single,39.78,1
411,TLS Single,34.6,1
412,TLS Single,26.88,1
413,TLS Single,233.36,1
414,TLS Single,34.93,1
415,TLS Single,1290.97,1
416,TLS Single,40.41,1
417,TLS Single,36.3,1
418,TLS Single,20.68,1
419,TLS Single,18.33,1
420,TLS Single,17.84,1
421,TLS Single,21.8,1
422,TLS Single,37.01,1
423,TLS Single,42.92,1
424,TLS Single,35.64,1
425,TLS Single,1896.73,1
426,TLS Single,39.68,1
427,TLS Single,35.65,1
428,TLS Single,40.32,1
429,TLS Single,38.66,1
430,TLS Single,38.59,1
431,TLS Single,39.04,1
432,TLS Single,39.43,1
433,TLS Single,2062.44,1
434,TLS Single,39.04,1
435,TLS Single,3297.98,1
436,TLS Single,36.42,1
437,TLS Single,34.47,1
438,TLS Single,35.3,1
439,TLS Single,35.56,1
440,TLS Single,34.64,1
441,TLS Single,244.74,1
442,TLS Single,250.76,1
443,TLS Single,40.21,1
444,TLS Single,38.68,1
445,TLS Single,39.47,1
446,TLS Single,39.41,1
447,TLS Single,38.97,1
448,TLS Single,1066.83,1
449,TLS Single,38.63,1
450,TLS Single,39.28,1
451,TLS Single,40.28,1
452,TLS Single,1483.79,1
453,TLS Single,43.03,1
454,TLS Single,38.62,1
455,TLS Single,34.87,1
456,TLS Single,23.35,1
457,TLS Single,22.15,1
458,TLS Single,22.03,1
459,TLS Single,29.61,1
460,TLS Single,1043.73,1
461,TLS Single,36.86,1
462,TLS Single,27.33,1
463,TLS Single,14.84,1
464,TLS Single,14.35,1
465,TLS Single,14.48,1
466,TLS Single,15.7,1
467,TLS Single,17.62,1
468,TLS Single,20.41,1
469,TLS Single,1071.1,1
470,TLS Single,37.84,1
471,TLS Single,1037.88,1
472,TLS Single,1049.55,1
473,TLS Single,35.53,1
474,TLS Single,34.43,1
475,TLS Single,34.57,1
476,TLS Single,34.67,1
477,TLS Single,36.95,1
478,TLS Single,34.75,1
479,TLS Single,27.3,1
480,TLS Single,23.45,1
481,TLS Single,450.48,1
482,TLS Single,38.55,1
483,TLS Single,245.11,1
484,TLS Single,1042.29,1
485,TLS Single,38.92,1
486,TLS Single,3136.8,1
487,TLS Single,37.71,1
488,TLS Single,35.25,1
489,TLS Single,36.93,1
490,TLS Single,34.21,1
491,TLS Single,34.15,1
492,TLS Single,1095.67,1
493,TLS Single,38.91,1
494,TLS Single,43.07,1
495,TLS Single,29.24,1
496,TLS Single,32.64,1
497,TLS Single,40.22,1
498,TLS Single,43.35,1
499,TLS Single,244.71,1
500,TLS Single,39.75,1
