execution,mode,handshake_duration_ms,success
82,TLS Single,265.48,1
83,TLS Single,163.98,1
84,TLS Single,152.09,1
85,TLS Single,2280.99,1
86,TLS Single,158.4,1
87,TLS Single,143.19,1
88,TLS Single,136.02,1
89,TLS Single,1258.87,1
90,TLS Single,219.93,1
91,TLS Single,1625.04,1
92,TLS Single,416.63,1
93,TLS Single,210.43,1
94,TLS Single,260.22,1
95,TLS Single,243.38,1
96,TLS Single,2212.2,1
97,TLS Single,1233.72,1
98,TLS Single,227.82,1
99,TLS Single,901.25,1
100,TLS Single,133.04,1
101,TLS Single,146.79,1
102,TLS Single,151.39,1
103,TLS Single,2324.42,1
104,TLS Single,183.99,1
105,TLS Single,1505.81,1
106,TLS Single,1559.65,1
107,TLS Single,129.38,1
108,TLS Single,133.43,1
109,TLS Single,143.4,1
110,TLS Single,155.53,1
111,TLS Single,184.85,1
112,TLS Single,189.02,1
113,TLS Single,1269.69,1
114,TLS Single,160.35,1
115,TLS Single,1419.29,1
116,TLS Single,550.46,1
117,TLS Single,1282.51,1
118,TLS Single,347.04,1
119,TLS Single,400.51,1
120,TLS Single,1553.32,1
121,TLS Single,198.81,1
122,TLS Single,148.0,1
123,TLS Single,169.1,1
124,TLS Single,1259.86,1
125,TLS Single,146.27,1
126,TLS Single,188.58,1
127,TLS Single,1975.87,1
128,TLS Single,147.26,1
129,TLS Single,172.76,1
130,TLS Single,161.73,1
131,TLS Single,158.48,1
132,TLS Single,132.21,1
133,TLS Single,1051.96,1
134,TLS Single,1295.26,1
135,TLS Single,169.32,1
136,TLS Single,162.89,1
137,TLS Single,167.47,1
138,TLS Single,317.13,1
139,TLS Single,536.7,1
140,TLS Single,1765.22,1
141,TLS Single,249.49,1
142,TLS Single,522.41,1
143,TLS Single,273.46,1
144,TLS Single,158.57,1
145,TLS Single,1780.12,1
146,TLS Single,271.14,1
147,TLS Single,1247.62,1
148,TLS Single,347.73,1
149,TLS Single,1603.97,1
150,TLS Single,1289.59,1
151,TLS Single,134.93,1
152,TLS Single,141.9,1
153,TLS Single,182.74,1
154,TLS Single,192.47,1
155,TLS Single,2179.25,1
156,TLS Single,179.23,1
157,TLS Single,453.55,1
158,TLS Single,158.39,1
159,TLS Single,308.98,1
160,TLS Single,5537.15,1
161,TLS Single,169.59,1
162,TLS Single,1557.34,1
163,TLS Single,166.63,1
164,TLS Single,1243.71,1
165,TLS Single,146.18,1
166,TLS Single,181.24,1
167,TLS Single,1280.38,1
168,TLS Single,146.69,1
169,TLS Single,136.47,1
170,TLS Single,137.13,1
171,TLS Single,1918.65,1
172,TLS Single,1183.28,1
173,TLS Single,1254.73,1
174,TLS Single,1425.38,1
175,TLS Single,487.59,1
176,TLS Single,427.74,1
177,TLS Single,1565.72,1
178,TLS Single,162.52,1
179,TLS Single,1245.5,1
180,TLS Single,161.45,1
181,TLS Single,174.67,1
182,TLS Single,438.1,1
183,TLS Single,1563.69,1
184,TLS Single,136.6,1
185,TLS Single,153.5,1
186,TLS Single,280.25,1
187,TLS Single,3350.38,1
188,TLS Single,209.98,1
189,TLS Single,291.27,1
190,TLS Single,487.62,1
191,TLS Single,1372.35,1
192,TLS Single,262.59,1
193,TLS Single,652.72,1
194,TLS Single,1514.93,1
195,TLS Single,289.21,1
196,TLS Single,200.15,1
197,TLS Single,427.57,1
198,TLS Single,133.35,1
199,TLS Single,154.58,1
200,TLS Single,207.92,1
201,TLS Single,1411.76,1
202,TLS Single,893.84,1
203,TLS Single,149.21,1
204,TLS Single,1791.04,1
205,TLS Single,1312.08,1
206,TLS Single,139.49,1
207,TLS Single,1260.15,1
208,TLS Single,160.78,1
209,TLS Single,175.25,1
210,TLS Single,2417.95,1
211,TLS Single,240.62,1
212,TLS Single,3793.42,1
213,TLS Single,263.3,1
214,TLS Single,475.26,1
215,TLS Single,352.44,1
216,TLS Single,942.52,1
217,TLS Single,263.98,1
218,TLS Single,267.59,1
219,TLS Single,3319.67,1
220,TLS Single,178.03,1
221,TLS Single,1531.9,1
222,TLS Single,268.02,1
223,TLS Single,151.84,1
224,TLS Single,130.44,1
225,TLS Single,1296.69,1
226,TLS Single,249.44,1
227,TLS Single,149.6,1
228,TLS Single,152.3,1
229,TLS Single,295.62,1
230,TLS Single,1340.91,1
231,TLS Single,251.71,1
232,TLS Single,173.79,1
233,TLS Single,1307.09,1
234,TLS Single,1253.71,1
235,TLS Single,895.69,1
236,TLS Single,234.31,1
237,TLS Single,162.63,1
238,TLS Single,150.6,1
239,TLS Single,2510.31,1
240,TLS Single,139.67,1
241,TLS Single,162.87,1
242,TLS Single,146.09,1
243,TLS Single,260.98,1
244,TLS Single,130.16,1
245,TLS Single,147.92,1
246,TLS Single,150.7,1
247,TLS Single,265.57,1
248,TLS Single,131.49,1
249,TLS Single,1715.3,1
250,TLS Single,289.56,1
251,TLS Single,262.08,1
252,TLS Single,452.42,1
253,TLS Single,372.68,1
254,TLS Single,478.93,1
255,TLS Single,173.84,1
256,TLS Single,1298.07,1
257,TLS Single,171.64,1
258,TLS Single,133.34,1
259,TLS Single,283.96,1
260,TLS Single,134.58,1
261,TLS Single,1569.23,1
262,TLS Single,244.41,1
263,TLS Single,146.53,1
264,TLS Single,231.64,1
265,TLS Single,1329.08,1
266,TLS Single,130.3,1
267,TLS Single,163.44,1
268,TLS Single,267.14,1
269,TLS Single,130.31,1
270,TLS Single,251.84,1
271,TLS Single,246.09,1
272,TLS Single,244.62,1
273,TLS Single,257.64,1
274,TLS Single,136.12,1
275,TLS Single,642.42,1
276,TLS Single,854.33,1
277,TLS Single,1557.57,1
278,TLS Single,267.75,1
279,TLS Single,262.34,1
280,TLS Single,141.35,1
281,TLS Single,238.42,1
282,TLS Single,1724.38,1
283,TLS Single,201.64,1
284,TLS Single,880.58,1
285,TLS Single,685.53,1
286,TLS Single,277.41,1
287,TLS Single,268.0,1
288,TLS Single,350.38,1
289,TLS Single,1992.62,1
290,TLS Single,3595.14,1
291,TLS Single,140.94,1
292,TLS Single,1787.24,1
293,TLS Single,267.83,1
294,TLS Single,151.02,1
295,TLS Single,262.17,1
296,TLS Single,2243.75,1
297,TLS Single,362.0,1
298,TLS Single,2575.56,1
299,TLS Single,226.22,1
300,TLS Single,139.38,1
301,TLS Single,457.73,1
302,TLS Single,140.02,1
303,TLS Single,907.39,1
304,TLS Single,271.1,1
305,TLS Single,252.89,1
306,TLS Single,294.91,1
307,TLS Single,1272.23,1
308,TLS Single,217.88,1
309,TLS Single,205.61,1
310,TLS Single,153.47,1
311,TLS Single,157.29,1
312,TLS Single,144.35,1
313,TLS Single,332.42,1
314,TLS Single,592.45,1
315,TLS Single,255.93,1
316,TLS Single,174.96,1
317,TLS Single,469.08,1
318,TLS Single,232.11,1
319,TLS Single,149.09,1
320,TLS Single,1305.44,1
321,TLS Single,275.17,1
322,TLS Single,246.14,1
323,TLS Single,244.34,1
324,TLS Single,597.5,1
325,TLS Single,287.88,1
326,TLS Single,915.35,1
327,TLS Single,173.24,1
328,TLS Single,1504.25,1
329,TLS Single,345.89,1
330,TLS Single,283.57,1
331,TLS Single,137.53,1
332,TLS Single,162.53,1
333,TLS Single,157.92,1
334,TLS Single,1560.38,1
335,TLS Single,307.92,1
336,TLS Single,280.2,1
337,TLS Single,188.57,1
338,TLS Single,1441.0,1
339,TLS Single,251.5,1
340,TLS Single,901.96,1
341,TLS Single,273.45,1
342,TLS Single,145.89,1
343,TLS Single,133.98,1
344,TLS Single,146.34,1
345,TLS Single,1300.47,1
346,TLS Single,148.76,1
347,TLS Single,236.37,1
348,TLS Single,141.77,1
349,TLS Single,288.87,1
350,TLS Single,224.49,1
351,TLS Single,143.57,1
352,TLS Single,144.5,1
353,TLS Single,329.61,1
354,TLS Single,532.34,1
355,TLS Single,497.19,1
356,TLS Single,692.47,1
357,TLS Single,134.78,1
358,TLS Single,138.41,1
359,TLS Single,250.6,1
360,TLS Single,132.77,1
361,TLS Single,1304.57,1
362,TLS Single,262.85,1
363,TLS Single,260.61,1
364,TLS Single,502.18,1
365,TLS Single,280.14,1
366,TLS Single,322.14,1
367,TLS Single,261.37,1
368,TLS Single,277.84,1
369,TLS Single,1406.87,1
370,TLS Single,247.51,1
371,TLS Single,137.12,1
372,TLS Single,287.25,1
373,TLS Single,358.91,1
374,TLS Single,7891.97,1
375,TLS Single,289.54,1
376,TLS Single,268.39,1
377,TLS Single,139.04,1
378,TLS Single,1522.93,1
379,TLS Single,280.91,1
380,TLS Single,1766.59,1
381,TLS Single,829.45,1
382,TLS Single,133.61,1
383,TLS Single,131.96,1
384,TLS Single,496.76,1
385,TLS Single,1326.72,1
386,TLS Single,232.23,1
387,TLS Single,263.76,1
388,TLS Single,2306.53,1
389,TLS Single,512.44,1
390,TLS Single,1713.76,1
391,TLS Single,170.29,1
392,TLS Single,869.54,1
393,TLS Single,527.7,1
394,TLS Single,293.17,1
395,TLS Single,516.01,1
396,TLS Single,285.83,1
397,TLS Single,468.41,1
398,TLS Single,2807.34,1
399,TLS Single,2021.59,1
400,TLS Single,165.04,1
401,TLS Single,270.62,1
402,TLS Single,267.95,1
403,TLS Single,299.7,1
404,TLS Single,559.07,1
405,TLS Single,188.78,1
406,TLS Single,3185.83,1
407,TLS Single,446.69,1
408,TLS Single,146.31,1
409,TLS Single,262.68,1
410,TLS Single,3185.11,1
411,TLS Single,225.92,1
412,TLS Single,443.96,1
413,TLS Single,189.29,1
414,TLS Single,187.4,1
415,TLS Single,285.6,1
416,TLS Single,1288.68,1
417,TLS Single,143.85,1
418,TLS Single,234.65,1
419,TLS Single,1529.08,1
420,TLS Single,154.18,1
421,TLS Single,159.93,1
422,TLS Single,2287.56,1
423,TLS Single,296.0,1
424,TLS Single,257.02,1
425,TLS Single,218.16,1
426,TLS Single,464.99,1
427,TLS Single,131.55,1
428,TLS Single,527.61,1
429,TLS Single,1624.2,1
430,TLS Single,197.73,1
431,TLS Single,286.42,1
432,TLS Single,148.4,1
433,TLS Single,1731.97,1
434,TLS Single,419.99,1
435,TLS Single,260.57,1
436,TLS Single,270.83,1
437,TLS Single,363.14,1
438,TLS Single,266.85,1
439,TLS Single,148.68,1
440,TLS Single,137.39,1
441,TLS Single,295.16,1
442,TLS Single,265.82,1
443,TLS Single,229.63,1
444,TLS Single,140.95,1
445,TLS Single,138.85,1
446,TLS Single,133.95,1
447,TLS Single,7447.66,1
448,TLS Single,149.21,1
449,TLS Single,423.74,1
450,TLS Single,1676.05,1
451,TLS Single,309.91,1
452,TLS Single,546.32,1
453,TLS Single,1559.12,1
454,TLS Single,129.16,1
455,TLS Single,154.14,1
456,TLS Single,163.73,1
457,TLS Single,172.84,1
458,TLS Single,1250.94,1
459,TLS Single,241.02,1
460,TLS Single,238.95,1
461,TLS Single,182.49,1
462,TLS Single,3302.91,1
463,TLS Single,2176.96,1
464,TLS Single,129.76,1
465,TLS Single,2125.04,1
466,TLS Single,147.81,1
467,TLS Single,201.97,1
468,TLS Single,464.11,1
469,TLS Single,204.74,1
470,TLS Single,330.01,1
471,TLS Single,269.4,1
472,TLS Single,302.68,1
473,TLS Single,4653.97,1
474,TLS Single,443.42,1
475,TLS Single,645.03,1
476,TLS Single,887.77,1
477,TLS Single,238.03,1
478,TLS Single,139.98,1
479,TLS Single,250.04,1
480,TLS Single,1457.3,1
481,TLS Single,2432.84,1
482,TLS Single,272.68,1
483,TLS Single,579.21,1
484,TLS Single,296.17,1
485,TLS Single,175.93,1
486,TLS Single,1386.25,1
487,TLS Single,267.45,1
488,TLS Single,312.49,1
489,TLS Single,290.15,1
490,TLS Single,246.26,1
491,TLS Single,144.55,1
492,TLS Single,135.67,1
493,TLS Single,1240.12,1
494,TLS Single,305.35,1
495,TLS Single,260.05,1
496,TLS Single,246.38,1
497,TLS Single,1274.76,1
498,TLS Single,409.46,1
499,TLS Single,138.4,1
500,TLS Single,2159.05,1
