execution,mode,handshake_duration_ms,success
148,TLS Single,7.21,1
149,TLS Single,1266.6,1
150,TLS Single,6.55,1
151,TLS Single,215.59,1
152,TLS Single,9.21,1
153,TLS Single,3.26,1
154,TLS Single,2.66,1
155,TLS Single,2.44,1
156,TLS Single,2.43,1
157,TLS Single,1008.42,1
158,TLS Single,2.55,1
159,TLS Single,1649.7,1
160,TLS Single,209.65,1
161,TLS Single,6.7,1
162,TLS Single,9.1,1
163,TLS Single,5.69,1
164,TLS Single,1242.27,1
165,TLS Single,418.51,1
166,TLS Single,3137.33,1
167,TLS Single,6.0,1
168,TLS Single,7.19,1
169,TLS Single,6.39,1
170,TLS Single,5.7,1
171,TLS Single,1012.51,1
172,TLS Single,213.97,1
173,TLS Single,6.5,1
174,TLS Single,6.19,1
175,TLS Single,6.14,1
176,TLS Single,2663.63,1
177,TLS Single,6.84,1
178,TLS Single,6.86,1
179,TLS Single,5.49,1
180,TLS Single,1241.06,1
181,TLS Single,1042.73,1
182,TLS Single,1298.26,1
183,TLS Single,1052.98,1
184,TLS Single,828.05,1
185,TLS Single,6.27,1
186,TLS Single,6.64,1
187,TLS Single,6.83,1
188,TLS Single,1069.84,1
189,TLS Single,6.17,1
190,TLS Single,5.63,1
191,TLS Single,1235.47,1
192,TLS Single,427.59,1
193,TLS Single,6.02,1
194,TLS Single,1247.72,1
195,TLS Single,6.27,1
196,TLS Single,7.34,1
197,TLS Single,213.01,1
198,TLS Single,7.96,1
199,TLS Single,6.78,1
200,TLS Single,1455.94,1
201,TLS Single,6.35,1
202,TLS Single,1244.81,1
203,TLS Single,10.12,1
204,TLS Single,1465.51,1
205,TLS Single,6.95,1
206,TLS Single,7.07,1
207,TLS Single,12.88,1
208,TLS Single,6.47,1
209,TLS Single,6.67,1
210,TLS Single,1257.81,1
211,TLS Single,6.4,1
212,TLS Single,9.46,1
213,TLS Single,7.17,1
214,TLS Single,6.6,1
215,TLS Single,6.92,1
216,TLS Single,7.03,1
217,TLS Single,206.91,1
218,TLS Single,6.39,1
219,TLS Single,9.29,1
220,TLS Single,7.61,1
221,TLS Single,7.28,1
222,TLS Single,4167.33,1
223,TLS Single,6.8,1
224,TLS Single,13499.63,1
225,TLS Single,209.04,1
226,TLS Single,1244.25,1
227,TLS Single,7.17,1
228,TLS Single,1057.24,1
229,TLS Single,9.42,1
230,TLS Single,6.26,1
231,TLS Single,210.58,1
232,TLS Single,209.88,1
233,TLS Single,213.7,1
234,TLS Single,6.61,1
235,TLS Single,7.26,1
236,TLS Single,1644.73,1
237,TLS Single,2524.3,1
238,TLS Single,6.33,1
239,TLS Single,1660.75,1
240,TLS Single,6.18,1
241,TLS Single,418.7,1
242,TLS Single,6.07,1
243,TLS Single,6.14,1
244,TLS Single,7.02,1
245,TLS Single,218.6,1
246,TLS Single,213.03,1
247,TLS Single,6.87,1
248,TLS Single,6.08,1
249,TLS Single,6.45,1
250,TLS Single,6.94,1
251,TLS Single,1267.98,1
252,TLS Single,7.36,1
253,TLS Single,7.83,1
254,TLS Single,206.71,1
255,TLS Single,1224.93,1
256,TLS Single,2.46,1
257,TLS Single,2.28,1
258,TLS Single,2.34,1
259,TLS Single,207.18,1
260,TLS Single,10.05,1
261,TLS Single,207.98,1
262,TLS Single,209.88,1
263,TLS Single,6.83,1
264,TLS Single,206.01,1
265,TLS Single,7.13,1
266,TLS Single,4.78,1
267,TLS Single,3.03,1
268,TLS Single,2894.68,1
269,TLS Single,6.62,1
270,TLS Single,6.08,1
271,TLS Single,414.44,1
272,TLS Single,6.57,1
273,TLS Single,1046.7,1
274,TLS Single,6.29,1
275,TLS Single,207.46,1
276,TLS Single,6.25,1
277,TLS Single,212.35,1
278,TLS Single,624.34,1
279,TLS Single,417.77,1
280,TLS Single,6.97,1
281,TLS Single,6.24,1
282,TLS Single,207.03,1
283,TLS Single,6.93,1
284,TLS Single,6.8,1
285,TLS Single,1031.94,1
286,TLS Single,6.46,1
287,TLS Single,208.42,1
288,TLS Single,6.32,1
289,TLS Single,12.4,1
290,TLS Single,6.44,1
291,TLS Single,213.17,1
292,TLS Single,618.3,1
293,TLS Single,1431.08,1
294,TLS Single,6.57,1
295,TLS Single,214.91,1
296,TLS Single,6.34,1
297,TLS Single,6.74,1
298,TLS Single,6.2,1
299,TLS Single,3119.11,1
300,TLS Single,215.75,1
301,TLS Single,6.34,1
302,TLS Single,623.16,1
303,TLS Single,209.76,1
304,TLS Single,6.9,1
305,TLS Single,206.44,1
306,TLS Single,6.35,1
307,TLS Single,1247.2,1
308,TLS Single,6.38,1
309,TLS Single,1646.09,1
310,TLS Single,1041.53,1
311,TLS Single,208.64,1
312,TLS Single,8.93,1
313,TLS Single,1015.45,1
314,TLS Single,6.76,1
315,TLS Single,1478.07,1
316,TLS Single,6.28,1
317,TLS Single,9.58,1
318,TLS Single,208.08,1
319,TLS Single,1275.02,1
320,TLS Single,6.56,1
321,TLS Single,214.25,1
322,TLS Single,207.41,1
323,TLS Single,211.3,1
324,TLS Single,6.24,1
325,TLS Single,1241.05,1
326,TLS Single,1034.48,1
327,TLS Single,6.42,1
328,TLS Single,6.52,1
329,TLS Single,7.45,1
330,TLS Single,2066.73,1
331,TLS Single,1248.27,1
332,TLS Single,1252.81,1
333,TLS Single,6.33,1
334,TLS Single,213.68,1
335,TLS Single,6.38,1
336,TLS Single,6.21,1
337,TLS Single,6.64,1
338,TLS Single,6.23,1
339,TLS Single,3115.97,1
340,TLS Single,1460.15,1
341,TLS Single,8.63,1
342,TLS Single,5.78,1
343,TLS Single,1061.21,1
344,TLS Single,7.23,1
345,TLS Single,6.33,1
346,TLS Single,7.32,1
347,TLS Single,1454.12,1
348,TLS Single,4.02,1
349,TLS Single,412.23,1
350,TLS Single,209.98,1
351,TLS Single,6.21,1
352,TLS Single,6.87,1
353,TLS Single,6.39,1
354,TLS Single,7.47,1
355,TLS Single,6.45,1
356,TLS Single,6.3,1
357,TLS Single,4401.85,1
358,TLS Single,6.77,1
359,TLS Single,6.58,1
360,TLS Single,6.26,1
361,TLS Single,6.13,1
362,TLS Single,5.57,1
363,TLS Single,5.88,1
364,TLS Single,1250.59,1
365,TLS Single,7.74,1
366,TLS Single,7.27,1
367,TLS Single,8.25,1
368,TLS Single,2672.73,1
369,TLS Single,6.9,1
370,TLS Single,1448.4,1
371,TLS Single,1033.3,1
372,TLS Single,1233.82,1
373,TLS Single,419.61,1
374,TLS Single,6.42,1
375,TLS Single,828.29,1
376,TLS Single,421.59,1
377,TLS Single,6.41,1
378,TLS Single,1843.29,1
379,TLS Single,6.59,1
380,TLS Single,1015.16,1
381,TLS Single,2.67,1
382,TLS Single,2.57,1
383,TLS Single,2.95,1
384,TLS Single,3.42,1
385,TLS Single,830.39,1
386,TLS Single,1852.84,1
387,TLS Single,1877.71,1
388,TLS Single,6.41,1
389,TLS Single,214.52,1
390,TLS Single,1442.6,1
391,TLS Single,6.78,1
392,TLS Single,8.23,1
393,TLS Single,6.24,1
394,TLS Single,417.08,1
395,TLS Single,418.42,1
396,TLS Single,6.58,1
397,TLS Single,7.07,1
398,TLS Single,1437.08,1
399,TLS Single,8.26,1
400,TLS Single,8.03,1
401,TLS Single,7.04,1
402,TLS Single,6.59,1
403,TLS Single,6.41,1
404,TLS Single,214.22,1
405,TLS Single,210.37,1
406,TLS Single,8.95,1
407,TLS Single,4087.22,1
408,TLS Single,6.44,1
409,TLS Single,209.25,1
410,TLS Single,6.3,1
411,TLS Single,7.69,1
412,TLS Single,7.02,1
413,TLS Single,212.03,1
414,TLS Single,7.31,1
415,TLS Single,7.3,1
416,TLS Single,214.29,1
417,TLS Single,6.45,1
418,TLS Single,212.07,1
419,TLS Single,213.98,1
420,TLS Single,6.36,1
421,TLS Single,7.07,1
422,TLS Single,210.99,1
423,TLS Single,1681.97,1
424,TLS Single,7.15,1
425,TLS Single,417.92,1
426,TLS Single,6.73,1
427,TLS Single,6.31,1
428,TLS Single,6.95,1
429,TLS Single,6.43,1
430,TLS Single,7.25,1
431,TLS Single,214.37,1
432,TLS Single,7.42,1
433,TLS Single,413.92,1
434,TLS Single,6.78,1
435,TLS Single,213.9,1
436,TLS Single,211.86,1
437,TLS Single,423.16,1
438,TLS Single,6.41,1
439,TLS Single,421.45,1
440,TLS Single,1030.7,1
441,TLS Single,6.36,1
442,TLS Single,6.05,1
443,TLS Single,2468.48,1
444,TLS Single,6.76,1
445,TLS Single,213.0,1
446,TLS Single,209.09,1
447,TLS Single,2.5,1
448,TLS Single,1253.46,1
449,TLS Single,7.11,1
450,TLS Single,211.59,1
451,TLS Single,6.47,1
452,TLS Single,6.36,1
453,TLS Single,6.92,1
454,TLS Single,4.06,1
455,TLS Single,413.42,1
456,TLS Single,210.71,1
457,TLS Single,210.22,1
458,TLS Single,6.4,1
459,TLS Single,8.13,1
460,TLS Single,212.74,1
461,TLS Single,6.64,1
462,TLS Single,214.49,1
463,TLS Single,418.55,1
464,TLS Single,6.25,1
465,TLS Single,7.12,1
466,TLS Single,7.16,1
467,TLS Single,6.51,1
468,TLS Single,1056.04,1
469,TLS Single,8.01,1
470,TLS Single,211.82,1
471,TLS Single,209.87,1
472,TLS Single,1274.47,1
473,TLS Single,6.38,1
474,TLS Single,9.19,1
475,TLS Single,7.62,1
476,TLS Single,207.82,1
477,TLS Single,2259.03,1
478,TLS Single,1039.38,1
479,TLS Single,6.31,1
480,TLS Single,6.79,1
481,TLS Single,1470.18,1
482,TLS Single,7.19,1
483,TLS Single,6.3,1
484,TLS Single,6.24,1
485,TLS Single,6.66,1
486,TLS Single,7.1,1
487,TLS Single,6.71,1
488,TLS Single,6.75,1
489,TLS Single,6.16,1
490,TLS Single,7.3,1
491,TLS Single,1455.86,1
492,TLS Single,6.38,1
493,TLS Single,6.72,1
494,TLS Single,7.48,1
495,TLS Single,3096.75,1
496,TLS Single,7.37,1
497,TLS Single,3939.63,1
498,TLS Single,1063.78,1
499,TLS Single,3098.06,1
500,TLS Single,206.71,1
