execution,mode,handshake_duration_ms,success
151,TLS Single,3.58,1
152,TLS Single,3.48,1
153,TLS Single,3.52,1
154,TLS Single,4.12,1
155,TLS Single,3.41,1
156,TLS Single,1051.46,1
157,TLS Single,8.38,1
158,TLS Single,5.26,1
159,TLS Single,825.89,1
160,TLS Single,5.47,1
161,TLS Single,1049.64,1
162,TLS Single,3.88,1
163,TLS Single,3.75,1
164,TLS Single,423.68,1
165,TLS Single,1039.75,1
166,TLS Single,213.13,1
167,TLS Single,214.42,1
168,TLS Single,8.94,1
169,TLS Single,3.72,1
170,TLS Single,3.48,1
171,TLS Single,3.63,1
172,TLS Single,1029.72,1
173,TLS Single,420.25,1
174,TLS Single,4.0,1
175,TLS Single,3.76,1
176,TLS Single,3.84,1
177,TLS Single,3.75,1
178,TLS Single,3.82,1
179,TLS Single,3.76,1
180,TLS Single,3.86,1
181,TLS Single,4.03,1
182,TLS Single,3.56,1
183,TLS Single,3.52,1
184,TLS Single,416.43,1
185,TLS Single,1024.92,1
186,TLS Single,6.28,1
187,TLS Single,3.64,1
188,TLS Single,3.51,1
189,TLS Single,3.98,1
190,TLS Single,3.57,1
191,TLS Single,3.55,1
192,TLS Single,3.5,1
193,TLS Single,212.18,1
194,TLS Single,12.47,1
195,TLS Single,6.22,1
196,TLS Single,6.57,1
197,TLS Single,6.62,1
198,TLS Single,1064.53,1
199,TLS Single,7.32,1
200,TLS Single,5.12,1
201,TLS Single,5.04,1
202,TLS Single,5.17,1
203,TLS Single,218.07,1
204,TLS Single,7.59,1
205,TLS Single,419.87,1
206,TLS Single,9.13,1
207,TLS Single,4.92,1
208,TLS Single,4.99,1
209,TLS Single,5.56,1
210,TLS Single,3.71,1
211,TLS Single,3.55,1
212,TLS Single,3.57,1
213,TLS Single,216.72,1
214,TLS Single,216.08,1
215,TLS Single,1247.31,1
216,TLS Single,4.85,1
217,TLS Single,1041.95,1
218,TLS Single,5.96,1
219,TLS Single,5.95,1
220,TLS Single,5.96,1
221,TLS Single,3.7,1
222,TLS Single,214.34,1
223,TLS Single,6.49,1
224,TLS Single,1053.97,1
225,TLS Single,9.0,1
226,TLS Single,8.29,1
227,TLS Single,1017.96,1
228,TLS Single,9.12,1
229,TLS Single,4.05,1
230,TLS Single,3.87,1
231,TLS Single,3.57,1
232,TLS Single,3.47,1
233,TLS Single,3.5,1
234,TLS Single,3.56,1
235,TLS Single,3.54,1
236,TLS Single,3.53,1
237,TLS Single,3.51,1
238,TLS Single,214.16,1
239,TLS Single,1053.95,1
240,TLS Single,7.04,1
241,TLS Single,210.91,1
242,TLS Single,6.0,1
243,TLS Single,1673.71,1
244,TLS Single,7.51,1
245,TLS Single,5.11,1
246,TLS Single,5.03,1
247,TLS Single,1064.31,1
248,TLS Single,4.21,1
249,TLS Single,3.96,1
250,TLS Single,3.64,1
251,TLS Single,420.32,1
252,TLS Single,5.92,1
253,TLS Single,4.36,1
254,TLS Single,4.22,1
255,TLS Single,4.17,1
256,TLS Single,1028.46,1
257,TLS Single,1056.87,1
258,TLS Single,1055.49,1
259,TLS Single,7.18,1
260,TLS Single,4.26,1
261,TLS Single,4.31,1
262,TLS Single,4.18,1
263,TLS Single,4.05,1
264,TLS Single,3.54,1
265,TLS Single,3.67,1
266,TLS Single,3.64,1
267,TLS Single,3.71,1
268,TLS Single,3.51,1
269,TLS Single,1036.54,1
270,TLS Single,218.27,1
271,TLS Single,5.96,1
272,TLS Single,4.22,1
273,TLS Single,4.19,1
274,TLS Single,3314.17,1
275,TLS Single,1057.37,1
276,TLS Single,3.81,1
277,TLS Single,3.59,1
278,TLS Single,3.69,1
279,TLS Single,3.61,1
280,TLS Single,212.22,1
281,TLS Single,5.81,1
282,TLS Single,1074.96,1
283,TLS Single,10.84,1
284,TLS Single,6.21,1
285,TLS Single,210.91,1
286,TLS Single,5.71,1
287,TLS Single,4.14,1
288,TLS Single,210.74,1
289,TLS Single,8.83,1
290,TLS Single,5.12,1
291,TLS Single,4.96,1
292,TLS Single,4.99,1
293,TLS Single,1050.49,1
294,TLS Single,4.21,1
295,TLS Single,4.09,1
296,TLS Single,3.66,1
297,TLS Single,3.65,1
298,TLS Single,2038.38,1
299,TLS Single,218.23,1
300,TLS Single,1059.87,1
301,TLS Single,9695.73,1
302,TLS Single,6.08,1
303,TLS Single,4.54,1
304,TLS Single,214.18,1
305,TLS Single,1035.06,1
306,TLS Single,5.78,1
307,TLS Single,212.3,1
308,TLS Single,835.01,1
309,TLS Single,424.11,1
310,TLS Single,5.96,1
311,TLS Single,5.99,1
312,TLS Single,3.61,1
313,TLS Single,3104.94,1
314,TLS Single,4.58,1
315,TLS Single,216.15,1
316,TLS Single,8.73,1
317,TLS Single,2069.08,1
318,TLS Single,7.69,1
319,TLS Single,4.99,1
320,TLS Single,213.62,1
321,TLS Single,425.33,1
322,TLS Single,4095.54,1
323,TLS Single,8.68,1
324,TLS Single,5.14,1
325,TLS Single,5.12,1
326,TLS Single,4.27,1
327,TLS Single,2072.09,1
328,TLS Single,212.87,1
329,TLS Single,11.08,1
330,TLS Single,6.2,1
331,TLS Single,4.31,1
332,TLS Single,3.68,1
333,TLS Single,3.62,1
334,TLS Single,209.39,1
335,TLS Single,1051.38,1
336,TLS Single,7.27,1
337,TLS Single,4.32,1
338,TLS Single,217.55,1
339,TLS Single,12.35,1
340,TLS Single,216.75,1
341,TLS Single,7.39,1
342,TLS Single,1039.82,1
343,TLS Single,1260.63,1
344,TLS Single,6.68,1
345,TLS Single,3.67,1
346,TLS Single,425.69,1
347,TLS Single,1069.24,1
348,TLS Single,215.08,1
349,TLS Single,218.71,1
350,TLS Single,10.21,1
351,TLS Single,4.96,1
352,TLS Single,5.03,1
353,TLS Single,6.39,1
354,TLS Single,5.25,1
355,TLS Single,5.02,1
356,TLS Single,1017.86,1
357,TLS Single,8.23,1
358,TLS Single,1024.81,1
359,TLS Single,5.33,1
360,TLS Single,3.64,1
361,TLS Single,3.66,1
362,TLS Single,4.07,1
363,TLS Single,3.45,1
364,TLS Single,3.43,1
365,TLS Single,3.4,1
366,TLS Single,3.49,1
367,TLS Single,210.16,1
368,TLS Single,7.95,1
369,TLS Single,3316.73,1
370,TLS Single,215.0,1
371,TLS Single,1074.7,1
372,TLS Single,425.45,1
373,TLS Single,5.88,1
374,TLS Single,5.89,1
375,TLS Single,5.82,1
376,TLS Single,6.1,1
377,TLS Single,1041.24,1
378,TLS Single,1074.65,1
379,TLS Single,3.81,1
380,TLS Single,3.93,1
381,TLS Single,3.71,1
382,TLS Single,3.76,1
383,TLS Single,3.84,1
384,TLS Single,3.81,1
385,TLS Single,3.76,1
386,TLS Single,3.43,1
387,TLS Single,3.49,1
388,TLS Single,3.85,1
389,TLS Single,3.48,1
390,TLS Single,1261.21,1
391,TLS Single,1042.18,1
392,TLS Single,8.87,1
393,TLS Single,3.85,1
394,TLS Single,216.31,1
395,TLS Single,1029.61,1
396,TLS Single,4.07,1
397,TLS Single,3.84,1
398,TLS Single,4.0,1
399,TLS Single,215.24,1
400,TLS Single,1237.41,1
401,TLS Single,3.81,1
402,TLS Single,1059.11,1
403,TLS Single,828.93,1
404,TLS Single,4.03,1
405,TLS Single,1022.46,1
406,TLS Single,3.75,1
407,TLS Single,3.67,1
408,TLS Single,1054.64,1
409,TLS Single,212.75,1
410,TLS Single,4.25,1
411,TLS Single,3.7,1
412,TLS Single,3.62,1
413,TLS Single,3.69,1
414,TLS Single,3.8,1
415,TLS Single,2036.83,1
416,TLS Single,6.71,1
417,TLS Single,4.41,1
418,TLS Single,1024.98,1
419,TLS Single,2282.35,1
420,TLS Single,3.78,1
421,TLS Single,424.02,1
422,TLS Single,8.19,1
423,TLS Single,5.03,1
424,TLS Single,4.99,1
425,TLS Single,1049.62,1
426,TLS Single,5.79,1
427,TLS Single,1034.3,1
428,TLS Single,3.7,1
429,TLS Single,4.22,1
430,TLS Single,3.52,1
431,TLS Single,2701.94,1
432,TLS Single,5.57,1
433,TLS Single,3.63,1
434,TLS Single,212.49,1
435,TLS Single,6.13,1
436,TLS Single,1028.95,1
437,TLS Single,6.94,1
438,TLS Single,4.22,1
439,TLS Single,4.21,1
440,TLS Single,4.16,1
441,TLS Single,4.22,1
442,TLS Single,4.23,1
443,TLS Single,4.26,1
444,TLS Single,4.46,1
445,TLS Single,4.35,1
446,TLS Single,4.29,1
447,TLS Single,4.26,1
448,TLS Single,1075.16,1
449,TLS Single,4.54,1
450,TLS Single,1052.9,1
451,TLS Single,3.64,1
452,TLS Single,3.54,1
453,TLS Single,1058.47,1
454,TLS Single,10.96,1
455,TLS Single,422.99,1
456,TLS Single,1030.41,1
457,TLS Single,5.81,1
458,TLS Single,1040.37,1
459,TLS Single,3.7,1
460,TLS Single,3.57,1
461,TLS Single,3.5,1
462,TLS Single,3.84,1
463,TLS Single,1844.4,1
464,TLS Single,4.98,1
465,TLS Single,2093.37,1
466,TLS Single,424.66,1
467,TLS Single,219.06,1
468,TLS Single,1062.74,1
469,TLS Single,5.73,1
470,TLS Single,4.53,1
471,TLS Single,4.37,1
472,TLS Single,4.43,1
473,TLS Single,216.04,1
474,TLS Single,8.1,1
475,TLS Single,5.1,1
476,TLS Single,5.04,1
477,TLS Single,5.09,1
478,TLS Single,5.07,1
479,TLS Single,5.03,1
480,TLS Single,1015.29,1
481,TLS Single,8.0,1
482,TLS Single,215.18,1
483,TLS Single,6.32,1
484,TLS Single,215.43,1
485,TLS Single,6.82,1
486,TLS Single,4.23,1
487,TLS Single,215.4,1
488,TLS Single,8.82,1
489,TLS Single,6.68,1
490,TLS Single,212.0,1
491,TLS Single,6.06,1
492,TLS Single,5.23,1
493,TLS Single,4.33,1
494,TLS Single,218.15,1
495,TLS Single,9.18,1
496,TLS Single,420.25,1
497,TLS Single,6.16,1
498,TLS Single,3.74,1
499,TLS Single,3.63,1
500,TLS Single,3.54,1
