execution,mode,handshake_duration_ms,success
186,TLS Single,26.15,1
187,TLS Single,25.9,1
188,TLS Single,26.44,1
189,TLS Single,26.03,1
190,TLS Single,2517.72,1
191,TLS Single,245.18,1
192,TLS Single,19.21,1
193,TLS Single,458.15,1
194,TLS Single,25.82,1
195,TLS Single,18.15,1
196,TLS Single,17.47,1
197,TLS Single,17.12,1
198,TLS Single,17.53,1
199,TLS Single,18.28,1
200,TLS Single,17.62,1
201,TLS Single,17.66,1
202,TLS Single,253.21,1
203,TLS Single,1079.02,1
204,TLS Single,26.25,1
205,TLS Single,21.82,1
206,TLS Single,17.76,1
207,TLS Single,18.31,1
208,TLS Single,650.65,1
209,TLS Single,219.01,1
210,TLS Single,255.88,1
211,TLS Single,34.59,1
212,TLS Single,27.19,1
213,TLS Single,1061.93,1
214,TLS Single,21.83,1
215,TLS Single,21.77,1
216,TLS Single,21.85,1
217,TLS Single,21.54,1
218,TLS Single,21.67,1
219,TLS Single,21.75,1
220,TLS Single,1094.88,1
221,TLS Single,1035.25,1
222,TLS Single,18.54,1
223,TLS Single,1491.08,1
224,TLS Single,1115.21,1
225,TLS Single,25.66,1
226,TLS Single,25.65,1
227,TLS Single,1118.16,1
228,TLS Single,874.3,1
229,TLS Single,3534.35,1
230,TLS Single,1102.59,1
231,TLS Single,1047.48,1
232,TLS Single,221.35,1
233,TLS Single,1721.37,1
234,TLS Single,19.06,1
235,TLS Single,214.59,1
236,TLS Single,24.34,1
237,TLS Single,252.16,1
238,TLS Single,18.9,1
239,TLS Single,18.12,1
240,TLS Single,18.19,1
241,TLS Single,18.33,1
242,TLS Single,18.12,1
243,TLS Single,18.52,1
244,TLS Single,1090.7,1
245,TLS Single,220.47,1
246,TLS Single,24.66,1
247,TLS Single,247.67,1
248,TLS Single,220.11,1
249,TLS Single,253.73,1
250,TLS Single,252.96,1
251,TLS Single,234.69,1
252,TLS Single,870.22,1
253,TLS Single,1053.06,1
254,TLS Single,18.65,1
255,TLS Single,18.17,1
256,TLS Single,19.05,1
257,TLS Single,18.07,1
258,TLS Single,18.14,1
259,TLS Single,863.95,1
260,TLS Single,31.94,1
261,TLS Single,18.79,1
262,TLS Single,17.74,1
263,TLS Single,17.76,1
264,TLS Single,18.12,1
265,TLS Single,17.89,1
266,TLS Single,1284.42,1
267,TLS Single,29.3,1
268,TLS Single,426.35,1
269,TLS Single,1481.61,1
270,TLS Single,21.16,1
271,TLS Single,1291.29,1
272,TLS Single,18.84,1
273,TLS Single,19.59,1
274,TLS Single,1271.17,1
275,TLS Single,42.43,1
276,TLS Single,1119.05,1
277,TLS Single,26.3,1
278,TLS Single,21.76,1
279,TLS Single,1033.01,1
280,TLS Single,25.76,1
281,TLS Single,26.05,1
282,TLS Single,27.08,1
283,TLS Single,654.92,1
284,TLS Single,26.22,1
285,TLS Single,19.97,1
286,TLS Single,17.04,1
287,TLS Single,18.29,1
288,TLS Single,17.67,1
289,TLS Single,17.55,1
290,TLS Single,17.53,1
291,TLS Single,214.82,1
292,TLS Single,1251.1,1
293,TLS Single,25.5,1
294,TLS Single,19.99,1
295,TLS Single,19.91,1
296,TLS Single,19.31,1
297,TLS Single,19.42,1
298,TLS Single,19.86,1
299,TLS Single,1071.86,1
300,TLS Single,18.55,1
301,TLS Single,17.47,1
302,TLS Single,1080.87,1
303,TLS Single,26.04,1
304,TLS Single,18.92,1
305,TLS Single,18.35,1
306,TLS Single,453.85,1
307,TLS Single,1477.33,1
308,TLS Single,1326.06,1
309,TLS Single,27.43,1
310,TLS Single,451.81,1
311,TLS Single,18.71,1
312,TLS Single,17.98,1
313,TLS Single,17.4,1
314,TLS Single,1524.21,1
315,TLS Single,18.01,1
316,TLS Single,18.7,1
317,TLS Single,214.67,1
318,TLS Single,24.76,1
319,TLS Single,18.67,1
320,TLS Single,17.55,1
321,TLS Single,17.87,1
322,TLS Single,17.66,1
323,TLS Single,17.74,1
324,TLS Single,17.67,1
325,TLS Single,17.98,1
326,TLS Single,17.71,1
327,TLS Single,17.94,1
328,TLS Single,17.73,1
329,TLS Single,17.65,1
330,TLS Single,17.5,1
331,TLS Single,16.84,1
332,TLS Single,18.04,1
333,TLS Single,17.53,1
334,TLS Single,17.82,1
335,TLS Single,17.84,1
336,TLS Single,220.01,1
337,TLS Single,29.8,1
338,TLS Single,20.05,1
339,TLS Single,20.03,1
340,TLS Single,20.15,1
341,TLS Single,19.37,1
342,TLS Single,1264.84,1
343,TLS Single,28.55,1
344,TLS Single,220.94,1
345,TLS Single,23.33,1
346,TLS Single,23.09,1
347,TLS Single,1109.03,1
348,TLS Single,1657.74,1
349,TLS Single,256.02,1
350,TLS Single,218.25,1
351,TLS Single,25.36,1
352,TLS Single,18.32,1
353,TLS Single,18.35,1
354,TLS Single,18.04,1
355,TLS Single,1085.66,1
356,TLS Single,1085.54,1
357,TLS Single,21.71,1
358,TLS Single,250.39,1
359,TLS Single,25.78,1
360,TLS Single,26.43,1
361,TLS Single,215.1,1
362,TLS Single,1099.9,1
363,TLS Single,18.81,1
364,TLS Single,17.56,1
365,TLS Single,1078.8,1
366,TLS Single,21.77,1
367,TLS Single,17.66,1
368,TLS Single,17.84,1
369,TLS Single,17.53,1
370,TLS Single,426.85,1
371,TLS Single,1069.89,1
372,TLS Single,31.61,1
373,TLS Single,17.93,1
374,TLS Single,17.64,1
375,TLS Single,17.76,1
376,TLS Single,637.32,1
377,TLS Single,424.51,1
378,TLS Single,2126.83,1
379,TLS Single,251.56,1
380,TLS Single,1278.57,1
381,TLS Single,18.96,1
382,TLS Single,18.21,1
383,TLS Single,17.48,1
384,TLS Single,17.46,1
385,TLS Single,1073.09,1
386,TLS Single,228.5,1
387,TLS Single,24.88,1
388,TLS Single,18.33,1
389,TLS Single,1025.98,1
390,TLS Single,23.55,1
391,TLS Single,244.77,1
392,TLS Single,33.97,1
393,TLS Single,218.94,1
394,TLS Single,1287.68,1
395,TLS Single,19.21,1
396,TLS Single,18.62,1
397,TLS Single,244.07,1
398,TLS Single,27.92,1
399,TLS Single,221.09,1
400,TLS Single,28.06,1
401,TLS Single,18.44,1
402,TLS Single,1267.82,1
403,TLS Single,641.33,1
404,TLS Single,20.11,1
405,TLS Single,18.18,1
406,TLS Single,656.38,1
407,TLS Single,1095.62,1
408,TLS Single,32.53,1
409,TLS Single,18.07,1
410,TLS Single,244.07,1
411,TLS Single,41.63,1
412,TLS Single,18.16,1
413,TLS Single,18.26,1
414,TLS Single,18.13,1
415,TLS Single,246.63,1
416,TLS Single,18.95,1
417,TLS Single,18.12,1
418,TLS Single,17.6,1
419,TLS Single,17.83,1
420,TLS Single,18.4,1
421,TLS Single,18.04,1
422,TLS Single,17.78,1
423,TLS Single,17.58,1
424,TLS Single,1066.39,1
425,TLS Single,222.95,1
426,TLS Single,28.6,1
427,TLS Single,18.16,1
428,TLS Single,18.06,1
429,TLS Single,17.86,1
430,TLS Single,18.05,1
431,TLS Single,21.46,1
432,TLS Single,17.71,1
433,TLS Single,17.47,1
434,TLS Single,17.52,1
435,TLS Single,1466.71,1
436,TLS Single,22.06,1
437,TLS Single,21.62,1
438,TLS Single,22.4,1
439,TLS Single,21.77,1
440,TLS Single,21.6,1
441,TLS Single,22.31,1
442,TLS Single,21.92,1
443,TLS Single,22.41,1
444,TLS Single,22.05,1
445,TLS Single,21.65,1
446,TLS Single,22.15,1
447,TLS Single,21.55,1
448,TLS Single,22.13,1
449,TLS Single,21.68,1
450,TLS Single,19.2,1
451,TLS Single,17.47,1
452,TLS Single,17.66,1
453,TLS Single,17.43,1
454,TLS Single,17.6,1
455,TLS Single,218.64,1
456,TLS Single,29.13,1
457,TLS Single,428.64,1
458,TLS Single,25.64,1
459,TLS Single,216.78,1
460,TLS Single,28.57,1
461,TLS Single,1055.08,1
462,TLS Single,1912.99,1
463,TLS Single,37.01,1
464,TLS Single,32.22,1
465,TLS Single,33.21,1
466,TLS Single,26.23,1
467,TLS Single,220.42,1
468,TLS Single,435.99,1
469,TLS Single,30.1,1
470,TLS Single,23.02,1
471,TLS Single,23.27,1
472,TLS Single,20.04,1
473,TLS Single,219.88,1
474,TLS Single,29.07,1
475,TLS Single,18.36,1
476,TLS Single,18.64,1
477,TLS Single,18.83,1
478,TLS Single,18.02,1
479,TLS Single,18.1,1
480,TLS Single,17.88,1
481,TLS Single,1101.86,1
482,TLS Single,25.94,1
483,TLS Single,26.8,1
484,TLS Single,840.35,1
485,TLS Single,26.19,1
486,TLS Single,25.98,1
487,TLS Single,842.1,1
488,TLS Single,1092.37,1
489,TLS Single,32.4,1
490,TLS Single,23.89,1
491,TLS Single,216.56,1
492,TLS Single,435.44,1
493,TLS Single,25.0,1
494,TLS Single,19.45,1
495,TLS Single,18.01,1
496,TLS Single,659.26,1
497,TLS Single,18.36,1
498,TLS Single,1068.83,1
499,TLS Single,17.97,1
500,TLS Single,18.68,1
