execution,mode,handshake_duration_ms,success
267,TLS Single,43.59,1
268,TLS Single,232.41,1
269,TLS Single,53.3,1
270,TLS Single,46.64,1
271,TLS Single,1116.44,1
272,TLS Single,49.43,1
273,TLS Single,44.64,1
274,TLS Single,43.63,1
275,TLS Single,43.63,1
276,TLS Single,43.73,1
277,TLS Single,43.94,1
278,TLS Single,43.95,1
279,TLS Single,44.06,1
280,TLS Single,1115.85,1
281,TLS Single,44.17,1
282,TLS Single,44.34,1
283,TLS Single,234.11,1
284,TLS Single,245.33,1
285,TLS Single,242.51,1
286,TLS Single,1115.1,1
287,TLS Single,44.16,1
288,TLS Single,278.22,1
289,TLS Single,48.49,1
290,TLS Single,44.8,1
291,TLS Single,44.07,1
292,TLS Single,43.98,1
293,TLS Single,43.56,1
294,TLS Single,43.76,1
295,TLS Single,43.87,1
296,TLS Single,280.84,1
297,TLS Single,45.03,1
298,TLS Single,229.15,1
299,TLS Single,1078.67,1
300,TLS Single,53.88,1
301,TLS Single,230.74,1
302,TLS Single,66.64,1
303,TLS Single,1899.87,1
304,TLS Single,54.96,1
305,TLS Single,1341.95,1
306,TLS Single,647.09,1
307,TLS Single,1358.04,1
308,TLS Single,238.08,1
309,TLS Single,6645.06,1
310,TLS Single,239.41,1
311,TLS Single,53.22,1
312,TLS Single,46.73,1
313,TLS Single,1110.94,1
314,TLS Single,49.73,1
315,TLS Single,55.06,1
316,TLS Single,3129.47,1
317,TLS Single,51.52,1
318,TLS Single,233.49,1
319,TLS Single,1294.24,1
320,TLS Single,236.97,1
321,TLS Single,64.01,1
322,TLS Single,47.72,1
323,TLS Single,281.69,1
324,TLS Single,229.69,1
325,TLS Single,1480.52,1
326,TLS Single,53.56,1
327,TLS Single,667.7,1
328,TLS Single,1297.72,1
329,TLS Single,55.48,1
330,TLS Single,44.06,1
331,TLS Single,850.71,1
332,TLS Single,55.48,1
333,TLS Single,45.22,1
334,TLS Single,45.58,1
335,TLS Single,2344.38,1
336,TLS Single,57.48,1
337,TLS Single,44.07,1
338,TLS Single,1308.85,1
339,TLS Single,247.73,1
340,TLS Single,55.62,1
341,TLS Single,44.01,1
342,TLS Single,235.79,1
343,TLS Single,56.0,1
344,TLS Single,43.8,1
345,TLS Single,43.94,1
346,TLS Single,2768.68,1
347,TLS Single,14471.45,1
348,TLS Single,852.32,1
349,TLS Single,66.09,1
350,TLS Single,45.61,1
351,TLS Single,1067.27,1
352,TLS Single,48.35,1
353,TLS Single,1266.85,1
354,TLS Single,238.07,1
355,TLS Single,48.88,1
356,TLS Single,1096.88,1
357,TLS Single,43.92,1
358,TLS Single,43.73,1
359,TLS Single,4408.17,1
360,TLS Single,862.49,1
361,TLS Single,248.06,1
362,TLS Single,64.47,1
363,TLS Single,2138.17,1
364,TLS Single,69.15,1
365,TLS Single,43.64,1
366,TLS Single,1668.71,1
367,TLS Single,59.12,1
368,TLS Single,44.09,1
369,TLS Single,44.08,1
370,TLS Single,1334.62,1
371,TLS Single,49.86,1
372,TLS Single,6625.51,1
373,TLS Single,54.21,1
374,TLS Single,45.23,1
375,TLS Single,1084.7,1
376,TLS Single,233.51,1
377,TLS Single,2188.19,1
378,TLS Single,1084.37,1
379,TLS Single,1459.57,1
380,TLS Single,53.08,1
381,TLS Single,47.11,1
382,TLS Single,47.11,1
383,TLS Single,47.07,1
384,TLS Single,47.32,1
385,TLS Single,46.61,1
386,TLS Single,2516.07,1
387,TLS Single,55.97,1
388,TLS Single,444.12,1
389,TLS Single,1661.33,1
390,TLS Single,1562.52,1
391,TLS Single,53.61,1
392,TLS Single,43.96,1
393,TLS Single,44.54,1
394,TLS Single,1103.33,1
395,TLS Single,436.81,1
396,TLS Single,1136.29,1
397,TLS Single,47.55,1
398,TLS Single,234.86,1
399,TLS Single,55.25,1
400,TLS Single,1091.89,1
401,TLS Single,44.49,1
402,TLS Single,285.12,1
403,TLS Single,442.81,1
404,TLS Single,56.99,1
405,TLS Single,441.54,1
406,TLS Single,53.61,1
407,TLS Single,241.23,1
408,TLS Single,57.02,1
409,TLS Single,1315.91,1
410,TLS Single,46.67,1
411,TLS Single,46.37,1
412,TLS Single,232.68,1
413,TLS Single,55.57,1
414,TLS Single,45.74,1
415,TLS Single,44.17,1
416,TLS Single,43.79,1
417,TLS Single,236.78,1
418,TLS Single,54.14,1
419,TLS Single,1083.23,1
420,TLS Single,46.61,1
421,TLS Single,43.66,1
422,TLS Single,239.24,1
423,TLS Single,649.9,1
424,TLS Single,54.92,1
425,TLS Single,230.43,1
426,TLS Single,859.37,1
427,TLS Single,1299.91,1
428,TLS Single,1099.31,1
429,TLS Single,45.9,1
430,TLS Single,1089.26,1
431,TLS Single,46.25,1
432,TLS Single,438.24,1
433,TLS Single,2171.16,1
434,TLS Single,43.79,1
435,TLS Single,1869.35,1
436,TLS Single,57.89,1
437,TLS Single,231.77,1
438,TLS Single,1064.93,1
439,TLS Single,45.74,1
440,TLS Single,44.27,1
441,TLS Single,44.32,1
442,TLS Single,254.75,1
443,TLS Single,53.65,1
444,TLS Single,45.52,1
445,TLS Single,238.93,1
446,TLS Single,53.73,1
447,TLS Single,44.06,1
448,TLS Single,43.8,1
449,TLS Single,43.73,1
450,TLS Single,43.62,1
451,TLS Single,43.62,1
452,TLS Single,43.7,1
453,TLS Single,44.02,1
454,TLS Single,44.39,1
455,TLS Single,44.3,1
456,TLS Single,282.96,1
457,TLS Single,671.17,1
458,TLS Single,52.48,1
459,TLS Single,235.93,1
460,TLS Single,55.04,1
461,TLS Single,44.62,1
462,TLS Single,44.45,1
463,TLS Single,45.22,1
464,TLS Single,48.94,1
465,TLS Single,43.98,1
466,TLS Single,43.63,1
467,TLS Single,843.4,1
468,TLS Single,284.38,1
469,TLS Single,1676.23,1
470,TLS Single,53.61,1
471,TLS Single,2084.79,1
472,TLS Single,235.06,1
473,TLS Single,1542.89,1
474,TLS Single,47.01,1
475,TLS Single,235.92,1
476,TLS Single,1139.2,1
477,TLS Single,234.13,1
478,TLS Single,55.86,1
479,TLS Single,43.78,1
480,TLS Single,43.76,1
481,TLS Single,54.36,1
482,TLS Single,43.78,1
483,TLS Single,43.86,1
484,TLS Single,45.81,1
485,TLS Single,1116.43,1
486,TLS Single,43.65,1
487,TLS Single,3562.8,1
488,TLS Single,47.46,1
489,TLS Single,235.13,1
490,TLS Single,56.56,1
491,TLS Single,43.92,1
492,TLS Single,1090.7,1
493,TLS Single,229.76,1
494,TLS Single,58.0,1
495,TLS Single,44.7,1
496,TLS Single,43.78,1
497,TLS Single,43.7,1
498,TLS Single,437.1,1
499,TLS Single,6614.26,1
500,TLS Single,1520.63,1
