execution,mode,handshake_duration_ms,success
79,TLS Single,2.49,1
80,TLS Single,1269.62,1
81,TLS Single,214.59,1
82,TLS Single,4.64,1
83,TLS Single,3.42,1
84,TLS Single,210.76,1
85,TLS Single,1229.16,1
86,TLS Single,2.66,1
87,TLS Single,2.92,1
88,TLS Single,2.82,1
89,TLS Single,2.77,1
90,TLS Single,3.3,1
91,TLS Single,3.19,1
92,TLS Single,3.04,1
93,TLS Single,2.27,1
94,TLS Single,209.96,1
95,TLS Single,2045.76,1
96,TLS Single,631.78,1
97,TLS Single,1642.69,1
98,TLS Single,207.78,1
99,TLS Single,4.17,1
100,TLS Single,3.65,1
101,TLS Single,2.9,1
102,TLS Single,2.3,1
103,TLS Single,2.39,1
104,TLS Single,2.51,1
105,TLS Single,211.98,1
106,TLS Single,1238.97,1
107,TLS Single,217.44,1
108,TLS Single,419.86,1
109,TLS Single,426.67,1
110,TLS Single,5.27,1
111,TLS Single,209.63,1
112,TLS Single,4.4,1
113,TLS Single,3.14,1
114,TLS Single,206.01,1
115,TLS Single,4.03,1
116,TLS Single,2.97,1
117,TLS Single,413.85,1
118,TLS Single,1044.47,1
119,TLS Single,5.41,1
120,TLS Single,3.38,1
121,TLS Single,210.42,1
122,TLS Single,4.31,1
123,TLS Single,6.75,1
124,TLS Single,3.48,1
125,TLS Single,3.45,1
126,TLS Single,2.53,1
127,TLS Single,1213.33,1
128,TLS Single,4.13,1
129,TLS Single,2.94,1
130,TLS Single,206.53,1
131,TLS Single,4.91,1
132,TLS Single,3.28,1
133,TLS Single,3.03,1
134,TLS Single,2.38,1
135,TLS Single,2.28,1
136,TLS Single,2.37,1
137,TLS Single,2.46,1
138,TLS Single,2.53,1
139,TLS Single,2.4,1
140,TLS Single,1471.68,1
141,TLS Single,3.4,1
142,TLS Single,3.44,1
143,TLS Single,3.28,1
144,TLS Single,2.62,1
145,TLS Single,2.28,1
146,TLS Single,2.56,1
147,TLS Single,1053.91,1
148,TLS Single,209.51,1
149,TLS Single,1065.96,1
150,TLS Single,4.35,1
151,TLS Single,1038.24,1
152,TLS Single,4.79,1
153,TLS Single,208.86,1
154,TLS Single,1245.85,1
155,TLS Single,1040.71,1
156,TLS Single,4.57,1
157,TLS Single,3.03,1
158,TLS Single,3.04,1
159,TLS Single,2.76,1
160,TLS Single,211.12,1
161,TLS Single,419.16,1
162,TLS Single,5.01,1
163,TLS Single,417.93,1
164,TLS Single,3.2,1
165,TLS Single,2.49,1
166,TLS Single,417.08,1
167,TLS Single,5.52,1
168,TLS Single,2285.98,1
169,TLS Single,2.77,1
170,TLS Single,4112.81,1
171,TLS Single,2.96,1
172,TLS Single,1061.23,1
173,TLS Single,1435.26,1
174,TLS Single,206.82,1
175,TLS Single,1846.85,1
176,TLS Single,1058.86,1
177,TLS Single,5.97,1
178,TLS Single,209.15,1
179,TLS Single,4.99,1
180,TLS Single,210.95,1
181,TLS Single,418.6,1
182,TLS Single,5.9,1
183,TLS Single,214.84,1
184,TLS Single,5.37,1
185,TLS Single,3.37,1
186,TLS Single,3.43,1
187,TLS Single,2.42,1
188,TLS Single,2.32,1
189,TLS Single,419.74,1
190,TLS Single,3.28,1
191,TLS Single,1053.54,1
192,TLS Single,1689.09,1
193,TLS Single,4.04,1
194,TLS Single,211.05,1
195,TLS Single,412.76,1
196,TLS Single,5.21,1
197,TLS Single,217.32,1
198,TLS Single,1006.87,1
199,TLS Single,1220.4,1
200,TLS Single,624.04,1
201,TLS Single,4.57,1
202,TLS Single,1023.76,1
203,TLS Single,2.61,1
204,TLS Single,2.82,1
205,TLS Single,208.21,1
206,TLS Single,4.86,1
207,TLS Single,2.89,1
208,TLS Single,2.73,1
209,TLS Single,2.73,1
210,TLS Single,2.41,1
211,TLS Single,620.78,1
212,TLS Single,216.1,1
213,TLS Single,4.71,1
214,TLS Single,2.84,1
215,TLS Single,3.06,1
216,TLS Single,1058.46,1
217,TLS Single,3.54,1
218,TLS Single,2.4,1
219,TLS Single,2.42,1
220,TLS Single,2.54,1
221,TLS Single,2.65,1
222,TLS Single,2.7,1
223,TLS Single,2.89,1
224,TLS Single,1241.54,1
225,TLS Single,209.92,1
226,TLS Single,4.29,1
227,TLS Single,1021.06,1
228,TLS Single,5.79,1
229,TLS Single,1028.67,1
230,TLS Single,4.6,1
231,TLS Single,3.09,1
232,TLS Single,1021.37,1
233,TLS Single,1011.02,1
234,TLS Single,206.6,1
235,TLS Single,413.56,1
236,TLS Single,207.47,1
237,TLS Single,211.69,1
238,TLS Single,4.72,1
239,TLS Single,3.27,1
240,TLS Single,2.84,1
241,TLS Single,3.04,1
242,TLS Single,2.88,1
243,TLS Single,2.95,1
244,TLS Single,2034.98,1
245,TLS Single,415.22,1
246,TLS Single,4.44,1
247,TLS Single,211.22,1
248,TLS Single,5.21,1
249,TLS Single,1448.48,1
250,TLS Single,4.65,1
251,TLS Single,2.39,1
252,TLS Single,2.37,1
253,TLS Single,2.45,1
254,TLS Single,2.88,1
255,TLS Single,2.55,1
256,TLS Single,2.38,1
257,TLS Single,1263.97,1
258,TLS Single,1043.6,1
259,TLS Single,3.87,1
260,TLS Single,2.86,1
261,TLS Single,2696.87,1
262,TLS Single,832.63,1
263,TLS Single,1249.5,1
264,TLS Single,5.47,1
265,TLS Single,1017.99,1
266,TLS Single,4.21,1
267,TLS Single,2.9,1
268,TLS Single,2.81,1
269,TLS Single,619.67,1
270,TLS Single,1055.08,1
271,TLS Single,4.42,1
272,TLS Single,2.96,1
273,TLS Single,7.55,1
274,TLS Single,1008.0,1
275,TLS Single,3.8,1
276,TLS Single,2.54,1
277,TLS Single,2.75,1
278,TLS Single,2.86,1
279,TLS Single,207.38,1
280,TLS Single,4.83,1
281,TLS Single,1672.06,1
282,TLS Single,4.97,1
283,TLS Single,617.54,1
284,TLS Single,3.24,1
285,TLS Single,3.17,1
286,TLS Single,3.12,1
287,TLS Single,209.06,1
288,TLS Single,1023.62,1
289,TLS Single,835.17,1
290,TLS Single,1031.41,1
291,TLS Single,3.94,1
292,TLS Single,3.76,1
293,TLS Single,1235.44,1
294,TLS Single,419.87,1
295,TLS Single,208.3,1
296,TLS Single,5.7,1
297,TLS Single,1250.72,1
298,TLS Single,419.39,1
299,TLS Single,1245.01,1
300,TLS Single,4.24,1
301,TLS Single,218.59,1
302,TLS Single,3.85,1
303,TLS Single,1232.9,1
304,TLS Single,418.73,1
305,TLS Single,829.77,1
306,TLS Single,3.81,1
307,TLS Single,211.29,1
308,TLS Single,1072.95,1
309,TLS Single,2.71,1
310,TLS Single,1855.09,1
311,TLS Single,5.62,1
312,TLS Single,3.53,1
313,TLS Single,1249.14,1
314,TLS Single,5.26,1
315,TLS Single,3.06,1
316,TLS Single,2.59,1
317,TLS Single,1854.95,1
318,TLS Single,28574.89,1
319,TLS Single,3.26,1
320,TLS Single,1680.55,1
321,TLS Single,5.17,1
322,TLS Single,1037.31,1
323,TLS Single,207.23,1
324,TLS Single,215.78,1
325,TLS Single,619.49,1
326,TLS Single,415.84,1
327,TLS Single,5.32,1
328,TLS Single,3.4,1
329,TLS Single,1034.14,1
330,TLS Single,207.21,1
331,TLS Single,417.01,1
332,TLS Single,4.46,1
333,TLS Single,211.38,1
334,TLS Single,4.12,1
335,TLS Single,412.69,1
336,TLS Single,4.43,1
337,TLS Single,2.81,1
338,TLS Single,2.93,1
339,TLS Single,2.44,1
340,TLS Single,2.56,1
341,TLS Single,2.45,1
342,TLS Single,210.01,1
343,TLS Single,5.1,1
344,TLS Single,3.44,1
345,TLS Single,619.81,1
346,TLS Single,4.15,1
347,TLS Single,211.45,1
348,TLS Single,418.31,1
349,TLS Single,5.1,1
350,TLS Single,2.5,1
351,TLS Single,2.72,1
352,TLS Single,2.37,1
353,TLS Single,2.45,1
354,TLS Single,2.55,1
355,TLS Single,2.35,1
356,TLS Single,2.39,1
357,TLS Single,7390.47,1
358,TLS Single,830.83,1
359,TLS Single,1023.08,1
360,TLS Single,4.94,1
361,TLS Single,2.85,1
362,TLS Single,2.85,1
363,TLS Single,1477.46,1
364,TLS Single,4.81,1
365,TLS Single,6.56,1
366,TLS Single,3353.33,1
367,TLS Single,2.95,1
368,TLS Single,1063.82,1
369,TLS Single,1260.79,1
370,TLS Single,6.15,1
371,TLS Single,415.96,1
372,TLS Single,822.39,1
373,TLS Single,1233.1,1
374,TLS Single,5.41,1
375,TLS Single,205.42,1
376,TLS Single,5.99,1
377,TLS Single,4.3,1
378,TLS Single,210.32,1
379,TLS Single,1032.51,1
380,TLS Single,5.31,1
381,TLS Single,1642.34,1
382,TLS Single,3.54,1
383,TLS Single,3.26,1
384,TLS Single,1066.87,1
385,TLS Single,3.95,1
386,TLS Single,1855.37,1
387,TLS Single,2.88,1
388,TLS Single,1068.94,1
389,TLS Single,4.32,1
390,TLS Single,1034.04,1
391,TLS Single,4.15,1
392,TLS Single,3.73,1
393,TLS Single,3.57,1
394,TLS Single,1071.18,1
395,TLS Single,4.35,1
396,TLS Single,210.15,1
397,TLS Single,4.46,1
398,TLS Single,824.67,1
399,TLS Single,5.05,1
400,TLS Single,3.5,1
401,TLS Single,3.69,1
402,TLS Single,4.31,1
403,TLS Single,4.03,1
404,TLS Single,1035.83,1
405,TLS Single,1047.85,1
406,TLS Single,5.04,1
407,TLS Single,3.39,1
408,TLS Single,209.1,1
409,TLS Single,4.76,1
410,TLS Single,419.71,1
411,TLS Single,5.62,1
412,TLS Single,622.93,1
413,TLS Single,4.96,1
414,TLS Single,3.03,1
415,TLS Single,2.69,1
416,TLS Single,2.5,1
417,TLS Single,3077.64,1
418,TLS Single,1052.19,1
419,TLS Single,1442.98,1
420,TLS Single,4.32,1
421,TLS Single,3.25,1
422,TLS Single,1227.84,1
423,TLS Single,4.37,1
424,TLS Single,2.48,1
425,TLS Single,2.37,1
426,TLS Single,2.42,1
427,TLS Single,6.23,1
428,TLS Single,2.61,1
429,TLS Single,2.29,1
430,TLS Single,210.62,1
431,TLS Single,219.62,1
432,TLS Single,3.9,1
433,TLS Single,2.48,1
434,TLS Single,207.12,1
435,TLS Single,2068.94,1
436,TLS Single,1015.46,1
437,TLS Single,210.02,1
438,TLS Single,4.25,1
439,TLS Single,2.9,1
440,TLS Single,204.84,1
441,TLS Single,1066.74,1
442,TLS Single,5.08,1
443,TLS Single,3.34,1
444,TLS Single,205.51,1
445,TLS Single,620.76,1
446,TLS Single,2.97,1
447,TLS Single,2.71,1
448,TLS Single,1060.44,1
449,TLS Single,1254.76,1
450,TLS Single,3.74,1
451,TLS Single,3.96,1
452,TLS Single,4.09,1
453,TLS Single,4.35,1
454,TLS Single,216.53,1
455,TLS Single,4.37,1
456,TLS Single,2.97,1
457,TLS Single,3.07,1
458,TLS Single,2.36,1
459,TLS Single,2.38,1
460,TLS Single,2.41,1
461,TLS Single,2.46,1
462,TLS Single,1022.49,1
463,TLS Single,832.21,1
464,TLS Single,4.79,1
465,TLS Single,1057.9,1
466,TLS Single,1052.58,1
467,TLS Single,209.34,1
468,TLS Single,218.06,1
469,TLS Single,4195.94,1
470,TLS Single,5.43,1
471,TLS Single,1034.43,1
472,TLS Single,4.2,1
473,TLS Single,2.85,1
474,TLS Single,3.16,1
475,TLS Single,2.91,1
476,TLS Single,3.21,1
477,TLS Single,3.59,1
478,TLS Single,3.21,1
479,TLS Single,3.2,1
480,TLS Single,3.0,1
481,TLS Single,2.98,1
482,TLS Single,1437.26,1
483,TLS Single,5.4,1
484,TLS Single,3.92,1
485,TLS Single,420.98,1
486,TLS Single,205.92,1
487,TLS Single,4.99,1
488,TLS Single,211.24,1
489,TLS Single,5.05,1
490,TLS Single,3.63,1
491,TLS Single,2.88,1
492,TLS Single,206.18,1
493,TLS Single,211.06,1
494,TLS Single,1436.2,1
495,TLS Single,3.0,1
496,TLS Single,2.8,1
497,TLS Single,2.93,1
498,TLS Single,1470.83,1
499,TLS Single,4.36,1
500,TLS Single,2.49,1
