execution,mode,handshake_duration_ms,success
82,TLS Single,1419.29,1
83,TLS Single,179.41,1
84,TLS Single,80.49,1
85,TLS Single,75.53,1
86,TLS Single,104.72,1
87,TLS Single,1191.59,1
88,TLS Single,179.23,1
89,TLS Single,311.6,1
90,TLS Single,600.04,1
91,TLS Single,178.57,1
92,TLS Single,1805.59,1
93,TLS Single,271.5,1
94,TLS Single,2233.84,1
95,TLS Single,128.28,1
96,TLS Single,350.85,1
97,TLS Single,85.05,1
98,TLS Single,71.18,1
99,TLS Single,71.79,1
100,TLS Single,247.67,1
101,TLS Single,72.94,1
102,TLS Single,253.33,1
103,TLS Single,186.76,1
104,TLS Single,95.52,1
105,TLS Single,260.15,1
106,TLS Single,201.01,1
107,TLS Single,1189.26,1
108,TLS Single,175.72,1
109,TLS Single,96.89,1
110,TLS Single,163.48,1
111,TLS Single,90.6,1
112,TLS Single,1178.02,1
113,TLS Single,1581.47,1
114,TLS Single,177.41,1
115,TLS Single,3417.34,1
116,TLS Single,178.79,1
117,TLS Single,122.61,1
118,TLS Single,333.58,1
119,TLS Single,175.27,1
120,TLS Single,343.7,1
121,TLS Single,100.0,1
122,TLS Single,92.76,1
123,TLS Single,93.51,1
124,TLS Single,93.64,1
125,TLS Single,3509.43,1
126,TLS Single,97.0,1
127,TLS Single,1203.7,1
128,TLS Single,1239.42,1
129,TLS Single,342.35,1
130,TLS Single,1398.14,1
131,TLS Single,79.87,1
132,TLS Single,75.34,1
133,TLS Single,947.79,1
134,TLS Single,1211.36,1
135,TLS Single,349.49,1
136,TLS Single,789.15,1
137,TLS Single,1397.51,1
138,TLS Single,308.88,1
139,TLS Single,517.55,1
140,TLS Single,275.78,1
141,TLS Single,177.35,1
142,TLS Single,178.9,1
143,TLS Single,2441.45,1
144,TLS Single,268.01,1
145,TLS Single,1596.03,1
146,TLS Single,178.14,1
147,TLS Single,307.84,1
148,TLS Single,804.97,1
149,TLS Single,84.15,1
150,TLS Single,136.98,1
151,TLS Single,124.38,1
152,TLS Single,331.15,1
153,TLS Single,177.91,1
154,TLS Single,178.37,1
155,TLS Single,176.44,1
156,TLS Single,97.67,1
157,TLS Single,92.78,1
158,TLS Single,92.64,1
159,TLS Single,93.47,1
160,TLS Single,93.02,1
161,TLS Single,95.5,1
162,TLS Single,195.1,1
163,TLS Single,206.75,1
164,TLS Single,190.42,1
165,TLS Single,79.26,1
166,TLS Single,306.25,1
167,TLS Single,199.04,1
168,TLS Single,1812.95,1
169,TLS Single,475.93,1
170,TLS Single,131.33,1
171,TLS Single,70.54,1
172,TLS Single,114.72,1
173,TLS Single,143.66,1
174,TLS Single,122.57,1
175,TLS Single,74.61,1
176,TLS Single,1599.21,1
177,TLS Single,177.03,1
178,TLS Single,1612.44,1
179,TLS Single,97.52,1
180,TLS Single,96.39,1
181,TLS Single,92.51,1
182,TLS Single,472.46,1
183,TLS Single,1195.59,1
184,TLS Single,175.63,1
185,TLS Single,1599.45,1
186,TLS Single,179.79,1
187,TLS Single,997.54,1
188,TLS Single,177.86,1
189,TLS Single,1409.41,1
190,TLS Single,1232.33,1
191,TLS Single,177.21,1
192,TLS Single,96.66,1
193,TLS Single,92.47,1
194,TLS Single,93.61,1
195,TLS Single,1543.29,1
196,TLS Single,794.41,1
197,TLS Single,400.09,1
198,TLS Single,1235.69,1
199,TLS Single,1426.89,1
200,TLS Single,962.03,1
201,TLS Single,137.21,1
202,TLS Single,1233.61,1
203,TLS Single,253.82,1
204,TLS Single,2352.45,1
205,TLS Single,1581.3,1
206,TLS Single,109.27,1
207,TLS Single,307.06,1
208,TLS Single,184.52,1
209,TLS Single,1680.7,1
210,TLS Single,184.26,1
211,TLS Single,94.03,1
212,TLS Single,1413.21,1
213,TLS Single,106.56,1
214,TLS Single,129.01,1
215,TLS Single,1185.7,1
216,TLS Single,1955.58,1
217,TLS Single,1000.78,1
218,TLS Single,306.62,1
219,TLS Single,1380.19,1
220,TLS Single,81.69,1
221,TLS Single,2855.73,1
222,TLS Single,126.45,1
223,TLS Single,359.43,1
224,TLS Single,1179.48,1
225,TLS Single,176.6,1
226,TLS Single,479.41,1
227,TLS Single,178.1,1
228,TLS Single,764.46,1
229,TLS Single,1797.35,1
230,TLS Single,122.79,1
231,TLS Single,1310.12,1
232,TLS Single,178.59,1
233,TLS Single,96.48,1
234,TLS Single,157.62,1
235,TLS Single,82.22,1
236,TLS Single,1201.45,1
237,TLS Single,101.11,1
238,TLS Single,339.86,1
239,TLS Single,1621.11,1
240,TLS Single,590.08,1
241,TLS Single,175.02,1
242,TLS Single,308.9,1
243,TLS Single,180.95,1
244,TLS Single,85.41,1
245,TLS Single,118.0,1
246,TLS Single,1563.83,1
247,TLS Single,522.71,1
248,TLS Single,179.45,1
249,TLS Single,178.96,1
250,TLS Single,3692.52,1
251,TLS Single,1441.51,1
252,TLS Single,126.03,1
253,TLS Single,70.57,1
254,TLS Single,255.38,1
255,TLS Single,1848.99,1
256,TLS Single,180.53,1
257,TLS Single,100.46,1
258,TLS Single,93.03,1
259,TLS Single,92.56,1
260,TLS Single,1350.36,1
261,TLS Single,177.44,1
262,TLS Single,176.1,1
263,TLS Single,177.15,1
264,TLS Single,182.05,1
265,TLS Single,792.52,1
266,TLS Single,177.3,1
267,TLS Single,178.75,1
268,TLS Single,1195.04,1
269,TLS Single,95.0,1
270,TLS Single,473.16,1
271,TLS Single,130.49,1
272,TLS Single,71.0,1
273,TLS Single,71.33,1
274,TLS Single,70.31,1
275,TLS Single,3421.91,1
276,TLS Single,384.48,1
277,TLS Single,188.04,1
278,TLS Single,1520.16,1
279,TLS Single,1222.17,1
280,TLS Single,180.05,1
281,TLS Single,176.39,1
282,TLS Single,178.01,1
283,TLS Single,1391.87,1
284,TLS Single,179.62,1
285,TLS Single,154.21,1
286,TLS Single,173.48,1
287,TLS Single,517.52,1
288,TLS Single,182.11,1
289,TLS Single,80.74,1
290,TLS Single,123.97,1
291,TLS Single,1208.68,1
292,TLS Single,314.05,1
293,TLS Single,169.19,1
294,TLS Single,327.79,1
295,TLS Single,1179.14,1
296,TLS Single,3405.56,1
297,TLS Single,381.96,1
298,TLS Single,175.36,1
299,TLS Single,157.43,1
300,TLS Single,70.27,1
301,TLS Single,294.82,1
302,TLS Single,180.01,1
303,TLS Single,1621.73,1
304,TLS Single,154.52,1
305,TLS Single,174.03,1
306,TLS Single,1182.28,1
307,TLS Single,178.02,1
308,TLS Single,78.04,1
309,TLS Single,133.54,1
310,TLS Single,177.66,1
311,TLS Single,79.26,1
312,TLS Single,335.67,1
313,TLS Single,180.51,1
314,TLS Single,1244.94,1
315,TLS Single,309.52,1
316,TLS Single,178.69,1
317,TLS Single,929.76,1
318,TLS Single,385.21,1
319,TLS Single,516.37,1
320,TLS Single,314.07,1
321,TLS Single,795.92,1
322,TLS Single,3293.45,1
323,TLS Single,180.19,1
324,TLS Single,177.24,1
325,TLS Single,179.26,1
326,TLS Single,129.13,1
327,TLS Single,458.06,1
328,TLS Single,126.67,1
329,TLS Single,1394.88,1
330,TLS Single,109.37,1
331,TLS Single,130.2,1
332,TLS Single,89.62,1
333,TLS Single,262.84,1
334,TLS Single,927.0,1
335,TLS Single,118.31,1
336,TLS Single,95.92,1
337,TLS Single,92.28,1
338,TLS Single,260.78,1
339,TLS Single,199.49,1
340,TLS Single,199.05,1
341,TLS Single,201.18,1
342,TLS Single,80.46,1
343,TLS Single,143.87,1
344,TLS Single,199.15,1
345,TLS Single,203.11,1
346,TLS Single,131.15,1
347,TLS Single,72.8,1
348,TLS Single,184.6,1
349,TLS Single,201.55,1
350,TLS Single,80.12,1
351,TLS Single,79.65,1
352,TLS Single,119.75,1
353,TLS Single,1440.74,1
354,TLS Single,260.94,1
355,TLS Single,1235.41,1
356,TLS Single,1173.41,1
357,TLS Single,74.78,1
358,TLS Single,78.97,1
359,TLS Single,141.26,1
360,TLS Single,97.76,1
361,TLS Single,135.99,1
362,TLS Single,177.78,1
363,TLS Single,1187.42,1
364,TLS Single,105.04,1
365,TLS Single,154.61,1
366,TLS Single,177.71,1
367,TLS Single,1522.15,1
368,TLS Single,521.64,1
369,TLS Single,389.44,1
370,TLS Single,310.87,1
371,TLS Single,308.74,1
372,TLS Single,179.45,1
373,TLS Single,1234.88,1
374,TLS Single,167.69,1
375,TLS Single,75.01,1
376,TLS Single,88.83,1
377,TLS Single,105.42,1
378,TLS Single,106.87,1
379,TLS Single,2845.86,1
380,TLS Single,176.22,1
381,TLS Single,1238.25,1
382,TLS Single,126.7,1
383,TLS Single,121.04,1
384,TLS Single,1206.76,1
385,TLS Single,1182.43,1
386,TLS Single,272.01,1
387,TLS Single,1398.07,1
388,TLS Single,110.47,1
389,TLS Single,91.28,1
390,TLS Single,154.27,1
391,TLS Single,121.61,1
392,TLS Single,171.44,1
393,TLS Single,179.53,1
394,TLS Single,182.23,1
395,TLS Single,79.34,1
396,TLS Single,128.07,1
397,TLS Single,1233.65,1
398,TLS Single,1006.67,1
399,TLS Single,387.1,1
400,TLS Single,1180.37,1
401,TLS Single,70.84,1
402,TLS Single,165.7,1
403,TLS Single,176.68,1
404,TLS Single,1226.96,1
405,TLS Single,128.01,1
406,TLS Single,121.55,1
407,TLS Single,120.77,1
408,TLS Single,172.73,1
409,TLS Single,349.54,1
410,TLS Single,109.46,1
411,TLS Single,1392.23,1
412,TLS Single,178.59,1
413,TLS Single,1201.69,1
414,TLS Single,1183.84,1
415,TLS Single,1179.77,1
416,TLS Single,1409.51,1
417,TLS Single,1226.96,1
418,TLS Single,179.43,1
419,TLS Single,308.37,1
420,TLS Single,1196.49,1
421,TLS Single,176.69,1
422,TLS Single,97.98,1
423,TLS Single,92.41,1
424,TLS Single,92.75,1
425,TLS Single,86.6,1
426,TLS Single,1181.67,1
427,TLS Single,380.42,1
428,TLS Single,174.88,1
429,TLS Single,3293.61,1
430,TLS Single,179.8,1
431,TLS Single,311.36,1
432,TLS Single,1416.77,1
433,TLS Single,176.46,1
434,TLS Single,2235.99,1
435,TLS Single,3842.88,1
436,TLS Single,999.61,1
437,TLS Single,176.37,1
438,TLS Single,104.73,1
439,TLS Single,165.2,1
440,TLS Single,176.28,1
441,TLS Single,179.15,1
442,TLS Single,344.82,1
443,TLS Single,125.03,1
444,TLS Single,372.04,1
445,TLS Single,176.99,1
446,TLS Single,97.23,1
447,TLS Single,1220.25,1
448,TLS Single,178.02,1
449,TLS Single,96.18,1
450,TLS Single,339.28,1
451,TLS Single,1406.45,1
452,TLS Single,96.2,1
453,TLS Single,92.21,1
454,TLS Single,120.94,1
455,TLS Single,142.88,1
456,TLS Single,294.45,1
457,TLS Single,187.09,1
458,TLS Single,175.87,1
459,TLS Single,747.79,1
460,TLS Single,121.45,1
461,TLS Single,305.15,1
462,TLS Single,182.04,1
463,TLS Single,97.63,1
464,TLS Single,265.74,1
465,TLS Single,194.6,1
466,TLS Single,195.21,1
467,TLS Single,346.22,1
468,TLS Single,190.99,1
469,TLS Single,182.22,1
470,TLS Single,311.09,1
471,TLS Single,200.04,1
472,TLS Single,1205.99,1
473,TLS Single,114.64,1
474,TLS Single,69.97,1
475,TLS Single,251.14,1
476,TLS Single,183.93,1
477,TLS Single,1226.44,1
478,TLS Single,1448.83,1
479,TLS Single,184.31,1
480,TLS Single,79.22,1
481,TLS Single,2407.12,1
482,TLS Single,177.66,1
483,TLS Single,1005.77,1
484,TLS Single,1604.63,1
485,TLS Single,101.18,1
486,TLS Single,160.42,1
487,TLS Single,340.84,1
488,TLS Single,179.71,1
489,TLS Single,96.91,1
490,TLS Single,154.82,1
491,TLS Single,178.69,1
492,TLS Single,178.94,1
493,TLS Single,182.23,1
494,TLS Single,192.63,1
495,TLS Single,201.0,1
496,TLS Single,324.3,1
497,TLS Single,1224.26,1
498,TLS Single,128.18,1
499,TLS Single,365.12,1
500,TLS Single,105.21,1
