execution,mode,handshake_duration_ms,success
315,TLS Single,214.84,1
316,TLS Single,3.63,1
317,TLS Single,6.41,1
318,TLS Single,2.56,1
319,TLS Single,5.7,1
320,TLS Single,2.42,1
321,TLS Single,212.74,1
322,TLS Single,209.46,1
323,TLS Single,3.46,1
324,TLS Single,2.17,1
325,TLS Single,2.31,1
326,TLS Single,2.92,1
327,TLS Single,215.98,1
328,TLS Single,2.99,1
329,TLS Single,2.45,1
330,TLS Single,2.15,1
331,TLS Single,1.98,1
332,TLS Single,2.01,1
333,TLS Single,2.15,1
334,TLS Single,2.05,1
335,TLS Single,1.83,1
336,TLS Single,2.18,1
337,TLS Single,1011.65,1
338,TLS Single,3.05,1
339,TLS Single,6.77,1
340,TLS Single,2.24,1
341,TLS Single,2.66,1
342,TLS Single,207.6,1
343,TLS Single,3.61,1
344,TLS Single,2.21,1
345,TLS Single,2.31,1
346,TLS Single,1.56,1
347,TLS Single,1.55,1
348,TLS Single,1.62,1
349,TLS Single,1.55,1
350,TLS Single,1.7,1
351,TLS Single,4.99,1
352,TLS Single,1.54,1
353,TLS Single,1.79,1
354,TLS Single,1.75,1
355,TLS Single,1.6,1
356,TLS Single,4.95,1
357,TLS Single,1.54,1
358,TLS Single,1.75,1
359,TLS Single,208.92,1
360,TLS Single,3.54,1
361,TLS Single,2.04,1
362,TLS Single,6.15,1
363,TLS Single,206.13,1
364,TLS Single,4.1,1
365,TLS Single,2.21,1
366,TLS Single,2.19,1
367,TLS Single,1.59,1
368,TLS Single,5.98,1
369,TLS Single,1.91,1
370,TLS Single,1.65,1
371,TLS Single,1.84,1
372,TLS Single,614.87,1
373,TLS Single,3.52,1
374,TLS Single,1035.89,1
375,TLS Single,2.2,1
376,TLS Single,2.15,1
377,TLS Single,1254.68,1
378,TLS Single,4.71,1
379,TLS Single,1429.94,1
380,TLS Single,2.71,1
381,TLS Single,4.93,1
382,TLS Single,1.94,1
383,TLS Single,615.53,1
384,TLS Single,4.21,1
385,TLS Single,623.72,1
386,TLS Single,1009.93,1
387,TLS Single,2.69,1
388,TLS Single,1043.81,1
389,TLS Single,1008.86,1
390,TLS Single,6.37,1
391,TLS Single,2.33,1
392,TLS Single,617.11,1
393,TLS Single,1026.09,1
394,TLS Single,5.8,1
395,TLS Single,4.5,1
396,TLS Single,2.47,1
397,TLS Single,1.59,1
398,TLS Single,2480.12,1
399,TLS Single,1026.9,1
400,TLS Single,2.19,1
401,TLS Single,2.36,1
402,TLS Single,1041.86,1
403,TLS Single,214.22,1
404,TLS Single,5.27,1
405,TLS Single,212.61,1
406,TLS Single,1051.72,1
407,TLS Single,2.13,1
408,TLS Single,211.84,1
409,TLS Single,3.98,1
410,TLS Single,2.19,1
411,TLS Single,2.46,1
412,TLS Single,2.13,1
413,TLS Single,1482.4,1
414,TLS Single,3.53,1
415,TLS Single,1273.65,1
416,TLS Single,2.09,1
417,TLS Single,1667.62,1
418,TLS Single,3.89,1
419,TLS Single,1261.68,1
420,TLS Single,3.63,1
421,TLS Single,2.36,1
422,TLS Single,824.6,1
423,TLS Single,1.95,1
424,TLS Single,1044.67,1
425,TLS Single,3.68,1
426,TLS Single,208.66,1
427,TLS Single,3.57,1
428,TLS Single,2.56,1
429,TLS Single,1.82,1
430,TLS Single,5.06,1
431,TLS Single,1052.49,1
432,TLS Single,3.27,1
433,TLS Single,2.43,1
434,TLS Single,1239.06,1
435,TLS Single,624.0,1
436,TLS Single,207.81,1
437,TLS Single,3.51,1
438,TLS Single,1.83,1
439,TLS Single,1057.11,1
440,TLS Single,5.06,1
441,TLS Single,2.13,1
442,TLS Single,1.7,1
443,TLS Single,1.76,1
444,TLS Single,1066.71,1
445,TLS Single,839.64,1
446,TLS Single,1.75,1
447,TLS Single,2.0,1
448,TLS Single,1062.9,1
449,TLS Single,1054.55,1
450,TLS Single,5.61,1
451,TLS Single,1035.68,1
452,TLS Single,2.46,1
453,TLS Single,2.02,1
454,TLS Single,2.13,1
455,TLS Single,1.75,1
456,TLS Single,1.76,1
457,TLS Single,1068.45,1
458,TLS Single,2.03,1
459,TLS Single,212.14,1
460,TLS Single,3.59,1
461,TLS Single,1.86,1
462,TLS Single,1.63,1
463,TLS Single,216.09,1
464,TLS Single,3.8,1
465,TLS Single,2.44,1
466,TLS Single,2.24,1
467,TLS Single,1258.03,1
468,TLS Single,3.21,1
469,TLS Single,215.87,1
470,TLS Single,1.75,1
471,TLS Single,16257.5,1
472,TLS Single,3.93,1
473,TLS Single,2.04,1
474,TLS Single,5.01,1
475,TLS Single,1.79,1
476,TLS Single,5.29,1
477,TLS Single,623.38,1
478,TLS Single,4.92,1
479,TLS Single,2.87,1
480,TLS Single,1.68,1
481,TLS Single,6.65,1
482,TLS Single,1.68,1
483,TLS Single,1.8,1
484,TLS Single,1064.92,1
485,TLS Single,3.56,1
486,TLS Single,1247.81,1
487,TLS Single,2.17,1
488,TLS Single,2.55,1
489,TLS Single,826.56,1
490,TLS Single,215.84,1
491,TLS Single,3118.51,1
492,TLS Single,1.73,1
493,TLS Single,1060.47,1
494,TLS Single,3.59,1
495,TLS Single,1035.19,1
496,TLS Single,1.83,1
497,TLS Single,208.66,1
498,TLS Single,2.1,1
499,TLS Single,1277.26,1
500,TLS Single,1038.07,1
