execution,mode,handshake_duration_ms,success
310,TLS Single,1.74,1
311,TLS Single,1.86,1
312,TLS Single,1.78,1
313,TLS Single,2.15,1
314,TLS Single,1.88,1
315,TLS Single,1.78,1
316,TLS Single,2.12,1
317,TLS Single,1.73,1
318,TLS Single,1.83,1
319,TLS Single,3.71,1
320,TLS Single,1.69,1
321,TLS Single,1.6,1
322,TLS Single,1.79,1
323,TLS Single,1.72,1
324,TLS Single,1.94,1
325,TLS Single,1.75,1
326,TLS Single,2.06,1
327,TLS Single,1.88,1
328,TLS Single,2.15,1
329,TLS Single,2.67,1
330,TLS Single,2.09,1
331,TLS Single,1.75,1
332,TLS Single,2.17,1
333,TLS Single,1.99,1
334,TLS Single,1.74,1
335,TLS Single,2.02,1
336,TLS Single,1.82,1
337,TLS Single,2.29,1
338,TLS Single,2.4,1
339,TLS Single,1.74,1
340,TLS Single,1.84,1
341,TLS Single,2.21,1
342,TLS Single,1.75,1
343,TLS Single,2.1,1
344,TLS Single,1.96,1
345,TLS Single,1.96,1
346,TLS Single,2.35,1
347,TLS Single,2.57,1
348,TLS Single,623.85,1
349,TLS Single,3.35,1
350,TLS Single,1039.05,1
351,TLS Single,4.0,1
352,TLS Single,5.96,1
353,TLS Single,2.79,1
354,TLS Single,2.66,1
355,TLS Single,2.55,1
356,TLS Single,2.51,1
357,TLS Single,2.4,1
358,TLS Single,216.78,1
359,TLS Single,3.78,1
360,TLS Single,2.4,1
361,TLS Single,2.09,1
362,TLS Single,1.98,1
363,TLS Single,1267.96,1
364,TLS Single,3.71,1
365,TLS Single,2.19,1
366,TLS Single,1.98,1
367,TLS Single,2.42,1
368,TLS Single,2.08,1
369,TLS Single,6.53,1
370,TLS Single,2.02,1
371,TLS Single,213.37,1
372,TLS Single,3.24,1
373,TLS Single,2077.53,1
374,TLS Single,1469.94,1
375,TLS Single,1027.27,1
376,TLS Single,1051.54,1
377,TLS Single,2.59,1
378,TLS Single,214.05,1
379,TLS Single,421.3,1
380,TLS Single,2.51,1
381,TLS Single,2.12,1
382,TLS Single,2.23,1
383,TLS Single,2.4,1
384,TLS Single,5.51,1
385,TLS Single,1.98,1
386,TLS Single,1024.68,1
387,TLS Single,2.54,1
388,TLS Single,1048.77,1
389,TLS Single,7.4,1
390,TLS Single,827.65,1
391,TLS Single,212.53,1
392,TLS Single,1066.36,1
393,TLS Single,3.2,1
394,TLS Single,623.2,1
395,TLS Single,1222.82,1
396,TLS Single,6.13,1
397,TLS Single,620.13,1
398,TLS Single,2.62,1
399,TLS Single,2.27,1
400,TLS Single,2.43,1
401,TLS Single,827.05,1
402,TLS Single,6.84,1
403,TLS Single,1067.77,1
404,TLS Single,211.86,1
405,TLS Single,3.46,1
406,TLS Single,1256.53,1
407,TLS Single,2700.8,1
408,TLS Single,3.67,1
409,TLS Single,2.15,1
410,TLS Single,1020.17,1
411,TLS Single,210.24,1
412,TLS Single,7.87,1
413,TLS Single,2.16,1
414,TLS Single,1483.3,1
415,TLS Single,3.8,1
416,TLS Single,1051.08,1
417,TLS Single,206.01,1
418,TLS Single,2.75,1
419,TLS Single,2.97,1
420,TLS Single,1.77,1
421,TLS Single,5.62,1
422,TLS Single,2.09,1
423,TLS Single,1.77,1
424,TLS Single,1.91,1
425,TLS Single,6803.72,1
426,TLS Single,207.28,1
427,TLS Single,2.87,1
428,TLS Single,1009.52,1
429,TLS Single,3.07,1
430,TLS Single,2.21,1
431,TLS Single,623.91,1
432,TLS Single,1072.65,1
433,TLS Single,6.82,1
434,TLS Single,2.32,1
435,TLS Single,2.19,1
436,TLS Single,2.05,1
437,TLS Single,2.32,1
438,TLS Single,2.37,1
439,TLS Single,213.29,1
440,TLS Single,3.01,1
441,TLS Single,1017.64,1
442,TLS Single,2.64,1
443,TLS Single,2.19,1
444,TLS Single,2.09,1
445,TLS Single,2.3,1
446,TLS Single,1018.32,1
447,TLS Single,2.54,1
448,TLS Single,2.5,1
449,TLS Single,2.4,1
450,TLS Single,1010.89,1
451,TLS Single,1476.12,1
452,TLS Single,3.05,1
453,TLS Single,2.23,1
454,TLS Single,2.88,1
455,TLS Single,2.17,1
456,TLS Single,2.6,1
457,TLS Single,2.19,1
458,TLS Single,2093.25,1
459,TLS Single,3.58,1
460,TLS Single,2.58,1
461,TLS Single,3.08,1
462,TLS Single,2.17,1
463,TLS Single,1054.83,1
464,TLS Single,3.5,1
465,TLS Single,2.17,1
466,TLS Single,1229.5,1
467,TLS Single,4.22,1
468,TLS Single,2.64,1
469,TLS Single,1.94,1
470,TLS Single,2.06,1
471,TLS Single,1452.64,1
472,TLS Single,2.76,1
473,TLS Single,2.69,1
474,TLS Single,2.31,1
475,TLS Single,2.4,1
476,TLS Single,2.16,1
477,TLS Single,2.16,1
478,TLS Single,617.85,1
479,TLS Single,1435.89,1
480,TLS Single,3.26,1
481,TLS Single,2.43,1
482,TLS Single,2.16,1
483,TLS Single,1012.17,1
484,TLS Single,2.6,1
485,TLS Single,2.31,1
486,TLS Single,2.82,1
487,TLS Single,1.95,1
488,TLS Single,1.85,1
489,TLS Single,2.02,1
490,TLS Single,2.11,1
491,TLS Single,5.45,1
492,TLS Single,1010.52,1
493,TLS Single,3.11,1
494,TLS Single,1038.51,1
495,TLS Single,4.7,1
496,TLS Single,3.34,1
497,TLS Single,1619.67,1
498,TLS Single,1428.49,1
499,TLS Single,4.4,1
500,TLS Single,2.47,1
