execution,mode,handshake_duration_ms,success
74,TLS Single,139.11,1
75,TLS Single,131.14,1
76,TLS Single,137.82,1
77,TLS Single,152.81,1
78,TLS Single,1273.01,1
79,TLS Single,136.96,1
80,TLS Single,212.86,1
81,TLS Single,1588.49,1
82,TLS Single,265.25,1
83,TLS Single,277.04,1
84,TLS Single,202.92,1
85,TLS Single,494.87,1
86,TLS Single,283.1,1
87,TLS Single,716.22,1
88,TLS Single,1285.81,1
89,TLS Single,1501.97,1
90,TLS Single,1297.51,1
91,TLS Single,409.28,1
92,TLS Single,1222.03,1
93,TLS Single,409.8,1
94,TLS Single,231.37,1
95,TLS Single,1381.32,1
96,TLS Single,1557.08,1
97,TLS Single,137.77,1
98,TLS Single,133.92,1
99,TLS Single,144.98,1
100,TLS Single,1379.22,1
101,TLS Single,265.93,1
102,TLS Single,417.74,1
103,TLS Single,120.94,1
104,TLS Single,120.24,1
105,TLS Single,131.63,1
106,TLS Single,131.32,1
107,TLS Single,343.59,1
108,TLS Single,932.91,1
109,TLS Single,684.82,1
110,TLS Single,138.73,1
111,TLS Single,160.5,1
112,TLS Single,201.47,1
113,TLS Single,448.94,1
114,TLS Single,206.79,1
115,TLS Single,182.73,1
116,TLS Single,1298.27,1
117,TLS Single,2136.06,1
118,TLS Single,1270.53,1
119,TLS Single,217.53,1
120,TLS Single,1496.57,1
121,TLS Single,163.67,1
122,TLS Single,129.26,1
123,TLS Single,135.58,1
124,TLS Single,129.85,1
125,TLS Single,231.66,1
126,TLS Single,1960.29,1
127,TLS Single,130.97,1
128,TLS Single,139.84,1
129,TLS Single,1048.19,1
130,TLS Single,139.26,1
131,TLS Single,134.14,1
132,TLS Single,131.39,1
133,TLS Single,4585.92,1
134,TLS Single,148.96,1
135,TLS Single,138.09,1
136,TLS Single,256.21,1
137,TLS Single,376.17,1
138,TLS Single,268.57,1
139,TLS Single,136.07,1
140,TLS Single,137.72,1
141,TLS Single,2142.34,1
142,TLS Single,1394.25,1
143,TLS Single,268.42,1
144,TLS Single,124.91,1
145,TLS Single,209.83,1
146,TLS Single,264.03,1
147,TLS Single,240.21,1
148,TLS Single,5257.11,1
149,TLS Single,1303.82,1
150,TLS Single,245.03,1
151,TLS Single,2155.7,1
152,TLS Single,139.78,1
153,TLS Single,127.77,1
154,TLS Single,124.14,1
155,TLS Single,141.31,1
156,TLS Single,120.36,1
157,TLS Single,693.99,1
158,TLS Single,265.96,1
159,TLS Single,290.53,1
160,TLS Single,718.27,1
161,TLS Single,163.03,1
162,TLS Single,134.69,1
163,TLS Single,1634.57,1
164,TLS Single,121.43,1
165,TLS Single,190.3,1
166,TLS Single,282.01,1
167,TLS Single,272.97,1
168,TLS Single,131.22,1
169,TLS Single,1316.69,1
170,TLS Single,1699.64,1
171,TLS Single,158.96,1
172,TLS Single,1552.48,1
173,TLS Single,161.84,1
174,TLS Single,264.48,1
175,TLS Single,121.58,1
176,TLS Single,121.54,1
177,TLS Single,264.25,1
178,TLS Single,1930.04,1
179,TLS Single,220.6,1
180,TLS Single,133.38,1
181,TLS Single,136.69,1
182,TLS Single,532.73,1
183,TLS Single,271.23,1
184,TLS Single,252.38,1
185,TLS Single,1314.9,1
186,TLS Single,502.54,1
187,TLS Single,263.82,1
188,TLS Single,1240.01,1
189,TLS Single,2121.05,1
190,TLS Single,273.15,1
191,TLS Single,1301.92,1
192,TLS Single,253.13,1
193,TLS Single,459.51,1
194,TLS Single,427.77,1
195,TLS Single,161.21,1
196,TLS Single,416.39,1
197,TLS Single,135.73,1
198,TLS Single,1714.43,1
199,TLS Single,129.73,1
200,TLS Single,129.84,1
201,TLS Single,563.13,1
202,TLS Single,269.92,1
203,TLS Single,1703.27,1
204,TLS Single,190.61,1
205,TLS Single,141.99,1
206,TLS Single,143.88,1
207,TLS Single,173.61,1
208,TLS Single,491.08,1
209,TLS Single,1330.66,1
210,TLS Single,174.52,1
211,TLS Single,1851.5,1
212,TLS Single,2327.35,1
213,TLS Single,161.81,1
214,TLS Single,894.66,1
215,TLS Single,242.23,1
216,TLS Single,162.75,1
217,TLS Single,161.69,1
218,TLS Single,161.0,1
219,TLS Single,216.65,1
220,TLS Single,144.98,1
221,TLS Single,409.66,1
222,TLS Single,1253.91,1
223,TLS Single,1274.19,1
224,TLS Single,236.84,1
225,TLS Single,162.15,1
226,TLS Single,506.99,1
227,TLS Single,250.37,1
228,TLS Single,197.14,1
229,TLS Single,219.1,1
230,TLS Single,150.56,1
231,TLS Single,152.52,1
232,TLS Single,218.07,1
233,TLS Single,219.35,1
234,TLS Single,171.79,1
235,TLS Single,1396.99,1
236,TLS Single,244.46,1
237,TLS Single,2349.26,1
238,TLS Single,236.36,1
239,TLS Single,1743.82,1
240,TLS Single,1719.11,1
241,TLS Single,272.3,1
242,TLS Single,131.5,1
243,TLS Single,129.92,1
244,TLS Single,339.51,1
245,TLS Single,243.01,1
246,TLS Single,543.1,1
247,TLS Single,130.86,1
248,TLS Single,234.27,1
249,TLS Single,133.92,1
250,TLS Single,1538.88,1
251,TLS Single,2295.96,1
252,TLS Single,967.05,1
253,TLS Single,2300.12,1
254,TLS Single,329.02,1
255,TLS Single,266.1,1
256,TLS Single,261.42,1
257,TLS Single,123.7,1
258,TLS Single,131.01,1
259,TLS Single,264.96,1
260,TLS Single,2304.91,1
261,TLS Single,370.81,1
262,TLS Single,267.09,1
263,TLS Single,124.5,1
264,TLS Single,193.22,1
265,TLS Single,133.7,1
266,TLS Single,426.41,1
267,TLS Single,1278.76,1
268,TLS Single,1561.88,1
269,TLS Single,161.88,1
270,TLS Single,1528.49,1
271,TLS Single,146.91,1
272,TLS Single,503.29,1
273,TLS Single,182.23,1
274,TLS Single,126.22,1
275,TLS Single,1503.31,1
276,TLS Single,261.1,1
277,TLS Single,131.84,1
278,TLS Single,252.32,1
279,TLS Single,263.65,1
280,TLS Single,1288.54,1
281,TLS Single,157.97,1
282,TLS Single,218.15,1
283,TLS Single,432.4,1
284,TLS Single,4219.9,1
285,TLS Single,271.85,1
286,TLS Single,1278.29,1
287,TLS Single,414.54,1
288,TLS Single,122.69,1
289,TLS Single,224.88,1
290,TLS Single,2114.19,1
291,TLS Single,165.15,1
292,TLS Single,6659.4,1
293,TLS Single,514.09,1
294,TLS Single,272.0,1
295,TLS Single,1518.73,1
296,TLS Single,1319.45,1
297,TLS Single,147.95,1
298,TLS Single,291.81,1
299,TLS Single,186.46,1
300,TLS Single,124.61,1
301,TLS Single,162.97,1
302,TLS Single,149.01,1
303,TLS Single,133.48,1
304,TLS Single,134.95,1
305,TLS Single,121.67,1
306,TLS Single,123.19,1
307,TLS Single,819.45,1
308,TLS Single,121.61,1
309,TLS Single,124.79,1
310,TLS Single,1247.61,1
311,TLS Single,136.4,1
312,TLS Single,153.09,1
313,TLS Single,2931.42,1
314,TLS Single,288.75,1
315,TLS Single,240.6,1
316,TLS Single,1264.48,1
317,TLS Single,1262.79,1
318,TLS Single,1545.06,1
319,TLS Single,129.92,1
320,TLS Single,265.6,1
321,TLS Single,218.38,1
322,TLS Single,1311.26,1
323,TLS Single,417.3,1
324,TLS Single,132.1,1
325,TLS Single,1236.81,1
326,TLS Single,242.59,1
327,TLS Single,1841.14,1
328,TLS Single,220.37,1
329,TLS Single,136.37,1
330,TLS Single,1712.59,1
331,TLS Single,127.82,1
332,TLS Single,418.73,1
333,TLS Single,1226.96,1
334,TLS Single,247.61,1
335,TLS Single,2297.51,1
336,TLS Single,449.34,1
337,TLS Single,247.86,1
338,TLS Single,1543.68,1
339,TLS Single,221.97,1
340,TLS Single,328.82,1
341,TLS Single,1553.13,1
342,TLS Single,344.03,1
343,TLS Single,1523.12,1
344,TLS Single,619.16,1
345,TLS Single,1311.91,1
346,TLS Single,276.94,1
347,TLS Single,264.35,1
348,TLS Single,221.86,1
349,TLS Single,1534.83,1
350,TLS Single,241.42,1
351,TLS Single,283.41,1
352,TLS Single,268.25,1
353,TLS Single,489.76,1
354,TLS Single,329.48,1
355,TLS Single,266.21,1
356,TLS Single,278.26,1
357,TLS Single,225.67,1
358,TLS Single,406.6,1
359,TLS Single,270.37,1
360,TLS Single,271.18,1
361,TLS Single,121.34,1
362,TLS Single,280.27,1
363,TLS Single,791.4,1
364,TLS Single,508.91,1
365,TLS Single,131.48,1
366,TLS Single,136.4,1
367,TLS Single,148.93,1
368,TLS Single,138.66,1
369,TLS Single,1732.46,1
370,TLS Single,271.38,1
371,TLS Single,130.99,1
372,TLS Single,346.91,1
373,TLS Single,262.49,1
374,TLS Single,823.9,1
375,TLS Single,273.06,1
376,TLS Single,127.34,1
377,TLS Single,138.18,1
378,TLS Single,1538.29,1
379,TLS Single,127.9,1
380,TLS Single,263.91,1
381,TLS Single,477.5,1
382,TLS Single,130.25,1
383,TLS Single,1309.81,1
384,TLS Single,142.33,1
385,TLS Single,140.25,1
386,TLS Single,144.39,1
387,TLS Single,828.39,1
388,TLS Single,622.23,1
389,TLS Single,130.38,1
390,TLS Single,1320.47,1
391,TLS Single,1851.23,1
392,TLS Single,138.67,1
393,TLS Single,132.73,1
394,TLS Single,140.24,1
395,TLS Single,492.46,1
396,TLS Single,271.53,1
397,TLS Single,1320.56,1
398,TLS Single,241.41,1
399,TLS Single,301.94,1
400,TLS Single,1297.14,1
401,TLS Single,195.37,1
402,TLS Single,416.8,1
403,TLS Single,221.03,1
404,TLS Single,130.19,1
405,TLS Single,264.86,1
406,TLS Single,1241.7,1
407,TLS Single,219.6,1
408,TLS Single,267.4,1
409,TLS Single,193.74,1
410,TLS Single,140.08,1
411,TLS Single,371.74,1
412,TLS Single,252.3,1
413,TLS Single,225.25,1
414,TLS Single,487.42,1
415,TLS Single,188.85,1
416,TLS Single,123.11,1
417,TLS Single,136.34,1
418,TLS Single,128.41,1
419,TLS Single,281.29,1
420,TLS Single,525.77,1
421,TLS Single,123.68,1
422,TLS Single,136.06,1
423,TLS Single,236.82,1
424,TLS Single,171.64,1
425,TLS Single,414.22,1
426,TLS Single,257.58,1
427,TLS Single,217.27,1
428,TLS Single,123.21,1
429,TLS Single,237.38,1
430,TLS Single,257.15,1
431,TLS Single,261.44,1
432,TLS Single,2108.45,1
433,TLS Single,272.53,1
434,TLS Single,1238.7,1
435,TLS Single,189.32,1
436,TLS Single,131.35,1
437,TLS Single,176.7,1
438,TLS Single,1308.89,1
439,TLS Single,371.22,1
440,TLS Single,1323.53,1
441,TLS Single,6777.69,1
442,TLS Single,584.7,1
443,TLS Single,1848.84,1
444,TLS Single,282.15,1
445,TLS Single,177.02,1
446,TLS Single,484.78,1
447,TLS Single,266.0,1
448,TLS Single,135.13,1
449,TLS Single,347.33,1
450,TLS Single,181.45,1
451,TLS Single,122.37,1
452,TLS Single,1540.49,1
453,TLS Single,120.02,1
454,TLS Single,139.47,1
455,TLS Single,1315.16,1
456,TLS Single,1281.41,1
457,TLS Single,237.38,1
458,TLS Single,249.36,1
459,TLS Single,241.63,1
460,TLS Single,274.57,1
461,TLS Single,343.85,1
462,TLS Single,277.61,1
463,TLS Single,251.33,1
464,TLS Single,116.26,1
465,TLS Single,3535.55,1
466,TLS Single,241.03,1
467,TLS Single,280.49,1
468,TLS Single,685.32,1
469,TLS Single,125.85,1
470,TLS Single,1723.25,1
471,TLS Single,240.19,1
472,TLS Single,281.01,1
473,TLS Single,378.0,1
474,TLS Single,1265.19,1
475,TLS Single,117.94,1
476,TLS Single,229.84,1
477,TLS Single,1322.25,1
478,TLS Single,126.98,1
479,TLS Single,1543.51,1
480,TLS Single,270.93,1
481,TLS Single,235.05,1
482,TLS Single,278.33,1
483,TLS Single,1324.65,1
484,TLS Single,258.01,1
485,TLS Single,372.29,1
486,TLS Single,503.82,1
487,TLS Single,420.87,1
488,TLS Single,267.31,1
489,TLS Single,143.63,1
490,TLS Single,357.63,1
491,TLS Single,227.02,1
492,TLS Single,146.91,1
493,TLS Single,141.39,1
494,TLS Single,197.6,1
495,TLS Single,1207.24,1
496,TLS Single,159.43,1
497,TLS Single,136.69,1
498,TLS Single,180.79,1
499,TLS Single,486.7,1
500,TLS Single,815.5,1
