execution,mode,handshake_duration_ms,success
135,TLS Mutual,40.6,1
136,TLS Mutual,40.91,1
137,TLS Mutual,40.92,1
138,TLS Mutual,39.74,1
139,TLS Mutual,41.33,1
140,TLS Mutual,40.38,1
141,TLS Mutual,41.99,1
142,TLS Mutual,41.68,1
143,TLS Mutual,42.38,1
144,TLS Mutual,40.84,1
145,TLS Mutual,41.28,1
146,TLS Mutual,44.28,1
147,TLS Mutual,41.4,1
148,TLS Mutual,42.78,1
149,TLS Mutual,41.33,1
150,TLS Mutual,42.69,1
151,TLS Mutual,41.34,1
152,TLS Mutual,40.83,1
153,TLS Mutual,40.33,1
154,TLS Mutual,40.87,1
155,TLS Mutual,41.95,1
156,TLS Mutual,40.79,1
157,TLS Mutual,43.71,1
158,TLS Mutual,40.34,1
159,TLS Mutual,41.82,1
160,TLS Mutual,48.25,1
161,TLS Mutual,40.53,1
162,TLS Mutual,41.87,1
163,TLS Mutual,42.46,1
164,TLS Mutual,41.11,1
165,TLS Mutual,40.26,1
166,TLS Mutual,40.91,1
167,TLS Mutual,40.21,1
168,TLS Mutual,42.59,1
169,TLS Mutual,42.04,1
170,TLS Mutual,43.91,1
171,TLS Mutual,40.8,1
172,TLS Mutual,40.53,1
173,TLS Mutual,42.57,1
174,TLS Mutual,41.23,1
175,TLS Mutual,42.75,1
176,TLS Mutual,41.67,1
177,TLS Mutual,40.57,1
178,TLS Mutual,43.39,1
179,TLS Mutual,42.06,1
180,TLS Mutual,40.76,1
181,TLS Mutual,42.16,1
182,TLS Mutual,42.43,1
183,TLS Mutual,40.08,1
184,TLS Mutual,40.08,1
185,TLS Mutual,40.52,1
186,TLS Mutual,44.16,1
187,TLS Mutual,41.37,1
188,TLS Mutual,43.54,1
189,TLS Mutual,40.84,1
190,TLS Mutual,40.99,1
191,TLS Mutual,42.42,1
192,TLS Mutual,42.59,1
193,TLS Mutual,41.78,1
194,TLS Mutual,40.58,1
195,TLS Mutual,41.24,1
196,TLS Mutual,43.22,1
197,TLS Mutual,42.87,1
198,TLS Mutual,42.82,1
199,TLS Mutual,40.55,1
200,TLS Mutual,41.12,1
201,TLS Mutual,42.99,1
202,TLS Mutual,41.6,1
203,TLS Mutual,41.21,1
204,TLS Mutual,41.42,1
205,TLS Mutual,41.63,1
206,TLS Mutual,43.34,1
207,TLS Mutual,44.61,1
208,TLS Mutual,41.58,1
209,TLS Mutual,42.16,1
210,TLS Mutual,43.37,1
211,TLS Mutual,42.27,1
212,TLS Mutual,41.09,1
213,TLS Mutual,41.32,1
214,TLS Mutual,42.03,1
215,TLS Mutual,42.78,1
216,TLS Mutual,41.3,1
217,TLS Mutual,40.91,1
218,TLS Mutual,42.34,1
219,TLS Mutual,43.12,1
220,TLS Mutual,44.01,1
221,TLS Mutual,41.72,1
222,TLS Mutual,40.68,1
223,TLS Mutual,41.71,1
224,TLS Mutual,41.54,1
225,TLS Mutual,42.39,1
226,TLS Mutual,43.52,1
227,TLS Mutual,41.85,1
228,TLS Mutual,40.83,1
229,TLS Mutual,41.67,1
230,TLS Mutual,41.9,1
231,TLS Mutual,41.56,1
232,TLS Mutual,40.63,1
233,TLS Mutual,42.54,1
234,TLS Mutual,41.19,1
235,TLS Mutual,40.55,1
236,TLS Mutual,40.95,1
237,TLS Mutual,43.52,1
238,TLS Mutual,44.98,1
239,TLS Mutual,40.97,1
240,TLS Mutual,40.41,1
241,TLS Mutual,41.95,1
242,TLS Mutual,43.32,1
243,TLS Mutual,44.06,1
244,TLS Mutual,43.15,1
245,TLS Mutual,41.51,1
246,TLS Mutual,41.33,1
247,TLS Mutual,42.86,1
248,TLS Mutual,41.1,1
249,TLS Mutual,41.38,1
250,TLS Mutual,42.04,1
251,TLS Mutual,41.57,1
252,TLS Mutual,40.8,1
253,TLS Mutual,44.42,1
254,TLS Mutual,40.3,1
255,TLS Mutual,43.28,1
256,TLS Mutual,42.87,1
257,TLS Mutual,42.26,1
258,TLS Mutual,42.24,1
259,TLS Mutual,40.8,1
260,TLS Mutual,40.28,1
261,TLS Mutual,41.72,1
262,TLS Mutual,44.24,1
263,TLS Mutual,41.22,1
264,TLS Mutual,42.2,1
265,TLS Mutual,40.86,1
266,TLS Mutual,40.3,1
267,TLS Mutual,40.23,1
268,TLS Mutual,41.52,1
269,TLS Mutual,40.81,1
270,TLS Mutual,41.16,1
271,TLS Mutual,41.47,1
272,TLS Mutual,40.76,1
273,TLS Mutual,40.98,1
274,TLS Mutual,40.79,1
275,TLS Mutual,42.39,1
276,TLS Mutual,41.09,1
277,TLS Mutual,44.34,1
278,TLS Mutual,41.05,1
279,TLS Mutual,41.94,1
280,TLS Mutual,42.52,1
281,TLS Mutual,44.1,1
282,TLS Mutual,43.57,1
283,TLS Mutual,42.24,1
284,TLS Mutual,41.84,1
285,TLS Mutual,42.32,1
286,TLS Mutual,42.94,1
287,TLS Mutual,40.92,1
288,TLS Mutual,44.29,1
289,TLS Mutual,42.21,1
290,TLS Mutual,42.51,1
291,TLS Mutual,39.87,1
292,TLS Mutual,41.82,1
293,TLS Mutual,40.65,1
294,TLS Mutual,44.77,1
295,TLS Mutual,41.32,1
296,TLS Mutual,41.13,1
297,TLS Mutual,41.12,1
298,TLS Mutual,41.43,1
299,TLS Mutual,40.76,1
300,TLS Mutual,44.51,1
301,TLS Mutual,42.57,1
302,TLS Mutual,42.98,1
303,TLS Mutual,41.7,1
304,TLS Mutual,59.31,1
305,TLS Mutual,62.75,1
306,TLS Mutual,70.95,1
307,TLS Mutual,65.36,1
308,TLS Mutual,64.57,1
309,TLS Mutual,63.99,1
310,TLS Mutual,55.53,1
311,TLS Mutual,47.72,1
312,TLS Mutual,45.61,1
313,TLS Mutual,42.48,1
314,TLS Mutual,42.84,1
315,TLS Mutual,43.68,1
316,TLS Mutual,42.42,1
317,TLS Mutual,41.48,1
318,TLS Mutual,41.32,1
319,TLS Mutual,41.69,1
320,TLS Mutual,41.29,1
321,TLS Mutual,41.63,1
322,TLS Mutual,42.44,1
323,TLS Mutual,41.15,1
324,TLS Mutual,42.77,1
325,TLS Mutual,40.95,1
326,TLS Mutual,41.09,1
327,TLS Mutual,43.15,1
328,TLS Mutual,41.99,1
329,TLS Mutual,40.28,1
330,TLS Mutual,41.36,1
331,TLS Mutual,41.16,1
332,TLS Mutual,41.07,1
333,TLS Mutual,40.6,1
334,TLS Mutual,44.99,1
335,TLS Mutual,41.46,1
336,TLS Mutual,41.2,1
337,TLS Mutual,43.53,1
338,TLS Mutual,41.16,1
339,TLS Mutual,41.16,1
340,TLS Mutual,41.26,1
341,TLS Mutual,40.36,1
342,TLS Mutual,42.19,1
343,TLS Mutual,40.99,1
344,TLS Mutual,41.24,1
345,TLS Mutual,46.41,1
346,TLS Mutual,41.6,1
347,TLS Mutual,41.31,1
348,TLS Mutual,40.75,1
349,TLS Mutual,43.36,1
350,TLS Mutual,42.03,1
351,TLS Mutual,40.54,1
352,TLS Mutual,42.03,1
353,TLS Mutual,42.29,1
354,TLS Mutual,45.27,1
355,TLS Mutual,42.3,1
356,TLS Mutual,41.62,1
357,TLS Mutual,41.75,1
358,TLS Mutual,40.5,1
359,TLS Mutual,40.4,1
360,TLS Mutual,41.51,1
361,TLS Mutual,41.48,1
362,TLS Mutual,42.61,1
363,TLS Mutual,40.68,1
364,TLS Mutual,42.35,1
365,TLS Mutual,41.8,1
366,TLS Mutual,41.6,1
367,TLS Mutual,41.28,1
368,TLS Mutual,41.51,1
369,TLS Mutual,42.96,1
370,TLS Mutual,43.36,1
371,TLS Mutual,42.37,1
372,TLS Mutual,41.42,1
373,TLS Mutual,42.27,1
374,TLS Mutual,42.29,1
375,TLS Mutual,40.66,1
376,TLS Mutual,41.11,1
377,TLS Mutual,40.73,1
378,TLS Mutual,41.58,1
379,TLS Mutual,40.99,1
380,TLS Mutual,42.69,1
381,TLS Mutual,40.99,1
382,TLS Mutual,42.01,1
383,TLS Mutual,40.34,1
384,TLS Mutual,41.7,1
385,TLS Mutual,41.81,1
386,TLS Mutual,41.91,1
387,TLS Mutual,40.59,1
388,TLS Mutual,60.06,1
389,TLS Mutual,55.36,1
390,TLS Mutual,48.19,1
391,TLS Mutual,47.38,1
392,TLS Mutual,44.71,1
393,TLS Mutual,41.09,1
394,TLS Mutual,41.7,1
395,TLS Mutual,40.58,1
396,TLS Mutual,42.59,1
397,TLS Mutual,41.24,1
398,TLS Mutual,41.2,1
399,TLS Mutual,40.11,1
400,TLS Mutual,40.95,1
401,TLS Mutual,40.96,1
402,TLS Mutual,42.01,1
403,TLS Mutual,43.34,1
404,TLS Mutual,40.44,1
405,TLS Mutual,40.96,1
406,TLS Mutual,40.72,1
407,TLS Mutual,40.82,1
408,TLS Mutual,42.01,1
409,TLS Mutual,44.52,1
410,TLS Mutual,41.84,1
411,TLS Mutual,41.3,1
412,TLS Mutual,41.0,1
413,TLS Mutual,42.15,1
414,TLS Mutual,40.32,1
415,TLS Mutual,40.72,1
416,TLS Mutual,40.95,1
417,TLS Mutual,40.86,1
418,TLS Mutual,42.32,1
419,TLS Mutual,43.07,1
420,TLS Mutual,44.06,1
421,TLS Mutual,42.56,1
422,TLS Mutual,41.49,1
423,TLS Mutual,40.66,1
424,TLS Mutual,41.0,1
425,TLS Mutual,43.12,1
426,TLS Mutual,41.7,1
427,TLS Mutual,42.01,1
428,TLS Mutual,42.66,1
429,TLS Mutual,43.5,1
430,TLS Mutual,41.04,1
431,TLS Mutual,41.6,1
432,TLS Mutual,40.79,1
433,TLS Mutual,40.78,1
434,TLS Mutual,40.82,1
435,TLS Mutual,41.77,1
436,TLS Mutual,42.09,1
437,TLS Mutual,41.55,1
438,TLS Mutual,43.51,1
439,TLS Mutual,40.37,1
440,TLS Mutual,42.11,1
441,TLS Mutual,40.94,1
442,TLS Mutual,40.87,1
443,TLS Mutual,40.77,1
444,TLS Mutual,40.3,1
445,TLS Mutual,41.71,1
446,TLS Mutual,42.44,1
447,TLS Mutual,41.66,1
448,TLS Mutual,41.76,1
449,TLS Mutual,40.79,1
450,TLS Mutual,41.9,1
451,TLS Mutual,44.24,1
452,TLS Mutual,40.86,1
453,TLS Mutual,41.64,1
454,TLS Mutual,40.85,1
455,TLS Mutual,43.86,1
456,TLS Mutual,40.81,1
457,TLS Mutual,41.27,1
458,TLS Mutual,40.9,1
459,TLS Mutual,41.95,1
460,TLS Mutual,43.4,1
461,TLS Mutual,41.27,1
462,TLS Mutual,40.85,1
463,TLS Mutual,42.52,1
464,TLS Mutual,44.88,1
465,TLS Mutual,43.9,1
466,TLS Mutual,42.74,1
467,TLS Mutual,44.08,1
468,TLS Mutual,40.91,1
469,TLS Mutual,41.28,1
470,TLS Mutual,41.59,1
471,TLS Mutual,43.54,1
472,TLS Mutual,40.37,1
473,TLS Mutual,40.38,1
474,TLS Mutual,41.93,1
475,TLS Mutual,42.09,1
476,TLS Mutual,41.6,1
477,TLS Mutual,41.28,1
478,TLS Mutual,41.65,1
479,TLS Mutual,41.34,1
480,TLS Mutual,39.98,1
481,TLS Mutual,39.94,1
482,TLS Mutual,40.12,1
483,TLS Mutual,41.54,1
484,TLS Mutual,41.87,1
485,TLS Mutual,41.71,1
486,TLS Mutual,41.13,1
487,TLS Mutual,41.47,1
488,TLS Mutual,42.01,1
489,TLS Mutual,41.26,1
490,TLS Mutual,41.19,1
491,TLS Mutual,40.84,1
492,TLS Mutual,42.22,1
493,TLS Mutual,41.48,1
494,TLS Mutual,40.44,1
495,TLS Mutual,41.28,1
496,TLS Mutual,40.85,1
497,TLS Mutual,41.95,1
498,TLS Mutual,42.14,1
499,TLS Mutual,41.15,1
500,TLS Mutual,41.29,1
