execution,mode,handshake_duration_ms,success
114,TLS Mutual,54.17,1
115,TLS Mutual,55.03,1
116,TLS Mutual,54.08,1
117,TLS Mutual,53.95,1
118,TLS Mutual,52.17,1
119,TLS Mutual,52.87,1
120,TLS Mutual,55.41,1
121,TLS Mutual,58.45,1
122,TLS Mutual,54.74,1
123,TLS Mutual,52.27,1
124,TLS Mutual,55.15,1
125,TLS Mutual,53.1,1
126,TLS Mutual,52.94,1
127,TLS Mutual,52.89,1
128,TLS Mutual,54.09,1
129,TLS Mutual,52.96,1
130,TLS Mutual,53.12,1
131,TLS Mutual,53.47,1
132,TLS Mutual,56.21,1
133,TLS Mutual,53.57,1
134,TLS Mutual,53.34,1
135,TLS Mutual,52.73,1
136,TLS Mutual,53.26,1
137,TLS Mutual,52.9,1
138,TLS Mutual,52.41,1
139,TLS Mutual,53.32,1
140,TLS Mutual,52.71,1
141,TLS Mutual,52.84,1
142,TLS Mutual,53.37,1
143,TLS Mutual,54.78,1
144,TLS Mutual,52.49,1
145,TLS Mutual,56.55,1
146,TLS Mutual,54.04,1
147,TLS Mutual,54.43,1
148,TLS Mutual,54.57,1
149,TLS Mutual,54.32,1
150,TLS Mutual,53.69,1
151,TLS Mutual,51.99,1
152,TLS Mutual,55.5,1
153,TLS Mutual,53.38,1
154,TLS Mutual,52.97,1
155,TLS Mutual,52.96,1
156,TLS Mutual,52.76,1
157,TLS Mutual,52.3,1
158,TLS Mutual,53.42,1
159,TLS Mutual,53.49,1
160,TLS Mutual,55.86,1
161,TLS Mutual,56.08,1
162,TLS Mutual,53.77,1
163,TLS Mutual,54.46,1
164,TLS Mutual,53.34,1
165,TLS Mutual,53.22,1
166,TLS Mutual,55.2,1
167,TLS Mutual,60.05,1
168,TLS Mutual,53.97,1
169,TLS Mutual,54.44,1
170,TLS Mutual,53.81,1
171,TLS Mutual,53.8,1
172,TLS Mutual,52.25,1
173,TLS Mutual,53.07,1
174,TLS Mutual,53.85,1
175,TLS Mutual,51.72,1
176,TLS Mutual,53.14,1
177,TLS Mutual,52.01,1
178,TLS Mutual,52.69,1
179,TLS Mutual,54.88,1
180,TLS Mutual,54.07,1
181,TLS Mutual,53.76,1
182,TLS Mutual,53.06,1
183,TLS Mutual,55.51,1
184,TLS Mutual,54.77,1
185,TLS Mutual,51.91,1
186,TLS Mutual,53.27,1
187,TLS Mutual,54.0,1
188,TLS Mutual,53.43,1
189,TLS Mutual,53.42,1
190,TLS Mutual,53.65,1
191,TLS Mutual,53.13,1
192,TLS Mutual,53.88,1
193,TLS Mutual,52.23,1
194,TLS Mutual,52.91,1
195,TLS Mutual,54.14,1
196,TLS Mutual,52.51,1
197,TLS Mutual,51.91,1
198,TLS Mutual,52.76,1
199,TLS Mutual,53.26,1
200,TLS Mutual,51.88,1
201,TLS Mutual,54.63,1
202,TLS Mutual,52.44,1
203,TLS Mutual,53.07,1
204,TLS Mutual,52.26,1
205,TLS Mutual,52.74,1
206,TLS Mutual,53.92,1
207,TLS Mutual,54.99,1
208,TLS Mutual,52.65,1
209,TLS Mutual,53.03,1
210,TLS Mutual,52.91,1
211,TLS Mutual,53.16,1
212,TLS Mutual,53.17,1
213,TLS Mutual,52.55,1
214,TLS Mutual,56.93,1
215,TLS Mutual,53.38,1
216,TLS Mutual,52.72,1
217,TLS Mutual,53.72,1
218,TLS Mutual,52.33,1
219,TLS Mutual,53.56,1
220,TLS Mutual,52.6,1
221,TLS Mutual,54.74,1
222,TLS Mutual,52.8,1
223,TLS Mutual,53.43,1
224,TLS Mutual,53.83,1
225,TLS Mutual,52.29,1
226,TLS Mutual,52.25,1
227,TLS Mutual,53.33,1
228,TLS Mutual,52.85,1
229,TLS Mutual,55.25,1
230,TLS Mutual,53.96,1
231,TLS Mutual,53.41,1
232,TLS Mutual,52.51,1
233,TLS Mutual,53.48,1
234,TLS Mutual,52.7,1
235,TLS Mutual,52.84,1
236,TLS Mutual,53.19,1
237,TLS Mutual,55.31,1
238,TLS Mutual,52.41,1
239,TLS Mutual,52.27,1
240,TLS Mutual,52.67,1
241,TLS Mutual,54.72,1
242,TLS Mutual,54.97,1
243,TLS Mutual,53.38,1
244,TLS Mutual,53.97,1
245,TLS Mutual,53.69,1
246,TLS Mutual,52.63,1
247,TLS Mutual,54.28,1
248,TLS Mutual,52.7,1
249,TLS Mutual,53.16,1
250,TLS Mutual,53.95,1
251,TLS Mutual,52.71,1
252,TLS Mutual,52.9,1
253,TLS Mutual,51.96,1
254,TLS Mutual,53.03,1
255,TLS Mutual,55.05,1
256,TLS Mutual,54.85,1
257,TLS Mutual,55.62,1
258,TLS Mutual,52.0,1
259,TLS Mutual,51.92,1
260,TLS Mutual,53.87,1
261,TLS Mutual,54.96,1
262,TLS Mutual,53.0,1
263,TLS Mutual,52.49,1
264,TLS Mutual,52.54,1
265,TLS Mutual,54.04,1
266,TLS Mutual,53.37,1
267,TLS Mutual,53.08,1
268,TLS Mutual,52.9,1
269,TLS Mutual,54.55,1
270,TLS Mutual,52.74,1
271,TLS Mutual,52.38,1
272,TLS Mutual,52.57,1
273,TLS Mutual,54.01,1
274,TLS Mutual,53.13,1
275,TLS Mutual,53.79,1
276,TLS Mutual,55.05,1
277,TLS Mutual,52.79,1
278,TLS Mutual,51.57,1
279,TLS Mutual,52.15,1
280,TLS Mutual,53.37,1
281,TLS Mutual,51.74,1
282,TLS Mutual,54.45,1
283,TLS Mutual,53.5,1
284,TLS Mutual,54.31,1
285,TLS Mutual,53.18,1
286,TLS Mutual,52.98,1
287,TLS Mutual,52.88,1
288,TLS Mutual,54.44,1
289,TLS Mutual,52.37,1
290,TLS Mutual,52.94,1
291,TLS Mutual,52.82,1
292,TLS Mutual,53.51,1
293,TLS Mutual,52.02,1
294,TLS Mutual,52.9,1
295,TLS Mutual,52.3,1
296,TLS Mutual,52.5,1
297,TLS Mutual,53.45,1
298,TLS Mutual,51.92,1
299,TLS Mutual,53.16,1
300,TLS Mutual,54.72,1
301,TLS Mutual,52.27,1
302,TLS Mutual,55.8,1
303,TLS Mutual,53.46,1
304,TLS Mutual,52.93,1
305,TLS Mutual,52.73,1
306,TLS Mutual,53.92,1
307,TLS Mutual,51.99,1
308,TLS Mutual,54.19,1
309,TLS Mutual,53.13,1
310,TLS Mutual,53.43,1
311,TLS Mutual,56.35,1
312,TLS Mutual,53.68,1
313,TLS Mutual,54.12,1
314,TLS Mutual,52.72,1
315,TLS Mutual,52.83,1
316,TLS Mutual,54.7,1
317,TLS Mutual,53.2,1
318,TLS Mutual,55.15,1
319,TLS Mutual,53.83,1
320,TLS Mutual,54.2,1
321,TLS Mutual,52.35,1
322,TLS Mutual,53.69,1
323,TLS Mutual,52.92,1
324,TLS Mutual,53.1,1
325,TLS Mutual,55.73,1
326,TLS Mutual,54.79,1
327,TLS Mutual,53.32,1
328,TLS Mutual,52.88,1
329,TLS Mutual,52.71,1
330,TLS Mutual,53.28,1
331,TLS Mutual,52.29,1
332,TLS Mutual,54.88,1
333,TLS Mutual,55.38,1
334,TLS Mutual,54.61,1
335,TLS Mutual,54.61,1
336,TLS Mutual,55.31,1
337,TLS Mutual,52.39,1
338,TLS Mutual,54.6,1
339,TLS Mutual,53.76,1
340,TLS Mutual,52.29,1
341,TLS Mutual,53.34,1
342,TLS Mutual,53.25,1
343,TLS Mutual,53.64,1
344,TLS Mutual,52.41,1
345,TLS Mutual,55.25,1
346,TLS Mutual,59.82,1
347,TLS Mutual,55.69,1
348,TLS Mutual,54.58,1
349,TLS Mutual,53.39,1
350,TLS Mutual,54.62,1
351,TLS Mutual,53.98,1
352,TLS Mutual,54.77,1
353,TLS Mutual,55.98,1
354,TLS Mutual,54.25,1
355,TLS Mutual,53.48,1
356,TLS Mutual,52.19,1
357,TLS Mutual,52.05,1
358,TLS Mutual,54.24,1
359,TLS Mutual,53.25,1
360,TLS Mutual,53.07,1
361,TLS Mutual,51.55,1
362,TLS Mutual,52.76,1
363,TLS Mutual,54.61,1
364,TLS Mutual,51.46,1
365,TLS Mutual,53.67,1
366,TLS Mutual,53.85,1
367,TLS Mutual,53.59,1
368,TLS Mutual,54.45,1
369,TLS Mutual,53.14,1
370,TLS Mutual,53.43,1
371,TLS Mutual,52.34,1
372,TLS Mutual,55.05,1
373,TLS Mutual,53.76,1
374,TLS Mutual,53.0,1
375,TLS Mutual,53.95,1
376,TLS Mutual,56.16,1
377,TLS Mutual,54.12,1
378,TLS Mutual,55.03,1
379,TLS Mutual,55.05,1
380,TLS Mutual,53.1,1
381,TLS Mutual,53.46,1
382,TLS Mutual,52.34,1
383,TLS Mutual,53.14,1
384,TLS Mutual,54.24,1
385,TLS Mutual,52.5,1
386,TLS Mutual,52.73,1
387,TLS Mutual,52.71,1
388,TLS Mutual,52.57,1
389,TLS Mutual,51.84,1
390,TLS Mutual,52.28,1
391,TLS Mutual,55.98,1
392,TLS Mutual,53.23,1
393,TLS Mutual,55.42,1
394,TLS Mutual,56.17,1
395,TLS Mutual,54.46,1
396,TLS Mutual,53.48,1
397,TLS Mutual,56.37,1
398,TLS Mutual,53.52,1
399,TLS Mutual,53.01,1
400,TLS Mutual,56.08,1
401,TLS Mutual,51.54,1
402,TLS Mutual,52.54,1
403,TLS Mutual,56.35,1
404,TLS Mutual,52.11,1
405,TLS Mutual,53.75,1
406,TLS Mutual,52.72,1
407,TLS Mutual,52.63,1
408,TLS Mutual,52.1,1
409,TLS Mutual,55.09,1
410,TLS Mutual,53.57,1
411,TLS Mutual,53.06,1
412,TLS Mutual,51.62,1
413,TLS Mutual,53.18,1
414,TLS Mutual,54.67,1
415,TLS Mutual,54.26,1
416,TLS Mutual,51.8,1
417,TLS Mutual,51.69,1
418,TLS Mutual,53.59,1
419,TLS Mutual,52.97,1
420,TLS Mutual,53.17,1
421,TLS Mutual,52.67,1
422,TLS Mutual,53.9,1
423,TLS Mutual,52.43,1
424,TLS Mutual,53.32,1
425,TLS Mutual,54.92,1
426,TLS Mutual,53.11,1
427,TLS Mutual,53.24,1
428,TLS Mutual,52.3,1
429,TLS Mutual,52.74,1
430,TLS Mutual,54.67,1
431,TLS Mutual,52.57,1
432,TLS Mutual,53.03,1
433,TLS Mutual,52.89,1
434,TLS Mutual,51.99,1
435,TLS Mutual,53.33,1
436,TLS Mutual,53.47,1
437,TLS Mutual,54.65,1
438,TLS Mutual,55.69,1
439,TLS Mutual,53.07,1
440,TLS Mutual,51.73,1
441,TLS Mutual,52.52,1
442,TLS Mutual,53.71,1
443,TLS Mutual,54.99,1
444,TLS Mutual,52.87,1
445,TLS Mutual,53.26,1
446,TLS Mutual,55.86,1
447,TLS Mutual,53.1,1
448,TLS Mutual,51.81,1
449,TLS Mutual,52.16,1
450,TLS Mutual,52.34,1
451,TLS Mutual,53.66,1
452,TLS Mutual,54.06,1
453,TLS Mutual,54.25,1
454,TLS Mutual,52.1,1
455,TLS Mutual,51.55,1
456,TLS Mutual,53.13,1
457,TLS Mutual,62.98,1
458,TLS Mutual,81.89,1
459,TLS Mutual,56.4,1
460,TLS Mutual,57.38,1
461,TLS Mutual,53.89,1
462,TLS Mutual,54.69,1
463,TLS Mutual,53.95,1
464,TLS Mutual,53.64,1
465,TLS Mutual,51.88,1
466,TLS Mutual,52.44,1
467,TLS Mutual,52.83,1
468,TLS Mutual,52.04,1
469,TLS Mutual,53.37,1
470,TLS Mutual,53.29,1
471,TLS Mutual,52.18,1
472,TLS Mutual,51.66,1
473,TLS Mutual,52.27,1
474,TLS Mutual,54.71,1
475,TLS Mutual,52.23,1
476,TLS Mutual,53.43,1
477,TLS Mutual,52.31,1
478,TLS Mutual,53.89,1
479,TLS Mutual,55.26,1
480,TLS Mutual,55.3,1
481,TLS Mutual,52.27,1
482,TLS Mutual,54.51,1
483,TLS Mutual,56.44,1
484,TLS Mutual,53.83,1
485,TLS Mutual,53.35,1
486,TLS Mutual,57.78,1
487,TLS Mutual,53.35,1
488,TLS Mutual,52.36,1
489,TLS Mutual,52.33,1
490,TLS Mutual,53.11,1
491,TLS Mutual,57.14,1
492,TLS Mutual,53.11,1
493,TLS Mutual,53.72,1
494,TLS Mutual,52.49,1
495,TLS Mutual,55.21,1
496,TLS Mutual,53.3,1
497,TLS Mutual,54.65,1
498,TLS Mutual,53.52,1
499,TLS Mutual,55.5,1
500,TLS Mutual,55.58,1
