execution,mode,handshake_duration_ms,success
337,TLS Mutual,74.35,1
338,TLS Mutual,74.58,1
339,TLS Mutual,77.23,1
340,TLS Mutual,74.85,1
341,TLS Mutual,74.09,1
342,TLS Mutual,75.21,1
343,TLS Mutual,74.02,1
344,TLS Mutual,75.67,1
345,TLS Mutual,73.86,1
346,TLS Mutual,75.06,1
347,TLS Mutual,74.05,1
348,TLS Mutual,74.85,1
349,TLS Mutual,75.39,1
350,TLS Mutual,76.96,1
351,TLS Mutual,75.22,1
352,TLS Mutual,78.11,1
353,TLS Mutual,73.89,1
354,TLS Mutual,74.64,1
355,TLS Mutual,75.35,1
356,TLS Mutual,74.03,1
357,TLS Mutual,77.23,1
358,TLS Mutual,73.73,1
359,TLS Mutual,74.51,1
360,TLS Mutual,74.65,1
361,TLS Mutual,74.42,1
362,TLS Mutual,74.06,1
363,TLS Mutual,73.55,1
364,TLS Mutual,73.18,1
365,TLS Mutual,74.4,1
366,TLS Mutual,75.25,1
367,TLS Mutual,75.14,1
368,TLS Mutual,77.5,1
369,TLS Mutual,74.53,1
370,TLS Mutual,73.36,1
371,TLS Mutual,72.94,1
372,TLS Mutual,74.9,1
373,TLS Mutual,75.44,1
374,TLS Mutual,74.3,1
375,TLS Mutual,76.0,1
376,TLS Mutual,74.13,1
377,TLS Mutual,73.43,1
378,TLS Mutual,79.15,1
379,TLS Mutual,75.34,1
380,TLS Mutual,74.85,1
381,TLS Mutual,78.15,1
382,TLS Mutual,73.72,1
383,TLS Mutual,73.41,1
384,TLS Mutual,74.94,1
385,TLS Mutual,74.27,1
386,TLS Mutual,76.0,1
387,TLS Mutual,77.36,1
388,TLS Mutual,80.32,1
389,TLS Mutual,79.0,1
390,TLS Mutual,76.88,1
391,TLS Mutual,74.37,1
392,TLS Mutual,78.1,1
393,TLS Mutual,74.7,1
394,TLS Mutual,77.6,1
395,TLS Mutual,74.61,1
396,TLS Mutual,80.49,1
397,TLS Mutual,76.75,1
398,TLS Mutual,74.24,1
399,TLS Mutual,73.27,1
400,TLS Mutual,78.29,1
401,TLS Mutual,82.38,1
402,TLS Mutual,83.66,1
403,TLS Mutual,78.03,1
404,TLS Mutual,76.38,1
405,TLS Mutual,74.88,1
406,TLS Mutual,73.91,1
407,TLS Mutual,75.16,1
408,TLS Mutual,76.07,1
409,TLS Mutual,79.11,1
410,TLS Mutual,77.41,1
411,TLS Mutual,77.05,1
412,TLS Mutual,79.43,1
413,TLS Mutual,77.59,1
414,TLS Mutual,74.16,1
415,TLS Mutual,73.76,1
416,TLS Mutual,74.02,1
417,TLS Mutual,74.15,1
418,TLS Mutual,75.4,1
419,TLS Mutual,75.08,1
420,TLS Mutual,77.5,1
421,TLS Mutual,74.33,1
422,TLS Mutual,75.71,1
423,TLS Mutual,74.59,1
424,TLS Mutual,73.56,1
425,TLS Mutual,78.5,1
426,TLS Mutual,75.79,1
427,TLS Mutual,75.01,1
428,TLS Mutual,73.7,1
429,TLS Mutual,74.04,1
430,TLS Mutual,74.63,1
431,TLS Mutual,73.74,1
432,TLS Mutual,76.85,1
433,TLS Mutual,76.07,1
434,TLS Mutual,75.66,1
435,TLS Mutual,73.89,1
436,TLS Mutual,73.86,1
437,TLS Mutual,77.3,1
438,TLS Mutual,74.34,1
439,TLS Mutual,74.82,1
440,TLS Mutual,73.93,1
441,TLS Mutual,74.21,1
442,TLS Mutual,74.14,1
443,TLS Mutual,74.29,1
444,TLS Mutual,74.07,1
445,TLS Mutual,74.21,1
446,TLS Mutual,74.48,1
447,TLS Mutual,74.6,1
448,TLS Mutual,75.3,1
449,TLS Mutual,73.53,1
450,TLS Mutual,76.87,1
451,TLS Mutual,74.27,1
452,TLS Mutual,74.55,1
453,TLS Mutual,81.65,1
454,TLS Mutual,78.14,1
455,TLS Mutual,81.8,1
456,TLS Mutual,74.34,1
457,TLS Mutual,75.53,1
458,TLS Mutual,75.29,1
459,TLS Mutual,74.86,1
460,TLS Mutual,75.67,1
461,TLS Mutual,74.61,1
462,TLS Mutual,74.45,1
463,TLS Mutual,75.57,1
464,TLS Mutual,74.28,1
465,TLS Mutual,75.12,1
466,TLS Mutual,75.56,1
467,TLS Mutual,75.75,1
468,TLS Mutual,74.81,1
469,TLS Mutual,76.08,1
470,TLS Mutual,75.39,1
471,TLS Mutual,80.16,1
472,TLS Mutual,75.56,1
473,TLS Mutual,74.51,1
474,TLS Mutual,78.87,1
475,TLS Mutual,74.37,1
476,TLS Mutual,75.94,1
477,TLS Mutual,73.64,1
478,TLS Mutual,76.66,1
479,TLS Mutual,75.5,1
480,TLS Mutual,74.61,1
481,TLS Mutual,75.11,1
482,TLS Mutual,74.85,1
483,TLS Mutual,75.67,1
484,TLS Mutual,75.14,1
485,TLS Mutual,73.78,1
486,TLS Mutual,73.67,1
487,TLS Mutual,74.99,1
488,TLS Mutual,74.8,1
489,TLS Mutual,74.21,1
490,TLS Mutual,78.31,1
491,TLS Mutual,73.62,1
492,TLS Mutual,74.97,1
493,TLS Mutual,74.51,1
494,TLS Mutual,74.48,1
495,TLS Mutual,73.62,1
496,TLS Mutual,74.76,1
497,TLS Mutual,74.71,1
498,TLS Mutual,74.96,1
499,TLS Mutual,75.03,1
500,TLS Mutual,75.25,1
