execution,mode,handshake_duration_ms,success
475,TLS Mutual,73.59,1
476,TLS Mutual,73.79,1
477,TLS Mutual,74.04,1
478,TLS Mutual,74.91,1
479,TLS Mutual,72.16,1
480,TLS Mutual,73.12,1
481,TLS Mutual,73.56,1
482,TLS Mutual,72.9,1
483,TLS Mutual,73.86,1
484,TLS Mutual,73.46,1
485,TLS Mutual,74.04,1
486,TLS Mutual,72.36,1
487,TLS Mutual,73.97,1
488,TLS Mutual,74.14,1
489,TLS Mutual,73.77,1
490,TLS Mutual,73.94,1
491,TLS Mutual,72.9,1
492,TLS Mutual,72.68,1
493,TLS Mutual,72.21,1
494,TLS Mutual,72.97,1
495,TLS Mutual,73.17,1
496,TLS Mutual,72.12,1
497,TLS Mutual,73.31,1
498,TLS Mutual,73.64,1
499,TLS Mutual,73.95,1
500,TLS Mutual,73.85,1
