execution,mode,handshake_duration_ms,success
252,TLS Mutual,38.61,1
253,TLS Mutual,36.67,1
254,TLS Mutual,39.77,1
255,TLS Mutual,37.29,1
256,TLS Mutual,38.5,1
257,TLS Mutual,38.78,1
258,TLS Mutual,38.15,1
259,TLS Mutual,37.8,1
260,TLS Mutual,37.94,1
261,TLS Mutual,36.47,1
262,TLS Mutual,36.93,1
263,TLS Mutual,36.64,1
264,TLS Mutual,39.66,1
265,TLS Mutual,38.2,1
266,TLS Mutual,39.61,1
267,TLS Mutual,37.75,1
268,TLS Mutual,39.06,1
269,TLS Mutual,38.23,1
270,TLS Mutual,38.62,1
271,TLS Mutual,37.58,1
272,TLS Mutual,38.64,1
273,TLS Mutual,38.5,1
274,TLS Mutual,38.45,1
275,TLS Mutual,38.49,1
276,TLS Mutual,38.18,1
277,TLS Mutual,37.84,1
278,TLS Mutual,37.19,1
279,TLS Mutual,38.0,1
280,TLS Mutual,37.61,1
281,TLS Mutual,37.69,1
282,TLS Mutual,38.58,1
283,TLS Mutual,36.83,1
284,TLS Mutual,40.57,1
285,TLS Mutual,38.77,1
286,TLS Mutual,38.51,1
287,TLS Mutual,39.21,1
288,TLS Mutual,38.35,1
289,TLS Mutual,37.4,1
290,TLS Mutual,37.35,1
291,TLS Mutual,37.47,1
292,TLS Mutual,37.16,1
293,TLS Mutual,38.29,1
294,TLS Mutual,39.94,1
295,TLS Mutual,38.63,1
296,TLS Mutual,38.32,1
297,TLS Mutual,37.51,1
298,TLS Mutual,36.89,1
299,TLS Mutual,37.9,1
300,TLS Mutual,39.51,1
301,TLS Mutual,36.68,1
302,TLS Mutual,37.86,1
303,TLS Mutual,38.64,1
304,TLS Mutual,38.46,1
305,TLS Mutual,36.63,1
306,TLS Mutual,38.65,1
307,TLS Mutual,38.96,1
308,TLS Mutual,37.09,1
309,TLS Mutual,37.21,1
310,TLS Mutual,36.84,1
311,TLS Mutual,37.45,1
312,TLS Mutual,37.13,1
313,TLS Mutual,37.73,1
314,TLS Mutual,37.23,1
315,TLS Mutual,37.67,1
316,TLS Mutual,36.88,1
317,TLS Mutual,37.89,1
318,TLS Mutual,38.15,1
319,TLS Mutual,37.41,1
320,TLS Mutual,38.08,1
321,TLS Mutual,41.07,1
322,TLS Mutual,37.54,1
323,TLS Mutual,38.35,1
324,TLS Mutual,37.3,1
325,TLS Mutual,38.28,1
326,TLS Mutual,37.95,1
327,TLS Mutual,39.2,1
328,TLS Mutual,36.21,1
329,TLS Mutual,36.75,1
330,TLS Mutual,38.07,1
331,TLS Mutual,36.79,1
332,TLS Mutual,36.78,1
333,TLS Mutual,37.06,1
334,TLS Mutual,37.23,1
335,TLS Mutual,38.2,1
336,TLS Mutual,39.15,1
337,TLS Mutual,39.16,1
338,TLS Mutual,37.71,1
339,TLS Mutual,38.76,1
340,TLS Mutual,38.36,1
341,TLS Mutual,39.12,1
342,TLS Mutual,37.85,1
343,TLS Mutual,38.64,1
344,TLS Mutual,37.36,1
345,TLS Mutual,37.04,1
346,TLS Mutual,37.98,1
347,TLS Mutual,39.65,1
348,TLS Mutual,37.45,1
349,TLS Mutual,38.87,1
350,TLS Mutual,37.09,1
351,TLS Mutual,36.45,1
352,TLS Mutual,37.6,1
353,TLS Mutual,37.65,1
354,TLS Mutual,37.51,1
355,TLS Mutual,39.31,1
356,TLS Mutual,38.48,1
357,TLS Mutual,37.1,1
358,TLS Mutual,38.55,1
359,TLS Mutual,38.84,1
360,TLS Mutual,38.24,1
361,TLS Mutual,39.31,1
362,TLS Mutual,37.44,1
363,TLS Mutual,38.07,1
364,TLS Mutual,38.46,1
365,TLS Mutual,38.69,1
366,TLS Mutual,37.79,1
367,TLS Mutual,41.04,1
368,TLS Mutual,39.85,1
369,TLS Mutual,38.28,1
370,TLS Mutual,37.66,1
371,TLS Mutual,38.85,1
372,TLS Mutual,38.02,1
373,TLS Mutual,36.7,1
374,TLS Mutual,37.97,1
375,TLS Mutual,37.99,1
376,TLS Mutual,36.03,1
377,TLS Mutual,36.04,1
378,TLS Mutual,37.17,1
379,TLS Mutual,36.78,1
380,TLS Mutual,36.53,1
381,TLS Mutual,37.8,1
382,TLS Mutual,38.19,1
383,TLS Mutual,37.28,1
384,TLS Mutual,39.0,1
385,TLS Mutual,38.46,1
386,TLS Mutual,39.06,1
387,TLS Mutual,39.4,1
388,TLS Mutual,42.51,1
389,TLS Mutual,38.23,1
390,TLS Mutual,39.16,1
391,TLS Mutual,37.3,1
392,TLS Mutual,37.83,1
393,TLS Mutual,37.25,1
394,TLS Mutual,37.27,1
395,TLS Mutual,38.86,1
396,TLS Mutual,36.75,1
397,TLS Mutual,36.3,1
398,TLS Mutual,37.32,1
399,TLS Mutual,37.0,1
400,TLS Mutual,37.81,1
401,TLS Mutual,37.88,1
402,TLS Mutual,37.99,1
403,TLS Mutual,38.05,1
404,TLS Mutual,37.84,1
405,TLS Mutual,38.12,1
406,TLS Mutual,41.6,1
407,TLS Mutual,39.53,1
408,TLS Mutual,40.49,1
409,TLS Mutual,37.85,1
410,TLS Mutual,38.58,1
411,TLS Mutual,37.05,1
412,TLS Mutual,38.6,1
413,TLS Mutual,36.49,1
414,TLS Mutual,41.22,1
415,TLS Mutual,37.79,1
416,TLS Mutual,38.43,1
417,TLS Mutual,38.38,1
418,TLS Mutual,40.3,1
419,TLS Mutual,39.25,1
420,TLS Mutual,36.91,1
421,TLS Mutual,36.87,1
422,TLS Mutual,38.35,1
423,TLS Mutual,37.27,1
424,TLS Mutual,37.3,1
425,TLS Mutual,36.72,1
426,TLS Mutual,37.33,1
427,TLS Mutual,38.33,1
428,TLS Mutual,38.2,1
429,TLS Mutual,37.83,1
430,TLS Mutual,38.66,1
431,TLS Mutual,38.0,1
432,TLS Mutual,38.87,1
433,TLS Mutual,38.29,1
434,TLS Mutual,38.64,1
435,TLS Mutual,37.45,1
436,TLS Mutual,38.05,1
437,TLS Mutual,37.56,1
438,TLS Mutual,37.08,1
439,TLS Mutual,38.5,1
440,TLS Mutual,37.8,1
441,TLS Mutual,37.63,1
442,TLS Mutual,38.15,1
443,TLS Mutual,38.42,1
444,TLS Mutual,37.21,1
445,TLS Mutual,36.34,1
446,TLS Mutual,38.58,1
447,TLS Mutual,36.92,1
448,TLS Mutual,38.24,1
449,TLS Mutual,38.81,1
450,TLS Mutual,37.73,1
451,TLS Mutual,37.87,1
452,TLS Mutual,39.04,1
453,TLS Mutual,38.17,1
454,TLS Mutual,38.78,1
455,TLS Mutual,37.21,1
456,TLS Mutual,38.98,1
457,TLS Mutual,38.34,1
458,TLS Mutual,39.03,1
459,TLS Mutual,38.56,1
460,TLS Mutual,39.32,1
461,TLS Mutual,39.7,1
462,TLS Mutual,37.92,1
463,TLS Mutual,38.33,1
464,TLS Mutual,40.44,1
465,TLS Mutual,38.12,1
466,TLS Mutual,37.61,1
467,TLS Mutual,36.74,1
468,TLS Mutual,36.8,1
469,TLS Mutual,39.85,1
470,TLS Mutual,39.32,1
471,TLS Mutual,37.11,1
472,TLS Mutual,36.69,1
473,TLS Mutual,38.69,1
474,TLS Mutual,37.79,1
475,TLS Mutual,37.06,1
476,TLS Mutual,38.26,1
477,TLS Mutual,38.94,1
478,TLS Mutual,37.08,1
479,TLS Mutual,37.23,1
480,TLS Mutual,37.14,1
481,TLS Mutual,38.11,1
482,TLS Mutual,36.36,1
483,TLS Mutual,38.89,1
484,TLS Mutual,36.63,1
485,TLS Mutual,36.02,1
486,TLS Mutual,39.4,1
487,TLS Mutual,38.13,1
488,TLS Mutual,37.37,1
489,TLS Mutual,37.5,1
490,TLS Mutual,37.52,1
491,TLS Mutual,40.94,1
492,TLS Mutual,37.52,1
493,TLS Mutual,37.5,1
494,TLS Mutual,37.24,1
495,TLS Mutual,38.26,1
496,TLS Mutual,38.56,1
497,TLS Mutual,36.55,1
498,TLS Mutual,36.76,1
499,TLS Mutual,36.27,1
500,TLS Mutual,37.19,1
