execution,mode,handshake_duration_ms,success
82,TLS Mutual,83.3,1
83,TLS Mutual,79.49,1
84,TLS Mutual,79.61,1
85,TLS Mutual,79.94,1
86,TLS Mutual,91.69,1
87,TLS Mutual,103.07,1
88,TLS Mutual,84.29,1
89,TLS Mutual,79.42,1
90,TLS Mutual,84.8,1
91,TLS Mutual,79.28,1
92,TLS Mutual,79.56,1
93,TLS Mutual,79.31,1
94,TLS Mutual,80.8,1
95,TLS Mutual,79.21,1
96,TLS Mutual,81.01,1
97,TLS Mutual,81.26,1
98,TLS Mutual,79.39,1
99,TLS Mutual,80.52,1
100,TLS Mutual,78.87,1
101,TLS Mutual,80.52,1
102,TLS Mutual,78.71,1
103,TLS Mutual,82.14,1
104,TLS Mutual,79.95,1
105,TLS Mutual,81.93,1
106,TLS Mutual,80.04,1
107,TLS Mutual,78.88,1
108,TLS Mutual,81.56,1
109,TLS Mutual,79.89,1
110,TLS Mutual,79.19,1
111,TLS Mutual,79.8,1
112,TLS Mutual,79.71,1
113,TLS Mutual,79.0,1
114,TLS Mutual,79.66,1
115,TLS Mutual,79.72,1
116,TLS Mutual,81.39,1
117,TLS Mutual,79.95,1
118,TLS Mutual,80.62,1
119,TLS Mutual,80.1,1
120,TLS Mutual,81.02,1
121,TLS Mutual,79.83,1
122,TLS Mutual,81.17,1
123,TLS Mutual,120.88,1
124,TLS Mutual,83.56,1
125,TLS Mutual,79.51,1
126,TLS Mutual,79.26,1
127,TLS Mutual,80.5,1
128,TLS Mutual,80.3,1
129,TLS Mutual,80.92,1
130,TLS Mutual,80.26,1
131,TLS Mutual,80.72,1
132,TLS Mutual,112.83,1
133,TLS Mutual,90.06,1
134,TLS Mutual,80.62,1
135,TLS Mutual,79.87,1
136,TLS Mutual,80.03,1
137,TLS Mutual,79.38,1
138,TLS Mutual,80.3,1
139,TLS Mutual,80.85,1
140,TLS Mutual,81.34,1
141,TLS Mutual,78.94,1
142,TLS Mutual,81.17,1
143,TLS Mutual,80.72,1
144,TLS Mutual,81.7,1
145,TLS Mutual,80.79,1
146,TLS Mutual,79.33,1
147,TLS Mutual,79.66,1
148,TLS Mutual,80.03,1
149,TLS Mutual,79.54,1
150,TLS Mutual,79.51,1
151,TLS Mutual,80.21,1
152,TLS Mutual,79.89,1
153,TLS Mutual,80.14,1
154,TLS Mutual,80.67,1
155,TLS Mutual,80.71,1
156,TLS Mutual,79.22,1
157,TLS Mutual,79.35,1
158,TLS Mutual,79.69,1
159,TLS Mutual,78.85,1
160,TLS Mutual,78.62,1
161,TLS Mutual,81.39,1
162,TLS Mutual,80.17,1
163,TLS Mutual,79.37,1
164,TLS Mutual,79.37,1
165,TLS Mutual,82.0,1
166,TLS Mutual,80.58,1
167,TLS Mutual,79.12,1
168,TLS Mutual,79.51,1
169,TLS Mutual,78.93,1
170,TLS Mutual,78.99,1
171,TLS Mutual,79.11,1
172,TLS Mutual,80.96,1
173,TLS Mutual,80.18,1
174,TLS Mutual,79.74,1
175,TLS Mutual,80.25,1
176,TLS Mutual,81.56,1
177,TLS Mutual,86.05,1
178,TLS Mutual,102.44,1
179,TLS Mutual,87.77,1
180,TLS Mutual,78.3,1
181,TLS Mutual,84.12,1
182,TLS Mutual,79.52,1
183,TLS Mutual,80.83,1
184,TLS Mutual,78.91,1
185,TLS Mutual,80.46,1
186,TLS Mutual,78.91,1
187,TLS Mutual,79.31,1
188,TLS Mutual,78.6,1
189,TLS Mutual,80.37,1
190,TLS Mutual,80.28,1
191,TLS Mutual,80.38,1
192,TLS Mutual,82.17,1
193,TLS Mutual,79.19,1
194,TLS Mutual,79.81,1
195,TLS Mutual,78.9,1
196,TLS Mutual,79.05,1
197,TLS Mutual,79.55,1
198,TLS Mutual,80.5,1
199,TLS Mutual,80.21,1
200,TLS Mutual,80.29,1
201,TLS Mutual,79.18,1
202,TLS Mutual,79.71,1
203,TLS Mutual,79.71,1
204,TLS Mutual,78.63,1
205,TLS Mutual,80.02,1
206,TLS Mutual,83.62,1
207,TLS Mutual,80.58,1
208,TLS Mutual,80.36,1
209,TLS Mutual,84.65,1
210,TLS Mutual,80.76,1
211,TLS Mutual,79.74,1
212,TLS Mutual,79.66,1
213,TLS Mutual,79.0,1
214,TLS Mutual,81.51,1
215,TLS Mutual,79.17,1
216,TLS Mutual,79.28,1
217,TLS Mutual,79.54,1
218,TLS Mutual,79.22,1
219,TLS Mutual,79.25,1
220,TLS Mutual,79.04,1
221,TLS Mutual,79.06,1
222,TLS Mutual,80.5,1
223,TLS Mutual,79.8,1
224,TLS Mutual,79.44,1
225,TLS Mutual,79.43,1
226,TLS Mutual,80.2,1
227,TLS Mutual,108.53,1
228,TLS Mutual,110.63,1
229,TLS Mutual,82.16,1
230,TLS Mutual,79.88,1
231,TLS Mutual,79.38,1
232,TLS Mutual,79.25,1
233,TLS Mutual,80.17,1
234,TLS Mutual,79.9,1
235,TLS Mutual,82.69,1
236,TLS Mutual,79.75,1
237,TLS Mutual,79.82,1
238,TLS Mutual,79.43,1
239,TLS Mutual,78.92,1
240,TLS Mutual,80.15,1
241,TLS Mutual,82.58,1
242,TLS Mutual,81.34,1
243,TLS Mutual,80.22,1
244,TLS Mutual,81.49,1
245,TLS Mutual,80.39,1
246,TLS Mutual,79.58,1
247,TLS Mutual,79.35,1
248,TLS Mutual,80.65,1
249,TLS Mutual,79.69,1
250,TLS Mutual,80.99,1
251,TLS Mutual,79.05,1
252,TLS Mutual,79.55,1
253,TLS Mutual,79.27,1
254,TLS Mutual,78.69,1
255,TLS Mutual,81.09,1
256,TLS Mutual,80.54,1
257,TLS Mutual,79.77,1
258,TLS Mutual,80.94,1
259,TLS Mutual,79.94,1
260,TLS Mutual,79.02,1
261,TLS Mutual,80.41,1
262,TLS Mutual,79.39,1
263,TLS Mutual,79.47,1
264,TLS Mutual,80.23,1
265,TLS Mutual,79.55,1
266,TLS Mutual,79.7,1
267,TLS Mutual,78.93,1
268,TLS Mutual,79.17,1
269,TLS Mutual,79.92,1
270,TLS Mutual,80.16,1
271,TLS Mutual,79.86,1
272,TLS Mutual,79.08,1
273,TLS Mutual,99.87,1
274,TLS Mutual,99.49,1
275,TLS Mutual,85.08,1
276,TLS Mutual,80.27,1
277,TLS Mutual,79.12,1
278,TLS Mutual,78.68,1
279,TLS Mutual,80.5,1
280,TLS Mutual,78.88,1
281,TLS Mutual,84.57,1
282,TLS Mutual,79.62,1
283,TLS Mutual,79.56,1
284,TLS Mutual,83.68,1
285,TLS Mutual,80.14,1
286,TLS Mutual,79.51,1
287,TLS Mutual,79.68,1
288,TLS Mutual,80.62,1
289,TLS Mutual,79.78,1
290,TLS Mutual,81.83,1
291,TLS Mutual,79.26,1
292,TLS Mutual,81.69,1
293,TLS Mutual,79.06,1
294,TLS Mutual,79.28,1
295,TLS Mutual,83.68,1
296,TLS Mutual,79.61,1
297,TLS Mutual,80.15,1
298,TLS Mutual,80.6,1
299,TLS Mutual,80.38,1
300,TLS Mutual,79.53,1
301,TLS Mutual,81.07,1
302,TLS Mutual,79.59,1
303,TLS Mutual,84.08,1
304,TLS Mutual,79.73,1
305,TLS Mutual,78.96,1
306,TLS Mutual,79.25,1
307,TLS Mutual,80.42,1
308,TLS Mutual,79.84,1
309,TLS Mutual,79.7,1
310,TLS Mutual,80.48,1
311,TLS Mutual,80.36,1
312,TLS Mutual,80.46,1
313,TLS Mutual,80.2,1
314,TLS Mutual,79.9,1
315,TLS Mutual,79.36,1
316,TLS Mutual,83.07,1
317,TLS Mutual,80.83,1
318,TLS Mutual,78.84,1
319,TLS Mutual,122.28,1
320,TLS Mutual,91.13,1
321,TLS Mutual,83.15,1
322,TLS Mutual,78.65,1
323,TLS Mutual,79.97,1
324,TLS Mutual,83.24,1
325,TLS Mutual,79.72,1
326,TLS Mutual,80.08,1
327,TLS Mutual,81.07,1
328,TLS Mutual,80.92,1
329,TLS Mutual,79.92,1
330,TLS Mutual,80.35,1
331,TLS Mutual,79.75,1
332,TLS Mutual,79.77,1
333,TLS Mutual,81.86,1
334,TLS Mutual,80.06,1
335,TLS Mutual,80.19,1
336,TLS Mutual,80.31,1
337,TLS Mutual,79.26,1
338,TLS Mutual,82.96,1
339,TLS Mutual,78.69,1
340,TLS Mutual,79.5,1
341,TLS Mutual,79.12,1
342,TLS Mutual,79.58,1
343,TLS Mutual,80.78,1
344,TLS Mutual,83.17,1
345,TLS Mutual,79.76,1
346,TLS Mutual,81.41,1
347,TLS Mutual,79.18,1
348,TLS Mutual,82.75,1
349,TLS Mutual,81.58,1
350,TLS Mutual,79.19,1
351,TLS Mutual,79.63,1
352,TLS Mutual,79.1,1
353,TLS Mutual,78.68,1
354,TLS Mutual,79.68,1
355,TLS Mutual,79.43,1
356,TLS Mutual,80.68,1
357,TLS Mutual,81.9,1
358,TLS Mutual,79.97,1
359,TLS Mutual,79.71,1
360,TLS Mutual,79.34,1
361,TLS Mutual,78.58,1
362,TLS Mutual,80.07,1
363,TLS Mutual,80.19,1
364,TLS Mutual,80.2,1
365,TLS Mutual,79.08,1
366,TLS Mutual,80.22,1
367,TLS Mutual,80.24,1
368,TLS Mutual,80.55,1
369,TLS Mutual,80.98,1
370,TLS Mutual,81.35,1
371,TLS Mutual,78.39,1
372,TLS Mutual,79.78,1
373,TLS Mutual,79.4,1
374,TLS Mutual,79.73,1
375,TLS Mutual,79.49,1
376,TLS Mutual,79.16,1
377,TLS Mutual,79.46,1
378,TLS Mutual,78.7,1
379,TLS Mutual,80.4,1
380,TLS Mutual,81.04,1
381,TLS Mutual,79.0,1
382,TLS Mutual,79.31,1
383,TLS Mutual,79.38,1
384,TLS Mutual,79.01,1
385,TLS Mutual,81.32,1
386,TLS Mutual,79.19,1
387,TLS Mutual,80.64,1
388,TLS Mutual,80.97,1
389,TLS Mutual,80.15,1
390,TLS Mutual,80.33,1
391,TLS Mutual,79.8,1
392,TLS Mutual,81.81,1
393,TLS Mutual,84.01,1
394,TLS Mutual,79.85,1
395,TLS Mutual,80.25,1
396,TLS Mutual,79.95,1
397,TLS Mutual,78.5,1
398,TLS Mutual,81.43,1
399,TLS Mutual,80.04,1
400,TLS Mutual,79.38,1
401,TLS Mutual,80.08,1
402,TLS Mutual,80.34,1
403,TLS Mutual,79.84,1
404,TLS Mutual,80.39,1
405,TLS Mutual,78.97,1
406,TLS Mutual,80.48,1
407,TLS Mutual,79.16,1
408,TLS Mutual,79.98,1
409,TLS Mutual,80.07,1
410,TLS Mutual,78.89,1
411,TLS Mutual,78.53,1
412,TLS Mutual,80.92,1
413,TLS Mutual,79.55,1
414,TLS Mutual,79.17,1
415,TLS Mutual,86.17,1
416,TLS Mutual,81.23,1
417,TLS Mutual,80.17,1
418,TLS Mutual,79.03,1
419,TLS Mutual,79.54,1
420,TLS Mutual,79.45,1
421,TLS Mutual,79.02,1
422,TLS Mutual,79.43,1
423,TLS Mutual,79.3,1
424,TLS Mutual,79.41,1
425,TLS Mutual,79.31,1
426,TLS Mutual,80.43,1
427,TLS Mutual,79.46,1
428,TLS Mutual,79.77,1
429,TLS Mutual,78.55,1
430,TLS Mutual,81.72,1
431,TLS Mutual,79.61,1
432,TLS Mutual,78.85,1
433,TLS Mutual,78.7,1
434,TLS Mutual,79.19,1
435,TLS Mutual,82.17,1
436,TLS Mutual,80.43,1
437,TLS Mutual,79.95,1
438,TLS Mutual,79.87,1
439,TLS Mutual,80.25,1
440,TLS Mutual,80.36,1
441,TLS Mutual,79.55,1
442,TLS Mutual,80.31,1
443,TLS Mutual,79.27,1
444,TLS Mutual,81.89,1
445,TLS Mutual,79.11,1
446,TLS Mutual,80.22,1
447,TLS Mutual,79.77,1
448,TLS Mutual,80.04,1
449,TLS Mutual,81.48,1
450,TLS Mutual,80.67,1
451,TLS Mutual,80.05,1
452,TLS Mutual,79.29,1
453,TLS Mutual,79.76,1
454,TLS Mutual,80.45,1
455,TLS Mutual,79.78,1
456,TLS Mutual,79.52,1
457,TLS Mutual,80.33,1
458,TLS Mutual,79.7,1
459,TLS Mutual,79.75,1
460,TLS Mutual,78.77,1
461,TLS Mutual,80.2,1
462,TLS Mutual,79.59,1
463,TLS Mutual,79.4,1
464,TLS Mutual,79.88,1
465,TLS Mutual,83.48,1
466,TLS Mutual,79.32,1
467,TLS Mutual,80.08,1
468,TLS Mutual,79.43,1
469,TLS Mutual,80.17,1
470,TLS Mutual,81.16,1
471,TLS Mutual,78.73,1
472,TLS Mutual,79.85,1
473,TLS Mutual,78.38,1
474,TLS Mutual,78.73,1
475,TLS Mutual,79.01,1
476,TLS Mutual,79.87,1
477,TLS Mutual,78.82,1
478,TLS Mutual,80.18,1
479,TLS Mutual,80.55,1
480,TLS Mutual,83.77,1
481,TLS Mutual,80.44,1
482,TLS Mutual,80.55,1
483,TLS Mutual,79.14,1
484,TLS Mutual,79.23,1
485,TLS Mutual,79.02,1
486,TLS Mutual,79.83,1
487,TLS Mutual,80.8,1
488,TLS Mutual,80.28,1
489,TLS Mutual,80.81,1
490,TLS Mutual,79.7,1
491,TLS Mutual,80.36,1
492,TLS Mutual,81.25,1
493,TLS Mutual,79.46,1
494,TLS Mutual,79.69,1
495,TLS Mutual,78.72,1
496,TLS Mutual,80.05,1
497,TLS Mutual,79.43,1
498,TLS Mutual,79.55,1
499,TLS Mutual,83.31,1
500,TLS Mutual,91.19,1
