execution,mode,handshake_duration_ms,success
106,TLS Mutual,9.07,1
107,TLS Mutual,8.52,1
108,TLS Mutual,10.29,1
109,TLS Mutual,9.28,1
110,TLS Mutual,9.32,1
111,TLS Mutual,8.65,1
112,TLS Mutual,10.2,1
113,TLS Mutual,9.72,1
114,TLS Mutual,9.82,1
115,TLS Mutual,9.38,1
116,TLS Mutual,9.12,1
117,TLS Mutual,9.41,1
118,TLS Mutual,8.8,1
119,TLS Mutual,8.92,1
120,TLS Mutual,9.49,1
121,TLS Mutual,9.12,1
122,TLS Mutual,8.54,1
123,TLS Mutual,8.38,1
124,TLS Mutual,9.24,1
125,TLS Mutual,9.0,1
126,TLS Mutual,8.56,1
127,TLS Mutual,8.43,1
128,TLS Mutual,9.17,1
129,TLS Mutual,9.07,1
130,TLS Mutual,8.56,1
131,TLS Mutual,8.31,1
132,TLS Mutual,9.05,1
133,TLS Mutual,9.4,1
134,TLS Mutual,8.88,1
135,TLS Mutual,8.82,1
136,TLS Mutual,9.75,1
137,TLS Mutual,9.01,1
138,TLS Mutual,8.61,1
139,TLS Mutual,8.38,1
140,TLS Mutual,8.48,1
141,TLS Mutual,9.61,1
142,TLS Mutual,8.69,1
143,TLS Mutual,8.6,1
144,TLS Mutual,8.98,1
145,TLS Mutual,9.37,1
146,TLS Mutual,9.28,1
147,TLS Mutual,8.8,1
148,TLS Mutual,9.25,1
149,TLS Mutual,9.76,1
150,TLS Mutual,9.44,1
151,TLS Mutual,9.15,1
152,TLS Mutual,10.0,1
153,TLS Mutual,9.24,1
154,TLS Mutual,8.67,1
155,TLS Mutual,8.64,1
156,TLS Mutual,9.34,1
157,TLS Mutual,9.12,1
158,TLS Mutual,8.56,1
159,TLS Mutual,8.33,1
160,TLS Mutual,8.6,1
161,TLS Mutual,9.52,1
162,TLS Mutual,8.87,1
163,TLS Mutual,8.4,1
164,TLS Mutual,9.84,1
165,TLS Mutual,9.09,1
166,TLS Mutual,9.29,1
167,TLS Mutual,8.54,1
168,TLS Mutual,9.81,1
169,TLS Mutual,8.88,1
170,TLS Mutual,8.7,1
171,TLS Mutual,8.52,1
172,TLS Mutual,9.02,1
173,TLS Mutual,9.82,1
174,TLS Mutual,8.46,1
175,TLS Mutual,8.62,1
176,TLS Mutual,9.6,1
177,TLS Mutual,9.22,1
178,TLS Mutual,8.57,1
179,TLS Mutual,8.41,1
180,TLS Mutual,9.35,1
181,TLS Mutual,10.28,1
182,TLS Mutual,8.88,1
183,TLS Mutual,8.27,1
184,TLS Mutual,9.17,1
185,TLS Mutual,10.34,1
186,TLS Mutual,8.73,1
187,TLS Mutual,8.27,1
188,TLS Mutual,9.0,1
189,TLS Mutual,9.18,1
190,TLS Mutual,8.52,1
191,TLS Mutual,9.02,1
192,TLS Mutual,8.32,1
193,TLS Mutual,9.6,1
194,TLS Mutual,9.7,1
195,TLS Mutual,9.43,1
196,TLS Mutual,8.7,1
197,TLS Mutual,9.17,1
198,TLS Mutual,8.88,1
199,TLS Mutual,10.68,1
200,TLS Mutual,8.56,1
201,TLS Mutual,9.2,1
202,TLS Mutual,8.82,1
203,TLS Mutual,10.21,1
204,TLS Mutual,8.58,1
205,TLS Mutual,9.7,1
206,TLS Mutual,8.74,1
207,TLS Mutual,9.39,1
208,TLS Mutual,9.52,1
209,TLS Mutual,8.8,1
210,TLS Mutual,8.39,1
211,TLS Mutual,9.14,1
212,TLS Mutual,10.22,1
213,TLS Mutual,9.2,1
214,TLS Mutual,8.82,1
215,TLS Mutual,10.11,1
216,TLS Mutual,8.77,1
217,TLS Mutual,9.03,1
218,TLS Mutual,8.4,1
219,TLS Mutual,9.18,1
220,TLS Mutual,9.45,1
221,TLS Mutual,8.74,1
222,TLS Mutual,8.35,1
223,TLS Mutual,9.77,1
224,TLS Mutual,9.0,1
225,TLS Mutual,8.72,1
226,TLS Mutual,8.4,1
227,TLS Mutual,8.38,1
228,TLS Mutual,9.3,1
229,TLS Mutual,8.93,1
230,TLS Mutual,8.43,1
231,TLS Mutual,8.26,1
232,TLS Mutual,8.83,1
233,TLS Mutual,9.33,1
234,TLS Mutual,8.59,1
235,TLS Mutual,8.32,1
236,TLS Mutual,9.5,1
237,TLS Mutual,9.33,1
238,TLS Mutual,8.45,1
239,TLS Mutual,8.27,1
240,TLS Mutual,8.75,1
241,TLS Mutual,9.95,1
242,TLS Mutual,8.81,1
243,TLS Mutual,9.81,1
244,TLS Mutual,9.12,1
245,TLS Mutual,9.14,1
246,TLS Mutual,9.01,1
247,TLS Mutual,9.59,1
248,TLS Mutual,9.64,1
249,TLS Mutual,12.76,1
250,TLS Mutual,8.42,1
251,TLS Mutual,10.01,1
252,TLS Mutual,8.69,1
253,TLS Mutual,9.51,1
254,TLS Mutual,8.9,1
255,TLS Mutual,10.41,1
256,TLS Mutual,9.99,1
257,TLS Mutual,8.68,1
258,TLS Mutual,8.65,1
259,TLS Mutual,9.54,1
260,TLS Mutual,9.35,1
261,TLS Mutual,8.49,1
262,TLS Mutual,8.73,1
263,TLS Mutual,8.81,1
264,TLS Mutual,9.26,1
265,TLS Mutual,8.59,1
266,TLS Mutual,8.41,1
267,TLS Mutual,8.88,1
268,TLS Mutual,8.88,1
269,TLS Mutual,8.63,1
270,TLS Mutual,8.43,1
271,TLS Mutual,8.26,1
272,TLS Mutual,8.76,1
273,TLS Mutual,8.61,1
274,TLS Mutual,10.33,1
275,TLS Mutual,8.6,1
276,TLS Mutual,8.57,1
277,TLS Mutual,8.16,1
278,TLS Mutual,9.84,1
279,TLS Mutual,9.61,1
280,TLS Mutual,8.55,1
281,TLS Mutual,8.07,1
282,TLS Mutual,8.52,1
283,TLS Mutual,8.94,1
284,TLS Mutual,9.81,1
285,TLS Mutual,8.4,1
286,TLS Mutual,8.69,1
287,TLS Mutual,9.31,1
288,TLS Mutual,9.51,1
289,TLS Mutual,8.32,1
290,TLS Mutual,8.72,1
291,TLS Mutual,9.19,1
292,TLS Mutual,9.17,1
293,TLS Mutual,8.67,1
294,TLS Mutual,9.32,1
295,TLS Mutual,10.15,1
296,TLS Mutual,9.17,1
297,TLS Mutual,8.39,1
298,TLS Mutual,9.04,1
299,TLS Mutual,8.88,1
300,TLS Mutual,9.21,1
301,TLS Mutual,8.4,1
302,TLS Mutual,8.41,1
303,TLS Mutual,9.3,1
304,TLS Mutual,10.53,1
305,TLS Mutual,8.05,1
306,TLS Mutual,9.41,1
307,TLS Mutual,9.06,1
308,TLS Mutual,8.9,1
309,TLS Mutual,8.8,1
310,TLS Mutual,10.73,1
311,TLS Mutual,9.38,1
312,TLS Mutual,9.74,1
313,TLS Mutual,8.75,1
314,TLS Mutual,10.49,1
315,TLS Mutual,8.61,1
316,TLS Mutual,9.04,1
317,TLS Mutual,8.25,1
318,TLS Mutual,9.99,1
319,TLS Mutual,9.2,1
320,TLS Mutual,8.95,1
321,TLS Mutual,8.41,1
322,TLS Mutual,9.61,1
323,TLS Mutual,9.36,1
324,TLS Mutual,9.08,1
325,TLS Mutual,8.53,1
326,TLS Mutual,9.45,1
327,TLS Mutual,8.93,1
328,TLS Mutual,8.89,1
329,TLS Mutual,8.34,1
330,TLS Mutual,9.79,1
331,TLS Mutual,9.39,1
332,TLS Mutual,9.04,1
333,TLS Mutual,8.45,1
334,TLS Mutual,9.99,1
335,TLS Mutual,9.12,1
336,TLS Mutual,8.39,1
337,TLS Mutual,8.01,1
338,TLS Mutual,9.27,1
339,TLS Mutual,8.89,1
340,TLS Mutual,8.75,1
341,TLS Mutual,8.41,1
342,TLS Mutual,8.79,1
343,TLS Mutual,8.75,1
344,TLS Mutual,8.89,1
345,TLS Mutual,8.52,1
346,TLS Mutual,8.53,1
347,TLS Mutual,8.25,1
348,TLS Mutual,9.36,1
349,TLS Mutual,8.44,1
350,TLS Mutual,9.42,1
351,TLS Mutual,8.59,1
352,TLS Mutual,8.98,1
353,TLS Mutual,8.33,1
354,TLS Mutual,9.23,1
355,TLS Mutual,9.58,1
356,TLS Mutual,8.17,1
357,TLS Mutual,8.51,1
358,TLS Mutual,8.5,1
359,TLS Mutual,9.08,1
360,TLS Mutual,9.1,1
361,TLS Mutual,8.73,1
362,TLS Mutual,8.69,1
363,TLS Mutual,8.77,1
364,TLS Mutual,8.55,1
365,TLS Mutual,8.49,1
366,TLS Mutual,7.98,1
367,TLS Mutual,8.79,1
368,TLS Mutual,8.56,1
369,TLS Mutual,8.67,1
370,TLS Mutual,8.37,1
371,TLS Mutual,8.35,1
372,TLS Mutual,8.31,1
373,TLS Mutual,9.14,1
374,TLS Mutual,9.15,1
375,TLS Mutual,9.17,1
376,TLS Mutual,8.77,1
377,TLS Mutual,8.61,1
378,TLS Mutual,8.78,1
379,TLS Mutual,9.49,1
380,TLS Mutual,8.57,1
381,TLS Mutual,8.27,1
382,TLS Mutual,8.35,1
383,TLS Mutual,9.03,1
384,TLS Mutual,9.01,1
385,TLS Mutual,8.66,1
386,TLS Mutual,8.38,1
387,TLS Mutual,8.02,1
388,TLS Mutual,9.44,1
389,TLS Mutual,9.0,1
390,TLS Mutual,8.35,1
391,TLS Mutual,8.11,1
392,TLS Mutual,9.63,1
393,TLS Mutual,8.75,1
394,TLS Mutual,8.41,1
395,TLS Mutual,8.41,1
396,TLS Mutual,9.34,1
397,TLS Mutual,8.56,1
398,TLS Mutual,8.35,1
399,TLS Mutual,8.08,1
400,TLS Mutual,9.68,1
401,TLS Mutual,8.35,1
402,TLS Mutual,8.55,1
403,TLS Mutual,7.92,1
404,TLS Mutual,9.57,1
405,TLS Mutual,8.47,1
406,TLS Mutual,8.26,1
407,TLS Mutual,8.42,1
408,TLS Mutual,9.09,1
409,TLS Mutual,9.89,1
410,TLS Mutual,8.77,1
411,TLS Mutual,8.18,1
412,TLS Mutual,8.75,1
413,TLS Mutual,8.83,1
414,TLS Mutual,9.07,1
415,TLS Mutual,8.18,1
416,TLS Mutual,8.12,1
417,TLS Mutual,8.19,1
418,TLS Mutual,8.73,1
419,TLS Mutual,8.41,1
420,TLS Mutual,8.2,1
421,TLS Mutual,8.11,1
422,TLS Mutual,8.79,1
423,TLS Mutual,8.68,1
424,TLS Mutual,8.74,1
425,TLS Mutual,8.57,1
426,TLS Mutual,9.5,1
427,TLS Mutual,7.95,1
428,TLS Mutual,8.77,1
429,TLS Mutual,8.67,1
430,TLS Mutual,9.0,1
431,TLS Mutual,8.73,1
432,TLS Mutual,8.22,1
433,TLS Mutual,8.43,1
434,TLS Mutual,8.41,1
435,TLS Mutual,8.61,1
436,TLS Mutual,9.93,1
437,TLS Mutual,8.37,1
438,TLS Mutual,8.71,1
439,TLS Mutual,8.53,1
440,TLS Mutual,8.85,1
441,TLS Mutual,8.39,1
442,TLS Mutual,8.09,1
443,TLS Mutual,8.6,1
444,TLS Mutual,8.62,1
445,TLS Mutual,8.96,1
446,TLS Mutual,8.56,1
447,TLS Mutual,8.77,1
448,TLS Mutual,8.74,1
449,TLS Mutual,8.76,1
450,TLS Mutual,9.25,1
451,TLS Mutual,9.59,1
452,TLS Mutual,8.12,1
453,TLS Mutual,7.93,1
454,TLS Mutual,8.14,1
455,TLS Mutual,8.4,1
456,TLS Mutual,8.76,1
457,TLS Mutual,8.85,1
458,TLS Mutual,8.43,1
459,TLS Mutual,8.37,1
460,TLS Mutual,8.53,1
461,TLS Mutual,9.3,1
462,TLS Mutual,8.21,1
463,TLS Mutual,8.03,1
464,TLS Mutual,9.14,1
465,TLS Mutual,8.6,1
466,TLS Mutual,8.26,1
467,TLS Mutual,8.09,1
468,TLS Mutual,9.41,1
469,TLS Mutual,9.39,1
470,TLS Mutual,8.58,1
471,TLS Mutual,7.98,1
472,TLS Mutual,8.93,1
473,TLS Mutual,9.1,1
474,TLS Mutual,9.29,1
475,TLS Mutual,8.22,1
476,TLS Mutual,8.51,1
477,TLS Mutual,9.62,1
478,TLS Mutual,8.95,1
479,TLS Mutual,8.18,1
480,TLS Mutual,8.29,1
481,TLS Mutual,8.06,1
482,TLS Mutual,9.22,1
483,TLS Mutual,8.87,1
484,TLS Mutual,8.82,1
485,TLS Mutual,8.41,1
486,TLS Mutual,8.99,1
487,TLS Mutual,8.62,1
488,TLS Mutual,9.35,1
489,TLS Mutual,8.78,1
490,TLS Mutual,8.4,1
491,TLS Mutual,8.49,1
492,TLS Mutual,9.04,1
493,TLS Mutual,8.89,1
494,TLS Mutual,8.57,1
495,TLS Mutual,8.23,1
496,TLS Mutual,8.1,1
497,TLS Mutual,9.25,1
498,TLS Mutual,8.34,1
499,TLS Mutual,8.69,1
500,TLS Mutual,8.33,1
