execution,mode,handshake_duration_ms,success
100,TLS Mutual,14.82,1
101,TLS Mutual,14.2,1
102,TLS Mutual,14.18,1
103,TLS Mutual,14.91,1
104,TLS Mutual,13.95,1
105,TLS Mutual,14.69,1
106,TLS Mutual,14.2,1
107,TLS Mutual,14.85,1
108,TLS Mutual,15.72,1
109,TLS Mutual,14.61,1
110,TLS Mutual,14.77,1
111,TLS Mutual,14.38,1
112,TLS Mutual,14.51,1
113,TLS Mutual,15.28,1
114,TLS Mutual,15.5,1
115,TLS Mutual,14.88,1
116,TLS Mutual,14.83,1
117,TLS Mutual,14.49,1
118,TLS Mutual,14.3,1
119,TLS Mutual,14.78,1
120,TLS Mutual,13.75,1
121,TLS Mutual,14.52,1
122,TLS Mutual,15.28,1
123,TLS Mutual,14.7,1
124,TLS Mutual,15.11,1
125,TLS Mutual,14.71,1
126,TLS Mutual,15.72,1
127,TLS Mutual,14.53,1
128,TLS Mutual,15.89,1
129,TLS Mutual,14.31,1
130,TLS Mutual,14.17,1
131,TLS Mutual,16.27,1
132,TLS Mutual,15.36,1
133,TLS Mutual,14.59,1
134,TLS Mutual,15.28,1
135,TLS Mutual,13.93,1
136,TLS Mutual,15.09,1
137,TLS Mutual,14.64,1
138,TLS Mutual,14.75,1
139,TLS Mutual,14.78,1
140,TLS Mutual,13.47,1
141,TLS Mutual,14.47,1
142,TLS Mutual,14.46,1
143,TLS Mutual,14.3,1
144,TLS Mutual,14.9,1
145,TLS Mutual,15.34,1
146,TLS Mutual,14.77,1
147,TLS Mutual,14.42,1
148,TLS Mutual,14.51,1
149,TLS Mutual,14.72,1
150,TLS Mutual,15.67,1
151,TLS Mutual,14.63,1
152,TLS Mutual,15.09,1
153,TLS Mutual,15.56,1
154,TLS Mutual,14.88,1
155,TLS Mutual,14.75,1
156,TLS Mutual,14.15,1
157,TLS Mutual,15.18,1
158,TLS Mutual,15.26,1
159,TLS Mutual,14.4,1
160,TLS Mutual,14.27,1
161,TLS Mutual,16.37,1
162,TLS Mutual,14.89,1
163,TLS Mutual,14.8,1
164,TLS Mutual,14.88,1
165,TLS Mutual,14.98,1
166,TLS Mutual,14.87,1
167,TLS Mutual,14.68,1
168,TLS Mutual,13.89,1
169,TLS Mutual,16.06,1
170,TLS Mutual,16.4,1
171,TLS Mutual,14.43,1
172,TLS Mutual,15.04,1
173,TLS Mutual,14.19,1
174,TLS Mutual,13.79,1
175,TLS Mutual,14.65,1
176,TLS Mutual,14.85,1
177,TLS Mutual,14.94,1
178,TLS Mutual,14.2,1
179,TLS Mutual,15.17,1
180,TLS Mutual,15.06,1
181,TLS Mutual,13.97,1
182,TLS Mutual,14.46,1
183,TLS Mutual,15.57,1
184,TLS Mutual,14.54,1
185,TLS Mutual,13.71,1
186,TLS Mutual,16.53,1
187,TLS Mutual,14.67,1
188,TLS Mutual,14.25,1
189,TLS Mutual,16.64,1
190,TLS Mutual,14.27,1
191,TLS Mutual,14.32,1
192,TLS Mutual,14.96,1
193,TLS Mutual,14.45,1
194,TLS Mutual,14.93,1
195,TLS Mutual,14.63,1
196,TLS Mutual,15.24,1
197,TLS Mutual,15.56,1
198,TLS Mutual,14.21,1
199,TLS Mutual,15.98,1
200,TLS Mutual,16.29,1
201,TLS Mutual,14.58,1
202,TLS Mutual,15.03,1
203,TLS Mutual,15.39,1
204,TLS Mutual,14.95,1
205,TLS Mutual,15.59,1
206,TLS Mutual,16.16,1
207,TLS Mutual,14.71,1
208,TLS Mutual,15.73,1
209,TLS Mutual,15.15,1
210,TLS Mutual,15.28,1
211,TLS Mutual,17.5,1
212,TLS Mutual,28.79,1
213,TLS Mutual,19.06,1
214,TLS Mutual,20.71,1
215,TLS Mutual,17.19,1
216,TLS Mutual,15.4,1
217,TLS Mutual,15.3,1
218,TLS Mutual,17.19,1
219,TLS Mutual,15.67,1
220,TLS Mutual,14.84,1
221,TLS Mutual,16.0,1
222,TLS Mutual,14.28,1
223,TLS Mutual,14.23,1
224,TLS Mutual,15.62,1
225,TLS Mutual,14.73,1
226,TLS Mutual,14.44,1
227,TLS Mutual,14.29,1
228,TLS Mutual,15.38,1
229,TLS Mutual,15.36,1
230,TLS Mutual,14.55,1
231,TLS Mutual,14.59,1
232,TLS Mutual,15.24,1
233,TLS Mutual,13.55,1
234,TLS Mutual,14.31,1
235,TLS Mutual,14.32,1
236,TLS Mutual,14.68,1
237,TLS Mutual,16.25,1
238,TLS Mutual,15.15,1
239,TLS Mutual,14.08,1
240,TLS Mutual,15.85,1
241,TLS Mutual,14.19,1
242,TLS Mutual,14.17,1
243,TLS Mutual,15.72,1
244,TLS Mutual,14.27,1
245,TLS Mutual,14.22,1
246,TLS Mutual,15.26,1
247,TLS Mutual,14.99,1
248,TLS Mutual,15.38,1
249,TLS Mutual,14.07,1
250,TLS Mutual,14.5,1
251,TLS Mutual,15.28,1
252,TLS Mutual,14.28,1
253,TLS Mutual,14.01,1
254,TLS Mutual,13.82,1
255,TLS Mutual,13.68,1
256,TLS Mutual,14.83,1
257,TLS Mutual,13.85,1
258,TLS Mutual,15.15,1
259,TLS Mutual,16.66,1
260,TLS Mutual,14.47,1
261,TLS Mutual,14.98,1
262,TLS Mutual,15.06,1
263,TLS Mutual,14.85,1
264,TLS Mutual,14.54,1
265,TLS Mutual,14.22,1
266,TLS Mutual,15.3,1
267,TLS Mutual,15.9,1
268,TLS Mutual,14.91,1
269,TLS Mutual,15.23,1
270,TLS Mutual,14.83,1
271,TLS Mutual,13.96,1
272,TLS Mutual,14.37,1
273,TLS Mutual,15.36,1
274,TLS Mutual,14.34,1
275,TLS Mutual,14.66,1
276,TLS Mutual,14.48,1
277,TLS Mutual,14.79,1
278,TLS Mutual,14.82,1
279,TLS Mutual,14.06,1
280,TLS Mutual,14.63,1
281,TLS Mutual,15.5,1
282,TLS Mutual,13.92,1
283,TLS Mutual,14.45,1
284,TLS Mutual,14.04,1
285,TLS Mutual,15.11,1
286,TLS Mutual,14.93,1
287,TLS Mutual,14.97,1
288,TLS Mutual,15.01,1
289,TLS Mutual,15.83,1
290,TLS Mutual,13.3,1
291,TLS Mutual,13.57,1
292,TLS Mutual,15.06,1
293,TLS Mutual,14.05,1
294,TLS Mutual,14.39,1
295,TLS Mutual,14.35,1
296,TLS Mutual,15.1,1
297,TLS Mutual,14.66,1
298,TLS Mutual,14.92,1
299,TLS Mutual,15.1,1
300,TLS Mutual,14.55,1
301,TLS Mutual,15.18,1
302,TLS Mutual,14.12,1
303,TLS Mutual,13.21,1
304,TLS Mutual,14.42,1
305,TLS Mutual,14.59,1
306,TLS Mutual,14.89,1
307,TLS Mutual,15.05,1
308,TLS Mutual,14.29,1
309,TLS Mutual,15.54,1
310,TLS Mutual,17.19,1
311,TLS Mutual,14.2,1
312,TLS Mutual,14.33,1
313,TLS Mutual,15.65,1
314,TLS Mutual,14.84,1
315,TLS Mutual,14.73,1
316,TLS Mutual,13.79,1
317,TLS Mutual,15.0,1
318,TLS Mutual,15.09,1
319,TLS Mutual,14.48,1
320,TLS Mutual,15.19,1
321,TLS Mutual,14.55,1
322,TLS Mutual,13.29,1
323,TLS Mutual,14.76,1
324,TLS Mutual,13.29,1
325,TLS Mutual,13.74,1
326,TLS Mutual,15.28,1
327,TLS Mutual,14.31,1
328,TLS Mutual,14.93,1
329,TLS Mutual,15.34,1
330,TLS Mutual,14.51,1
331,TLS Mutual,15.06,1
332,TLS Mutual,14.82,1
333,TLS Mutual,14.62,1
334,TLS Mutual,15.68,1
335,TLS Mutual,13.56,1
336,TLS Mutual,15.05,1
337,TLS Mutual,14.83,1
338,TLS Mutual,13.7,1
339,TLS Mutual,15.21,1
340,TLS Mutual,15.31,1
341,TLS Mutual,14.47,1
342,TLS Mutual,15.05,1
343,TLS Mutual,14.28,1
344,TLS Mutual,14.86,1
345,TLS Mutual,15.69,1
346,TLS Mutual,14.46,1
347,TLS Mutual,14.85,1
348,TLS Mutual,15.33,1
349,TLS Mutual,14.58,1
350,TLS Mutual,15.32,1
351,TLS Mutual,14.42,1
352,TLS Mutual,14.79,1
353,TLS Mutual,16.74,1
354,TLS Mutual,14.73,1
355,TLS Mutual,14.79,1
356,TLS Mutual,15.9,1
357,TLS Mutual,13.9,1
358,TLS Mutual,15.04,1
359,TLS Mutual,15.51,1
360,TLS Mutual,15.14,1
361,TLS Mutual,14.76,1
362,TLS Mutual,13.81,1
363,TLS Mutual,15.49,1
364,TLS Mutual,15.08,1
365,TLS Mutual,13.88,1
366,TLS Mutual,14.67,1
367,TLS Mutual,15.61,1
368,TLS Mutual,14.61,1
369,TLS Mutual,15.54,1
370,TLS Mutual,15.34,1
371,TLS Mutual,16.78,1
372,TLS Mutual,22.48,1
373,TLS Mutual,18.0,1
374,TLS Mutual,20.92,1
375,TLS Mutual,18.53,1
376,TLS Mutual,15.18,1
377,TLS Mutual,15.36,1
378,TLS Mutual,17.02,1
379,TLS Mutual,14.22,1
380,TLS Mutual,14.18,1
381,TLS Mutual,14.67,1
382,TLS Mutual,14.16,1
383,TLS Mutual,15.63,1
384,TLS Mutual,14.91,1
385,TLS Mutual,14.18,1
386,TLS Mutual,14.98,1
387,TLS Mutual,14.48,1
388,TLS Mutual,14.04,1
389,TLS Mutual,15.4,1
390,TLS Mutual,14.28,1
391,TLS Mutual,14.35,1
392,TLS Mutual,15.15,1
393,TLS Mutual,15.0,1
394,TLS Mutual,15.42,1
395,TLS Mutual,14.01,1
396,TLS Mutual,14.64,1
397,TLS Mutual,14.69,1
398,TLS Mutual,13.29,1
399,TLS Mutual,16.3,1
400,TLS Mutual,15.44,1
401,TLS Mutual,14.18,1
402,TLS Mutual,15.76,1
403,TLS Mutual,13.94,1
404,TLS Mutual,13.91,1
405,TLS Mutual,16.2,1
406,TLS Mutual,14.1,1
407,TLS Mutual,17.34,1
408,TLS Mutual,14.29,1
409,TLS Mutual,14.37,1
410,TLS Mutual,16.35,1
411,TLS Mutual,15.13,1
412,TLS Mutual,14.54,1
413,TLS Mutual,15.31,1
414,TLS Mutual,14.29,1
415,TLS Mutual,14.41,1
416,TLS Mutual,14.01,1
417,TLS Mutual,15.04,1
418,TLS Mutual,15.57,1
419,TLS Mutual,14.95,1
420,TLS Mutual,16.73,1
421,TLS Mutual,15.41,1
422,TLS Mutual,15.27,1
423,TLS Mutual,15.1,1
424,TLS Mutual,15.77,1
425,TLS Mutual,16.85,1
426,TLS Mutual,14.69,1
427,TLS Mutual,15.07,1
428,TLS Mutual,14.57,1
429,TLS Mutual,15.36,1
430,TLS Mutual,14.83,1
431,TLS Mutual,15.02,1
432,TLS Mutual,15.28,1
433,TLS Mutual,15.07,1
434,TLS Mutual,13.7,1
435,TLS Mutual,13.87,1
436,TLS Mutual,14.15,1
437,TLS Mutual,14.34,1
438,TLS Mutual,16.18,1
439,TLS Mutual,14.68,1
440,TLS Mutual,14.27,1
441,TLS Mutual,15.84,1
442,TLS Mutual,14.2,1
443,TLS Mutual,14.46,1
444,TLS Mutual,15.15,1
445,TLS Mutual,15.3,1
446,TLS Mutual,14.85,1
447,TLS Mutual,13.7,1
448,TLS Mutual,15.33,1
449,TLS Mutual,14.94,1
450,TLS Mutual,14.32,1
451,TLS Mutual,14.31,1
452,TLS Mutual,15.09,1
453,TLS Mutual,15.46,1
454,TLS Mutual,14.04,1
455,TLS Mutual,14.78,1
456,TLS Mutual,13.8,1
457,TLS Mutual,14.76,1
458,TLS Mutual,13.85,1
459,TLS Mutual,14.06,1
460,TLS Mutual,15.26,1
461,TLS Mutual,15.04,1
462,TLS Mutual,15.05,1
463,TLS Mutual,14.65,1
464,TLS Mutual,14.89,1
465,TLS Mutual,14.47,1
466,TLS Mutual,15.44,1
467,TLS Mutual,15.27,1
468,TLS Mutual,14.09,1
469,TLS Mutual,14.59,1
470,TLS Mutual,13.8,1
471,TLS Mutual,14.6,1
472,TLS Mutual,14.94,1
473,TLS Mutual,15.14,1
474,TLS Mutual,15.83,1
475,TLS Mutual,13.65,1
476,TLS Mutual,15.18,1
477,TLS Mutual,14.27,1
478,TLS Mutual,14.2,1
479,TLS Mutual,14.04,1
480,TLS Mutual,13.39,1
481,TLS Mutual,14.1,1
482,TLS Mutual,18.32,1
483,TLS Mutual,15.48,1
484,TLS Mutual,14.21,1
485,TLS Mutual,15.37,1
486,TLS Mutual,14.61,1
487,TLS Mutual,14.08,1
488,TLS Mutual,15.42,1
489,TLS Mutual,14.33,1
490,TLS Mutual,14.18,1
491,TLS Mutual,14.39,1
492,TLS Mutual,15.47,1
493,TLS Mutual,14.85,1
494,TLS Mutual,13.82,1
495,TLS Mutual,14.48,1
496,TLS Mutual,15.15,1
497,TLS Mutual,14.19,1
498,TLS Mutual,15.14,1
499,TLS Mutual,15.79,1
500,TLS Mutual,14.75,1
