execution,mode,handshake_duration_ms,success
331,TLS Mutual,47.33,1
332,TLS Mutual,45.94,1
333,TLS Mutual,47.91,1
334,TLS Mutual,47.91,1
335,TLS Mutual,47.01,1
336,TLS Mutual,47.53,1
337,TLS Mutual,47.59,1
338,TLS Mutual,47.56,1
339,TLS Mutual,46.92,1
340,TLS Mutual,46.67,1
341,TLS Mutual,46.1,1
342,TLS Mutual,46.12,1
343,TLS Mutual,46.65,1
344,TLS Mutual,45.58,1
345,TLS Mutual,47.71,1
346,TLS Mutual,47.67,1
347,TLS Mutual,46.83,1
348,TLS Mutual,46.03,1
349,TLS Mutual,46.06,1
350,TLS Mutual,46.68,1
351,TLS Mutual,46.28,1
352,TLS Mutual,46.42,1
353,TLS Mutual,47.24,1
354,TLS Mutual,47.15,1
355,TLS Mutual,47.06,1
356,TLS Mutual,46.85,1
357,TLS Mutual,46.6,1
358,TLS Mutual,46.39,1
359,TLS Mutual,45.93,1
360,TLS Mutual,51.6,1
361,TLS Mutual,47.29,1
362,TLS Mutual,47.23,1
363,TLS Mutual,47.44,1
364,TLS Mutual,46.92,1
365,TLS Mutual,46.4,1
366,TLS Mutual,47.69,1
367,TLS Mutual,46.8,1
368,TLS Mutual,46.58,1
369,TLS Mutual,46.42,1
370,TLS Mutual,47.95,1
371,TLS Mutual,47.66,1
372,TLS Mutual,46.09,1
373,TLS Mutual,46.33,1
374,TLS Mutual,46.18,1
375,TLS Mutual,46.35,1
376,TLS Mutual,46.03,1
377,TLS Mutual,46.67,1
378,TLS Mutual,46.1,1
379,TLS Mutual,46.95,1
380,TLS Mutual,46.28,1
381,TLS Mutual,45.86,1
382,TLS Mutual,47.0,1
383,TLS Mutual,46.0,1
384,TLS Mutual,47.07,1
385,TLS Mutual,45.94,1
386,TLS Mutual,46.67,1
387,TLS Mutual,46.98,1
388,TLS Mutual,46.26,1
389,TLS Mutual,46.81,1
390,TLS Mutual,46.19,1
391,TLS Mutual,45.71,1
392,TLS Mutual,47.52,1
393,TLS Mutual,46.87,1
394,TLS Mutual,48.31,1
395,TLS Mutual,47.15,1
396,TLS Mutual,46.71,1
397,TLS Mutual,48.09,1
398,TLS Mutual,48.33,1
399,TLS Mutual,46.78,1
400,TLS Mutual,46.08,1
401,TLS Mutual,45.71,1
402,TLS Mutual,47.73,1
403,TLS Mutual,46.43,1
404,TLS Mutual,46.19,1
405,TLS Mutual,45.97,1
406,TLS Mutual,47.16,1
407,TLS Mutual,47.41,1
408,TLS Mutual,46.93,1
409,TLS Mutual,46.39,1
410,TLS Mutual,47.02,1
411,TLS Mutual,46.17,1
412,TLS Mutual,45.53,1
413,TLS Mutual,45.56,1
414,TLS Mutual,47.37,1
415,TLS Mutual,46.4,1
416,TLS Mutual,47.1,1
417,TLS Mutual,46.8,1
418,TLS Mutual,48.37,1
419,TLS Mutual,50.1,1
420,TLS Mutual,46.49,1
421,TLS Mutual,46.48,1
422,TLS Mutual,47.26,1
423,TLS Mutual,46.09,1
424,TLS Mutual,46.53,1
425,TLS Mutual,46.04,1
426,TLS Mutual,47.19,1
427,TLS Mutual,45.41,1
428,TLS Mutual,48.12,1
429,TLS Mutual,45.63,1
430,TLS Mutual,46.38,1
431,TLS Mutual,46.73,1
432,TLS Mutual,46.77,1
433,TLS Mutual,46.45,1
434,TLS Mutual,45.39,1
435,TLS Mutual,48.12,1
436,TLS Mutual,45.58,1
437,TLS Mutual,48.26,1
438,TLS Mutual,45.89,1
439,TLS Mutual,46.85,1
440,TLS Mutual,46.3,1
441,TLS Mutual,46.33,1
442,TLS Mutual,46.81,1
443,TLS Mutual,47.08,1
444,TLS Mutual,46.98,1
445,TLS Mutual,46.63,1
446,TLS Mutual,47.14,1
447,TLS Mutual,46.61,1
448,TLS Mutual,46.07,1
449,TLS Mutual,46.76,1
450,TLS Mutual,45.76,1
451,TLS Mutual,45.63,1
452,TLS Mutual,45.67,1
453,TLS Mutual,46.51,1
454,TLS Mutual,46.66,1
455,TLS Mutual,45.91,1
456,TLS Mutual,46.04,1
457,TLS Mutual,46.04,1
458,TLS Mutual,46.65,1
459,TLS Mutual,46.94,1
460,TLS Mutual,47.42,1
461,TLS Mutual,46.3,1
462,TLS Mutual,46.17,1
463,TLS Mutual,45.56,1
464,TLS Mutual,47.82,1
465,TLS Mutual,46.69,1
466,TLS Mutual,50.43,1
467,TLS Mutual,46.39,1
468,TLS Mutual,46.78,1
469,TLS Mutual,45.87,1
470,TLS Mutual,46.37,1
471,TLS Mutual,48.33,1
472,TLS Mutual,46.29,1
473,TLS Mutual,45.54,1
474,TLS Mutual,46.93,1
475,TLS Mutual,46.79,1
476,TLS Mutual,46.12,1
477,TLS Mutual,47.18,1
478,TLS Mutual,45.86,1
479,TLS Mutual,45.58,1
480,TLS Mutual,46.38,1
481,TLS Mutual,46.26,1
482,TLS Mutual,47.23,1
483,TLS Mutual,46.93,1
484,TLS Mutual,46.71,1
485,TLS Mutual,45.91,1
486,TLS Mutual,45.76,1
487,TLS Mutual,45.88,1
488,TLS Mutual,46.4,1
489,TLS Mutual,48.52,1
490,TLS Mutual,47.8,1
491,TLS Mutual,46.35,1
492,TLS Mutual,46.86,1
493,TLS Mutual,47.05,1
494,TLS Mutual,45.94,1
495,TLS Mutual,45.98,1
496,TLS Mutual,46.05,1
497,TLS Mutual,48.48,1
498,TLS Mutual,45.52,1
499,TLS Mutual,46.89,1
500,TLS Mutual,46.06,1
