execution,mode,handshake_duration_ms,success
195,TLS Mutual,30.7,1
196,TLS Mutual,31.04,1
197,TLS Mutual,30.25,1
198,TLS Mutual,29.88,1
199,TLS Mutual,30.87,1
200,TLS Mutual,29.9,1
201,TLS Mutual,30.08,1
202,TLS Mutual,30.15,1
203,TLS Mutual,30.13,1
204,TLS Mutual,32.18,1
205,TLS Mutual,30.96,1
206,TLS Mutual,30.87,1
207,TLS Mutual,31.29,1
208,TLS Mutual,30.91,1
209,TLS Mutual,32.49,1
210,TLS Mutual,30.36,1
211,TLS Mutual,31.16,1
212,TLS Mutual,30.64,1
213,TLS Mutual,31.2,1
214,TLS Mutual,30.51,1
215,TLS Mutual,30.62,1
216,TLS Mutual,30.42,1
217,TLS Mutual,30.45,1
218,TLS Mutual,30.88,1
219,TLS Mutual,31.79,1
220,TLS Mutual,30.65,1
221,TLS Mutual,31.81,1
222,TLS Mutual,31.53,1
223,TLS Mutual,30.17,1
224,TLS Mutual,29.16,1
225,TLS Mutual,29.23,1
226,TLS Mutual,29.04,1
227,TLS Mutual,29.12,1
228,TLS Mutual,29.82,1
229,TLS Mutual,30.95,1
230,TLS Mutual,31.19,1
231,TLS Mutual,29.9,1
232,TLS Mutual,29.5,1
233,TLS Mutual,29.54,1
234,TLS Mutual,29.47,1
235,TLS Mutual,29.27,1
236,TLS Mutual,29.78,1
237,TLS Mutual,29.12,1
238,TLS Mutual,29.44,1
239,TLS Mutual,29.36,1
240,TLS Mutual,29.93,1
241,TLS Mutual,29.22,1
242,TLS Mutual,29.18,1
243,TLS Mutual,29.21,1
244,TLS Mutual,30.85,1
245,TLS Mutual,29.74,1
246,TLS Mutual,30.25,1
247,TLS Mutual,29.66,1
248,TLS Mutual,30.11,1
249,TLS Mutual,29.69,1
250,TLS Mutual,30.15,1
251,TLS Mutual,29.96,1
252,TLS Mutual,29.91,1
253,TLS Mutual,31.94,1
254,TLS Mutual,31.31,1
255,TLS Mutual,30.03,1
256,TLS Mutual,29.93,1
257,TLS Mutual,29.42,1
258,TLS Mutual,30.07,1
259,TLS Mutual,30.29,1
260,TLS Mutual,30.5,1
261,TLS Mutual,31.9,1
262,TLS Mutual,30.56,1
263,TLS Mutual,29.1,1
264,TLS Mutual,29.41,1
265,TLS Mutual,29.54,1
266,TLS Mutual,30.39,1
267,TLS Mutual,31.46,1
268,TLS Mutual,30.42,1
269,TLS Mutual,29.9,1
270,TLS Mutual,30.71,1
271,TLS Mutual,29.44,1
272,TLS Mutual,29.17,1
273,TLS Mutual,29.73,1
274,TLS Mutual,29.49,1
275,TLS Mutual,29.41,1
276,TLS Mutual,29.61,1
277,TLS Mutual,32.08,1
278,TLS Mutual,30.85,1
279,TLS Mutual,32.12,1
280,TLS Mutual,31.13,1
281,TLS Mutual,31.67,1
282,TLS Mutual,29.83,1
283,TLS Mutual,29.95,1
284,TLS Mutual,29.99,1
285,TLS Mutual,30.16,1
286,TLS Mutual,30.25,1
287,TLS Mutual,30.66,1
288,TLS Mutual,30.92,1
289,TLS Mutual,30.51,1
290,TLS Mutual,29.53,1
291,TLS Mutual,30.58,1
292,TLS Mutual,31.47,1
293,TLS Mutual,29.9,1
294,TLS Mutual,30.2,1
295,TLS Mutual,30.11,1
296,TLS Mutual,29.34,1
297,TLS Mutual,29.63,1
298,TLS Mutual,30.08,1
299,TLS Mutual,30.18,1
300,TLS Mutual,29.74,1
301,TLS Mutual,31.29,1
302,TLS Mutual,30.73,1
303,TLS Mutual,31.14,1
304,TLS Mutual,30.88,1
305,TLS Mutual,29.94,1
306,TLS Mutual,30.05,1
307,TLS Mutual,31.07,1
308,TLS Mutual,31.02,1
309,TLS Mutual,31.74,1
310,TLS Mutual,30.21,1
311,TLS Mutual,30.53,1
312,TLS Mutual,29.37,1
313,TLS Mutual,29.81,1
314,TLS Mutual,29.79,1
315,TLS Mutual,30.09,1
316,TLS Mutual,29.39,1
317,TLS Mutual,29.88,1
318,TLS Mutual,29.97,1
319,TLS Mutual,30.64,1
320,TLS Mutual,30.14,1
321,TLS Mutual,30.07,1
322,TLS Mutual,30.25,1
323,TLS Mutual,29.79,1
324,TLS Mutual,29.99,1
325,TLS Mutual,29.96,1
326,TLS Mutual,30.51,1
327,TLS Mutual,32.15,1
328,TLS Mutual,30.32,1
329,TLS Mutual,30.98,1
330,TLS Mutual,29.69,1
331,TLS Mutual,29.98,1
332,TLS Mutual,29.91,1
333,TLS Mutual,29.24,1
334,TLS Mutual,30.98,1
335,TLS Mutual,29.88,1
336,TLS Mutual,29.94,1
337,TLS Mutual,29.44,1
338,TLS Mutual,29.99,1
339,TLS Mutual,32.86,1
340,TLS Mutual,30.92,1
341,TLS Mutual,30.55,1
342,TLS Mutual,29.55,1
343,TLS Mutual,29.8,1
344,TLS Mutual,31.02,1
345,TLS Mutual,29.93,1
346,TLS Mutual,30.54,1
347,TLS Mutual,30.29,1
348,TLS Mutual,29.28,1
349,TLS Mutual,29.52,1
350,TLS Mutual,29.52,1
351,TLS Mutual,32.92,1
352,TLS Mutual,31.59,1
353,TLS Mutual,30.1,1
354,TLS Mutual,29.36,1
355,TLS Mutual,29.48,1
356,TLS Mutual,29.47,1
357,TLS Mutual,30.59,1
358,TLS Mutual,30.43,1
359,TLS Mutual,30.05,1
360,TLS Mutual,31.05,1
361,TLS Mutual,30.4,1
362,TLS Mutual,30.2,1
363,TLS Mutual,31.23,1
364,TLS Mutual,30.73,1
365,TLS Mutual,30.26,1
366,TLS Mutual,30.02,1
367,TLS Mutual,30.58,1
368,TLS Mutual,31.02,1
369,TLS Mutual,29.85,1
370,TLS Mutual,30.35,1
371,TLS Mutual,30.36,1
372,TLS Mutual,30.8,1
373,TLS Mutual,30.2,1
374,TLS Mutual,30.16,1
375,TLS Mutual,29.86,1
376,TLS Mutual,30.07,1
377,TLS Mutual,30.47,1
378,TLS Mutual,31.57,1
379,TLS Mutual,31.16,1
380,TLS Mutual,30.09,1
381,TLS Mutual,29.48,1
382,TLS Mutual,29.94,1
383,TLS Mutual,30.42,1
384,TLS Mutual,29.91,1
385,TLS Mutual,30.81,1
386,TLS Mutual,29.77,1
387,TLS Mutual,30.13,1
388,TLS Mutual,29.93,1
389,TLS Mutual,31.1,1
390,TLS Mutual,30.44,1
391,TLS Mutual,30.9,1
392,TLS Mutual,30.45,1
393,TLS Mutual,30.05,1
394,TLS Mutual,29.46,1
395,TLS Mutual,30.39,1
396,TLS Mutual,30.07,1
397,TLS Mutual,30.46,1
398,TLS Mutual,30.52,1
399,TLS Mutual,30.86,1
400,TLS Mutual,30.73,1
401,TLS Mutual,31.28,1
402,TLS Mutual,29.53,1
403,TLS Mutual,30.42,1
404,TLS Mutual,30.25,1
405,TLS Mutual,30.22,1
406,TLS Mutual,30.55,1
407,TLS Mutual,29.62,1
408,TLS Mutual,30.93,1
409,TLS Mutual,30.44,1
410,TLS Mutual,30.32,1
411,TLS Mutual,30.81,1
412,TLS Mutual,30.35,1
413,TLS Mutual,30.26,1
414,TLS Mutual,30.8,1
415,TLS Mutual,29.75,1
416,TLS Mutual,31.86,1
417,TLS Mutual,32.1,1
418,TLS Mutual,31.33,1
419,TLS Mutual,30.98,1
420,TLS Mutual,30.5,1
421,TLS Mutual,30.49,1
422,TLS Mutual,31.08,1
423,TLS Mutual,30.54,1
424,TLS Mutual,32.22,1
425,TLS Mutual,30.94,1
426,TLS Mutual,31.59,1
427,TLS Mutual,29.66,1
428,TLS Mutual,29.74,1
429,TLS Mutual,30.37,1
430,TLS Mutual,30.69,1
431,TLS Mutual,30.97,1
432,TLS Mutual,29.82,1
433,TLS Mutual,30.52,1
434,TLS Mutual,30.42,1
435,TLS Mutual,30.65,1
436,TLS Mutual,29.65,1
437,TLS Mutual,30.35,1
438,TLS Mutual,30.45,1
439,TLS Mutual,30.92,1
440,TLS Mutual,31.75,1
441,TLS Mutual,30.49,1
442,TLS Mutual,30.42,1
443,TLS Mutual,30.18,1
444,TLS Mutual,31.02,1
445,TLS Mutual,29.83,1
446,TLS Mutual,29.77,1
447,TLS Mutual,30.98,1
448,TLS Mutual,30.24,1
449,TLS Mutual,30.95,1
450,TLS Mutual,30.32,1
451,TLS Mutual,29.76,1
452,TLS Mutual,30.06,1
453,TLS Mutual,30.33,1
454,TLS Mutual,29.84,1
455,TLS Mutual,29.93,1
456,TLS Mutual,29.85,1
457,TLS Mutual,30.28,1
458,TLS Mutual,30.75,1
459,TLS Mutual,29.69,1
460,TLS Mutual,29.47,1
461,TLS Mutual,31.2,1
462,TLS Mutual,29.44,1
463,TLS Mutual,30.28,1
464,TLS Mutual,31.49,1
465,TLS Mutual,31.25,1
466,TLS Mutual,31.27,1
467,TLS Mutual,29.97,1
468,TLS Mutual,30.56,1
469,TLS Mutual,32.48,1
470,TLS Mutual,30.12,1
471,TLS Mutual,30.01,1
472,TLS Mutual,30.75,1
473,TLS Mutual,31.79,1
474,TLS Mutual,31.76,1
475,TLS Mutual,30.02,1
476,TLS Mutual,30.9,1
477,TLS Mutual,30.07,1
478,TLS Mutual,30.63,1
479,TLS Mutual,30.02,1
480,TLS Mutual,30.11,1
481,TLS Mutual,31.95,1
482,TLS Mutual,29.82,1
483,TLS Mutual,30.91,1
484,TLS Mutual,30.64,1
485,TLS Mutual,30.6,1
486,TLS Mutual,31.31,1
487,TLS Mutual,30.61,1
488,TLS Mutual,30.86,1
489,TLS Mutual,29.86,1
490,TLS Mutual,31.38,1
491,TLS Mutual,31.05,1
492,TLS Mutual,30.34,1
493,TLS Mutual,30.84,1
494,TLS Mutual,31.04,1
495,TLS Mutual,30.8,1
496,TLS Mutual,29.98,1
497,TLS Mutual,31.57,1
498,TLS Mutual,31.77,1
499,TLS Mutual,31.21,1
500,TLS Mutual,29.97,1
