execution,mode,handshake_duration_ms,success
224,TLS Mutual,31.92,1
225,TLS Mutual,32.33,1
226,TLS Mutual,33.03,1
227,TLS Mutual,31.75,1
228,TLS Mutual,31.55,1
229,TLS Mutual,31.69,1
230,TLS Mutual,31.52,1
231,TLS Mutual,33.24,1
232,TLS Mutual,31.73,1
233,TLS Mutual,33.35,1
234,TLS Mutual,31.75,1
235,TLS Mutual,33.27,1
236,TLS Mutual,33.78,1
237,TLS Mutual,32.24,1
238,TLS Mutual,32.33,1
239,TLS Mutual,31.94,1
240,TLS Mutual,32.33,1
241,TLS Mutual,31.95,1
242,TLS Mutual,34.85,1
243,TLS Mutual,33.3,1
244,TLS Mutual,32.68,1
245,TLS Mutual,33.11,1
246,TLS Mutual,33.14,1
247,TLS Mutual,31.65,1
248,TLS Mutual,32.87,1
249,TLS Mutual,32.49,1
250,TLS Mutual,33.77,1
251,TLS Mutual,33.04,1
252,TLS Mutual,32.36,1
253,TLS Mutual,31.36,1
254,TLS Mutual,31.41,1
255,TLS Mutual,33.04,1
256,TLS Mutual,31.36,1
257,TLS Mutual,31.98,1
258,TLS Mutual,31.85,1
259,TLS Mutual,33.03,1
260,TLS Mutual,33.62,1
261,TLS Mutual,32.61,1
262,TLS Mutual,32.22,1
263,TLS Mutual,33.0,1
264,TLS Mutual,32.09,1
265,TLS Mutual,32.18,1
266,TLS Mutual,35.3,1
267,TLS Mutual,31.77,1
268,TLS Mutual,32.75,1
269,TLS Mutual,33.74,1
270,TLS Mutual,32.07,1
271,TLS Mutual,32.53,1
272,TLS Mutual,31.62,1
273,TLS Mutual,31.92,1
274,TLS Mutual,32.92,1
275,TLS Mutual,31.32,1
276,TLS Mutual,32.22,1
277,TLS Mutual,31.25,1
278,TLS Mutual,31.84,1
279,TLS Mutual,31.58,1
280,TLS Mutual,31.42,1
281,TLS Mutual,32.24,1
282,TLS Mutual,31.87,1
283,TLS Mutual,32.6,1
284,TLS Mutual,32.99,1
285,TLS Mutual,35.14,1
286,TLS Mutual,34.38,1
287,TLS Mutual,33.15,1
288,TLS Mutual,35.33,1
289,TLS Mutual,34.83,1
290,TLS Mutual,36.34,1
291,TLS Mutual,34.63,1
292,TLS Mutual,35.18,1
293,TLS Mutual,33.67,1
294,TLS Mutual,34.47,1
295,TLS Mutual,31.7,1
296,TLS Mutual,33.01,1
297,TLS Mutual,31.21,1
298,TLS Mutual,31.44,1
299,TLS Mutual,31.32,1
300,TLS Mutual,32.46,1
301,TLS Mutual,33.86,1
302,TLS Mutual,31.78,1
303,TLS Mutual,35.69,1
304,TLS Mutual,33.07,1
305,TLS Mutual,32.65,1
306,TLS Mutual,31.8,1
307,TLS Mutual,32.38,1
308,TLS Mutual,32.39,1
309,TLS Mutual,36.67,1
310,TLS Mutual,41.71,1
311,TLS Mutual,42.89,1
312,TLS Mutual,38.01,1
313,TLS Mutual,41.0,1
314,TLS Mutual,34.59,1
315,TLS Mutual,31.48,1
316,TLS Mutual,32.4,1
317,TLS Mutual,32.28,1
318,TLS Mutual,31.44,1
319,TLS Mutual,33.77,1
320,TLS Mutual,32.12,1
321,TLS Mutual,31.63,1
322,TLS Mutual,32.67,1
323,TLS Mutual,31.83,1
324,TLS Mutual,32.05,1
325,TLS Mutual,31.63,1
326,TLS Mutual,38.68,1
327,TLS Mutual,33.54,1
328,TLS Mutual,32.0,1
329,TLS Mutual,32.59,1
330,TLS Mutual,32.0,1
331,TLS Mutual,33.3,1
332,TLS Mutual,33.7,1
333,TLS Mutual,32.84,1
334,TLS Mutual,32.38,1
335,TLS Mutual,32.31,1
336,TLS Mutual,32.52,1
337,TLS Mutual,32.38,1
338,TLS Mutual,32.81,1
339,TLS Mutual,31.59,1
340,TLS Mutual,33.6,1
341,TLS Mutual,31.84,1
342,TLS Mutual,31.58,1
343,TLS Mutual,32.29,1
344,TLS Mutual,32.2,1
345,TLS Mutual,31.14,1
346,TLS Mutual,32.6,1
347,TLS Mutual,31.74,1
348,TLS Mutual,31.49,1
349,TLS Mutual,34.41,1
350,TLS Mutual,31.51,1
351,TLS Mutual,31.69,1
352,TLS Mutual,32.96,1
353,TLS Mutual,33.3,1
354,TLS Mutual,32.41,1
355,TLS Mutual,35.77,1
356,TLS Mutual,32.92,1
357,TLS Mutual,32.78,1
358,TLS Mutual,32.4,1
359,TLS Mutual,31.91,1
360,TLS Mutual,32.96,1
361,TLS Mutual,31.94,1
362,TLS Mutual,31.59,1
363,TLS Mutual,31.2,1
364,TLS Mutual,31.98,1
365,TLS Mutual,32.15,1
366,TLS Mutual,31.09,1
367,TLS Mutual,32.5,1
368,TLS Mutual,32.94,1
369,TLS Mutual,31.8,1
370,TLS Mutual,32.07,1
371,TLS Mutual,32.23,1
372,TLS Mutual,33.35,1
373,TLS Mutual,31.83,1
374,TLS Mutual,31.68,1
375,TLS Mutual,31.61,1
376,TLS Mutual,31.67,1
377,TLS Mutual,31.05,1
378,TLS Mutual,31.6,1
379,TLS Mutual,32.61,1
380,TLS Mutual,32.38,1
381,TLS Mutual,34.1,1
382,TLS Mutual,32.24,1
383,TLS Mutual,32.68,1
384,TLS Mutual,33.62,1
385,TLS Mutual,31.63,1
386,TLS Mutual,31.66,1
387,TLS Mutual,31.7,1
388,TLS Mutual,31.78,1
389,TLS Mutual,32.37,1
390,TLS Mutual,31.05,1
391,TLS Mutual,32.4,1
392,TLS Mutual,33.15,1
393,TLS Mutual,32.15,1
394,TLS Mutual,31.84,1
395,TLS Mutual,31.91,1
396,TLS Mutual,33.39,1
397,TLS Mutual,32.29,1
398,TLS Mutual,32.9,1
399,TLS Mutual,31.2,1
400,TLS Mutual,31.95,1
401,TLS Mutual,31.98,1
402,TLS Mutual,32.39,1
403,TLS Mutual,32.85,1
404,TLS Mutual,31.88,1
405,TLS Mutual,34.08,1
406,TLS Mutual,34.58,1
407,TLS Mutual,40.77,1
408,TLS Mutual,42.06,1
409,TLS Mutual,37.88,1
410,TLS Mutual,35.06,1
411,TLS Mutual,33.16,1
412,TLS Mutual,36.24,1
413,TLS Mutual,34.97,1
414,TLS Mutual,32.04,1
415,TLS Mutual,31.2,1
416,TLS Mutual,33.88,1
417,TLS Mutual,32.12,1
418,TLS Mutual,32.03,1
419,TLS Mutual,31.85,1
420,TLS Mutual,31.79,1
421,TLS Mutual,33.09,1
422,TLS Mutual,31.94,1
423,TLS Mutual,32.32,1
424,TLS Mutual,33.98,1
425,TLS Mutual,32.83,1
426,TLS Mutual,33.25,1
427,TLS Mutual,33.38,1
428,TLS Mutual,32.63,1
429,TLS Mutual,32.55,1
430,TLS Mutual,31.63,1
431,TLS Mutual,33.05,1
432,TLS Mutual,32.01,1
433,TLS Mutual,31.75,1
434,TLS Mutual,31.56,1
435,TLS Mutual,31.92,1
436,TLS Mutual,32.86,1
437,TLS Mutual,33.05,1
438,TLS Mutual,32.48,1
439,TLS Mutual,32.35,1
440,TLS Mutual,34.14,1
441,TLS Mutual,33.03,1
442,TLS Mutual,31.43,1
443,TLS Mutual,31.88,1
444,TLS Mutual,31.39,1
445,TLS Mutual,32.33,1
446,TLS Mutual,32.33,1
447,TLS Mutual,31.93,1
448,TLS Mutual,33.36,1
449,TLS Mutual,33.03,1
450,TLS Mutual,31.72,1
451,TLS Mutual,31.93,1
452,TLS Mutual,32.06,1
453,TLS Mutual,32.44,1
454,TLS Mutual,32.02,1
455,TLS Mutual,32.68,1
456,TLS Mutual,32.38,1
457,TLS Mutual,32.14,1
458,TLS Mutual,31.7,1
459,TLS Mutual,31.6,1
460,TLS Mutual,32.34,1
461,TLS Mutual,31.67,1
462,TLS Mutual,32.31,1
463,TLS Mutual,34.09,1
464,TLS Mutual,33.35,1
465,TLS Mutual,31.81,1
466,TLS Mutual,31.82,1
467,TLS Mutual,32.12,1
468,TLS Mutual,32.63,1
469,TLS Mutual,31.76,1
470,TLS Mutual,33.88,1
471,TLS Mutual,32.37,1
472,TLS Mutual,32.15,1
473,TLS Mutual,31.66,1
474,TLS Mutual,31.06,1
475,TLS Mutual,31.03,1
476,TLS Mutual,31.58,1
477,TLS Mutual,31.19,1
478,TLS Mutual,31.19,1
479,TLS Mutual,30.94,1
480,TLS Mutual,31.13,1
481,TLS Mutual,31.7,1
482,TLS Mutual,31.29,1
483,TLS Mutual,31.64,1
484,TLS Mutual,31.36,1
485,TLS Mutual,31.66,1
486,TLS Mutual,31.83,1
487,TLS Mutual,32.38,1
488,TLS Mutual,31.7,1
489,TLS Mutual,31.03,1
490,TLS Mutual,31.27,1
491,TLS Mutual,31.46,1
492,TLS Mutual,31.45,1
493,TLS Mutual,31.93,1
494,TLS Mutual,32.63,1
495,TLS Mutual,32.65,1
496,TLS Mutual,32.08,1
497,TLS Mutual,30.92,1
498,TLS Mutual,31.42,1
499,TLS Mutual,31.18,1
500,TLS Mutual,31.56,1
