execution,mode,handshake_duration_ms,success
117,TLS Mutual,5.44,1
118,TLS Mutual,5.59,1
119,TLS Mutual,5.26,1
120,TLS Mutual,5.83,1
121,TLS Mutual,5.41,1
122,TLS Mutual,5.4,1
123,TLS Mutual,5.29,1
124,TLS Mutual,5.53,1
125,TLS Mutual,6.15,1
126,TLS Mutual,5.33,1
127,TLS Mutual,5.7,1
128,TLS Mutual,5.24,1
129,TLS Mutual,5.78,1
130,TLS Mutual,5.28,1
131,TLS Mutual,5.15,1
132,TLS Mutual,6.26,1
133,TLS Mutual,5.23,1
134,TLS Mutual,5.08,1
135,TLS Mutual,5.21,1
136,TLS Mutual,5.18,1
137,TLS Mutual,5.41,1
138,TLS Mutual,5.49,1
139,TLS Mutual,5.79,1
140,TLS Mutual,5.33,1
141,TLS Mutual,5.44,1
142,TLS Mutual,5.57,1
143,TLS Mutual,5.32,1
144,TLS Mutual,5.94,1
145,TLS Mutual,5.33,1
146,TLS Mutual,4.87,1
147,TLS Mutual,5.24,1
148,TLS Mutual,5.26,1
149,TLS Mutual,5.64,1
150,TLS Mutual,5.07,1
151,TLS Mutual,5.64,1
152,TLS Mutual,5.19,1
153,TLS Mutual,5.84,1
154,TLS Mutual,5.53,1
155,TLS Mutual,5.38,1
156,TLS Mutual,5.3,1
157,TLS Mutual,6.33,1
158,TLS Mutual,6.21,1
159,TLS Mutual,5.38,1
160,TLS Mutual,5.41,1
161,TLS Mutual,5.4,1
162,TLS Mutual,6.04,1
163,TLS Mutual,6.05,1
164,TLS Mutual,5.97,1
165,TLS Mutual,6.12,1
166,TLS Mutual,6.22,1
167,TLS Mutual,5.58,1
168,TLS Mutual,6.57,1
169,TLS Mutual,5.45,1
170,TLS Mutual,5.38,1
171,TLS Mutual,5.53,1
172,TLS Mutual,5.39,1
173,TLS Mutual,5.27,1
174,TLS Mutual,5.33,1
175,TLS Mutual,6.25,1
176,TLS Mutual,5.33,1
177,TLS Mutual,5.82,1
178,TLS Mutual,5.54,1
179,TLS Mutual,5.14,1
180,TLS Mutual,5.14,1
181,TLS Mutual,5.16,1
182,TLS Mutual,6.69,1
183,TLS Mutual,5.44,1
184,TLS Mutual,5.12,1
185,TLS Mutual,5.14,1
186,TLS Mutual,5.43,1
187,TLS Mutual,5.45,1
188,TLS Mutual,5.51,1
189,TLS Mutual,5.39,1
190,TLS Mutual,5.08,1
191,TLS Mutual,5.16,1
192,TLS Mutual,5.08,1
193,TLS Mutual,5.19,1
194,TLS Mutual,5.61,1
195,TLS Mutual,5.62,1
196,TLS Mutual,5.29,1
197,TLS Mutual,5.14,1
198,TLS Mutual,5.04,1
199,TLS Mutual,5.68,1
200,TLS Mutual,5.7,1
201,TLS Mutual,5.29,1
202,TLS Mutual,5.11,1
203,TLS Mutual,5.17,1
204,TLS Mutual,5.72,1
205,TLS Mutual,4.94,1
206,TLS Mutual,4.74,1
207,TLS Mutual,5.36,1
208,TLS Mutual,5.46,1
209,TLS Mutual,5.76,1
210,TLS Mutual,4.97,1
211,TLS Mutual,5.04,1
212,TLS Mutual,5.26,1
213,TLS Mutual,5.42,1
214,TLS Mutual,5.28,1
215,TLS Mutual,5.14,1
216,TLS Mutual,5.79,1
217,TLS Mutual,5.38,1
218,TLS Mutual,5.17,1
219,TLS Mutual,5.15,1
220,TLS Mutual,5.18,1
221,TLS Mutual,5.41,1
222,TLS Mutual,5.18,1
223,TLS Mutual,5.24,1
224,TLS Mutual,5.12,1
225,TLS Mutual,5.18,1
226,TLS Mutual,5.7,1
227,TLS Mutual,5.15,1
228,TLS Mutual,5.2,1
229,TLS Mutual,5.23,1
230,TLS Mutual,5.15,1
231,TLS Mutual,5.74,1
232,TLS Mutual,5.24,1
233,TLS Mutual,5.72,1
234,TLS Mutual,5.21,1
235,TLS Mutual,5.03,1
236,TLS Mutual,5.37,1
237,TLS Mutual,5.17,1
238,TLS Mutual,5.71,1
239,TLS Mutual,5.39,1
240,TLS Mutual,5.31,1
241,TLS Mutual,5.27,1
242,TLS Mutual,5.2,1
243,TLS Mutual,5.33,1
244,TLS Mutual,5.19,1
245,TLS Mutual,5.17,1
246,TLS Mutual,5.29,1
247,TLS Mutual,5.45,1
248,TLS Mutual,5.61,1
249,TLS Mutual,5.7,1
250,TLS Mutual,5.37,1
251,TLS Mutual,5.17,1
252,TLS Mutual,5.29,1
253,TLS Mutual,5.15,1
254,TLS Mutual,5.79,1
255,TLS Mutual,5.0,1
256,TLS Mutual,5.17,1
257,TLS Mutual,5.21,1
258,TLS Mutual,5.0,1
259,TLS Mutual,6.16,1
260,TLS Mutual,5.61,1
261,TLS Mutual,5.22,1
262,TLS Mutual,5.24,1
263,TLS Mutual,5.18,1
264,TLS Mutual,5.14,1
265,TLS Mutual,5.16,1
266,TLS Mutual,5.54,1
267,TLS Mutual,5.12,1
268,TLS Mutual,4.85,1
269,TLS Mutual,4.98,1
270,TLS Mutual,5.12,1
271,TLS Mutual,5.63,1
272,TLS Mutual,5.04,1
273,TLS Mutual,5.08,1
274,TLS Mutual,5.37,1
275,TLS Mutual,5.24,1
276,TLS Mutual,6.06,1
277,TLS Mutual,5.34,1
278,TLS Mutual,5.33,1
279,TLS Mutual,5.2,1
280,TLS Mutual,5.22,1
281,TLS Mutual,5.14,1
282,TLS Mutual,5.09,1
283,TLS Mutual,5.43,1
284,TLS Mutual,4.99,1
285,TLS Mutual,4.98,1
286,TLS Mutual,5.39,1
287,TLS Mutual,4.95,1
288,TLS Mutual,5.36,1
289,TLS Mutual,5.2,1
290,TLS Mutual,5.17,1
291,TLS Mutual,5.2,1
292,TLS Mutual,5.08,1
293,TLS Mutual,4.99,1
294,TLS Mutual,4.94,1
295,TLS Mutual,5.17,1
296,TLS Mutual,5.37,1
297,TLS Mutual,6.22,1
298,TLS Mutual,5.71,1
299,TLS Mutual,5.37,1
300,TLS Mutual,5.17,1
301,TLS Mutual,5.08,1
302,TLS Mutual,4.93,1
303,TLS Mutual,5.84,1
304,TLS Mutual,5.0,1
305,TLS Mutual,4.89,1
306,TLS Mutual,5.15,1
307,TLS Mutual,5.25,1
308,TLS Mutual,5.55,1
309,TLS Mutual,5.18,1
310,TLS Mutual,5.08,1
311,TLS Mutual,5.17,1
312,TLS Mutual,5.27,1
313,TLS Mutual,5.21,1
314,TLS Mutual,5.26,1
315,TLS Mutual,6.03,1
316,TLS Mutual,5.38,1
317,TLS Mutual,5.33,1
318,TLS Mutual,5.06,1
319,TLS Mutual,4.86,1
320,TLS Mutual,5.42,1
321,TLS Mutual,5.13,1
322,TLS Mutual,5.23,1
323,TLS Mutual,5.44,1
324,TLS Mutual,5.02,1
325,TLS Mutual,6.3,1
326,TLS Mutual,5.09,1
327,TLS Mutual,5.12,1
328,TLS Mutual,4.95,1
329,TLS Mutual,5.05,1
330,TLS Mutual,5.99,1
331,TLS Mutual,5.06,1
332,TLS Mutual,5.06,1
333,TLS Mutual,5.28,1
334,TLS Mutual,5.29,1
335,TLS Mutual,5.13,1
336,TLS Mutual,5.35,1
337,TLS Mutual,5.13,1
338,TLS Mutual,5.22,1
339,TLS Mutual,5.39,1
340,TLS Mutual,5.49,1
341,TLS Mutual,5.83,1
342,TLS Mutual,6.25,1
343,TLS Mutual,5.24,1
344,TLS Mutual,5.25,1
345,TLS Mutual,5.3,1
346,TLS Mutual,5.5,1
347,TLS Mutual,5.62,1
348,TLS Mutual,5.17,1
349,TLS Mutual,5.2,1
350,TLS Mutual,4.9,1
351,TLS Mutual,4.88,1
352,TLS Mutual,5.68,1
353,TLS Mutual,5.09,1
354,TLS Mutual,5.0,1
355,TLS Mutual,5.12,1
356,TLS Mutual,5.16,1
357,TLS Mutual,5.31,1
358,TLS Mutual,5.2,1
359,TLS Mutual,5.5,1
360,TLS Mutual,5.44,1
361,TLS Mutual,5.45,1
362,TLS Mutual,5.1,1
363,TLS Mutual,5.12,1
364,TLS Mutual,5.53,1
365,TLS Mutual,4.89,1
366,TLS Mutual,5.09,1
367,TLS Mutual,5.23,1
368,TLS Mutual,5.17,1
369,TLS Mutual,5.28,1
370,TLS Mutual,5.1,1
371,TLS Mutual,5.01,1
372,TLS Mutual,4.92,1
373,TLS Mutual,5.01,1
374,TLS Mutual,5.15,1
375,TLS Mutual,5.11,1
376,TLS Mutual,5.46,1
377,TLS Mutual,5.14,1
378,TLS Mutual,5.11,1
379,TLS Mutual,5.17,1
380,TLS Mutual,5.39,1
381,TLS Mutual,5.57,1
382,TLS Mutual,5.16,1
383,TLS Mutual,5.56,1
384,TLS Mutual,5.57,1
385,TLS Mutual,5.09,1
386,TLS Mutual,5.99,1
387,TLS Mutual,5.19,1
388,TLS Mutual,5.24,1
389,TLS Mutual,5.17,1
390,TLS Mutual,5.29,1
391,TLS Mutual,5.26,1
392,TLS Mutual,5.2,1
393,TLS Mutual,6.13,1
394,TLS Mutual,5.25,1
395,TLS Mutual,6.03,1
396,TLS Mutual,5.48,1
397,TLS Mutual,5.31,1
398,TLS Mutual,5.68,1
399,TLS Mutual,5.11,1
400,TLS Mutual,5.35,1
401,TLS Mutual,5.26,1
402,TLS Mutual,5.18,1
403,TLS Mutual,5.74,1
404,TLS Mutual,5.26,1
405,TLS Mutual,5.31,1
406,TLS Mutual,5.12,1
407,TLS Mutual,5.67,1
408,TLS Mutual,6.09,1
409,TLS Mutual,5.21,1
410,TLS Mutual,6.46,1
411,TLS Mutual,5.2,1
412,TLS Mutual,5.28,1
413,TLS Mutual,5.34,1
414,TLS Mutual,4.89,1
415,TLS Mutual,5.54,1
416,TLS Mutual,5.05,1
417,TLS Mutual,6.45,1
418,TLS Mutual,5.1,1
419,TLS Mutual,5.14,1
420,TLS Mutual,5.43,1
421,TLS Mutual,5.68,1
422,TLS Mutual,5.19,1
423,TLS Mutual,5.27,1
424,TLS Mutual,5.26,1
425,TLS Mutual,5.4,1
426,TLS Mutual,5.17,1
427,TLS Mutual,5.22,1
428,TLS Mutual,5.14,1
429,TLS Mutual,5.24,1
430,TLS Mutual,5.54,1
431,TLS Mutual,5.26,1
432,TLS Mutual,5.17,1
433,TLS Mutual,5.34,1
434,TLS Mutual,5.25,1
435,TLS Mutual,5.27,1
436,TLS Mutual,5.17,1
437,TLS Mutual,6.41,1
438,TLS Mutual,5.09,1
439,TLS Mutual,5.12,1
440,TLS Mutual,5.14,1
441,TLS Mutual,4.97,1
442,TLS Mutual,5.94,1
443,TLS Mutual,5.19,1
444,TLS Mutual,5.28,1
445,TLS Mutual,5.13,1
446,TLS Mutual,4.93,1
447,TLS Mutual,5.29,1
448,TLS Mutual,5.14,1
449,TLS Mutual,4.88,1
450,TLS Mutual,5.1,1
451,TLS Mutual,5.03,1
452,TLS Mutual,5.19,1
453,TLS Mutual,5.23,1
454,TLS Mutual,5.5,1
455,TLS Mutual,5.2,1
456,TLS Mutual,6.01,1
457,TLS Mutual,5.14,1
458,TLS Mutual,5.18,1
459,TLS Mutual,6.57,1
460,TLS Mutual,5.17,1
461,TLS Mutual,5.25,1
462,TLS Mutual,5.29,1
463,TLS Mutual,4.93,1
464,TLS Mutual,5.5,1
465,TLS Mutual,5.25,1
466,TLS Mutual,5.51,1
467,TLS Mutual,4.96,1
468,TLS Mutual,6.14,1
469,TLS Mutual,5.3,1
470,TLS Mutual,5.18,1
471,TLS Mutual,5.79,1
472,TLS Mutual,5.18,1
473,TLS Mutual,4.93,1
474,TLS Mutual,4.94,1
475,TLS Mutual,5.05,1
476,TLS Mutual,6.57,1
477,TLS Mutual,5.11,1
478,TLS Mutual,5.01,1
479,TLS Mutual,5.15,1
480,TLS Mutual,5.31,1
481,TLS Mutual,5.38,1
482,TLS Mutual,5.19,1
483,TLS Mutual,5.18,1
484,TLS Mutual,5.17,1
485,TLS Mutual,4.97,1
486,TLS Mutual,5.45,1
487,TLS Mutual,5.15,1
488,TLS Mutual,5.12,1
489,TLS Mutual,5.03,1
490,TLS Mutual,5.05,1
491,TLS Mutual,5.36,1
492,TLS Mutual,5.04,1
493,TLS Mutual,5.0,1
494,TLS Mutual,4.95,1
495,TLS Mutual,5.08,1
496,TLS Mutual,5.09,1
497,TLS Mutual,5.09,1
498,TLS Mutual,5.79,1
499,TLS Mutual,5.18,1
500,TLS Mutual,4.99,1
