execution,mode,handshake_duration_ms,success
190,TLS Mutual,10.55,1
191,TLS Mutual,12.89,1
192,TLS Mutual,10.84,1
193,TLS Mutual,11.75,1
194,TLS Mutual,10.57,1
195,TLS Mutual,10.79,1
196,TLS Mutual,10.7,1
197,TLS Mutual,11.14,1
198,TLS Mutual,12.35,1
199,TLS Mutual,10.6,1
200,TLS Mutual,11.65,1
201,TLS Mutual,11.91,1
202,TLS Mutual,10.96,1
203,TLS Mutual,11.32,1
204,TLS Mutual,10.92,1
205,TLS Mutual,11.91,1
206,TLS Mutual,10.99,1
207,TLS Mutual,11.12,1
208,TLS Mutual,10.07,1
209,TLS Mutual,10.39,1
210,TLS Mutual,10.66,1
211,TLS Mutual,10.88,1
212,TLS Mutual,11.21,1
213,TLS Mutual,11.35,1
214,TLS Mutual,11.15,1
215,TLS Mutual,10.32,1
216,TLS Mutual,11.89,1
217,TLS Mutual,10.58,1
218,TLS Mutual,11.11,1
219,TLS Mutual,10.96,1
220,TLS Mutual,11.57,1
221,TLS Mutual,11.2,1
222,TLS Mutual,10.55,1
223,TLS Mutual,11.96,1
224,TLS Mutual,10.65,1
225,TLS Mutual,11.13,1
226,TLS Mutual,10.62,1
227,TLS Mutual,10.92,1
228,TLS Mutual,10.76,1
229,TLS Mutual,11.69,1
230,TLS Mutual,11.13,1
231,TLS Mutual,11.54,1
232,TLS Mutual,10.84,1
233,TLS Mutual,12.27,1
234,TLS Mutual,10.9,1
235,TLS Mutual,10.66,1
236,TLS Mutual,10.48,1
237,TLS Mutual,10.43,1
238,TLS Mutual,10.89,1
239,TLS Mutual,10.58,1
240,TLS Mutual,11.18,1
241,TLS Mutual,10.55,1
242,TLS Mutual,14.44,1
243,TLS Mutual,11.18,1
244,TLS Mutual,11.25,1
245,TLS Mutual,10.41,1
246,TLS Mutual,11.02,1
247,TLS Mutual,10.41,1
248,TLS Mutual,10.84,1
249,TLS Mutual,11.76,1
250,TLS Mutual,11.16,1
251,TLS Mutual,10.92,1
252,TLS Mutual,10.6,1
253,TLS Mutual,10.51,1
254,TLS Mutual,10.86,1
255,TLS Mutual,10.99,1
256,TLS Mutual,10.71,1
257,TLS Mutual,10.88,1
258,TLS Mutual,11.31,1
259,TLS Mutual,10.29,1
260,TLS Mutual,10.38,1
261,TLS Mutual,10.04,1
262,TLS Mutual,10.22,1
263,TLS Mutual,10.24,1
264,TLS Mutual,10.41,1
265,TLS Mutual,10.76,1
266,TLS Mutual,10.45,1
267,TLS Mutual,12.19,1
268,TLS Mutual,10.05,1
269,TLS Mutual,12.01,1
270,TLS Mutual,10.5,1
271,TLS Mutual,11.52,1
272,TLS Mutual,10.65,1
273,TLS Mutual,10.5,1
274,TLS Mutual,11.14,1
275,TLS Mutual,10.77,1
276,TLS Mutual,11.71,1
277,TLS Mutual,10.02,1
278,TLS Mutual,11.0,1
279,TLS Mutual,9.92,1
280,TLS Mutual,10.54,1
281,TLS Mutual,10.11,1
282,TLS Mutual,10.61,1
283,TLS Mutual,10.92,1
284,TLS Mutual,10.5,1
285,TLS Mutual,12.24,1
286,TLS Mutual,10.53,1
287,TLS Mutual,11.33,1
288,TLS Mutual,11.59,1
289,TLS Mutual,10.72,1
290,TLS Mutual,10.66,1
291,TLS Mutual,10.78,1
292,TLS Mutual,11.18,1
293,TLS Mutual,10.22,1
294,TLS Mutual,12.25,1
295,TLS Mutual,10.46,1
296,TLS Mutual,10.46,1
297,TLS Mutual,11.35,1
298,TLS Mutual,10.65,1
299,TLS Mutual,11.79,1
300,TLS Mutual,10.47,1
301,TLS Mutual,10.69,1
302,TLS Mutual,10.54,1
303,TLS Mutual,10.5,1
304,TLS Mutual,10.53,1
305,TLS Mutual,10.66,1
306,TLS Mutual,10.84,1
307,TLS Mutual,10.28,1
308,TLS Mutual,11.8,1
309,TLS Mutual,10.45,1
310,TLS Mutual,11.0,1
311,TLS Mutual,10.49,1
312,TLS Mutual,10.58,1
313,TLS Mutual,10.93,1
314,TLS Mutual,10.5,1
315,TLS Mutual,10.97,1
316,TLS Mutual,10.05,1
317,TLS Mutual,10.87,1
318,TLS Mutual,10.02,1
319,TLS Mutual,11.55,1
320,TLS Mutual,10.93,1
321,TLS Mutual,11.49,1
322,TLS Mutual,11.13,1
323,TLS Mutual,11.03,1
324,TLS Mutual,11.43,1
325,TLS Mutual,10.61,1
326,TLS Mutual,12.88,1
327,TLS Mutual,11.46,1
328,TLS Mutual,10.83,1
329,TLS Mutual,10.47,1
330,TLS Mutual,10.54,1
331,TLS Mutual,11.21,1
332,TLS Mutual,10.72,1
333,TLS Mutual,12.97,1
334,TLS Mutual,10.89,1
335,TLS Mutual,11.19,1
336,TLS Mutual,10.67,1
337,TLS Mutual,11.57,1
338,TLS Mutual,10.7,1
339,TLS Mutual,10.64,1
340,TLS Mutual,11.38,1
341,TLS Mutual,10.56,1
342,TLS Mutual,11.55,1
343,TLS Mutual,10.45,1
344,TLS Mutual,11.15,1
345,TLS Mutual,10.42,1
346,TLS Mutual,11.08,1
347,TLS Mutual,10.77,1
348,TLS Mutual,10.93,1
349,TLS Mutual,12.51,1
350,TLS Mutual,10.83,1
351,TLS Mutual,11.92,1
352,TLS Mutual,9.71,1
353,TLS Mutual,10.46,1
354,TLS Mutual,10.38,1
355,TLS Mutual,11.86,1
356,TLS Mutual,10.69,1
357,TLS Mutual,10.62,1
358,TLS Mutual,11.64,1
359,TLS Mutual,10.42,1
360,TLS Mutual,12.86,1
361,TLS Mutual,11.01,1
362,TLS Mutual,11.16,1
363,TLS Mutual,11.18,1
364,TLS Mutual,11.44,1
365,TLS Mutual,11.34,1
366,TLS Mutual,10.49,1
367,TLS Mutual,11.23,1
368,TLS Mutual,12.44,1
369,TLS Mutual,11.23,1
370,TLS Mutual,10.68,1
371,TLS Mutual,10.64,1
372,TLS Mutual,9.94,1
373,TLS Mutual,11.99,1
374,TLS Mutual,11.44,1
375,TLS Mutual,10.61,1
376,TLS Mutual,12.67,1
377,TLS Mutual,11.82,1
378,TLS Mutual,10.87,1
379,TLS Mutual,10.22,1
380,TLS Mutual,10.63,1
381,TLS Mutual,10.68,1
382,TLS Mutual,11.65,1
383,TLS Mutual,12.17,1
384,TLS Mutual,10.14,1
385,TLS Mutual,10.98,1
386,TLS Mutual,10.29,1
387,TLS Mutual,10.94,1
388,TLS Mutual,10.14,1
389,TLS Mutual,11.08,1
390,TLS Mutual,10.21,1
391,TLS Mutual,11.81,1
392,TLS Mutual,11.25,1
393,TLS Mutual,10.68,1
394,TLS Mutual,11.84,1
395,TLS Mutual,10.53,1
396,TLS Mutual,10.8,1
397,TLS Mutual,10.56,1
398,TLS Mutual,10.54,1
399,TLS Mutual,10.72,1
400,TLS Mutual,11.36,1
401,TLS Mutual,10.47,1
402,TLS Mutual,10.08,1
403,TLS Mutual,11.17,1
404,TLS Mutual,10.68,1
405,TLS Mutual,11.92,1
406,TLS Mutual,10.61,1
407,TLS Mutual,10.91,1
408,TLS Mutual,10.53,1
409,TLS Mutual,10.41,1
410,TLS Mutual,11.23,1
411,TLS Mutual,10.64,1
412,TLS Mutual,12.57,1
413,TLS Mutual,10.86,1
414,TLS Mutual,11.39,1
415,TLS Mutual,10.51,1
416,TLS Mutual,10.82,1
417,TLS Mutual,10.89,1
418,TLS Mutual,11.44,1
419,TLS Mutual,11.4,1
420,TLS Mutual,11.37,1
421,TLS Mutual,11.4,1
422,TLS Mutual,12.11,1
423,TLS Mutual,11.05,1
424,TLS Mutual,10.76,1
425,TLS Mutual,10.55,1
426,TLS Mutual,12.12,1
427,TLS Mutual,11.01,1
428,TLS Mutual,12.23,1
429,TLS Mutual,10.53,1
430,TLS Mutual,11.66,1
431,TLS Mutual,10.52,1
432,TLS Mutual,11.19,1
433,TLS Mutual,10.58,1
434,TLS Mutual,10.46,1
435,TLS Mutual,10.16,1
436,TLS Mutual,11.02,1
437,TLS Mutual,9.81,1
438,TLS Mutual,10.66,1
439,TLS Mutual,11.49,1
440,TLS Mutual,11.09,1
441,TLS Mutual,12.79,1
442,TLS Mutual,10.31,1
443,TLS Mutual,11.02,1
444,TLS Mutual,10.09,1
445,TLS Mutual,11.01,1
446,TLS Mutual,11.32,1
447,TLS Mutual,11.05,1
448,TLS Mutual,11.48,1
449,TLS Mutual,10.13,1
450,TLS Mutual,11.65,1
451,TLS Mutual,10.24,1
452,TLS Mutual,11.23,1
453,TLS Mutual,11.22,1
454,TLS Mutual,10.55,1
455,TLS Mutual,11.43,1
456,TLS Mutual,10.83,1
457,TLS Mutual,12.57,1
458,TLS Mutual,10.85,1
459,TLS Mutual,12.68,1
460,TLS Mutual,10.9,1
461,TLS Mutual,10.71,1
462,TLS Mutual,10.52,1
463,TLS Mutual,10.5,1
464,TLS Mutual,10.22,1
465,TLS Mutual,10.31,1
466,TLS Mutual,11.99,1
467,TLS Mutual,11.99,1
468,TLS Mutual,11.14,1
469,TLS Mutual,10.48,1
470,TLS Mutual,10.9,1
471,TLS Mutual,10.71,1
472,TLS Mutual,11.31,1
473,TLS Mutual,11.02,1
474,TLS Mutual,10.38,1
475,TLS Mutual,11.19,1
476,TLS Mutual,10.35,1
477,TLS Mutual,11.44,1
478,TLS Mutual,10.26,1
479,TLS Mutual,11.26,1
480,TLS Mutual,9.9,1
481,TLS Mutual,10.94,1
482,TLS Mutual,10.75,1
483,TLS Mutual,10.55,1
484,TLS Mutual,10.59,1
485,TLS Mutual,10.25,1
486,TLS Mutual,10.91,1
487,TLS Mutual,10.33,1
488,TLS Mutual,11.29,1
489,TLS Mutual,10.44,1
490,TLS Mutual,11.73,1
491,TLS Mutual,10.5,1
492,TLS Mutual,10.95,1
493,TLS Mutual,9.79,1
494,TLS Mutual,10.48,1
495,TLS Mutual,10.85,1
496,TLS Mutual,10.58,1
497,TLS Mutual,10.58,1
498,TLS Mutual,11.68,1
499,TLS Mutual,11.19,1
500,TLS Mutual,11.95,1
