execution,mode,handshake_duration_ms,success
162,TLS Mutual,31.9,1
163,TLS Mutual,31.41,1
164,TLS Mutual,30.7,1
165,TLS Mutual,31.73,1
166,TLS Mutual,33.09,1
167,TLS Mutual,31.91,1
168,TLS Mutual,30.99,1
169,TLS Mutual,30.66,1
170,TLS Mutual,31.69,1
171,TLS Mutual,32.65,1
172,TLS Mutual,32.63,1
173,TLS Mutual,32.99,1
174,TLS Mutual,32.48,1
175,TLS Mutual,32.1,1
176,TLS Mutual,31.05,1
177,TLS Mutual,31.31,1
178,TLS Mutual,31.12,1
179,TLS Mutual,31.88,1
180,TLS Mutual,31.24,1
181,TLS Mutual,30.72,1
182,TLS Mutual,31.24,1
183,TLS Mutual,30.86,1
184,TLS Mutual,31.46,1
185,TLS Mutual,31.2,1
186,TLS Mutual,31.34,1
187,TLS Mutual,30.62,1
188,TLS Mutual,31.25,1
189,TLS Mutual,30.95,1
190,TLS Mutual,32.06,1
191,TLS Mutual,31.42,1
192,TLS Mutual,31.09,1
193,TLS Mutual,31.17,1
194,TLS Mutual,35.72,1
195,TLS Mutual,31.32,1
196,TLS Mutual,30.72,1
197,TLS Mutual,31.73,1
198,TLS Mutual,30.92,1
199,TLS Mutual,30.9,1
200,TLS Mutual,31.21,1
201,TLS Mutual,30.47,1
202,TLS Mutual,31.13,1
203,TLS Mutual,31.57,1
204,TLS Mutual,30.66,1
205,TLS Mutual,31.09,1
206,TLS Mutual,31.47,1
207,TLS Mutual,31.28,1
208,TLS Mutual,34.76,1
209,TLS Mutual,31.0,1
210,TLS Mutual,31.25,1
211,TLS Mutual,32.0,1
212,TLS Mutual,31.21,1
213,TLS Mutual,31.35,1
214,TLS Mutual,31.47,1
215,TLS Mutual,31.66,1
216,TLS Mutual,31.09,1
217,TLS Mutual,31.39,1
218,TLS Mutual,33.74,1
219,TLS Mutual,31.46,1
220,TLS Mutual,31.45,1
221,TLS Mutual,30.71,1
222,TLS Mutual,32.31,1
223,TLS Mutual,31.83,1
224,TLS Mutual,30.43,1
225,TLS Mutual,31.25,1
226,TLS Mutual,31.1,1
227,TLS Mutual,30.93,1
228,TLS Mutual,31.18,1
229,TLS Mutual,31.74,1
230,TLS Mutual,31.0,1
231,TLS Mutual,33.34,1
232,TLS Mutual,31.4,1
233,TLS Mutual,32.16,1
234,TLS Mutual,32.0,1
235,TLS Mutual,30.89,1
236,TLS Mutual,31.37,1
237,TLS Mutual,31.27,1
238,TLS Mutual,31.92,1
239,TLS Mutual,30.8,1
240,TLS Mutual,30.96,1
241,TLS Mutual,34.72,1
242,TLS Mutual,31.38,1
243,TLS Mutual,31.21,1
244,TLS Mutual,31.77,1
245,TLS Mutual,30.87,1
246,TLS Mutual,31.08,1
247,TLS Mutual,31.96,1
248,TLS Mutual,34.22,1
249,TLS Mutual,31.86,1
250,TLS Mutual,31.31,1
251,TLS Mutual,31.05,1
252,TLS Mutual,32.55,1
253,TLS Mutual,31.27,1
254,TLS Mutual,30.9,1
255,TLS Mutual,31.7,1
256,TLS Mutual,31.29,1
257,TLS Mutual,32.11,1
258,TLS Mutual,30.82,1
259,TLS Mutual,31.39,1
260,TLS Mutual,30.46,1
261,TLS Mutual,30.98,1
262,TLS Mutual,31.1,1
263,TLS Mutual,30.92,1
264,TLS Mutual,34.98,1
265,TLS Mutual,33.1,1
266,TLS Mutual,31.1,1
267,TLS Mutual,30.84,1
268,TLS Mutual,34.45,1
269,TLS Mutual,31.09,1
270,TLS Mutual,30.36,1
271,TLS Mutual,30.43,1
272,TLS Mutual,30.59,1
273,TLS Mutual,31.66,1
274,TLS Mutual,31.85,1
275,TLS Mutual,31.49,1
276,TLS Mutual,30.9,1
277,TLS Mutual,30.36,1
278,TLS Mutual,30.55,1
279,TLS Mutual,30.57,1
280,TLS Mutual,30.99,1
281,TLS Mutual,32.29,1
282,TLS Mutual,30.96,1
283,TLS Mutual,31.6,1
284,TLS Mutual,31.06,1
285,TLS Mutual,30.79,1
286,TLS Mutual,30.48,1
287,TLS Mutual,30.62,1
288,TLS Mutual,32.22,1
289,TLS Mutual,32.44,1
290,TLS Mutual,32.38,1
291,TLS Mutual,31.77,1
292,TLS Mutual,32.55,1
293,TLS Mutual,32.25,1
294,TLS Mutual,31.68,1
295,TLS Mutual,30.97,1
296,TLS Mutual,33.21,1
297,TLS Mutual,32.51,1
298,TLS Mutual,31.23,1
299,TLS Mutual,31.7,1
300,TLS Mutual,31.5,1
301,TLS Mutual,30.9,1
302,TLS Mutual,30.63,1
303,TLS Mutual,30.65,1
304,TLS Mutual,31.85,1
305,TLS Mutual,31.74,1
306,TLS Mutual,30.87,1
307,TLS Mutual,31.08,1
308,TLS Mutual,31.01,1
309,TLS Mutual,30.61,1
310,TLS Mutual,31.88,1
311,TLS Mutual,31.04,1
312,TLS Mutual,30.9,1
313,TLS Mutual,31.66,1
314,TLS Mutual,31.57,1
315,TLS Mutual,32.48,1
316,TLS Mutual,32.26,1
317,TLS Mutual,31.48,1
318,TLS Mutual,30.77,1
319,TLS Mutual,31.97,1
320,TLS Mutual,32.45,1
321,TLS Mutual,30.96,1
322,TLS Mutual,31.04,1
323,TLS Mutual,30.96,1
324,TLS Mutual,31.3,1
325,TLS Mutual,31.09,1
326,TLS Mutual,31.05,1
327,TLS Mutual,31.28,1
328,TLS Mutual,31.45,1
329,TLS Mutual,31.72,1
330,TLS Mutual,30.68,1
331,TLS Mutual,30.67,1
332,TLS Mutual,31.53,1
333,TLS Mutual,30.67,1
334,TLS Mutual,31.55,1
335,TLS Mutual,30.59,1
336,TLS Mutual,34.82,1
337,TLS Mutual,30.71,1
338,TLS Mutual,32.5,1
339,TLS Mutual,31.52,1
340,TLS Mutual,31.45,1
341,TLS Mutual,31.0,1
342,TLS Mutual,31.19,1
343,TLS Mutual,31.06,1
344,TLS Mutual,31.59,1
345,TLS Mutual,32.94,1
346,TLS Mutual,31.12,1
347,TLS Mutual,31.39,1
348,TLS Mutual,31.48,1
349,TLS Mutual,31.35,1
350,TLS Mutual,30.99,1
351,TLS Mutual,31.2,1
352,TLS Mutual,31.51,1
353,TLS Mutual,30.5,1
354,TLS Mutual,31.39,1
355,TLS Mutual,32.16,1
356,TLS Mutual,30.93,1
357,TLS Mutual,31.25,1
358,TLS Mutual,31.63,1
359,TLS Mutual,32.76,1
360,TLS Mutual,31.59,1
361,TLS Mutual,32.58,1
362,TLS Mutual,32.74,1
363,TLS Mutual,31.47,1
364,TLS Mutual,31.65,1
365,TLS Mutual,31.11,1
366,TLS Mutual,31.47,1
367,TLS Mutual,30.51,1
368,TLS Mutual,31.12,1
369,TLS Mutual,31.02,1
370,TLS Mutual,30.4,1
371,TLS Mutual,31.97,1
372,TLS Mutual,30.91,1
373,TLS Mutual,31.71,1
374,TLS Mutual,31.33,1
375,TLS Mutual,33.04,1
376,TLS Mutual,31.3,1
377,TLS Mutual,32.03,1
378,TLS Mutual,31.28,1
379,TLS Mutual,30.82,1
380,TLS Mutual,32.43,1
381,TLS Mutual,30.82,1
382,TLS Mutual,30.75,1
383,TLS Mutual,31.82,1
384,TLS Mutual,32.05,1
385,TLS Mutual,32.67,1
386,TLS Mutual,31.61,1
387,TLS Mutual,30.45,1
388,TLS Mutual,30.52,1
389,TLS Mutual,30.8,1
390,TLS Mutual,32.11,1
391,TLS Mutual,31.58,1
392,TLS Mutual,31.84,1
393,TLS Mutual,31.41,1
394,TLS Mutual,31.16,1
395,TLS Mutual,30.68,1
396,TLS Mutual,31.11,1
397,TLS Mutual,31.43,1
398,TLS Mutual,30.85,1
399,TLS Mutual,32.44,1
400,TLS Mutual,33.44,1
401,TLS Mutual,31.18,1
402,TLS Mutual,31.16,1
403,TLS Mutual,32.19,1
404,TLS Mutual,30.51,1
405,TLS Mutual,30.83,1
406,TLS Mutual,30.86,1
407,TLS Mutual,34.2,1
408,TLS Mutual,32.75,1
409,TLS Mutual,30.76,1
410,TLS Mutual,30.55,1
411,TLS Mutual,30.91,1
412,TLS Mutual,30.88,1
413,TLS Mutual,30.35,1
414,TLS Mutual,31.4,1
415,TLS Mutual,30.63,1
416,TLS Mutual,31.28,1
417,TLS Mutual,31.11,1
418,TLS Mutual,30.69,1
419,TLS Mutual,30.79,1
420,TLS Mutual,30.66,1
421,TLS Mutual,31.53,1
422,TLS Mutual,31.44,1
423,TLS Mutual,31.98,1
424,TLS Mutual,30.89,1
425,TLS Mutual,30.39,1
426,TLS Mutual,30.77,1
427,TLS Mutual,32.7,1
428,TLS Mutual,31.85,1
429,TLS Mutual,31.61,1
430,TLS Mutual,31.83,1
431,TLS Mutual,32.76,1
432,TLS Mutual,31.1,1
433,TLS Mutual,31.36,1
434,TLS Mutual,31.9,1
435,TLS Mutual,30.53,1
436,TLS Mutual,32.09,1
437,TLS Mutual,30.35,1
438,TLS Mutual,32.2,1
439,TLS Mutual,31.53,1
440,TLS Mutual,32.79,1
441,TLS Mutual,31.39,1
442,TLS Mutual,32.01,1
443,TLS Mutual,31.86,1
444,TLS Mutual,30.98,1
445,TLS Mutual,32.63,1
446,TLS Mutual,31.52,1
447,TLS Mutual,31.22,1
448,TLS Mutual,30.53,1
449,TLS Mutual,30.95,1
450,TLS Mutual,30.88,1
451,TLS Mutual,32.92,1
452,TLS Mutual,31.57,1
453,TLS Mutual,31.22,1
454,TLS Mutual,32.09,1
455,TLS Mutual,34.44,1
456,TLS Mutual,31.56,1
457,TLS Mutual,31.64,1
458,TLS Mutual,33.22,1
459,TLS Mutual,30.6,1
460,TLS Mutual,31.13,1
461,TLS Mutual,30.76,1
462,TLS Mutual,30.9,1
463,TLS Mutual,31.01,1
464,TLS Mutual,31.29,1
465,TLS Mutual,31.39,1
466,TLS Mutual,31.11,1
467,TLS Mutual,31.06,1
468,TLS Mutual,31.1,1
469,TLS Mutual,31.58,1
470,TLS Mutual,31.44,1
471,TLS Mutual,33.9,1
472,TLS Mutual,32.52,1
473,TLS Mutual,30.95,1
474,TLS Mutual,32.44,1
475,TLS Mutual,32.39,1
476,TLS Mutual,32.29,1
477,TLS Mutual,31.99,1
478,TLS Mutual,32.91,1
479,TLS Mutual,34.43,1
480,TLS Mutual,31.35,1
481,TLS Mutual,30.89,1
482,TLS Mutual,30.91,1
483,TLS Mutual,31.13,1
484,TLS Mutual,30.33,1
485,TLS Mutual,31.78,1
486,TLS Mutual,32.62,1
487,TLS Mutual,31.35,1
488,TLS Mutual,30.86,1
489,TLS Mutual,30.54,1
490,TLS Mutual,32.6,1
491,TLS Mutual,31.03,1
492,TLS Mutual,31.52,1
493,TLS Mutual,30.85,1
494,TLS Mutual,33.78,1
495,TLS Mutual,31.15,1
496,TLS Mutual,30.62,1
497,TLS Mutual,30.51,1
498,TLS Mutual,30.98,1
499,TLS Mutual,30.83,1
500,TLS Mutual,31.3,1
