execution,mode,handshake_duration_ms,success
80,TLS Mutual,22.06,1
81,TLS Mutual,21.67,1
82,TLS Mutual,21.59,1
83,TLS Mutual,22.01,1
84,TLS Mutual,22.93,1
85,TLS Mutual,21.47,1
86,TLS Mutual,21.38,1
87,TLS Mutual,21.47,1
88,TLS Mutual,21.73,1
89,TLS Mutual,23.32,1
90,TLS Mutual,23.84,1
91,TLS Mutual,23.92,1
92,TLS Mutual,22.22,1
93,TLS Mutual,23.79,1
94,TLS Mutual,22.5,1
95,TLS Mutual,21.25,1
96,TLS Mutual,20.99,1
97,TLS Mutual,22.52,1
98,TLS Mutual,22.16,1
99,TLS Mutual,21.66,1
100,TLS Mutual,22.07,1
101,TLS Mutual,21.28,1
102,TLS Mutual,22.95,1
103,TLS Mutual,23.8,1
104,TLS Mutual,23.42,1
105,TLS Mutual,21.89,1
106,TLS Mutual,21.03,1
107,TLS Mutual,21.48,1
108,TLS Mutual,21.42,1
109,TLS Mutual,21.52,1
110,TLS Mutual,21.61,1
111,TLS Mutual,21.68,1
112,TLS Mutual,21.57,1
113,TLS Mutual,21.61,1
114,TLS Mutual,22.54,1
115,TLS Mutual,22.27,1
116,TLS Mutual,21.39,1
117,TLS Mutual,21.46,1
118,TLS Mutual,20.87,1
119,TLS Mutual,22.6,1
120,TLS Mutual,22.07,1
121,TLS Mutual,25.92,1
122,TLS Mutual,22.92,1
123,TLS Mutual,23.46,1
124,TLS Mutual,22.32,1
125,TLS Mutual,21.98,1
126,TLS Mutual,21.64,1
127,TLS Mutual,22.91,1
128,TLS Mutual,21.9,1
129,TLS Mutual,21.58,1
130,TLS Mutual,21.75,1
131,TLS Mutual,22.45,1
132,TLS Mutual,23.16,1
133,TLS Mutual,23.28,1
134,TLS Mutual,22.11,1
135,TLS Mutual,26.02,1
136,TLS Mutual,22.19,1
137,TLS Mutual,21.12,1
138,TLS Mutual,21.28,1
139,TLS Mutual,20.93,1
140,TLS Mutual,21.89,1
141,TLS Mutual,22.55,1
142,TLS Mutual,21.84,1
143,TLS Mutual,21.97,1
144,TLS Mutual,21.04,1
145,TLS Mutual,22.07,1
146,TLS Mutual,22.48,1
147,TLS Mutual,22.28,1
148,TLS Mutual,21.92,1
149,TLS Mutual,21.49,1
150,TLS Mutual,21.62,1
151,TLS Mutual,21.84,1
152,TLS Mutual,22.2,1
153,TLS Mutual,23.87,1
154,TLS Mutual,21.46,1
155,TLS Mutual,22.04,1
156,TLS Mutual,21.36,1
157,TLS Mutual,22.17,1
158,TLS Mutual,22.07,1
159,TLS Mutual,22.68,1
160,TLS Mutual,22.26,1
161,TLS Mutual,23.46,1
162,TLS Mutual,21.49,1
163,TLS Mutual,23.28,1
164,TLS Mutual,21.92,1
165,TLS Mutual,22.29,1
166,TLS Mutual,23.44,1
167,TLS Mutual,21.11,1
168,TLS Mutual,21.09,1
169,TLS Mutual,20.98,1
170,TLS Mutual,21.64,1
171,TLS Mutual,22.79,1
172,TLS Mutual,21.84,1
173,TLS Mutual,22.13,1
174,TLS Mutual,21.22,1
175,TLS Mutual,22.02,1
176,TLS Mutual,22.05,1
177,TLS Mutual,23.23,1
178,TLS Mutual,21.82,1
179,TLS Mutual,21.17,1
180,TLS Mutual,21.31,1
181,TLS Mutual,22.06,1
182,TLS Mutual,22.84,1
183,TLS Mutual,22.39,1
184,TLS Mutual,22.28,1
185,TLS Mutual,22.94,1
186,TLS Mutual,21.14,1
187,TLS Mutual,22.06,1
188,TLS Mutual,22.15,1
189,TLS Mutual,21.51,1
190,TLS Mutual,21.54,1
191,TLS Mutual,26.84,1
192,TLS Mutual,28.13,1
193,TLS Mutual,28.5,1
194,TLS Mutual,25.77,1
195,TLS Mutual,26.5,1
196,TLS Mutual,22.77,1
197,TLS Mutual,22.14,1
198,TLS Mutual,21.04,1
199,TLS Mutual,21.49,1
200,TLS Mutual,22.87,1
201,TLS Mutual,22.14,1
202,TLS Mutual,21.36,1
203,TLS Mutual,20.7,1
204,TLS Mutual,22.75,1
205,TLS Mutual,21.4,1
206,TLS Mutual,21.64,1
207,TLS Mutual,23.24,1
208,TLS Mutual,21.91,1
209,TLS Mutual,20.63,1
210,TLS Mutual,22.18,1
211,TLS Mutual,22.29,1
212,TLS Mutual,22.59,1
213,TLS Mutual,21.53,1
214,TLS Mutual,22.32,1
215,TLS Mutual,21.01,1
216,TLS Mutual,21.37,1
217,TLS Mutual,22.82,1
218,TLS Mutual,21.67,1
219,TLS Mutual,22.24,1
220,TLS Mutual,23.03,1
221,TLS Mutual,22.33,1
222,TLS Mutual,24.32,1
223,TLS Mutual,24.15,1
224,TLS Mutual,22.97,1
225,TLS Mutual,24.14,1
226,TLS Mutual,26.25,1
227,TLS Mutual,24.41,1
228,TLS Mutual,22.92,1
229,TLS Mutual,22.5,1
230,TLS Mutual,22.91,1
231,TLS Mutual,23.36,1
232,TLS Mutual,23.14,1
233,TLS Mutual,24.14,1
234,TLS Mutual,23.06,1
235,TLS Mutual,21.72,1
236,TLS Mutual,21.23,1
237,TLS Mutual,21.92,1
238,TLS Mutual,23.72,1
239,TLS Mutual,24.54,1
240,TLS Mutual,25.34,1
241,TLS Mutual,23.42,1
242,TLS Mutual,23.95,1
243,TLS Mutual,22.34,1
244,TLS Mutual,22.05,1
245,TLS Mutual,22.17,1
246,TLS Mutual,23.28,1
247,TLS Mutual,22.45,1
248,TLS Mutual,25.92,1
249,TLS Mutual,24.82,1
250,TLS Mutual,24.09,1
251,TLS Mutual,24.03,1
252,TLS Mutual,22.6,1
253,TLS Mutual,22.36,1
254,TLS Mutual,22.81,1
255,TLS Mutual,23.84,1
256,TLS Mutual,21.79,1
257,TLS Mutual,22.93,1
258,TLS Mutual,21.14,1
259,TLS Mutual,21.39,1
260,TLS Mutual,23.43,1
261,TLS Mutual,22.23,1
262,TLS Mutual,23.68,1
263,TLS Mutual,23.2,1
264,TLS Mutual,22.57,1
265,TLS Mutual,24.21,1
266,TLS Mutual,23.8,1
267,TLS Mutual,23.08,1
268,TLS Mutual,22.44,1
269,TLS Mutual,22.85,1
270,TLS Mutual,22.82,1
271,TLS Mutual,24.35,1
272,TLS Mutual,21.31,1
273,TLS Mutual,22.31,1
274,TLS Mutual,22.46,1
275,TLS Mutual,22.21,1
276,TLS Mutual,22.86,1
277,TLS Mutual,23.79,1
278,TLS Mutual,24.76,1
279,TLS Mutual,23.12,1
280,TLS Mutual,23.65,1
281,TLS Mutual,21.85,1
282,TLS Mutual,29.39,1
283,TLS Mutual,25.34,1
284,TLS Mutual,27.49,1
285,TLS Mutual,25.51,1
286,TLS Mutual,24.25,1
287,TLS Mutual,24.82,1
288,TLS Mutual,24.64,1
289,TLS Mutual,24.29,1
290,TLS Mutual,24.02,1
291,TLS Mutual,23.95,1
292,TLS Mutual,27.25,1
293,TLS Mutual,23.12,1
294,TLS Mutual,24.28,1
295,TLS Mutual,23.06,1
296,TLS Mutual,22.46,1
297,TLS Mutual,24.44,1
298,TLS Mutual,22.84,1
299,TLS Mutual,23.05,1
300,TLS Mutual,21.72,1
301,TLS Mutual,24.74,1
302,TLS Mutual,22.36,1
303,TLS Mutual,21.98,1
304,TLS Mutual,23.67,1
305,TLS Mutual,23.16,1
306,TLS Mutual,23.12,1
307,TLS Mutual,22.98,1
308,TLS Mutual,21.54,1
309,TLS Mutual,22.34,1
310,TLS Mutual,21.94,1
311,TLS Mutual,20.96,1
312,TLS Mutual,22.05,1
313,TLS Mutual,22.57,1
314,TLS Mutual,22.78,1
315,TLS Mutual,22.13,1
316,TLS Mutual,21.51,1
317,TLS Mutual,23.28,1
318,TLS Mutual,21.54,1
319,TLS Mutual,22.67,1
320,TLS Mutual,21.78,1
321,TLS Mutual,21.36,1
322,TLS Mutual,21.25,1
323,TLS Mutual,21.86,1
324,TLS Mutual,21.82,1
325,TLS Mutual,22.5,1
326,TLS Mutual,21.66,1
327,TLS Mutual,21.88,1
328,TLS Mutual,22.22,1
329,TLS Mutual,21.78,1
330,TLS Mutual,21.26,1
331,TLS Mutual,21.52,1
332,TLS Mutual,21.25,1
333,TLS Mutual,21.77,1
334,TLS Mutual,21.3,1
335,TLS Mutual,21.78,1
336,TLS Mutual,23.23,1
337,TLS Mutual,22.45,1
338,TLS Mutual,22.14,1
339,TLS Mutual,20.95,1
340,TLS Mutual,22.37,1
341,TLS Mutual,21.47,1
342,TLS Mutual,21.88,1
343,TLS Mutual,21.64,1
344,TLS Mutual,21.71,1
345,TLS Mutual,20.87,1
346,TLS Mutual,22.29,1
347,TLS Mutual,22.75,1
348,TLS Mutual,22.13,1
349,TLS Mutual,21.76,1
350,TLS Mutual,21.74,1
351,TLS Mutual,21.1,1
352,TLS Mutual,21.86,1
353,TLS Mutual,23.14,1
354,TLS Mutual,21.22,1
355,TLS Mutual,21.93,1
356,TLS Mutual,21.75,1
357,TLS Mutual,22.7,1
358,TLS Mutual,21.57,1
359,TLS Mutual,21.57,1
360,TLS Mutual,23.74,1
361,TLS Mutual,21.83,1
362,TLS Mutual,21.79,1
363,TLS Mutual,21.73,1
364,TLS Mutual,21.93,1
365,TLS Mutual,23.34,1
366,TLS Mutual,22.03,1
367,TLS Mutual,21.73,1
368,TLS Mutual,21.61,1
369,TLS Mutual,21.24,1
370,TLS Mutual,23.1,1
371,TLS Mutual,21.88,1
372,TLS Mutual,25.26,1
373,TLS Mutual,21.66,1
374,TLS Mutual,21.05,1
375,TLS Mutual,20.73,1
376,TLS Mutual,21.57,1
377,TLS Mutual,22.66,1
378,TLS Mutual,22.16,1
379,TLS Mutual,21.7,1
380,TLS Mutual,21.63,1
381,TLS Mutual,21.47,1
382,TLS Mutual,22.8,1
383,TLS Mutual,22.42,1
384,TLS Mutual,22.25,1
385,TLS Mutual,21.48,1
386,TLS Mutual,22.1,1
387,TLS Mutual,23.04,1
388,TLS Mutual,23.17,1
389,TLS Mutual,22.62,1
390,TLS Mutual,22.2,1
391,TLS Mutual,22.05,1
392,TLS Mutual,21.29,1
393,TLS Mutual,20.95,1
394,TLS Mutual,22.03,1
395,TLS Mutual,22.38,1
396,TLS Mutual,23.26,1
397,TLS Mutual,22.33,1
398,TLS Mutual,21.76,1
399,TLS Mutual,21.59,1
400,TLS Mutual,22.41,1
401,TLS Mutual,22.3,1
402,TLS Mutual,22.34,1
403,TLS Mutual,22.97,1
404,TLS Mutual,21.65,1
405,TLS Mutual,21.05,1
406,TLS Mutual,21.43,1
407,TLS Mutual,23.41,1
408,TLS Mutual,22.14,1
409,TLS Mutual,22.87,1
410,TLS Mutual,21.14,1
411,TLS Mutual,21.21,1
412,TLS Mutual,21.09,1
413,TLS Mutual,22.81,1
414,TLS Mutual,22.9,1
415,TLS Mutual,22.94,1
416,TLS Mutual,22.24,1
417,TLS Mutual,23.28,1
418,TLS Mutual,22.07,1
419,TLS Mutual,22.79,1
420,TLS Mutual,22.19,1
421,TLS Mutual,21.95,1
422,TLS Mutual,21.48,1
423,TLS Mutual,21.39,1
424,TLS Mutual,21.56,1
425,TLS Mutual,22.73,1
426,TLS Mutual,22.78,1
427,TLS Mutual,22.87,1
428,TLS Mutual,22.77,1
429,TLS Mutual,20.95,1
430,TLS Mutual,21.79,1
431,TLS Mutual,21.48,1
432,TLS Mutual,22.35,1
433,TLS Mutual,22.9,1
434,TLS Mutual,21.6,1
435,TLS Mutual,21.53,1
436,TLS Mutual,21.17,1
437,TLS Mutual,22.47,1
438,TLS Mutual,22.54,1
439,TLS Mutual,22.25,1
440,TLS Mutual,21.84,1
441,TLS Mutual,22.04,1
442,TLS Mutual,21.29,1
443,TLS Mutual,21.71,1
444,TLS Mutual,21.95,1
445,TLS Mutual,22.87,1
446,TLS Mutual,21.93,1
447,TLS Mutual,23.18,1
448,TLS Mutual,22.1,1
449,TLS Mutual,26.91,1
450,TLS Mutual,22.73,1
451,TLS Mutual,23.5,1
452,TLS Mutual,22.38,1
453,TLS Mutual,23.42,1
454,TLS Mutual,24.58,1
455,TLS Mutual,24.13,1
456,TLS Mutual,21.65,1
457,TLS Mutual,23.39,1
458,TLS Mutual,21.89,1
459,TLS Mutual,22.31,1
460,TLS Mutual,21.28,1
461,TLS Mutual,22.13,1
462,TLS Mutual,21.32,1
463,TLS Mutual,21.54,1
464,TLS Mutual,21.59,1
465,TLS Mutual,22.43,1
466,TLS Mutual,22.28,1
467,TLS Mutual,21.31,1
468,TLS Mutual,21.68,1
469,TLS Mutual,20.95,1
470,TLS Mutual,21.66,1
471,TLS Mutual,23.1,1
472,TLS Mutual,22.69,1
473,TLS Mutual,22.29,1
474,TLS Mutual,21.8,1
475,TLS Mutual,21.9,1
476,TLS Mutual,22.05,1
477,TLS Mutual,23.23,1
478,TLS Mutual,22.97,1
479,TLS Mutual,22.11,1
480,TLS Mutual,22.8,1
481,TLS Mutual,20.99,1
482,TLS Mutual,21.89,1
483,TLS Mutual,22.86,1
484,TLS Mutual,22.26,1
485,TLS Mutual,23.9,1
486,TLS Mutual,23.14,1
487,TLS Mutual,22.44,1
488,TLS Mutual,23.42,1
489,TLS Mutual,22.42,1
490,TLS Mutual,22.09,1
491,TLS Mutual,21.55,1
492,TLS Mutual,20.8,1
493,TLS Mutual,22.57,1
494,TLS Mutual,22.95,1
495,TLS Mutual,22.76,1
496,TLS Mutual,21.59,1
497,TLS Mutual,21.09,1
498,TLS Mutual,20.77,1
499,TLS Mutual,22.91,1
500,TLS Mutual,22.18,1
