execution,mode,handshake_duration_ms,success
72,TLS Mutual,35.93,1
73,TLS Mutual,35.23,1
74,TLS Mutual,35.41,1
75,TLS Mutual,36.07,1
76,TLS Mutual,34.01,1
77,TLS Mutual,32.87,1
78,TLS Mutual,33.36,1
79,TLS Mutual,32.17,1
80,TLS Mutual,32.43,1
81,TLS Mutual,32.1,1
82,TLS Mutual,32.07,1
83,TLS Mutual,33.14,1
84,TLS Mutual,35.63,1
85,TLS Mutual,33.18,1
86,TLS Mutual,34.68,1
87,TLS Mutual,31.17,1
88,TLS Mutual,34.24,1
89,TLS Mutual,31.3,1
90,TLS Mutual,31.32,1
91,TLS Mutual,30.79,1
92,TLS Mutual,31.42,1
93,TLS Mutual,32.97,1
94,TLS Mutual,30.82,1
95,TLS Mutual,31.4,1
96,TLS Mutual,31.66,1
97,TLS Mutual,33.61,1
98,TLS Mutual,31.19,1
99,TLS Mutual,33.35,1
100,TLS Mutual,31.5,1
101,TLS Mutual,31.51,1
102,TLS Mutual,31.57,1
103,TLS Mutual,31.72,1
104,TLS Mutual,31.44,1
105,TLS Mutual,32.32,1
106,TLS Mutual,33.16,1
107,TLS Mutual,32.06,1
108,TLS Mutual,32.08,1
109,TLS Mutual,30.82,1
110,TLS Mutual,31.65,1
111,TLS Mutual,30.97,1
112,TLS Mutual,31.77,1
113,TLS Mutual,31.78,1
114,TLS Mutual,31.99,1
115,TLS Mutual,31.28,1
116,TLS Mutual,31.86,1
117,TLS Mutual,31.68,1
118,TLS Mutual,31.14,1
119,TLS Mutual,31.8,1
120,TLS Mutual,32.79,1
121,TLS Mutual,31.4,1
122,TLS Mutual,31.05,1
123,TLS Mutual,31.48,1
124,TLS Mutual,33.0,1
125,TLS Mutual,34.02,1
126,TLS Mutual,31.64,1
127,TLS Mutual,33.34,1
128,TLS Mutual,31.38,1
129,TLS Mutual,32.34,1
130,TLS Mutual,32.52,1
131,TLS Mutual,34.51,1
132,TLS Mutual,31.42,1
133,TLS Mutual,31.03,1
134,TLS Mutual,31.09,1
135,TLS Mutual,31.18,1
136,TLS Mutual,33.98,1
137,TLS Mutual,32.63,1
138,TLS Mutual,32.97,1
139,TLS Mutual,31.94,1
140,TLS Mutual,31.64,1
141,TLS Mutual,30.85,1
142,TLS Mutual,31.28,1
143,TLS Mutual,30.52,1
144,TLS Mutual,31.17,1
145,TLS Mutual,31.03,1
146,TLS Mutual,36.48,1
147,TLS Mutual,41.12,1
148,TLS Mutual,40.73,1
149,TLS Mutual,34.66,1
150,TLS Mutual,34.76,1
151,TLS Mutual,31.07,1
152,TLS Mutual,38.44,1
153,TLS Mutual,51.76,1
154,TLS Mutual,35.95,1
155,TLS Mutual,35.86,1
156,TLS Mutual,33.85,1
157,TLS Mutual,32.01,1
158,TLS Mutual,31.57,1
159,TLS Mutual,34.12,1
160,TLS Mutual,41.16,1
161,TLS Mutual,33.32,1
162,TLS Mutual,32.6,1
163,TLS Mutual,31.54,1
164,TLS Mutual,32.64,1
165,TLS Mutual,31.33,1
166,TLS Mutual,31.14,1
167,TLS Mutual,31.2,1
168,TLS Mutual,32.69,1
169,TLS Mutual,33.35,1
170,TLS Mutual,33.4,1
171,TLS Mutual,31.35,1
172,TLS Mutual,32.16,1
173,TLS Mutual,32.27,1
174,TLS Mutual,32.02,1
175,TLS Mutual,31.67,1
176,TLS Mutual,32.0,1
177,TLS Mutual,31.02,1
178,TLS Mutual,32.63,1
179,TLS Mutual,31.27,1
180,TLS Mutual,31.29,1
181,TLS Mutual,31.78,1
182,TLS Mutual,31.71,1
183,TLS Mutual,35.26,1
184,TLS Mutual,31.93,1
185,TLS Mutual,31.02,1
186,TLS Mutual,32.45,1
187,TLS Mutual,31.45,1
188,TLS Mutual,32.11,1
189,TLS Mutual,31.38,1
190,TLS Mutual,33.58,1
191,TLS Mutual,35.7,1
192,TLS Mutual,35.46,1
193,TLS Mutual,34.87,1
194,TLS Mutual,33.84,1
195,TLS Mutual,34.67,1
196,TLS Mutual,33.71,1
197,TLS Mutual,33.83,1
198,TLS Mutual,34.05,1
199,TLS Mutual,33.88,1
200,TLS Mutual,33.32,1
201,TLS Mutual,32.45,1
202,TLS Mutual,32.46,1
203,TLS Mutual,35.53,1
204,TLS Mutual,38.71,1
205,TLS Mutual,37.07,1
206,TLS Mutual,35.85,1
207,TLS Mutual,33.81,1
208,TLS Mutual,35.73,1
209,TLS Mutual,31.69,1
210,TLS Mutual,31.61,1
211,TLS Mutual,33.05,1
212,TLS Mutual,32.95,1
213,TLS Mutual,32.29,1
214,TLS Mutual,31.92,1
215,TLS Mutual,34.38,1
216,TLS Mutual,33.04,1
217,TLS Mutual,32.17,1
218,TLS Mutual,33.12,1
219,TLS Mutual,30.98,1
220,TLS Mutual,32.63,1
221,TLS Mutual,35.43,1
222,TLS Mutual,36.36,1
223,TLS Mutual,36.45,1
224,TLS Mutual,35.65,1
225,TLS Mutual,35.72,1
226,TLS Mutual,40.97,1
227,TLS Mutual,38.48,1
228,TLS Mutual,34.01,1
229,TLS Mutual,33.32,1
230,TLS Mutual,36.41,1
231,TLS Mutual,35.33,1
232,TLS Mutual,33.7,1
233,TLS Mutual,31.87,1
234,TLS Mutual,35.11,1
235,TLS Mutual,33.37,1
236,TLS Mutual,33.07,1
237,TLS Mutual,31.73,1
238,TLS Mutual,31.12,1
239,TLS Mutual,31.6,1
240,TLS Mutual,32.77,1
241,TLS Mutual,33.77,1
242,TLS Mutual,35.22,1
243,TLS Mutual,31.3,1
244,TLS Mutual,35.66,1
245,TLS Mutual,36.73,1
246,TLS Mutual,34.17,1
247,TLS Mutual,35.15,1
248,TLS Mutual,48.72,1
249,TLS Mutual,39.49,1
250,TLS Mutual,37.14,1
251,TLS Mutual,36.0,1
252,TLS Mutual,35.03,1
253,TLS Mutual,33.33,1
254,TLS Mutual,32.38,1
255,TLS Mutual,33.31,1
256,TLS Mutual,31.86,1
257,TLS Mutual,32.4,1
258,TLS Mutual,33.37,1
259,TLS Mutual,32.86,1
260,TLS Mutual,31.43,1
261,TLS Mutual,31.45,1
262,TLS Mutual,33.81,1
263,TLS Mutual,31.46,1
264,TLS Mutual,31.82,1
265,TLS Mutual,31.43,1
266,TLS Mutual,36.57,1
267,TLS Mutual,32.86,1
268,TLS Mutual,32.65,1
269,TLS Mutual,32.27,1
270,TLS Mutual,32.16,1
271,TLS Mutual,35.28,1
272,TLS Mutual,31.68,1
273,TLS Mutual,31.55,1
274,TLS Mutual,31.43,1
275,TLS Mutual,31.87,1
276,TLS Mutual,34.79,1
277,TLS Mutual,32.36,1
278,TLS Mutual,31.24,1
279,TLS Mutual,31.42,1
280,TLS Mutual,32.14,1
281,TLS Mutual,31.71,1
282,TLS Mutual,31.32,1
283,TLS Mutual,32.95,1
284,TLS Mutual,34.28,1
285,TLS Mutual,33.13,1
286,TLS Mutual,33.58,1
287,TLS Mutual,31.87,1
288,TLS Mutual,30.61,1
289,TLS Mutual,31.25,1
290,TLS Mutual,31.4,1
291,TLS Mutual,32.5,1
292,TLS Mutual,32.09,1
293,TLS Mutual,32.78,1
294,TLS Mutual,34.66,1
295,TLS Mutual,33.1,1
296,TLS Mutual,31.74,1
297,TLS Mutual,31.82,1
298,TLS Mutual,34.29,1
299,TLS Mutual,32.51,1
300,TLS Mutual,31.61,1
301,TLS Mutual,33.06,1
302,TLS Mutual,31.38,1
303,TLS Mutual,32.32,1
304,TLS Mutual,32.62,1
305,TLS Mutual,31.97,1
306,TLS Mutual,32.99,1
307,TLS Mutual,32.11,1
308,TLS Mutual,31.84,1
309,TLS Mutual,31.86,1
310,TLS Mutual,31.88,1
311,TLS Mutual,31.78,1
312,TLS Mutual,31.66,1
313,TLS Mutual,31.25,1
314,TLS Mutual,31.55,1
315,TLS Mutual,31.78,1
316,TLS Mutual,32.29,1
317,TLS Mutual,34.13,1
318,TLS Mutual,33.13,1
319,TLS Mutual,31.35,1
320,TLS Mutual,31.45,1
321,TLS Mutual,31.53,1
322,TLS Mutual,31.92,1
323,TLS Mutual,31.81,1
324,TLS Mutual,32.96,1
325,TLS Mutual,32.32,1
326,TLS Mutual,34.97,1
327,TLS Mutual,31.34,1
328,TLS Mutual,31.91,1
329,TLS Mutual,32.37,1
330,TLS Mutual,32.51,1
331,TLS Mutual,31.23,1
332,TLS Mutual,31.52,1
333,TLS Mutual,32.34,1
334,TLS Mutual,30.91,1
335,TLS Mutual,32.51,1
336,TLS Mutual,32.42,1
337,TLS Mutual,31.17,1
338,TLS Mutual,32.95,1
339,TLS Mutual,33.59,1
340,TLS Mutual,34.19,1
341,TLS Mutual,33.16,1
342,TLS Mutual,31.35,1
343,TLS Mutual,31.52,1
344,TLS Mutual,31.64,1
345,TLS Mutual,37.09,1
346,TLS Mutual,39.59,1
347,TLS Mutual,42.08,1
348,TLS Mutual,38.3,1
349,TLS Mutual,35.64,1
350,TLS Mutual,33.02,1
351,TLS Mutual,32.31,1
352,TLS Mutual,32.35,1
353,TLS Mutual,32.27,1
354,TLS Mutual,31.19,1
355,TLS Mutual,32.16,1
356,TLS Mutual,31.44,1
357,TLS Mutual,31.55,1
358,TLS Mutual,31.36,1
359,TLS Mutual,32.12,1
360,TLS Mutual,31.37,1
361,TLS Mutual,34.29,1
362,TLS Mutual,33.09,1
363,TLS Mutual,32.29,1
364,TLS Mutual,34.1,1
365,TLS Mutual,31.37,1
366,TLS Mutual,31.58,1
367,TLS Mutual,31.41,1
368,TLS Mutual,31.27,1
369,TLS Mutual,31.86,1
370,TLS Mutual,31.18,1
371,TLS Mutual,31.6,1
372,TLS Mutual,32.04,1
373,TLS Mutual,36.63,1
374,TLS Mutual,34.43,1
375,TLS Mutual,31.95,1
376,TLS Mutual,35.4,1
377,TLS Mutual,32.5,1
378,TLS Mutual,32.71,1
379,TLS Mutual,32.59,1
380,TLS Mutual,31.38,1
381,TLS Mutual,30.75,1
382,TLS Mutual,33.66,1
383,TLS Mutual,32.25,1
384,TLS Mutual,32.12,1
385,TLS Mutual,33.2,1
386,TLS Mutual,32.79,1
387,TLS Mutual,33.26,1
388,TLS Mutual,31.32,1
389,TLS Mutual,34.05,1
390,TLS Mutual,31.64,1
391,TLS Mutual,31.82,1
392,TLS Mutual,32.31,1
393,TLS Mutual,32.09,1
394,TLS Mutual,31.11,1
395,TLS Mutual,32.23,1
396,TLS Mutual,31.7,1
397,TLS Mutual,31.76,1
398,TLS Mutual,31.54,1
399,TLS Mutual,32.03,1
400,TLS Mutual,32.73,1
401,TLS Mutual,33.42,1
402,TLS Mutual,30.99,1
403,TLS Mutual,33.49,1
404,TLS Mutual,31.73,1
405,TLS Mutual,31.82,1
406,TLS Mutual,32.49,1
407,TLS Mutual,32.98,1
408,TLS Mutual,32.14,1
409,TLS Mutual,32.42,1
410,TLS Mutual,31.07,1
411,TLS Mutual,31.66,1
412,TLS Mutual,31.2,1
413,TLS Mutual,31.43,1
414,TLS Mutual,33.52,1
415,TLS Mutual,31.4,1
416,TLS Mutual,31.11,1
417,TLS Mutual,32.11,1
418,TLS Mutual,32.18,1
419,TLS Mutual,31.34,1
420,TLS Mutual,31.45,1
421,TLS Mutual,32.25,1
422,TLS Mutual,31.3,1
423,TLS Mutual,31.25,1
424,TLS Mutual,34.04,1
425,TLS Mutual,32.55,1
426,TLS Mutual,31.12,1
427,TLS Mutual,31.74,1
428,TLS Mutual,31.69,1
429,TLS Mutual,32.1,1
430,TLS Mutual,31.58,1
431,TLS Mutual,34.67,1
432,TLS Mutual,33.03,1
433,TLS Mutual,32.56,1
434,TLS Mutual,34.27,1
435,TLS Mutual,31.26,1
436,TLS Mutual,31.23,1
437,TLS Mutual,32.49,1
438,TLS Mutual,32.59,1
439,TLS Mutual,31.91,1
440,TLS Mutual,31.91,1
441,TLS Mutual,32.64,1
442,TLS Mutual,32.82,1
443,TLS Mutual,31.24,1
444,TLS Mutual,30.94,1
445,TLS Mutual,31.64,1
446,TLS Mutual,31.93,1
447,TLS Mutual,32.09,1
448,TLS Mutual,33.08,1
449,TLS Mutual,32.21,1
450,TLS Mutual,32.8,1
451,TLS Mutual,32.5,1
452,TLS Mutual,31.7,1
453,TLS Mutual,31.05,1
454,TLS Mutual,33.13,1
455,TLS Mutual,32.67,1
456,TLS Mutual,32.14,1
457,TLS Mutual,33.37,1
458,TLS Mutual,32.16,1
459,TLS Mutual,31.82,1
460,TLS Mutual,32.56,1
461,TLS Mutual,31.72,1
462,TLS Mutual,31.57,1
463,TLS Mutual,31.98,1
464,TLS Mutual,32.1,1
465,TLS Mutual,31.51,1
466,TLS Mutual,31.34,1
467,TLS Mutual,30.98,1
468,TLS Mutual,32.71,1
469,TLS Mutual,31.5,1
470,TLS Mutual,31.08,1
471,TLS Mutual,31.65,1
472,TLS Mutual,32.31,1
473,TLS Mutual,32.9,1
474,TLS Mutual,32.2,1
475,TLS Mutual,31.24,1
476,TLS Mutual,32.59,1
477,TLS Mutual,31.68,1
478,TLS Mutual,33.61,1
479,TLS Mutual,33.17,1
480,TLS Mutual,31.99,1
481,TLS Mutual,33.13,1
482,TLS Mutual,31.73,1
483,TLS Mutual,31.58,1
484,TLS Mutual,33.13,1
485,TLS Mutual,31.47,1
486,TLS Mutual,32.56,1
487,TLS Mutual,32.06,1
488,TLS Mutual,32.28,1
489,TLS Mutual,31.72,1
490,TLS Mutual,31.39,1
491,TLS Mutual,30.94,1
492,TLS Mutual,31.3,1
493,TLS Mutual,31.4,1
494,TLS Mutual,31.45,1
495,TLS Mutual,31.83,1
496,TLS Mutual,32.82,1
497,TLS Mutual,32.6,1
498,TLS Mutual,32.4,1
499,TLS Mutual,33.55,1
500,TLS Mutual,31.3,1
