execution,mode,handshake_duration_ms,success
146,TLS Mutual,5.44,1
147,TLS Mutual,5.54,1
148,TLS Mutual,5.59,1
149,TLS Mutual,6.55,1
150,TLS Mutual,6.03,1
151,TLS Mutual,6.09,1
152,TLS Mutual,5.74,1
153,TLS Mutual,5.77,1
154,TLS Mutual,5.97,1
155,TLS Mutual,5.84,1
156,TLS Mutual,5.58,1
157,TLS Mutual,5.84,1
158,TLS Mutual,5.45,1
159,TLS Mutual,5.87,1
160,TLS Mutual,5.67,1
161,TLS Mutual,6.08,1
162,TLS Mutual,5.93,1
163,TLS Mutual,5.67,1
164,TLS Mutual,6.22,1
165,TLS Mutual,5.79,1
166,TLS Mutual,5.53,1
167,TLS Mutual,5.51,1
168,TLS Mutual,6.99,1
169,TLS Mutual,5.65,1
170,TLS Mutual,5.63,1
171,TLS Mutual,5.52,1
172,TLS Mutual,5.44,1
173,TLS Mutual,5.72,1
174,TLS Mutual,5.5,1
175,TLS Mutual,5.56,1
176,TLS Mutual,5.37,1
177,TLS Mutual,5.89,1
178,TLS Mutual,5.33,1
179,TLS Mutual,5.55,1
180,TLS Mutual,5.55,1
181,TLS Mutual,5.86,1
182,TLS Mutual,6.11,1
183,TLS Mutual,5.95,1
184,TLS Mutual,7.2,1
185,TLS Mutual,5.48,1
186,TLS Mutual,6.74,1
187,TLS Mutual,5.69,1
188,TLS Mutual,5.39,1
189,TLS Mutual,5.38,1
190,TLS Mutual,5.33,1
191,TLS Mutual,5.28,1
192,TLS Mutual,5.18,1
193,TLS Mutual,5.94,1
194,TLS Mutual,5.18,1
195,TLS Mutual,5.41,1
196,TLS Mutual,5.42,1
197,TLS Mutual,5.6,1
198,TLS Mutual,6.34,1
199,TLS Mutual,5.76,1
200,TLS Mutual,6.36,1
201,TLS Mutual,5.63,1
202,TLS Mutual,5.59,1
203,TLS Mutual,5.62,1
204,TLS Mutual,5.98,1
205,TLS Mutual,6.42,1
206,TLS Mutual,5.6,1
207,TLS Mutual,5.76,1
208,TLS Mutual,6.23,1
209,TLS Mutual,5.85,1
210,TLS Mutual,5.39,1
211,TLS Mutual,5.46,1
212,TLS Mutual,5.74,1
213,TLS Mutual,5.61,1
214,TLS Mutual,5.72,1
215,TLS Mutual,5.43,1
216,TLS Mutual,5.35,1
217,TLS Mutual,5.37,1
218,TLS Mutual,5.39,1
219,TLS Mutual,5.4,1
220,TLS Mutual,6.27,1
221,TLS Mutual,6.53,1
222,TLS Mutual,6.11,1
223,TLS Mutual,6.0,1
224,TLS Mutual,5.58,1
225,TLS Mutual,5.83,1
226,TLS Mutual,5.76,1
227,TLS Mutual,5.7,1
228,TLS Mutual,6.79,1
229,TLS Mutual,5.5,1
230,TLS Mutual,6.46,1
231,TLS Mutual,5.26,1
232,TLS Mutual,5.3,1
233,TLS Mutual,5.37,1
234,TLS Mutual,5.24,1
235,TLS Mutual,5.57,1
236,TLS Mutual,5.46,1
237,TLS Mutual,6.52,1
238,TLS Mutual,5.64,1
239,TLS Mutual,6.67,1
240,TLS Mutual,5.62,1
241,TLS Mutual,5.59,1
242,TLS Mutual,5.81,1
243,TLS Mutual,6.08,1
244,TLS Mutual,5.78,1
245,TLS Mutual,5.63,1
246,TLS Mutual,6.03,1
247,TLS Mutual,5.83,1
248,TLS Mutual,5.84,1
249,TLS Mutual,5.41,1
250,TLS Mutual,5.47,1
251,TLS Mutual,5.94,1
252,TLS Mutual,5.5,1
253,TLS Mutual,5.71,1
254,TLS Mutual,5.62,1
255,TLS Mutual,5.38,1
256,TLS Mutual,5.51,1
257,TLS Mutual,5.41,1
258,TLS Mutual,5.43,1
259,TLS Mutual,5.36,1
260,TLS Mutual,5.68,1
261,TLS Mutual,5.4,1
262,TLS Mutual,5.45,1
263,TLS Mutual,5.37,1
264,TLS Mutual,5.33,1
265,TLS Mutual,5.97,1
266,TLS Mutual,5.62,1
267,TLS Mutual,6.31,1
268,TLS Mutual,5.87,1
269,TLS Mutual,6.21,1
270,TLS Mutual,5.37,1
271,TLS Mutual,5.67,1
272,TLS Mutual,5.79,1
273,TLS Mutual,6.47,1
274,TLS Mutual,8.29,1
275,TLS Mutual,5.75,1
276,TLS Mutual,5.78,1
277,TLS Mutual,5.83,1
278,TLS Mutual,5.33,1
279,TLS Mutual,5.41,1
280,TLS Mutual,5.48,1
281,TLS Mutual,5.4,1
282,TLS Mutual,6.45,1
283,TLS Mutual,5.14,1
284,TLS Mutual,5.65,1
285,TLS Mutual,5.42,1
286,TLS Mutual,5.57,1
287,TLS Mutual,5.57,1
288,TLS Mutual,6.44,1
289,TLS Mutual,6.98,1
290,TLS Mutual,5.97,1
291,TLS Mutual,5.82,1
292,TLS Mutual,6.09,1
293,TLS Mutual,5.88,1
294,TLS Mutual,5.41,1
295,TLS Mutual,5.54,1
296,TLS Mutual,5.91,1
297,TLS Mutual,5.51,1
298,TLS Mutual,5.61,1
299,TLS Mutual,5.37,1
300,TLS Mutual,5.36,1
301,TLS Mutual,5.4,1
302,TLS Mutual,5.42,1
303,TLS Mutual,5.41,1
304,TLS Mutual,5.5,1
305,TLS Mutual,5.96,1
306,TLS Mutual,5.43,1
307,TLS Mutual,5.25,1
308,TLS Mutual,6.18,1
309,TLS Mutual,6.07,1
310,TLS Mutual,5.59,1
311,TLS Mutual,6.8,1
312,TLS Mutual,5.55,1
313,TLS Mutual,5.6,1
314,TLS Mutual,5.75,1
315,TLS Mutual,5.27,1
316,TLS Mutual,5.2,1
317,TLS Mutual,5.25,1
318,TLS Mutual,5.21,1
319,TLS Mutual,5.61,1
320,TLS Mutual,5.39,1
321,TLS Mutual,5.95,1
322,TLS Mutual,5.37,1
323,TLS Mutual,5.76,1
324,TLS Mutual,6.0,1
325,TLS Mutual,5.63,1
326,TLS Mutual,5.59,1
327,TLS Mutual,5.86,1
328,TLS Mutual,5.93,1
329,TLS Mutual,6.47,1
330,TLS Mutual,6.33,1
331,TLS Mutual,6.12,1
332,TLS Mutual,6.59,1
333,TLS Mutual,5.83,1
334,TLS Mutual,6.79,1
335,TLS Mutual,5.48,1
336,TLS Mutual,5.7,1
337,TLS Mutual,6.05,1
338,TLS Mutual,5.16,1
339,TLS Mutual,5.16,1
340,TLS Mutual,5.24,1
341,TLS Mutual,5.24,1
342,TLS Mutual,5.29,1
343,TLS Mutual,5.31,1
344,TLS Mutual,5.89,1
345,TLS Mutual,5.25,1
346,TLS Mutual,5.43,1
347,TLS Mutual,6.01,1
348,TLS Mutual,5.62,1
349,TLS Mutual,5.59,1
350,TLS Mutual,5.74,1
351,TLS Mutual,5.63,1
352,TLS Mutual,5.95,1
353,TLS Mutual,7.78,1
354,TLS Mutual,5.62,1
355,TLS Mutual,5.42,1
356,TLS Mutual,5.39,1
357,TLS Mutual,6.18,1
358,TLS Mutual,5.38,1
359,TLS Mutual,5.67,1
360,TLS Mutual,6.02,1
361,TLS Mutual,5.31,1
362,TLS Mutual,5.39,1
363,TLS Mutual,5.18,1
364,TLS Mutual,5.3,1
365,TLS Mutual,5.35,1
366,TLS Mutual,5.15,1
367,TLS Mutual,5.93,1
368,TLS Mutual,5.38,1
369,TLS Mutual,5.61,1
370,TLS Mutual,5.54,1
371,TLS Mutual,5.46,1
372,TLS Mutual,5.94,1
373,TLS Mutual,6.14,1
374,TLS Mutual,5.44,1
375,TLS Mutual,5.54,1
376,TLS Mutual,5.93,1
377,TLS Mutual,5.87,1
378,TLS Mutual,6.04,1
379,TLS Mutual,6.43,1
380,TLS Mutual,6.4,1
381,TLS Mutual,5.58,1
382,TLS Mutual,5.41,1
383,TLS Mutual,5.41,1
384,TLS Mutual,5.44,1
385,TLS Mutual,5.57,1
386,TLS Mutual,5.43,1
387,TLS Mutual,5.88,1
388,TLS Mutual,5.45,1
389,TLS Mutual,6.01,1
390,TLS Mutual,5.62,1
391,TLS Mutual,6.77,1
392,TLS Mutual,5.74,1
393,TLS Mutual,6.02,1
394,TLS Mutual,5.88,1
395,TLS Mutual,5.44,1
396,TLS Mutual,6.1,1
397,TLS Mutual,5.36,1
398,TLS Mutual,5.37,1
399,TLS Mutual,5.15,1
400,TLS Mutual,5.53,1
401,TLS Mutual,5.48,1
402,TLS Mutual,5.19,1
403,TLS Mutual,5.74,1
404,TLS Mutual,6.21,1
405,TLS Mutual,5.55,1
406,TLS Mutual,5.39,1
407,TLS Mutual,5.24,1
408,TLS Mutual,5.24,1
409,TLS Mutual,5.43,1
410,TLS Mutual,5.91,1
411,TLS Mutual,5.4,1
412,TLS Mutual,5.37,1
413,TLS Mutual,5.72,1
414,TLS Mutual,5.72,1
415,TLS Mutual,5.54,1
416,TLS Mutual,5.48,1
417,TLS Mutual,6.05,1
418,TLS Mutual,5.42,1
419,TLS Mutual,5.6,1
420,TLS Mutual,5.39,1
421,TLS Mutual,6.1,1
422,TLS Mutual,5.92,1
423,TLS Mutual,5.41,1
424,TLS Mutual,6.47,1
425,TLS Mutual,5.59,1
426,TLS Mutual,6.39,1
427,TLS Mutual,6.16,1
428,TLS Mutual,5.58,1
429,TLS Mutual,6.18,1
430,TLS Mutual,5.5,1
431,TLS Mutual,5.85,1
432,TLS Mutual,5.32,1
433,TLS Mutual,5.48,1
434,TLS Mutual,5.37,1
435,TLS Mutual,5.36,1
436,TLS Mutual,5.29,1
437,TLS Mutual,5.17,1
438,TLS Mutual,5.4,1
439,TLS Mutual,5.63,1
440,TLS Mutual,5.26,1
441,TLS Mutual,5.41,1
442,TLS Mutual,5.25,1
443,TLS Mutual,5.56,1
444,TLS Mutual,5.95,1
445,TLS Mutual,6.14,1
446,TLS Mutual,7.07,1
447,TLS Mutual,6.46,1
448,TLS Mutual,5.49,1
449,TLS Mutual,6.01,1
450,TLS Mutual,5.58,1
451,TLS Mutual,5.22,1
452,TLS Mutual,5.37,1
453,TLS Mutual,5.38,1
454,TLS Mutual,5.46,1
455,TLS Mutual,5.49,1
456,TLS Mutual,5.55,1
457,TLS Mutual,5.29,1
458,TLS Mutual,5.23,1
459,TLS Mutual,5.34,1
460,TLS Mutual,5.44,1
461,TLS Mutual,5.54,1
462,TLS Mutual,5.63,1
463,TLS Mutual,6.72,1
464,TLS Mutual,6.61,1
465,TLS Mutual,6.6,1
466,TLS Mutual,5.85,1
467,TLS Mutual,5.85,1
468,TLS Mutual,5.41,1
469,TLS Mutual,5.55,1
470,TLS Mutual,6.3,1
471,TLS Mutual,5.82,1
472,TLS Mutual,5.76,1
473,TLS Mutual,5.67,1
474,TLS Mutual,5.32,1
475,TLS Mutual,5.45,1
476,TLS Mutual,5.37,1
477,TLS Mutual,5.67,1
478,TLS Mutual,5.53,1
479,TLS Mutual,5.47,1
480,TLS Mutual,5.47,1
481,TLS Mutual,5.32,1
482,TLS Mutual,5.93,1
483,TLS Mutual,5.34,1
484,TLS Mutual,5.62,1
485,TLS Mutual,6.24,1
486,TLS Mutual,5.84,1
487,TLS Mutual,5.39,1
488,TLS Mutual,5.44,1
489,TLS Mutual,5.48,1
490,TLS Mutual,6.32,1
491,TLS Mutual,5.51,1
492,TLS Mutual,5.76,1
493,TLS Mutual,6.79,1
494,TLS Mutual,5.88,1
495,TLS Mutual,5.4,1
496,TLS Mutual,5.4,1
497,TLS Mutual,5.39,1
498,TLS Mutual,6.29,1
499,TLS Mutual,5.5,1
500,TLS Mutual,7.05,1
