execution,mode,handshake_duration_ms,success
191,TLS Mutual,130.51,1
192,TLS Mutual,129.86,1
193,TLS Mutual,130.48,1
194,TLS Mutual,130.84,1
195,TLS Mutual,130.94,1
196,TLS Mutual,129.98,1
197,TLS Mutual,130.14,1
198,TLS Mutual,129.84,1
199,TLS Mutual,129.84,1
200,TLS Mutual,130.72,1
201,TLS Mutual,132.67,1
202,TLS Mutual,130.49,1
203,TLS Mutual,146.5,1
204,TLS Mutual,144.15,1
205,TLS Mutual,129.64,1
206,TLS Mutual,131.47,1
207,TLS Mutual,130.05,1
208,TLS Mutual,131.87,1
209,TLS Mutual,130.79,1
210,TLS Mutual,132.04,1
211,TLS Mutual,131.85,1
212,TLS Mutual,130.85,1
213,TLS Mutual,129.7,1
214,TLS Mutual,130.73,1
215,TLS Mutual,131.8,1
216,TLS Mutual,130.72,1
217,TLS Mutual,130.52,1
218,TLS Mutual,131.73,1
219,TLS Mutual,131.31,1
220,TLS Mutual,130.05,1
221,TLS Mutual,130.22,1
222,TLS Mutual,130.0,1
223,TLS Mutual,131.88,1
224,TLS Mutual,131.03,1
225,TLS Mutual,130.17,1
226,TLS Mutual,133.11,1
227,TLS Mutual,130.38,1
228,TLS Mutual,130.25,1
229,TLS Mutual,130.45,1
230,TLS Mutual,130.87,1
231,TLS Mutual,130.77,1
232,TLS Mutual,129.41,1
233,TLS Mutual,130.92,1
234,TLS Mutual,129.82,1
235,TLS Mutual,131.78,1
236,TLS Mutual,131.93,1
237,TLS Mutual,131.49,1
238,TLS Mutual,130.88,1
239,TLS Mutual,131.47,1
240,TLS Mutual,131.32,1
241,TLS Mutual,129.96,1
242,TLS Mutual,132.63,1
243,TLS Mutual,129.64,1
244,TLS Mutual,130.86,1
245,TLS Mutual,130.25,1
246,TLS Mutual,132.2,1
247,TLS Mutual,132.7,1
248,TLS Mutual,130.64,1
249,TLS Mutual,132.2,1
250,TLS Mutual,132.05,1
251,TLS Mutual,131.35,1
252,TLS Mutual,131.74,1
253,TLS Mutual,131.37,1
254,TLS Mutual,132.14,1
255,TLS Mutual,130.39,1
256,TLS Mutual,131.21,1
257,TLS Mutual,132.68,1
258,TLS Mutual,130.72,1
259,TLS Mutual,131.47,1
260,TLS Mutual,130.7,1
261,TLS Mutual,131.15,1
262,TLS Mutual,132.54,1
263,TLS Mutual,130.53,1
264,TLS Mutual,131.84,1
265,TLS Mutual,131.78,1
266,TLS Mutual,130.8,1
267,TLS Mutual,130.53,1
268,TLS Mutual,131.15,1
269,TLS Mutual,130.77,1
270,TLS Mutual,132.2,1
271,TLS Mutual,129.85,1
272,TLS Mutual,129.57,1
273,TLS Mutual,131.36,1
274,TLS Mutual,130.6,1
275,TLS Mutual,130.35,1
276,TLS Mutual,133.3,1
277,TLS Mutual,131.24,1
278,TLS Mutual,130.21,1
279,TLS Mutual,131.46,1
280,TLS Mutual,132.05,1
281,TLS Mutual,131.21,1
282,TLS Mutual,132.7,1
283,TLS Mutual,132.26,1
284,TLS Mutual,130.72,1
285,TLS Mutual,130.05,1
286,TLS Mutual,132.06,1
287,TLS Mutual,131.37,1
288,TLS Mutual,130.66,1
289,TLS Mutual,131.34,1
290,TLS Mutual,131.19,1
291,TLS Mutual,130.08,1
292,TLS Mutual,131.2,1
293,TLS Mutual,130.48,1
294,TLS Mutual,132.08,1
295,TLS Mutual,130.57,1
296,TLS Mutual,131.32,1
297,TLS Mutual,132.38,1
298,TLS Mutual,130.5,1
299,TLS Mutual,131.6,1
300,TLS Mutual,134.19,1
301,TLS Mutual,176.19,1
302,TLS Mutual,133.13,1
303,TLS Mutual,131.28,1
304,TLS Mutual,134.42,1
305,TLS Mutual,131.24,1
306,TLS Mutual,131.47,1
307,TLS Mutual,131.05,1
308,TLS Mutual,131.26,1
309,TLS Mutual,130.59,1
310,TLS Mutual,131.81,1
311,TLS Mutual,132.19,1
312,TLS Mutual,131.26,1
313,TLS Mutual,131.72,1
314,TLS Mutual,131.65,1
315,TLS Mutual,131.63,1
316,TLS Mutual,131.99,1
317,TLS Mutual,131.63,1
318,TLS Mutual,132.25,1
319,TLS Mutual,130.86,1
320,TLS Mutual,132.47,1
321,TLS Mutual,131.05,1
322,TLS Mutual,130.45,1
323,TLS Mutual,131.68,1
324,TLS Mutual,131.55,1
325,TLS Mutual,131.34,1
326,TLS Mutual,130.41,1
327,TLS Mutual,130.41,1
328,TLS Mutual,130.92,1
329,TLS Mutual,130.02,1
330,TLS Mutual,155.74,1
331,TLS Mutual,137.88,1
332,TLS Mutual,130.65,1
333,TLS Mutual,131.63,1
334,TLS Mutual,133.08,1
335,TLS Mutual,132.51,1
336,TLS Mutual,131.99,1
337,TLS Mutual,131.78,1
338,TLS Mutual,131.01,1
339,TLS Mutual,129.92,1
340,TLS Mutual,132.07,1
341,TLS Mutual,131.22,1
342,TLS Mutual,132.19,1
343,TLS Mutual,129.72,1
344,TLS Mutual,130.77,1
345,TLS Mutual,131.61,1
346,TLS Mutual,130.15,1
347,TLS Mutual,129.99,1
348,TLS Mutual,130.31,1
349,TLS Mutual,132.28,1
350,TLS Mutual,130.86,1
351,TLS Mutual,133.01,1
352,TLS Mutual,131.91,1
353,TLS Mutual,129.78,1
354,TLS Mutual,129.66,1
355,TLS Mutual,130.46,1
356,TLS Mutual,134.5,1
357,TLS Mutual,130.7,1
358,TLS Mutual,133.34,1
359,TLS Mutual,134.85,1
360,TLS Mutual,132.45,1
361,TLS Mutual,131.32,1
362,TLS Mutual,131.6,1
363,TLS Mutual,130.52,1
364,TLS Mutual,131.29,1
365,TLS Mutual,130.62,1
366,TLS Mutual,130.44,1
367,TLS Mutual,130.68,1
368,TLS Mutual,131.02,1
369,TLS Mutual,131.37,1
370,TLS Mutual,130.75,1
371,TLS Mutual,129.79,1
372,TLS Mutual,131.95,1
373,TLS Mutual,131.71,1
374,TLS Mutual,130.66,1
375,TLS Mutual,131.81,1
376,TLS Mutual,134.87,1
377,TLS Mutual,130.56,1
378,TLS Mutual,130.44,1
379,TLS Mutual,131.69,1
380,TLS Mutual,132.62,1
381,TLS Mutual,130.99,1
382,TLS Mutual,130.41,1
383,TLS Mutual,130.34,1
384,TLS Mutual,132.91,1
385,TLS Mutual,131.93,1
386,TLS Mutual,131.54,1
387,TLS Mutual,131.75,1
388,TLS Mutual,130.69,1
389,TLS Mutual,130.95,1
390,TLS Mutual,131.41,1
391,TLS Mutual,133.41,1
392,TLS Mutual,134.93,1
393,TLS Mutual,133.09,1
394,TLS Mutual,131.31,1
395,TLS Mutual,131.69,1
396,TLS Mutual,130.4,1
397,TLS Mutual,129.55,1
398,TLS Mutual,132.8,1
399,TLS Mutual,132.04,1
400,TLS Mutual,131.13,1
401,TLS Mutual,132.51,1
402,TLS Mutual,130.13,1
403,TLS Mutual,130.13,1
404,TLS Mutual,130.59,1
405,TLS Mutual,131.09,1
406,TLS Mutual,128.42,1
407,TLS Mutual,127.12,1
408,TLS Mutual,128.88,1
409,TLS Mutual,126.51,1
410,TLS Mutual,126.89,1
411,TLS Mutual,125.27,1
412,TLS Mutual,125.09,1
413,TLS Mutual,125.72,1
414,TLS Mutual,127.09,1
415,TLS Mutual,127.62,1
416,TLS Mutual,126.75,1
417,TLS Mutual,126.32,1
418,TLS Mutual,126.61,1
419,TLS Mutual,127.23,1
420,TLS Mutual,126.75,1
421,TLS Mutual,126.4,1
422,TLS Mutual,128.93,1
423,TLS Mutual,128.76,1
424,TLS Mutual,129.96,1
425,TLS Mutual,127.27,1
426,TLS Mutual,127.19,1
427,TLS Mutual,128.52,1
428,TLS Mutual,129.93,1
429,TLS Mutual,128.95,1
430,TLS Mutual,128.3,1
431,TLS Mutual,126.84,1
432,TLS Mutual,127.2,1
433,TLS Mutual,126.64,1
434,TLS Mutual,127.64,1
435,TLS Mutual,127.07,1
436,TLS Mutual,128.08,1
437,TLS Mutual,128.85,1
438,TLS Mutual,129.08,1
439,TLS Mutual,128.63,1
440,TLS Mutual,128.21,1
441,TLS Mutual,129.76,1
442,TLS Mutual,128.48,1
443,TLS Mutual,128.23,1
444,TLS Mutual,129.68,1
445,TLS Mutual,128.02,1
446,TLS Mutual,127.86,1
447,TLS Mutual,127.79,1
448,TLS Mutual,128.32,1
449,TLS Mutual,130.03,1
450,TLS Mutual,128.94,1
451,TLS Mutual,129.19,1
452,TLS Mutual,130.0,1
453,TLS Mutual,129.6,1
454,TLS Mutual,127.69,1
455,TLS Mutual,128.11,1
456,TLS Mutual,131.2,1
457,TLS Mutual,128.89,1
458,TLS Mutual,129.26,1
459,TLS Mutual,129.91,1
460,TLS Mutual,128.88,1
461,TLS Mutual,146.59,1
462,TLS Mutual,133.42,1
463,TLS Mutual,135.45,1
464,TLS Mutual,129.94,1
465,TLS Mutual,128.21,1
466,TLS Mutual,129.23,1
467,TLS Mutual,127.99,1
468,TLS Mutual,127.83,1
469,TLS Mutual,129.57,1
470,TLS Mutual,129.34,1
471,TLS Mutual,130.02,1
472,TLS Mutual,130.17,1
473,TLS Mutual,129.26,1
474,TLS Mutual,130.85,1
475,TLS Mutual,128.29,1
476,TLS Mutual,129.41,1
477,TLS Mutual,129.8,1
478,TLS Mutual,129.06,1
479,TLS Mutual,130.57,1
480,TLS Mutual,129.38,1
481,TLS Mutual,129.27,1
482,TLS Mutual,129.64,1
483,TLS Mutual,129.91,1
484,TLS Mutual,133.3,1
485,TLS Mutual,129.42,1
486,TLS Mutual,131.66,1
487,TLS Mutual,129.0,1
488,TLS Mutual,130.57,1
489,TLS Mutual,129.58,1
490,TLS Mutual,129.01,1
491,TLS Mutual,129.12,1
492,TLS Mutual,129.0,1
493,TLS Mutual,130.31,1
494,TLS Mutual,130.42,1
495,TLS Mutual,130.71,1
496,TLS Mutual,129.73,1
497,TLS Mutual,129.36,1
498,TLS Mutual,131.32,1
499,TLS Mutual,131.93,1
500,TLS Mutual,131.52,1
