execution,mode,handshake_duration_ms,success
435,TLS Mutual,9.17,1
436,TLS Mutual,8.16,1
437,TLS Mutual,8.58,1
438,TLS Mutual,7.46,1
439,TLS Mutual,7.24,1
440,TLS Mutual,7.74,1
441,TLS Mutual,7.94,1
442,TLS Mutual,7.89,1
443,TLS Mutual,7.82,1
444,TLS Mutual,7.42,1
445,TLS Mutual,7.18,1
446,TLS Mutual,7.71,1
447,TLS Mutual,7.55,1
448,TLS Mutual,10.52,1
449,TLS Mutual,7.77,1
450,TLS Mutual,8.53,1
451,TLS Mutual,8.4,1
452,TLS Mutual,9.07,1
453,TLS Mutual,8.17,1
454,TLS Mutual,7.74,1
455,TLS Mutual,7.38,1
456,TLS Mutual,7.25,1
457,TLS Mutual,7.34,1
458,TLS Mutual,8.12,1
459,TLS Mutual,8.54,1
460,TLS Mutual,7.54,1
461,TLS Mutual,7.4,1
462,TLS Mutual,7.28,1
463,TLS Mutual,7.57,1
464,TLS Mutual,8.64,1
465,TLS Mutual,8.93,1
466,TLS Mutual,7.3,1
467,TLS Mutual,7.82,1
468,TLS Mutual,7.16,1
469,TLS Mutual,8.07,1
470,TLS Mutual,8.28,1
471,TLS Mutual,7.54,1
472,TLS Mutual,7.68,1
473,TLS Mutual,7.27,1
474,TLS Mutual,7.21,1
475,TLS Mutual,7.26,1
476,TLS Mutual,7.6,1
477,TLS Mutual,8.29,1
478,TLS Mutual,9.09,1
479,TLS Mutual,7.8,1
480,TLS Mutual,8.23,1
481,TLS Mutual,7.48,1
482,TLS Mutual,9.58,1
483,TLS Mutual,7.98,1
484,TLS Mutual,8.05,1
485,TLS Mutual,7.5,1
486,TLS Mutual,7.42,1
487,TLS Mutual,7.99,1
488,TLS Mutual,7.7,1
489,TLS Mutual,7.84,1
490,TLS Mutual,7.37,1
491,TLS Mutual,7.3,1
492,TLS Mutual,7.26,1
493,TLS Mutual,7.84,1
494,TLS Mutual,7.69,1
495,TLS Mutual,8.92,1
496,TLS Mutual,8.0,1
497,TLS Mutual,7.82,1
498,TLS Mutual,7.29,1
499,TLS Mutual,7.33,1
500,TLS Mutual,10.51,1
