execution,mode,handshake_duration_ms,success
185,TLS Mutual,51.82,1
186,TLS Mutual,51.06,1
187,TLS Mutual,51.95,1
188,TLS Mutual,52.6,1
189,TLS Mutual,51.14,1
190,TLS Mutual,52.04,1
191,TLS Mutual,50.95,1
192,TLS Mutual,53.0,1
193,TLS Mutual,51.25,1
194,TLS Mutual,51.06,1
195,TLS Mutual,53.46,1
196,TLS Mutual,52.9,1
197,TLS Mutual,51.37,1
198,TLS Mutual,50.47,1
199,TLS Mutual,55.84,1
200,TLS Mutual,52.03,1
201,TLS Mutual,52.3,1
202,TLS Mutual,52.4,1
203,TLS Mutual,51.7,1
204,TLS Mutual,52.34,1
205,TLS Mutual,52.66,1
206,TLS Mutual,51.36,1
207,TLS Mutual,52.52,1
208,TLS Mutual,51.01,1
209,TLS Mutual,50.79,1
210,TLS Mutual,51.11,1
211,TLS Mutual,52.54,1
212,TLS Mutual,54.95,1
213,TLS Mutual,51.24,1
214,TLS Mutual,51.98,1
215,TLS Mutual,53.21,1
216,TLS Mutual,51.31,1
217,TLS Mutual,50.64,1
218,TLS Mutual,51.01,1
219,TLS Mutual,51.25,1
220,TLS Mutual,55.25,1
221,TLS Mutual,62.85,1
222,TLS Mutual,53.53,1
223,TLS Mutual,50.72,1
224,TLS Mutual,50.92,1
225,TLS Mutual,51.18,1
226,TLS Mutual,55.77,1
227,TLS Mutual,50.92,1
228,TLS Mutual,54.96,1
229,TLS Mutual,54.16,1
230,TLS Mutual,51.46,1
231,TLS Mutual,50.76,1
232,TLS Mutual,51.33,1
233,TLS Mutual,51.3,1
234,TLS Mutual,50.87,1
235,TLS Mutual,51.97,1
236,TLS Mutual,50.75,1
237,TLS Mutual,51.26,1
238,TLS Mutual,51.14,1
239,TLS Mutual,50.39,1
240,TLS Mutual,51.02,1
241,TLS Mutual,50.35,1
242,TLS Mutual,52.41,1
243,TLS Mutual,51.03,1
244,TLS Mutual,51.04,1
245,TLS Mutual,50.62,1
246,TLS Mutual,51.39,1
247,TLS Mutual,50.31,1
248,TLS Mutual,50.65,1
249,TLS Mutual,50.26,1
250,TLS Mutual,53.74,1
251,TLS Mutual,52.87,1
252,TLS Mutual,51.76,1
253,TLS Mutual,51.72,1
254,TLS Mutual,53.59,1
255,TLS Mutual,52.27,1
256,TLS Mutual,51.76,1
257,TLS Mutual,51.47,1
258,TLS Mutual,51.67,1
259,TLS Mutual,53.61,1
260,TLS Mutual,52.74,1
261,TLS Mutual,50.93,1
262,TLS Mutual,51.37,1
263,TLS Mutual,51.02,1
264,TLS Mutual,51.92,1
265,TLS Mutual,51.68,1
266,TLS Mutual,50.92,1
267,TLS Mutual,50.85,1
268,TLS Mutual,51.48,1
269,TLS Mutual,51.22,1
270,TLS Mutual,52.8,1
271,TLS Mutual,52.98,1
272,TLS Mutual,51.38,1
273,TLS Mutual,51.58,1
274,TLS Mutual,50.68,1
275,TLS Mutual,54.64,1
276,TLS Mutual,51.17,1
277,TLS Mutual,51.51,1
278,TLS Mutual,52.52,1
279,TLS Mutual,51.47,1
280,TLS Mutual,55.28,1
281,TLS Mutual,52.63,1
282,TLS Mutual,51.81,1
283,TLS Mutual,52.76,1
284,TLS Mutual,51.14,1
285,TLS Mutual,51.43,1
286,TLS Mutual,51.61,1
287,TLS Mutual,51.21,1
288,TLS Mutual,51.54,1
289,TLS Mutual,51.2,1
290,TLS Mutual,50.81,1
291,TLS Mutual,52.12,1
292,TLS Mutual,52.15,1
293,TLS Mutual,51.77,1
294,TLS Mutual,50.81,1
295,TLS Mutual,52.81,1
296,TLS Mutual,53.8,1
297,TLS Mutual,50.9,1
298,TLS Mutual,51.51,1
299,TLS Mutual,50.81,1
300,TLS Mutual,51.59,1
301,TLS Mutual,50.68,1
302,TLS Mutual,55.84,1
303,TLS Mutual,52.01,1
304,TLS Mutual,50.86,1
305,TLS Mutual,52.1,1
306,TLS Mutual,50.89,1
307,TLS Mutual,53.65,1
308,TLS Mutual,51.92,1
309,TLS Mutual,50.65,1
310,TLS Mutual,51.49,1
311,TLS Mutual,51.18,1
312,TLS Mutual,50.8,1
313,TLS Mutual,50.88,1
314,TLS Mutual,52.04,1
315,TLS Mutual,51.66,1
316,TLS Mutual,52.02,1
317,TLS Mutual,51.53,1
318,TLS Mutual,51.72,1
319,TLS Mutual,51.39,1
320,TLS Mutual,51.32,1
321,TLS Mutual,51.35,1
322,TLS Mutual,51.03,1
323,TLS Mutual,53.8,1
324,TLS Mutual,51.89,1
325,TLS Mutual,50.84,1
326,TLS Mutual,51.31,1
327,TLS Mutual,51.12,1
328,TLS Mutual,50.86,1
329,TLS Mutual,51.03,1
330,TLS Mutual,54.09,1
331,TLS Mutual,53.0,1
332,TLS Mutual,51.41,1
333,TLS Mutual,50.61,1
334,TLS Mutual,51.45,1
335,TLS Mutual,52.17,1
336,TLS Mutual,50.84,1
337,TLS Mutual,50.72,1
338,TLS Mutual,52.75,1
339,TLS Mutual,53.26,1
340,TLS Mutual,52.2,1
341,TLS Mutual,51.52,1
342,TLS Mutual,51.42,1
343,TLS Mutual,51.51,1
344,TLS Mutual,51.43,1
345,TLS Mutual,51.34,1
346,TLS Mutual,52.95,1
347,TLS Mutual,52.27,1
348,TLS Mutual,51.37,1
349,TLS Mutual,51.69,1
350,TLS Mutual,51.16,1
351,TLS Mutual,51.05,1
352,TLS Mutual,51.44,1
353,TLS Mutual,51.59,1
354,TLS Mutual,51.77,1
355,TLS Mutual,53.9,1
356,TLS Mutual,51.54,1
357,TLS Mutual,62.22,1
358,TLS Mutual,51.96,1
359,TLS Mutual,57.95,1
360,TLS Mutual,51.08,1
361,TLS Mutual,50.91,1
362,TLS Mutual,51.1,1
363,TLS Mutual,50.96,1
364,TLS Mutual,51.63,1
365,TLS Mutual,52.34,1
366,TLS Mutual,51.82,1
367,TLS Mutual,52.63,1
368,TLS Mutual,51.45,1
369,TLS Mutual,50.9,1
370,TLS Mutual,53.31,1
371,TLS Mutual,52.8,1
372,TLS Mutual,51.73,1
373,TLS Mutual,53.66,1
374,TLS Mutual,52.09,1
375,TLS Mutual,51.33,1
376,TLS Mutual,50.98,1
377,TLS Mutual,52.59,1
378,TLS Mutual,51.78,1
379,TLS Mutual,52.01,1
380,TLS Mutual,51.96,1
381,TLS Mutual,51.06,1
382,TLS Mutual,51.49,1
383,TLS Mutual,51.64,1
384,TLS Mutual,54.4,1
385,TLS Mutual,51.41,1
386,TLS Mutual,51.61,1
387,TLS Mutual,52.12,1
388,TLS Mutual,52.06,1
389,TLS Mutual,52.42,1
390,TLS Mutual,50.37,1
391,TLS Mutual,51.84,1
392,TLS Mutual,50.58,1
393,TLS Mutual,51.95,1
394,TLS Mutual,50.95,1
395,TLS Mutual,53.54,1
396,TLS Mutual,52.93,1
397,TLS Mutual,53.89,1
398,TLS Mutual,51.73,1
399,TLS Mutual,52.12,1
400,TLS Mutual,51.49,1
401,TLS Mutual,55.3,1
402,TLS Mutual,53.58,1
403,TLS Mutual,51.08,1
404,TLS Mutual,51.6,1
405,TLS Mutual,51.35,1
406,TLS Mutual,50.74,1
407,TLS Mutual,51.5,1
408,TLS Mutual,51.49,1
409,TLS Mutual,52.51,1
410,TLS Mutual,54.71,1
411,TLS Mutual,51.47,1
412,TLS Mutual,51.38,1
413,TLS Mutual,56.29,1
414,TLS Mutual,50.79,1
415,TLS Mutual,51.34,1
416,TLS Mutual,51.43,1
417,TLS Mutual,50.68,1
418,TLS Mutual,54.21,1
419,TLS Mutual,50.91,1
420,TLS Mutual,51.51,1
421,TLS Mutual,51.23,1
422,TLS Mutual,55.67,1
423,TLS Mutual,52.15,1
424,TLS Mutual,51.91,1
425,TLS Mutual,51.32,1
426,TLS Mutual,50.95,1
427,TLS Mutual,58.48,1
428,TLS Mutual,51.06,1
429,TLS Mutual,51.16,1
430,TLS Mutual,51.82,1
431,TLS Mutual,51.58,1
432,TLS Mutual,52.04,1
433,TLS Mutual,51.58,1
434,TLS Mutual,51.81,1
435,TLS Mutual,51.2,1
436,TLS Mutual,51.65,1
437,TLS Mutual,51.59,1
438,TLS Mutual,51.34,1
439,TLS Mutual,51.77,1
440,TLS Mutual,52.75,1
441,TLS Mutual,52.55,1
442,TLS Mutual,50.98,1
443,TLS Mutual,51.29,1
444,TLS Mutual,51.71,1
445,TLS Mutual,50.33,1
446,TLS Mutual,50.56,1
447,TLS Mutual,52.03,1
448,TLS Mutual,50.65,1
449,TLS Mutual,53.51,1
450,TLS Mutual,53.89,1
451,TLS Mutual,51.38,1
452,TLS Mutual,51.99,1
453,TLS Mutual,54.36,1
454,TLS Mutual,51.95,1
455,TLS Mutual,51.67,1
456,TLS Mutual,51.33,1
457,TLS Mutual,51.53,1
458,TLS Mutual,53.29,1
459,TLS Mutual,51.34,1
460,TLS Mutual,51.98,1
461,TLS Mutual,52.51,1
462,TLS Mutual,51.34,1
463,TLS Mutual,50.74,1
464,TLS Mutual,50.4,1
465,TLS Mutual,52.64,1
466,TLS Mutual,52.78,1
467,TLS Mutual,51.48,1
468,TLS Mutual,51.34,1
469,TLS Mutual,51.8,1
470,TLS Mutual,51.73,1
471,TLS Mutual,51.3,1
472,TLS Mutual,51.19,1
473,TLS Mutual,50.59,1
474,TLS Mutual,51.67,1
475,TLS Mutual,54.25,1
476,TLS Mutual,53.01,1
477,TLS Mutual,50.68,1
478,TLS Mutual,51.16,1
479,TLS Mutual,52.81,1
480,TLS Mutual,51.48,1
481,TLS Mutual,53.84,1
482,TLS Mutual,52.66,1
483,TLS Mutual,51.0,1
484,TLS Mutual,51.45,1
485,TLS Mutual,51.28,1
486,TLS Mutual,53.83,1
487,TLS Mutual,52.29,1
488,TLS Mutual,50.94,1
489,TLS Mutual,51.08,1
490,TLS Mutual,50.68,1
491,TLS Mutual,51.25,1
492,TLS Mutual,52.09,1
493,TLS Mutual,52.5,1
494,TLS Mutual,53.18,1
495,TLS Mutual,50.46,1
496,TLS Mutual,56.41,1
497,TLS Mutual,52.74,1
498,TLS Mutual,54.06,1
499,TLS Mutual,51.82,1
500,TLS Mutual,51.71,1
