execution,mode,handshake_duration_ms,success
117,TLS Mutual,53.0,1
118,TLS Mutual,50.18,1
119,TLS Mutual,51.16,1
120,TLS Mutual,53.39,1
121,TLS Mutual,50.81,1
122,TLS Mutual,49.92,1
123,TLS Mutual,50.29,1
124,TLS Mutual,53.05,1
125,TLS Mutual,49.17,1
126,TLS Mutual,53.87,1
127,TLS Mutual,50.57,1
128,TLS Mutual,50.65,1
129,TLS Mutual,49.38,1
130,TLS Mutual,51.11,1
131,TLS Mutual,51.2,1
132,TLS Mutual,53.8,1
133,TLS Mutual,49.44,1
134,TLS Mutual,49.76,1
135,TLS Mutual,53.9,1
136,TLS Mutual,51.25,1
137,TLS Mutual,49.61,1
138,TLS Mutual,51.76,1
139,TLS Mutual,51.88,1
140,TLS Mutual,50.69,1
141,TLS Mutual,49.23,1
142,TLS Mutual,50.55,1
143,TLS Mutual,49.11,1
144,TLS Mutual,49.62,1
145,TLS Mutual,51.48,1
146,TLS Mutual,50.55,1
147,TLS Mutual,49.56,1
148,TLS Mutual,51.5,1
149,TLS Mutual,50.17,1
150,TLS Mutual,50.38,1
151,TLS Mutual,52.49,1
152,TLS Mutual,50.01,1
153,TLS Mutual,51.99,1
154,TLS Mutual,49.2,1
155,TLS Mutual,49.16,1
156,TLS Mutual,48.76,1
157,TLS Mutual,52.39,1
158,TLS Mutual,53.02,1
159,TLS Mutual,50.84,1
160,TLS Mutual,50.7,1
161,TLS Mutual,48.81,1
162,TLS Mutual,49.39,1
163,TLS Mutual,49.47,1
164,TLS Mutual,48.97,1
165,TLS Mutual,49.46,1
166,TLS Mutual,48.78,1
167,TLS Mutual,49.31,1
168,TLS Mutual,49.27,1
169,TLS Mutual,49.41,1
170,TLS Mutual,49.41,1
171,TLS Mutual,49.52,1
172,TLS Mutual,48.65,1
173,TLS Mutual,49.66,1
174,TLS Mutual,48.54,1
175,TLS Mutual,48.58,1
176,TLS Mutual,49.12,1
177,TLS Mutual,48.86,1
178,TLS Mutual,48.95,1
179,TLS Mutual,49.0,1
180,TLS Mutual,48.97,1
181,TLS Mutual,48.82,1
182,TLS Mutual,48.54,1
183,TLS Mutual,49.34,1
184,TLS Mutual,49.4,1
185,TLS Mutual,49.42,1
186,TLS Mutual,48.68,1
187,TLS Mutual,48.97,1
188,TLS Mutual,48.99,1
189,TLS Mutual,48.75,1
190,TLS Mutual,49.31,1
191,TLS Mutual,48.71,1
192,TLS Mutual,48.8,1
193,TLS Mutual,48.94,1
194,TLS Mutual,50.16,1
195,TLS Mutual,49.87,1
196,TLS Mutual,49.73,1
197,TLS Mutual,48.86,1
198,TLS Mutual,49.42,1
199,TLS Mutual,48.74,1
200,TLS Mutual,49.47,1
201,TLS Mutual,49.0,1
202,TLS Mutual,50.63,1
203,TLS Mutual,49.08,1
204,TLS Mutual,48.88,1
205,TLS Mutual,49.38,1
206,TLS Mutual,49.46,1
207,TLS Mutual,49.23,1
208,TLS Mutual,48.64,1
209,TLS Mutual,48.69,1
210,TLS Mutual,50.0,1
211,TLS Mutual,49.87,1
212,TLS Mutual,49.32,1
213,TLS Mutual,50.77,1
214,TLS Mutual,49.41,1
215,TLS Mutual,49.38,1
216,TLS Mutual,48.89,1
217,TLS Mutual,48.87,1
218,TLS Mutual,49.41,1
219,TLS Mutual,53.96,1
220,TLS Mutual,48.52,1
221,TLS Mutual,49.01,1
222,TLS Mutual,48.54,1
223,TLS Mutual,49.52,1
224,TLS Mutual,49.77,1
225,TLS Mutual,49.41,1
226,TLS Mutual,49.1,1
227,TLS Mutual,48.7,1
228,TLS Mutual,50.33,1
229,TLS Mutual,50.61,1
230,TLS Mutual,53.57,1
231,TLS Mutual,51.38,1
232,TLS Mutual,49.2,1
233,TLS Mutual,49.17,1
234,TLS Mutual,51.93,1
235,TLS Mutual,50.79,1
236,TLS Mutual,48.78,1
237,TLS Mutual,49.56,1
238,TLS Mutual,49.06,1
239,TLS Mutual,49.33,1
240,TLS Mutual,48.82,1
241,TLS Mutual,49.8,1
242,TLS Mutual,48.71,1
243,TLS Mutual,49.73,1
244,TLS Mutual,48.73,1
245,TLS Mutual,49.09,1
246,TLS Mutual,49.37,1
247,TLS Mutual,50.34,1
248,TLS Mutual,49.22,1
249,TLS Mutual,48.98,1
250,TLS Mutual,48.74,1
251,TLS Mutual,49.08,1
252,TLS Mutual,52.33,1
253,TLS Mutual,49.21,1
254,TLS Mutual,48.62,1
255,TLS Mutual,48.97,1
256,TLS Mutual,48.9,1
257,TLS Mutual,52.43,1
258,TLS Mutual,49.13,1
259,TLS Mutual,49.48,1
260,TLS Mutual,49.25,1
261,TLS Mutual,54.12,1
262,TLS Mutual,53.25,1
263,TLS Mutual,52.58,1
264,TLS Mutual,48.86,1
265,TLS Mutual,49.36,1
266,TLS Mutual,49.19,1
267,TLS Mutual,51.48,1
268,TLS Mutual,51.37,1
269,TLS Mutual,48.97,1
270,TLS Mutual,48.7,1
271,TLS Mutual,49.19,1
272,TLS Mutual,48.49,1
273,TLS Mutual,49.31,1
274,TLS Mutual,49.36,1
275,TLS Mutual,49.62,1
276,TLS Mutual,49.36,1
277,TLS Mutual,49.71,1
278,TLS Mutual,49.73,1
279,TLS Mutual,50.93,1
280,TLS Mutual,51.81,1
281,TLS Mutual,49.21,1
282,TLS Mutual,48.91,1
283,TLS Mutual,49.26,1
284,TLS Mutual,50.43,1
285,TLS Mutual,49.72,1
286,TLS Mutual,48.87,1
287,TLS Mutual,49.87,1
288,TLS Mutual,49.0,1
289,TLS Mutual,50.72,1
290,TLS Mutual,48.9,1
291,TLS Mutual,48.71,1
292,TLS Mutual,49.04,1
293,TLS Mutual,48.57,1
294,TLS Mutual,49.62,1
295,TLS Mutual,49.95,1
296,TLS Mutual,50.3,1
297,TLS Mutual,49.02,1
298,TLS Mutual,49.43,1
299,TLS Mutual,49.57,1
300,TLS Mutual,51.84,1
301,TLS Mutual,51.69,1
302,TLS Mutual,52.2,1
303,TLS Mutual,49.61,1
304,TLS Mutual,48.58,1
305,TLS Mutual,50.78,1
306,TLS Mutual,48.95,1
307,TLS Mutual,49.06,1
308,TLS Mutual,49.08,1
309,TLS Mutual,48.45,1
310,TLS Mutual,49.2,1
311,TLS Mutual,49.98,1
312,TLS Mutual,50.76,1
313,TLS Mutual,49.99,1
314,TLS Mutual,49.02,1
315,TLS Mutual,48.83,1
316,TLS Mutual,48.81,1
317,TLS Mutual,50.19,1
318,TLS Mutual,54.44,1
319,TLS Mutual,50.06,1
320,TLS Mutual,50.0,1
321,TLS Mutual,51.91,1
322,TLS Mutual,53.39,1
323,TLS Mutual,52.75,1
324,TLS Mutual,53.84,1
325,TLS Mutual,50.41,1
326,TLS Mutual,51.24,1
327,TLS Mutual,49.52,1
328,TLS Mutual,51.23,1
329,TLS Mutual,49.35,1
330,TLS Mutual,49.88,1
331,TLS Mutual,49.71,1
332,TLS Mutual,49.17,1
333,TLS Mutual,50.48,1
334,TLS Mutual,50.65,1
335,TLS Mutual,49.76,1
336,TLS Mutual,50.01,1
337,TLS Mutual,49.83,1
338,TLS Mutual,49.47,1
339,TLS Mutual,49.76,1
340,TLS Mutual,50.64,1
341,TLS Mutual,55.21,1
342,TLS Mutual,50.44,1
343,TLS Mutual,50.49,1
344,TLS Mutual,49.57,1
345,TLS Mutual,53.16,1
346,TLS Mutual,49.6,1
347,TLS Mutual,49.54,1
348,TLS Mutual,49.62,1
349,TLS Mutual,52.23,1
350,TLS Mutual,53.28,1
351,TLS Mutual,54.68,1
352,TLS Mutual,57.97,1
353,TLS Mutual,63.83,1
354,TLS Mutual,51.7,1
355,TLS Mutual,50.0,1
356,TLS Mutual,49.82,1
357,TLS Mutual,49.92,1
358,TLS Mutual,49.06,1
359,TLS Mutual,49.3,1
360,TLS Mutual,49.42,1
361,TLS Mutual,50.27,1
362,TLS Mutual,49.19,1
363,TLS Mutual,49.73,1
364,TLS Mutual,49.72,1
365,TLS Mutual,50.16,1
366,TLS Mutual,50.32,1
367,TLS Mutual,48.86,1
368,TLS Mutual,48.93,1
369,TLS Mutual,49.29,1
370,TLS Mutual,50.22,1
371,TLS Mutual,50.52,1
372,TLS Mutual,49.79,1
373,TLS Mutual,50.15,1
374,TLS Mutual,49.67,1
375,TLS Mutual,50.91,1
376,TLS Mutual,52.31,1
377,TLS Mutual,51.95,1
378,TLS Mutual,49.16,1
379,TLS Mutual,48.92,1
380,TLS Mutual,49.32,1
381,TLS Mutual,49.01,1
382,TLS Mutual,51.24,1
383,TLS Mutual,52.28,1
384,TLS Mutual,48.98,1
385,TLS Mutual,55.47,1
386,TLS Mutual,68.33,1
387,TLS Mutual,60.22,1
388,TLS Mutual,58.17,1
389,TLS Mutual,50.59,1
390,TLS Mutual,50.76,1
391,TLS Mutual,52.61,1
392,TLS Mutual,49.21,1
393,TLS Mutual,51.16,1
394,TLS Mutual,51.22,1
395,TLS Mutual,50.15,1
396,TLS Mutual,52.6,1
397,TLS Mutual,50.58,1
398,TLS Mutual,50.78,1
399,TLS Mutual,50.14,1
400,TLS Mutual,49.56,1
401,TLS Mutual,49.85,1
402,TLS Mutual,50.62,1
403,TLS Mutual,51.67,1
404,TLS Mutual,50.78,1
405,TLS Mutual,49.91,1
406,TLS Mutual,51.23,1
407,TLS Mutual,50.15,1
408,TLS Mutual,50.82,1
409,TLS Mutual,51.36,1
410,TLS Mutual,50.11,1
411,TLS Mutual,50.44,1
412,TLS Mutual,51.36,1
413,TLS Mutual,55.69,1
414,TLS Mutual,55.48,1
415,TLS Mutual,52.86,1
416,TLS Mutual,51.81,1
417,TLS Mutual,53.19,1
418,TLS Mutual,51.89,1
419,TLS Mutual,51.4,1
420,TLS Mutual,50.44,1
421,TLS Mutual,52.22,1
422,TLS Mutual,50.84,1
423,TLS Mutual,55.69,1
424,TLS Mutual,52.18,1
425,TLS Mutual,52.56,1
426,TLS Mutual,50.86,1
427,TLS Mutual,51.95,1
428,TLS Mutual,49.6,1
429,TLS Mutual,54.29,1
430,TLS Mutual,51.92,1
431,TLS Mutual,50.29,1
432,TLS Mutual,52.18,1
433,TLS Mutual,49.48,1
434,TLS Mutual,51.76,1
435,TLS Mutual,54.22,1
436,TLS Mutual,55.73,1
437,TLS Mutual,66.1,1
438,TLS Mutual,57.77,1
439,TLS Mutual,54.06,1
440,TLS Mutual,56.12,1
441,TLS Mutual,54.19,1
442,TLS Mutual,54.81,1
443,TLS Mutual,53.49,1
444,TLS Mutual,53.81,1
445,TLS Mutual,52.75,1
446,TLS Mutual,55.24,1
447,TLS Mutual,51.66,1
448,TLS Mutual,50.35,1
449,TLS Mutual,52.33,1
450,TLS Mutual,50.0,1
451,TLS Mutual,50.56,1
452,TLS Mutual,50.37,1
453,TLS Mutual,52.2,1
454,TLS Mutual,51.09,1
455,TLS Mutual,51.19,1
456,TLS Mutual,52.44,1
457,TLS Mutual,50.94,1
458,TLS Mutual,51.72,1
459,TLS Mutual,52.3,1
460,TLS Mutual,54.0,1
461,TLS Mutual,51.67,1
462,TLS Mutual,52.36,1
463,TLS Mutual,51.37,1
464,TLS Mutual,49.43,1
465,TLS Mutual,49.37,1
466,TLS Mutual,49.47,1
467,TLS Mutual,49.29,1
468,TLS Mutual,49.98,1
469,TLS Mutual,51.75,1
470,TLS Mutual,50.99,1
471,TLS Mutual,50.6,1
472,TLS Mutual,50.93,1
473,TLS Mutual,50.45,1
474,TLS Mutual,50.24,1
475,TLS Mutual,49.43,1
476,TLS Mutual,49.74,1
477,TLS Mutual,51.32,1
478,TLS Mutual,51.33,1
479,TLS Mutual,49.22,1
480,TLS Mutual,48.87,1
481,TLS Mutual,49.6,1
482,TLS Mutual,48.98,1
483,TLS Mutual,49.39,1
484,TLS Mutual,49.08,1
485,TLS Mutual,48.98,1
486,TLS Mutual,49.49,1
487,TLS Mutual,49.59,1
488,TLS Mutual,49.27,1
489,TLS Mutual,49.12,1
490,TLS Mutual,49.76,1
491,TLS Mutual,50.13,1
492,TLS Mutual,49.35,1
493,TLS Mutual,52.41,1
494,TLS Mutual,52.32,1
495,TLS Mutual,49.57,1
496,TLS Mutual,49.53,1
497,TLS Mutual,49.45,1
498,TLS Mutual,49.82,1
499,TLS Mutual,50.08,1
500,TLS Mutual,49.05,1
