--- 2026-06-03_22:25:47 ---
--- 2026-06-03_22:25:49 ---
--- 2026-06-03_22:25:51 ---
--- 2026-06-03_22:25:53 ---
--- 2026-06-03_22:25:55 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc42   3.69%     3.273MiB / 23.32GiB   0.01%
cliente_hqc41   3.66%     2.895MiB / 23.32GiB   0.01%
cliente_hqc40   4.80%     2.969MiB / 23.32GiB   0.01%
cliente_hqc39   0.00%     2.906MiB / 23.32GiB   0.01%
cliente_hqc38   3.64%     2.91MiB / 23.32GiB    0.01%
cliente_hqc37   3.80%     3.168MiB / 23.32GiB   0.01%
cliente_hqc36   0.00%     2.906MiB / 23.32GiB   0.01%
cliente_hqc35   3.85%     3.152MiB / 23.32GiB   0.01%
cliente_hqc34   3.80%     3.047MiB / 23.32GiB   0.01%
cliente_hqc33   0.00%     2.914MiB / 23.32GiB   0.01%
cliente_hqc32   3.64%     3.348MiB / 23.32GiB   0.01%
cliente_hqc31   3.71%     3.207MiB / 23.32GiB   0.01%
cliente_hqc30   3.66%     2.902MiB / 23.32GiB   0.01%
cliente_hqc29   3.65%     2.91MiB / 23.32GiB    0.01%
cliente_hqc28   1.75%     2.906MiB / 23.32GiB   0.01%
cliente_hqc27   0.00%     2.906MiB / 23.32GiB   0.01%
cliente_hqc26   3.72%     2.918MiB / 23.32GiB   0.01%
cliente_hqc25   0.00%     3.133MiB / 23.32GiB   0.01%
cliente_hqc24   3.66%     2.918MiB / 23.32GiB   0.01%
cliente_hqc23   3.82%     3.367MiB / 23.32GiB   0.01%
cliente_hqc22   3.80%     3.434MiB / 23.32GiB   0.01%
cliente_hqc21   3.71%     3.238MiB / 23.32GiB   0.01%
cliente_hqc20   3.67%     2.918MiB / 23.32GiB   0.01%
cliente_hqc19   3.64%     2.914MiB / 23.32GiB   0.01%
cliente_hqc18   0.00%     2.906MiB / 23.32GiB   0.01%
cliente_hqc17   3.65%     2.902MiB / 23.32GiB   0.01%
cliente_hqc16   0.00%     2.91MiB / 23.32GiB    0.01%
cliente_hqc15   3.64%     2.906MiB / 23.32GiB   0.01%
cliente_hqc14   3.65%     2.906MiB / 23.32GiB   0.01%
cliente_hqc13   0.00%     2.906MiB / 23.32GiB   0.01%
servidor_hqc    49.69%    3.863MiB / 23.32GiB   0.02%
--- 2026-06-03_22:40:52 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   3.63%     4.219MiB / 23.32GiB   0.02%
cliente_hqc49   3.67%     2.91MiB / 23.32GiB    0.01%
cliente_hqc48   2.29%     2.914MiB / 23.32GiB   0.01%
cliente_hqc47   3.71%     3.266MiB / 23.32GiB   0.01%
cliente_hqc46   3.75%     2.902MiB / 23.32GiB   0.01%
cliente_hqc45   2.03%     2.91MiB / 23.32GiB    0.01%
cliente_hqc44   0.00%     2.914MiB / 23.32GiB   0.01%
cliente_hqc43   3.65%     2.945MiB / 23.32GiB   0.01%
cliente_hqc42   4.03%     3.137MiB / 23.32GiB   0.01%
cliente_hqc41   3.91%     2.902MiB / 23.32GiB   0.01%
cliente_hqc40   3.76%     2.91MiB / 23.32GiB    0.01%
cliente_hqc39   2.01%     3.051MiB / 23.32GiB   0.01%
cliente_hqc38   4.00%     3.504MiB / 23.32GiB   0.01%
cliente_hqc37   1.99%     2.914MiB / 23.32GiB   0.01%
cliente_hqc36   3.78%     2.906MiB / 23.32GiB   0.01%
cliente_hqc35   0.00%     2.902MiB / 23.32GiB   0.01%
cliente_hqc34   3.73%     2.91MiB / 23.32GiB    0.01%
cliente_hqc33   3.67%     2.91MiB / 23.32GiB    0.01%
cliente_hqc32   2.02%     2.898MiB / 23.32GiB   0.01%
cliente_hqc31   3.67%     2.914MiB / 23.32GiB   0.01%
cliente_hqc30   2.03%     2.902MiB / 23.32GiB   0.01%
cliente_hqc29   4.06%     3.168MiB / 23.32GiB   0.01%
cliente_hqc28   3.67%     2.906MiB / 23.32GiB   0.01%
cliente_hqc27   3.71%     3.242MiB / 23.32GiB   0.01%
cliente_hqc26   1.99%     2.91MiB / 23.32GiB    0.01%
cliente_hqc25   3.78%     3.078MiB / 23.32GiB   0.01%
cliente_hqc24   0.00%     2.918MiB / 23.32GiB   0.01%
cliente_hqc23   1.99%     2.91MiB / 23.32GiB    0.01%
cliente_hqc22   2.01%     2.91MiB / 23.32GiB    0.01%
cliente_hqc21   3.70%     2.918MiB / 23.32GiB   0.01%
cliente_hqc20   4.08%     2.91MiB / 23.32GiB    0.01%
cliente_hqc19   2.00%     2.914MiB / 23.32GiB   0.01%
cliente_hqc18   4.03%     3.02MiB / 23.32GiB    0.01%
cliente_hqc17   3.67%     3.105MiB / 23.32GiB   0.01%
cliente_hqc16   3.66%     2.91MiB / 23.32GiB    0.01%
cliente_hqc15   0.00%     2.906MiB / 23.32GiB   0.01%
cliente_hqc14   3.82%     3.156MiB / 23.32GiB   0.01%
servidor_hqc    51.14%    4.363MiB / 23.32GiB   0.02%
--- 2026-06-03_22:40:57 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   2.00%     2.91MiB / 23.32GiB    0.01%
cliente_hqc49   3.84%     3.051MiB / 23.32GiB   0.01%
cliente_hqc48   4.00%     2.918MiB / 23.32GiB   0.01%
cliente_hqc47   2.02%     2.914MiB / 23.32GiB   0.01%
cliente_hqc46   4.05%     2.918MiB / 23.32GiB   0.01%
cliente_hqc45   3.80%     2.918MiB / 23.32GiB   0.01%
cliente_hqc44   1.99%     3.137MiB / 23.32GiB   0.01%
cliente_hqc43   4.11%     3.422MiB / 23.32GiB   0.01%
cliente_hqc42   3.65%     2.914MiB / 23.32GiB   0.01%
cliente_hqc41   0.00%     2.906MiB / 23.32GiB   0.01%
cliente_hqc40   3.63%     2.91MiB / 23.32GiB    0.01%
cliente_hqc39   3.84%     2.914MiB / 23.32GiB   0.01%
cliente_hqc38   2.08%     2.91MiB / 23.32GiB    0.01%
cliente_hqc37   4.70%     2.914MiB / 23.32GiB   0.01%
cliente_hqc36   2.00%     2.91MiB / 23.32GiB    0.01%
cliente_hqc35   2.22%     2.91MiB / 23.32GiB    0.01%
cliente_hqc34   3.64%     2.91MiB / 23.32GiB    0.01%
cliente_hqc33   4.62%     3.227MiB / 23.32GiB   0.01%
cliente_hqc32   3.99%     3.324MiB / 23.32GiB   0.01%
cliente_hqc31   4.10%     3.277MiB / 23.32GiB   0.01%
cliente_hqc30   2.66%     2.91MiB / 23.32GiB    0.01%
cliente_hqc29   4.06%     3.566MiB / 23.32GiB   0.01%
cliente_hqc28   3.63%     2.918MiB / 23.32GiB   0.01%
cliente_hqc27   1.99%     2.906MiB / 23.32GiB   0.01%
cliente_hqc26   2.07%     2.926MiB / 23.32GiB   0.01%
cliente_hqc25   1.99%     2.91MiB / 23.32GiB    0.01%
cliente_hqc24   2.15%     2.93MiB / 23.32GiB    0.01%
cliente_hqc23   4.02%     3.352MiB / 23.32GiB   0.01%
cliente_hqc22   4.00%     3.375MiB / 23.32GiB   0.01%
cliente_hqc21   4.01%     3.266MiB / 23.32GiB   0.01%
cliente_hqc20   3.66%     3.082MiB / 23.32GiB   0.01%
cliente_hqc19   2.00%     2.914MiB / 23.32GiB   0.01%
cliente_hqc18   1.99%     2.914MiB / 23.32GiB   0.01%
cliente_hqc17   2.01%     2.906MiB / 23.32GiB   0.01%
cliente_hqc16   3.81%     2.918MiB / 23.32GiB   0.01%
cliente_hqc15   0.00%     2.902MiB / 23.32GiB   0.01%
servidor_hqc    50.37%    4.078MiB / 23.32GiB   0.02%
--- 2026-06-03_22:41:03 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   3.73%     2.914MiB / 23.32GiB   0.01%
cliente_hqc49   3.66%     3.359MiB / 23.32GiB   0.01%
cliente_hqc48   3.68%     2.918MiB / 23.32GiB   0.01%
cliente_hqc47   3.66%     2.918MiB / 23.32GiB   0.01%
cliente_hqc46   2.98%     2.91MiB / 23.32GiB    0.01%
cliente_hqc45   3.80%     3.113MiB / 23.32GiB   0.01%
cliente_hqc44   3.67%     2.906MiB / 23.32GiB   0.01%
cliente_hqc43   3.79%     2.914MiB / 23.32GiB   0.01%
cliente_hqc42   2.92%     2.965MiB / 23.32GiB   0.01%
cliente_hqc41   3.68%     2.898MiB / 23.32GiB   0.01%
cliente_hqc40   4.03%     2.902MiB / 23.32GiB   0.01%
cliente_hqc39   3.80%     3.668MiB / 23.32GiB   0.02%
cliente_hqc38   2.93%     2.91MiB / 23.32GiB    0.01%
cliente_hqc37   3.14%     2.914MiB / 23.32GiB   0.01%
cliente_hqc36   0.00%     2.918MiB / 23.32GiB   0.01%
cliente_hqc35   3.67%     2.914MiB / 23.32GiB   0.01%
cliente_hqc34   3.41%     2.91MiB / 23.32GiB    0.01%
cliente_hqc33   3.64%     3.402MiB / 23.32GiB   0.01%
cliente_hqc32   3.66%     3.074MiB / 23.32GiB   0.01%
cliente_hqc31   2.93%     2.91MiB / 23.32GiB    0.01%
cliente_hqc30   2.94%     2.906MiB / 23.32GiB   0.01%
cliente_hqc29   3.96%     2.898MiB / 23.32GiB   0.01%
cliente_hqc28   2.85%     3.805MiB / 23.32GiB   0.02%
cliente_hqc27   0.00%     2.902MiB / 23.32GiB   0.01%
cliente_hqc26   3.65%     2.91MiB / 23.32GiB    0.01%
cliente_hqc25   0.00%     2.906MiB / 23.32GiB   0.01%
cliente_hqc24   3.68%     2.918MiB / 23.32GiB   0.01%
cliente_hqc23   3.70%     2.926MiB / 23.32GiB   0.01%
cliente_hqc22   2.92%     2.906MiB / 23.32GiB   0.01%
cliente_hqc21   2.93%     3.098MiB / 23.32GiB   0.01%
cliente_hqc20   0.29%     2.914MiB / 23.32GiB   0.01%
cliente_hqc19   3.81%     2.91MiB / 23.32GiB    0.01%
cliente_hqc18   2.93%     3.43MiB / 23.32GiB    0.01%
cliente_hqc17   0.00%     2.902MiB / 23.32GiB   0.01%
cliente_hqc16   3.14%     3.457MiB / 23.32GiB   0.01%
servidor_hqc    49.88%    3.348MiB / 23.32GiB   0.01%
--- 2026-06-03_22:41:07 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   3.72%     3.344MiB / 23.32GiB   0.01%
cliente_hqc49   3.59%     2.914MiB / 23.32GiB   0.01%
cliente_hqc48   3.74%     2.906MiB / 23.32GiB   0.01%
cliente_hqc47   1.49%     3.18MiB / 23.32GiB    0.01%
cliente_hqc46   3.77%     2.91MiB / 23.32GiB    0.01%
cliente_hqc45   3.73%     3.098MiB / 23.32GiB   0.01%
cliente_hqc44   3.77%     2.906MiB / 23.32GiB   0.01%
cliente_hqc43   0.00%     2.918MiB / 23.32GiB   0.01%
cliente_hqc42   3.96%     2.914MiB / 23.32GiB   0.01%
cliente_hqc41   1.61%     2.91MiB / 23.32GiB    0.01%
cliente_hqc40   3.61%     2.91MiB / 23.32GiB    0.01%
cliente_hqc39   3.73%     2.914MiB / 23.32GiB   0.01%
cliente_hqc38   0.00%     2.906MiB / 23.32GiB   0.01%
cliente_hqc37   3.77%     2.918MiB / 23.32GiB   0.01%
cliente_hqc36   3.81%     2.914MiB / 23.32GiB   0.01%
cliente_hqc35   0.00%     2.906MiB / 23.32GiB   0.01%
cliente_hqc34   3.62%     2.914MiB / 23.32GiB   0.01%
cliente_hqc33   2.40%     2.918MiB / 23.32GiB   0.01%
cliente_hqc32   3.73%     2.91MiB / 23.32GiB    0.01%
cliente_hqc31   3.74%     2.918MiB / 23.32GiB   0.01%
cliente_hqc30   3.73%     2.918MiB / 23.32GiB   0.01%
cliente_hqc29   3.80%     3.117MiB / 23.32GiB   0.01%
cliente_hqc28   3.74%     3.156MiB / 23.32GiB   0.01%
cliente_hqc27   2.42%     2.898MiB / 23.32GiB   0.01%
cliente_hqc26   0.00%     2.91MiB / 23.32GiB    0.01%
cliente_hqc25   3.65%     2.906MiB / 23.32GiB   0.01%
cliente_hqc24   0.00%     2.914MiB / 23.32GiB   0.01%
cliente_hqc23   3.73%     2.914MiB / 23.32GiB   0.01%
cliente_hqc22   3.73%     2.902MiB / 23.32GiB   0.01%
cliente_hqc21   3.75%     2.914MiB / 23.32GiB   0.01%
cliente_hqc20   3.90%     3.336MiB / 23.32GiB   0.01%
cliente_hqc19   2.42%     3.02MiB / 23.32GiB    0.01%
cliente_hqc18   4.01%     2.91MiB / 23.32GiB    0.01%
cliente_hqc17   4.46%     3.121MiB / 23.32GiB   0.01%
servidor_hqc    49.94%    3.625MiB / 23.32GiB   0.02%
--- 2026-06-03_22:41:12 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   3.41%     2.91MiB / 23.32GiB    0.01%
cliente_hqc49   3.03%     3.266MiB / 23.32GiB   0.01%
cliente_hqc48   3.13%     3.16MiB / 23.32GiB    0.01%
cliente_hqc47   4.16%     2.914MiB / 23.32GiB   0.01%
cliente_hqc46   3.13%     2.914MiB / 23.32GiB   0.01%
cliente_hqc45   3.49%     2.918MiB / 23.32GiB   0.01%
cliente_hqc44   3.79%     2.914MiB / 23.32GiB   0.01%
cliente_hqc43   3.11%     2.922MiB / 23.32GiB   0.01%
cliente_hqc42   2.37%     2.375MiB / 23.32GiB   0.01%
cliente_hqc41   3.74%     3.035MiB / 23.32GiB   0.01%
cliente_hqc40   3.04%     2.918MiB / 23.32GiB   0.01%
cliente_hqc39   0.00%     2.914MiB / 23.32GiB   0.01%
cliente_hqc38   3.09%     2.91MiB / 23.32GiB    0.01%
cliente_hqc37   3.76%     2.906MiB / 23.32GiB   0.01%
cliente_hqc36   0.00%     2.906MiB / 23.32GiB   0.01%
cliente_hqc35   3.79%     2.906MiB / 23.32GiB   0.01%
cliente_hqc34   3.14%     2.914MiB / 23.32GiB   0.01%
cliente_hqc33   3.10%     2.914MiB / 23.32GiB   0.01%
cliente_hqc32   3.42%     2.953MiB / 23.32GiB   0.01%
cliente_hqc31   3.12%     3.223MiB / 23.32GiB   0.01%
cliente_hqc30   3.03%     2.902MiB / 23.32GiB   0.01%
cliente_hqc29   4.05%     2.906MiB / 23.32GiB   0.01%
cliente_hqc28   3.80%     2.906MiB / 23.32GiB   0.01%
cliente_hqc27   2.99%     3.316MiB / 23.32GiB   0.01%
cliente_hqc26   3.82%     3.031MiB / 23.32GiB   0.01%
cliente_hqc25   0.76%     2.906MiB / 23.32GiB   0.01%
cliente_hqc24   3.12%     2.922MiB / 23.32GiB   0.01%
cliente_hqc23   3.09%     3.062MiB / 23.32GiB   0.01%
cliente_hqc22   3.75%     3.664MiB / 23.32GiB   0.02%
cliente_hqc21   3.00%     2.941MiB / 23.32GiB   0.01%
cliente_hqc20   3.04%     2.906MiB / 23.32GiB   0.01%
cliente_hqc19   3.26%     2.91MiB / 23.32GiB    0.01%
cliente_hqc18   3.02%     2.906MiB / 23.32GiB   0.01%
servidor_hqc    49.71%    3.84MiB / 23.32GiB    0.02%
--- 2026-06-03_22:41:16 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   3.73%     2.902MiB / 23.32GiB   0.01%
cliente_hqc49   5.02%     3.27MiB / 23.32GiB    0.01%
cliente_hqc48   3.70%     3.195MiB / 23.32GiB   0.01%
cliente_hqc47   3.77%     2.918MiB / 23.32GiB   0.01%
cliente_hqc46   3.82%     3.184MiB / 23.32GiB   0.01%
cliente_hqc45   2.49%     2.91MiB / 23.32GiB    0.01%
cliente_hqc44   4.07%     3.137MiB / 23.32GiB   0.01%
cliente_hqc43   2.49%     2.914MiB / 23.32GiB   0.01%
cliente_hqc42   2.48%     2.914MiB / 23.32GiB   0.01%
cliente_hqc41   2.52%     2.902MiB / 23.32GiB   0.01%
cliente_hqc40   3.71%     3.039MiB / 23.32GiB   0.01%
cliente_hqc39   2.58%     2.918MiB / 23.32GiB   0.01%
cliente_hqc38   2.49%     2.902MiB / 23.32GiB   0.01%
cliente_hqc37   3.70%     3.207MiB / 23.32GiB   0.01%
cliente_hqc36   2.50%     2.918MiB / 23.32GiB   0.01%
cliente_hqc35   3.69%     3.211MiB / 23.32GiB   0.01%
cliente_hqc34   4.99%     2.945MiB / 23.32GiB   0.01%
cliente_hqc33   0.00%     2.914MiB / 23.32GiB   0.01%
cliente_hqc32   2.49%     2.91MiB / 23.32GiB    0.01%
cliente_hqc31   5.44%     3.605MiB / 23.32GiB   0.02%
cliente_hqc30   3.72%     3.152MiB / 23.32GiB   0.01%
cliente_hqc29   2.50%     2.91MiB / 23.32GiB    0.01%
cliente_hqc28   2.67%     2.965MiB / 23.32GiB   0.01%
cliente_hqc27   2.49%     2.906MiB / 23.32GiB   0.01%
cliente_hqc26   2.53%     3.168MiB / 23.32GiB   0.01%
cliente_hqc25   3.72%     2.91MiB / 23.32GiB    0.01%
cliente_hqc24   3.70%     2.91MiB / 23.32GiB    0.01%
cliente_hqc23   5.04%     3.617MiB / 23.32GiB   0.02%
cliente_hqc22   2.51%     2.906MiB / 23.32GiB   0.01%
cliente_hqc21   2.48%     2.906MiB / 23.32GiB   0.01%
cliente_hqc20   3.72%     2.914MiB / 23.32GiB   0.01%
cliente_hqc19   2.50%     3.039MiB / 23.32GiB   0.01%
servidor_hqc    49.67%    4.07MiB / 23.32GiB    0.02%
--- 2026-06-03_22:41:21 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   1.69%     3.137MiB / 23.32GiB   0.01%
cliente_hqc49   3.63%     2.914MiB / 23.32GiB   0.01%
cliente_hqc48   3.85%     2.918MiB / 23.32GiB   0.01%
cliente_hqc47   0.00%     2.91MiB / 23.32GiB    0.01%
cliente_hqc46   3.62%     2.906MiB / 23.32GiB   0.01%
cliente_hqc45   3.78%     3.148MiB / 23.32GiB   0.01%
cliente_hqc44   3.74%     2.914MiB / 23.32GiB   0.01%
cliente_hqc43   0.00%     2.922MiB / 23.32GiB   0.01%
cliente_hqc42   3.65%     3.117MiB / 23.32GiB   0.01%
cliente_hqc41   3.65%     2.906MiB / 23.32GiB   0.01%
cliente_hqc40   3.71%     2.914MiB / 23.32GiB   0.01%
cliente_hqc39   3.78%     2.918MiB / 23.32GiB   0.01%
cliente_hqc38   0.00%     2.91MiB / 23.32GiB    0.01%
cliente_hqc37   3.88%     2.922MiB / 23.32GiB   0.01%
cliente_hqc36   3.65%     3.043MiB / 23.32GiB   0.01%
cliente_hqc35   3.86%     2.918MiB / 23.32GiB   0.01%
cliente_hqc34   3.77%     3.16MiB / 23.32GiB    0.01%
cliente_hqc33   3.76%     2.914MiB / 23.32GiB   0.01%
cliente_hqc32   4.40%     2.914MiB / 23.32GiB   0.01%
cliente_hqc31   3.64%     3.25MiB / 23.32GiB    0.01%
cliente_hqc30   3.63%     2.906MiB / 23.32GiB   0.01%
cliente_hqc29   3.41%     3.445MiB / 23.32GiB   0.01%
cliente_hqc28   3.65%     3.391MiB / 23.32GiB   0.01%
cliente_hqc27   3.77%     3.273MiB / 23.32GiB   0.01%
cliente_hqc26   3.63%     3.074MiB / 23.32GiB   0.01%
cliente_hqc25   3.78%     3.152MiB / 23.32GiB   0.01%
cliente_hqc24   3.92%     2.906MiB / 23.32GiB   0.01%
cliente_hqc23   3.76%     3.039MiB / 23.32GiB   0.01%
cliente_hqc22   3.62%     3.043MiB / 23.32GiB   0.01%
cliente_hqc21   3.78%     2.922MiB / 23.32GiB   0.01%
cliente_hqc20   3.67%     3.414MiB / 23.32GiB   0.01%
servidor_hqc    50.58%    3.156MiB / 23.32GiB   0.01%
--- 2026-06-03_22:41:25 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   3.35%     2.914MiB / 23.32GiB   0.01%
cliente_hqc49   3.86%     2.914MiB / 23.32GiB   0.01%
cliente_hqc48   3.24%     3.047MiB / 23.32GiB   0.01%
cliente_hqc47   3.30%     2.906MiB / 23.32GiB   0.01%
cliente_hqc46   3.32%     3.352MiB / 23.32GiB   0.01%
cliente_hqc45   3.20%     2.914MiB / 23.32GiB   0.01%
cliente_hqc44   3.21%     2.906MiB / 23.32GiB   0.01%
cliente_hqc43   3.31%     2.902MiB / 23.32GiB   0.01%
cliente_hqc42   3.75%     2.914MiB / 23.32GiB   0.01%
cliente_hqc41   3.31%     2.898MiB / 23.32GiB   0.01%
cliente_hqc40   3.35%     3.355MiB / 23.32GiB   0.01%
cliente_hqc39   3.32%     2.918MiB / 23.32GiB   0.01%
cliente_hqc38   3.31%     2.914MiB / 23.32GiB   0.01%
cliente_hqc37   3.31%     2.906MiB / 23.32GiB   0.01%
cliente_hqc36   3.38%     2.918MiB / 23.32GiB   0.01%
cliente_hqc35   3.34%     2.91MiB / 23.32GiB    0.01%
cliente_hqc34   3.22%     2.918MiB / 23.32GiB   0.01%
cliente_hqc33   3.32%     2.918MiB / 23.32GiB   0.01%
cliente_hqc32   6.15%     3.242MiB / 23.32GiB   0.01%
cliente_hqc31   4.16%     3.586MiB / 23.32GiB   0.02%
cliente_hqc30   3.30%     3.148MiB / 23.32GiB   0.01%
cliente_hqc29   3.31%     2.898MiB / 23.32GiB   0.01%
cliente_hqc28   3.22%     2.902MiB / 23.32GiB   0.01%
cliente_hqc27   3.32%     3.023MiB / 23.32GiB   0.01%
cliente_hqc26   3.30%     3.148MiB / 23.32GiB   0.01%
cliente_hqc25   3.32%     2.91MiB / 23.32GiB    0.01%
cliente_hqc24   3.80%     3.137MiB / 23.32GiB   0.01%
cliente_hqc23   3.36%     3.688MiB / 23.32GiB   0.02%
cliente_hqc22   3.74%     3.469MiB / 23.32GiB   0.01%
cliente_hqc21   3.21%     3.469MiB / 23.32GiB   0.01%
servidor_hqc    49.71%    4.113MiB / 23.32GiB   0.02%
--- 2026-06-03_22:41:29 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   3.15%     3.004MiB / 23.32GiB   0.01%
cliente_hqc49   3.15%     2.91MiB / 23.32GiB    0.01%
cliente_hqc48   2.90%     3.879MiB / 23.32GiB   0.02%
cliente_hqc47   3.81%     2.914MiB / 23.32GiB   0.01%
cliente_hqc46   3.74%     3.652MiB / 23.32GiB   0.02%
cliente_hqc45   3.77%     2.902MiB / 23.32GiB   0.01%
cliente_hqc44   3.80%     3.164MiB / 23.32GiB   0.01%
cliente_hqc43   3.75%     2.91MiB / 23.32GiB    0.01%
cliente_hqc42   3.74%     2.914MiB / 23.32GiB   0.01%
cliente_hqc41   3.36%     3.023MiB / 23.32GiB   0.01%
cliente_hqc40   3.88%     3.664MiB / 23.32GiB   0.02%
cliente_hqc39   3.80%     2.922MiB / 23.32GiB   0.01%
cliente_hqc38   3.17%     2.91MiB / 23.32GiB    0.01%
cliente_hqc37   3.14%     3.426MiB / 23.32GiB   0.01%
cliente_hqc36   3.77%     2.906MiB / 23.32GiB   0.01%
cliente_hqc35   3.75%     3.047MiB / 23.32GiB   0.01%
cliente_hqc34   2.05%     3.188MiB / 23.32GiB   0.01%
cliente_hqc33   3.75%     2.91MiB / 23.32GiB    0.01%
cliente_hqc32   3.14%     2.902MiB / 23.32GiB   0.01%
cliente_hqc31   1.44%     2.926MiB / 23.32GiB   0.01%
cliente_hqc30   3.18%     2.934MiB / 23.32GiB   0.01%
cliente_hqc29   3.12%     2.922MiB / 23.32GiB   0.01%
cliente_hqc28   3.14%     2.91MiB / 23.32GiB    0.01%
cliente_hqc27   3.75%     2.898MiB / 23.32GiB   0.01%
cliente_hqc26   3.75%     3.004MiB / 23.32GiB   0.01%
cliente_hqc25   3.80%     2.902MiB / 23.32GiB   0.01%
cliente_hqc24   3.76%     2.918MiB / 23.32GiB   0.01%
cliente_hqc23   0.00%     2.914MiB / 23.32GiB   0.01%
cliente_hqc22   3.84%     2.926MiB / 23.32GiB   0.01%
servidor_hqc    49.99%    3.805MiB / 23.32GiB   0.02%
--- 2026-06-03_22:41:34 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   3.62%     3.035MiB / 23.32GiB   0.01%
cliente_hqc49   3.76%     2.91MiB / 23.32GiB    0.01%
cliente_hqc48   3.72%     2.914MiB / 23.32GiB   0.01%
cliente_hqc47   3.59%     3.02MiB / 23.32GiB    0.01%
cliente_hqc46   3.82%     2.902MiB / 23.32GiB   0.01%
cliente_hqc45   3.74%     2.91MiB / 23.32GiB    0.01%
cliente_hqc44   1.55%     3.418MiB / 23.32GiB   0.01%
cliente_hqc43   3.73%     3.16MiB / 23.32GiB    0.01%
cliente_hqc42   3.74%     2.914MiB / 23.32GiB   0.01%
cliente_hqc41   3.63%     3.527MiB / 23.32GiB   0.01%
cliente_hqc40   3.73%     2.906MiB / 23.32GiB   0.01%
cliente_hqc39   3.96%     3.047MiB / 23.32GiB   0.01%
cliente_hqc38   3.77%     3.168MiB / 23.32GiB   0.01%
cliente_hqc37   3.72%     2.922MiB / 23.32GiB   0.01%
cliente_hqc36   3.75%     2.918MiB / 23.32GiB   0.01%
cliente_hqc35   3.76%     3.043MiB / 23.32GiB   0.01%
cliente_hqc34   3.69%     2.91MiB / 23.32GiB    0.01%
cliente_hqc33   4.79%     2.914MiB / 23.32GiB   0.01%
cliente_hqc32   3.73%     2.914MiB / 23.32GiB   0.01%
cliente_hqc31   3.73%     2.918MiB / 23.32GiB   0.01%
cliente_hqc30   2.51%     2.902MiB / 23.32GiB   0.01%
cliente_hqc29   3.72%     3.258MiB / 23.32GiB   0.01%
cliente_hqc28   3.70%     3.199MiB / 23.32GiB   0.01%
cliente_hqc27   3.75%     3.039MiB / 23.32GiB   0.01%
cliente_hqc26   3.74%     3.867MiB / 23.32GiB   0.02%
cliente_hqc25   3.77%     2.906MiB / 23.32GiB   0.01%
cliente_hqc24   3.73%     3.379MiB / 23.32GiB   0.01%
cliente_hqc23   3.74%     2.91MiB / 23.32GiB    0.01%
servidor_hqc    50.42%    3.578MiB / 23.32GiB   0.01%
--- 2026-06-03_22:41:38 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   3.80%     2.902MiB / 23.32GiB   0.01%
cliente_hqc49   4.02%     3.125MiB / 23.32GiB   0.01%
cliente_hqc48   4.14%     2.957MiB / 23.32GiB   0.01%
cliente_hqc47   4.06%     3.414MiB / 23.32GiB   0.01%
cliente_hqc46   3.76%     2.91MiB / 23.32GiB    0.01%
cliente_hqc45   4.08%     3.043MiB / 23.32GiB   0.01%
cliente_hqc44   3.81%     2.906MiB / 23.32GiB   0.01%
cliente_hqc43   3.76%     3.566MiB / 23.32GiB   0.01%
cliente_hqc42   3.76%     2.914MiB / 23.32GiB   0.01%
cliente_hqc41   3.76%     2.906MiB / 23.32GiB   0.01%
cliente_hqc40   3.80%     2.93MiB / 23.32GiB    0.01%
cliente_hqc39   3.77%     2.918MiB / 23.32GiB   0.01%
cliente_hqc38   3.76%     3.301MiB / 23.32GiB   0.01%
cliente_hqc37   3.86%     2.906MiB / 23.32GiB   0.01%
cliente_hqc36   4.02%     3.32MiB / 23.32GiB    0.01%
cliente_hqc35   6.50%     2.418MiB / 23.32GiB   0.01%
cliente_hqc34   4.04%     2.922MiB / 23.32GiB   0.01%
cliente_hqc33   4.02%     2.906MiB / 23.32GiB   0.01%
cliente_hqc32   4.07%     2.906MiB / 23.32GiB   0.01%
cliente_hqc31   4.01%     2.918MiB / 23.32GiB   0.01%
cliente_hqc30   3.79%     2.918MiB / 23.32GiB   0.01%
cliente_hqc29   4.01%     2.969MiB / 23.32GiB   0.01%
cliente_hqc28   4.06%     2.902MiB / 23.32GiB   0.01%
cliente_hqc27   3.85%     3.16MiB / 23.32GiB    0.01%
cliente_hqc26   2.03%     2.953MiB / 23.32GiB   0.01%
cliente_hqc25   3.78%     2.91MiB / 23.32GiB    0.01%
servidor_hqc    50.36%    4.102MiB / 23.32GiB   0.02%
