execution,mode,handshake_duration_ms,success
146,TLS Mutual,9.5,1
147,TLS Mutual,9.63,1
148,TLS Mutual,9.86,1
149,TLS Mutual,24.38,1
150,TLS Mutual,8.65,1
151,TLS Mutual,8.72,1
152,TLS Mutual,7.58,1
153,TLS Mutual,441.84,1
154,TLS Mutual,3111.48,1
155,TLS Mutual,14.28,1
156,TLS Mutual,1011.3,1
157,TLS Mutual,7.78,1
158,TLS Mutual,7.52,1
159,TLS Mutual,2497.24,1
160,TLS Mutual,8.13,1
161,TLS Mutual,1086.73,1
162,TLS Mutual,13.24,1
163,TLS Mutual,7.92,1
164,TLS Mutual,7.59,1
165,TLS Mutual,7.76,1
166,TLS Mutual,7.85,1
167,TLS Mutual,7.9,1
168,TLS Mutual,1061.98,1
169,TLS Mutual,13.89,1
170,TLS Mutual,1035.17,1
171,TLS Mutual,1879.66,1
172,TLS Mutual,7.89,1
173,TLS Mutual,235.57,1
174,TLS Mutual,12.95,1
175,TLS Mutual,1085.49,1
176,TLS Mutual,12.31,1
177,TLS Mutual,8.32,1
178,TLS Mutual,8.04,1
179,TLS Mutual,7.57,1
180,TLS Mutual,7.55,1
181,TLS Mutual,1070.86,1
182,TLS Mutual,236.64,1
183,TLS Mutual,12.46,1
184,TLS Mutual,237.1,1
185,TLS Mutual,13.14,1
186,TLS Mutual,1261.4,1
187,TLS Mutual,8.85,1
188,TLS Mutual,8.07,1
189,TLS Mutual,8.18,1
190,TLS Mutual,1490.97,1
191,TLS Mutual,8.45,1
192,TLS Mutual,8.12,1
193,TLS Mutual,8.35,1
194,TLS Mutual,8.95,1
195,TLS Mutual,234.23,1
196,TLS Mutual,8.79,1
197,TLS Mutual,8.06,1
198,TLS Mutual,8.02,1
199,TLS Mutual,7.88,1
200,TLS Mutual,7.77,1
201,TLS Mutual,7.56,1
202,TLS Mutual,11.36,1
203,TLS Mutual,7.72,1
204,TLS Mutual,1878.14,1
205,TLS Mutual,9.23,1
206,TLS Mutual,7.97,1
207,TLS Mutual,1056.16,1
208,TLS Mutual,1072.96,1
209,TLS Mutual,1274.6,1
210,TLS Mutual,16.81,1
211,TLS Mutual,2106.1,1
212,TLS Mutual,17.41,1
213,TLS Mutual,1009.97,1
214,TLS Mutual,7.92,1
215,TLS Mutual,8.07,1
216,TLS Mutual,4129.8,1
217,TLS Mutual,15.89,1
218,TLS Mutual,7.87,1
219,TLS Mutual,234.24,1
220,TLS Mutual,1081.39,1
221,TLS Mutual,3172.75,1
222,TLS Mutual,8.39,1
223,TLS Mutual,8.33,1
224,TLS Mutual,8.69,1
225,TLS Mutual,7.68,1
226,TLS Mutual,7.58,1
227,TLS Mutual,7.37,1
228,TLS Mutual,1084.04,1
229,TLS Mutual,8.05,1
230,TLS Mutual,1051.17,1
231,TLS Mutual,16.85,1
232,TLS Mutual,626.28,1
233,TLS Mutual,7.98,1
234,TLS Mutual,1282.41,1
235,TLS Mutual,8.74,1
236,TLS Mutual,8.78,1
237,TLS Mutual,7.8,1
238,TLS Mutual,12.45,1
239,TLS Mutual,232.01,1
240,TLS Mutual,9.03,1
241,TLS Mutual,7.95,1
242,TLS Mutual,8.01,1
243,TLS Mutual,7.68,1
244,TLS Mutual,7.63,1
245,TLS Mutual,7.75,1
246,TLS Mutual,7.83,1
247,TLS Mutual,443.86,1
248,TLS Mutual,237.01,1
249,TLS Mutual,16.9,1
250,TLS Mutual,8.07,1
251,TLS Mutual,7.82,1
252,TLS Mutual,7.64,1
253,TLS Mutual,1040.59,1
254,TLS Mutual,1255.54,1
255,TLS Mutual,630.45,1
256,TLS Mutual,9.59,1
257,TLS Mutual,9.65,1
258,TLS Mutual,9.36,1
259,TLS Mutual,9.68,1
260,TLS Mutual,8.15,1
261,TLS Mutual,7.75,1
262,TLS Mutual,7.53,1
263,TLS Mutual,7.56,1
264,TLS Mutual,11.46,1
265,TLS Mutual,1051.62,1
266,TLS Mutual,9.39,1
267,TLS Mutual,8.72,1
268,TLS Mutual,1044.8,1
269,TLS Mutual,1073.22,1
270,TLS Mutual,1053.74,1
271,TLS Mutual,223.49,1
272,TLS Mutual,6413.62,1
273,TLS Mutual,8.23,1
274,TLS Mutual,644.54,1
275,TLS Mutual,12.26,1
276,TLS Mutual,2704.82,1
277,TLS Mutual,8.86,1
278,TLS Mutual,8.21,1
279,TLS Mutual,7.96,1
280,TLS Mutual,7.64,1
281,TLS Mutual,7.68,1
282,TLS Mutual,1041.28,1
283,TLS Mutual,9.29,1
284,TLS Mutual,9.04,1
285,TLS Mutual,1046.72,1
286,TLS Mutual,1073.4,1
287,TLS Mutual,11.53,1
288,TLS Mutual,7.91,1
289,TLS Mutual,1900.34,1
290,TLS Mutual,8.76,1
291,TLS Mutual,17.2,1
292,TLS Mutual,7.92,1
293,TLS Mutual,7.8,1
294,TLS Mutual,7.95,1
295,TLS Mutual,7.8,1
296,TLS Mutual,7.6,1
297,TLS Mutual,233.44,1
298,TLS Mutual,1268.91,1
299,TLS Mutual,240.29,1
300,TLS Mutual,9.27,1
301,TLS Mutual,7.93,1
302,TLS Mutual,1052.05,1
303,TLS Mutual,21.19,1
304,TLS Mutual,11.4,1
305,TLS Mutual,1701.79,1
306,TLS Mutual,3121.49,1
307,TLS Mutual,850.16,1
308,TLS Mutual,8.97,1
309,TLS Mutual,8.08,1
310,TLS Mutual,1257.44,1
311,TLS Mutual,12.68,1
312,TLS Mutual,7.73,1
313,TLS Mutual,7.66,1
314,TLS Mutual,12.94,1
315,TLS Mutual,1458.75,1
316,TLS Mutual,233.96,1
317,TLS Mutual,237.4,1
318,TLS Mutual,16.9,1
319,TLS Mutual,1278.74,1
320,TLS Mutual,8.31,1
321,TLS Mutual,8.1,1
322,TLS Mutual,7.89,1
323,TLS Mutual,231.94,1
324,TLS Mutual,12.11,1
325,TLS Mutual,232.84,1
326,TLS Mutual,8.91,1
327,TLS Mutual,1059.27,1
328,TLS Mutual,28.96,1
329,TLS Mutual,13.97,1
330,TLS Mutual,7.73,1
331,TLS Mutual,7.75,1
332,TLS Mutual,11.33,1
333,TLS Mutual,7.9,1
334,TLS Mutual,7.92,1
335,TLS Mutual,7.67,1
336,TLS Mutual,1087.48,1
337,TLS Mutual,8.89,1
338,TLS Mutual,7.88,1
339,TLS Mutual,627.32,1
340,TLS Mutual,9.18,1
341,TLS Mutual,8.14,1
342,TLS Mutual,7.94,1
343,TLS Mutual,8.12,1
344,TLS Mutual,7.55,1
345,TLS Mutual,7.49,1
346,TLS Mutual,7.32,1
347,TLS Mutual,7.56,1
348,TLS Mutual,1261.43,1
349,TLS Mutual,1276.23,1
350,TLS Mutual,13.29,1
351,TLS Mutual,1458.96,1
352,TLS Mutual,10.84,1
353,TLS Mutual,12.23,1
354,TLS Mutual,7.89,1
355,TLS Mutual,1047.78,1
356,TLS Mutual,7.97,1
357,TLS Mutual,7.95,1
358,TLS Mutual,12.56,1
359,TLS Mutual,7.86,1
360,TLS Mutual,7.93,1
361,TLS Mutual,7.67,1
362,TLS Mutual,7.4,1
363,TLS Mutual,11.4,1
364,TLS Mutual,8.53,1
365,TLS Mutual,1238.69,1
366,TLS Mutual,8.2,1
367,TLS Mutual,632.99,1
368,TLS Mutual,9.18,1
369,TLS Mutual,8.12,1
370,TLS Mutual,7.66,1
371,TLS Mutual,7.75,1
372,TLS Mutual,7.92,1
373,TLS Mutual,12.9,1
374,TLS Mutual,7.7,1
375,TLS Mutual,7.7,1
376,TLS Mutual,7.66,1
377,TLS Mutual,7.65,1
378,TLS Mutual,7.82,1
379,TLS Mutual,2709.91,1
380,TLS Mutual,9.16,1
381,TLS Mutual,7.97,1
382,TLS Mutual,7.83,1
383,TLS Mutual,7.75,1
384,TLS Mutual,1896.32,1
385,TLS Mutual,9.57,1
386,TLS Mutual,7.89,1
387,TLS Mutual,7.74,1
388,TLS Mutual,7.62,1
389,TLS Mutual,7.68,1
390,TLS Mutual,8.39,1
391,TLS Mutual,237.45,1
392,TLS Mutual,9.72,1
393,TLS Mutual,8.03,1
394,TLS Mutual,1443.41,1
395,TLS Mutual,1243.85,1
396,TLS Mutual,9.17,1
397,TLS Mutual,641.92,1
398,TLS Mutual,1009.87,1
399,TLS Mutual,7.6,1
400,TLS Mutual,7.94,1
401,TLS Mutual,7.66,1
402,TLS Mutual,7.63,1
403,TLS Mutual,8.3,1
404,TLS Mutual,7.68,1
405,TLS Mutual,7.53,1
406,TLS Mutual,1030.93,1
407,TLS Mutual,11.55,1
408,TLS Mutual,8.48,1
409,TLS Mutual,8.34,1
410,TLS Mutual,8.32,1
411,TLS Mutual,7.58,1
412,TLS Mutual,7.52,1
413,TLS Mutual,2101.88,1
414,TLS Mutual,15.44,1
415,TLS Mutual,8.26,1
416,TLS Mutual,8.29,1
417,TLS Mutual,8.74,1
418,TLS Mutual,1026.78,1
419,TLS Mutual,9.7,1
420,TLS Mutual,9.28,1
421,TLS Mutual,7.79,1
422,TLS Mutual,7.63,1
423,TLS Mutual,7.64,1
424,TLS Mutual,7.66,1
425,TLS Mutual,7.88,1
426,TLS Mutual,8.0,1
427,TLS Mutual,7.63,1
428,TLS Mutual,7.8,1
429,TLS Mutual,11.79,1
430,TLS Mutual,1051.97,1
431,TLS Mutual,8.12,1
432,TLS Mutual,7.95,1
433,TLS Mutual,7.73,1
434,TLS Mutual,7.79,1
435,TLS Mutual,7.92,1
436,TLS Mutual,7.71,1
437,TLS Mutual,7.4,1
438,TLS Mutual,7.65,1
439,TLS Mutual,7.61,1
440,TLS Mutual,7.58,1
441,TLS Mutual,7.52,1
442,TLS Mutual,1078.14,1
443,TLS Mutual,13.53,1
444,TLS Mutual,8.07,1
445,TLS Mutual,7.83,1
446,TLS Mutual,1040.84,1
447,TLS Mutual,2316.82,1
448,TLS Mutual,1060.72,1
449,TLS Mutual,16.29,1
450,TLS Mutual,8.38,1
451,TLS Mutual,7.79,1
452,TLS Mutual,7.79,1
453,TLS Mutual,7.68,1
454,TLS Mutual,627.97,1
455,TLS Mutual,2110.35,1
456,TLS Mutual,8.29,1
457,TLS Mutual,8.74,1
458,TLS Mutual,8.58,1
459,TLS Mutual,3118.67,1
460,TLS Mutual,8.56,1
461,TLS Mutual,8.0,1
462,TLS Mutual,7.64,1
463,TLS Mutual,1082.41,1
464,TLS Mutual,9.06,1
465,TLS Mutual,8.66,1
466,TLS Mutual,7.89,1
467,TLS Mutual,7.58,1
468,TLS Mutual,1052.19,1
469,TLS Mutual,1683.56,1
470,TLS Mutual,13.15,1
471,TLS Mutual,8.04,1
472,TLS Mutual,12.56,1
473,TLS Mutual,7.61,1
474,TLS Mutual,11.22,1
475,TLS Mutual,7.67,1
476,TLS Mutual,8.37,1
477,TLS Mutual,7.89,1
478,TLS Mutual,7.55,1
479,TLS Mutual,7.81,1
480,TLS Mutual,7.64,1
481,TLS Mutual,1847.32,1
482,TLS Mutual,1289.66,1
483,TLS Mutual,16.96,1
484,TLS Mutual,9.88,1
485,TLS Mutual,9.49,1
486,TLS Mutual,7.71,1
487,TLS Mutual,7.62,1
488,TLS Mutual,7.76,1
489,TLS Mutual,7.74,1
490,TLS Mutual,1282.36,1
491,TLS Mutual,232.22,1
492,TLS Mutual,8.08,1
493,TLS Mutual,1265.14,1
494,TLS Mutual,9.24,1
495,TLS Mutual,8.0,1
496,TLS Mutual,7.94,1
497,TLS Mutual,1260.12,1
498,TLS Mutual,13.81,1
499,TLS Mutual,8.53,1
500,TLS Mutual,237.03,1
