execution,mode,handshake_duration_ms,success
370,TLS Mutual,57.04,1
371,TLS Mutual,54.71,1
372,TLS Mutual,867.68,1
373,TLS Mutual,56.68,1
374,TLS Mutual,53.95,1
375,TLS Mutual,50.61,1
376,TLS Mutual,1129.13,1
377,TLS Mutual,1143.38,1
378,TLS Mutual,913.99,1
379,TLS Mutual,290.86,1
380,TLS Mutual,293.31,1
381,TLS Mutual,53.53,1
382,TLS Mutual,252.42,1
383,TLS Mutual,64.56,1
384,TLS Mutual,50.29,1
385,TLS Mutual,51.41,1
386,TLS Mutual,50.95,1
387,TLS Mutual,50.84,1
388,TLS Mutual,692.99,1
389,TLS Mutual,50.74,1
390,TLS Mutual,50.3,1
391,TLS Mutual,50.77,1
392,TLS Mutual,1117.73,1
393,TLS Mutual,52.44,1
394,TLS Mutual,50.38,1
395,TLS Mutual,50.38,1
396,TLS Mutual,708.29,1
397,TLS Mutual,51.51,1
398,TLS Mutual,50.63,1
399,TLS Mutual,253.39,1
400,TLS Mutual,1330.11,1
401,TLS Mutual,1300.21,1
402,TLS Mutual,68.31,1
403,TLS Mutual,54.33,1
404,TLS Mutual,50.43,1
405,TLS Mutual,50.45,1
406,TLS Mutual,50.49,1
407,TLS Mutual,50.58,1
408,TLS Mutual,1138.89,1
409,TLS Mutual,289.54,1
410,TLS Mutual,1901.22,1
411,TLS Mutual,51.84,1
412,TLS Mutual,50.44,1
413,TLS Mutual,50.51,1
414,TLS Mutual,50.39,1
415,TLS Mutual,1116.02,1
416,TLS Mutual,50.39,1
417,TLS Mutual,50.63,1
418,TLS Mutual,50.23,1
419,TLS Mutual,13460.83,1
420,TLS Mutual,2993.69,1
421,TLS Mutual,468.02,1
422,TLS Mutual,295.23,1
423,TLS Mutual,261.65,1
424,TLS Mutual,293.83,1
425,TLS Mutual,51.08,1
426,TLS Mutual,50.78,1
427,TLS Mutual,2547.1,1
428,TLS Mutual,256.53,1
429,TLS Mutual,509.05,1
430,TLS Mutual,1119.62,1
431,TLS Mutual,50.72,1
432,TLS Mutual,50.11,1
433,TLS Mutual,50.47,1
434,TLS Mutual,50.34,1
435,TLS Mutual,50.42,1
436,TLS Mutual,50.6,1
437,TLS Mutual,295.88,1
438,TLS Mutual,1086.65,1
439,TLS Mutual,1103.41,1
440,TLS Mutual,253.55,1
441,TLS Mutual,298.53,1
442,TLS Mutual,498.01,1
443,TLS Mutual,52.73,1
444,TLS Mutual,50.45,1
445,TLS Mutual,3404.6,1
446,TLS Mutual,1118.49,1
447,TLS Mutual,50.38,1
448,TLS Mutual,1364.84,1
449,TLS Mutual,907.37,1
450,TLS Mutual,1089.82,1
451,TLS Mutual,255.37,1
452,TLS Mutual,289.42,1
453,TLS Mutual,1349.61,1
454,TLS Mutual,53.44,1
455,TLS Mutual,50.28,1
456,TLS Mutual,289.45,1
457,TLS Mutual,52.49,1
458,TLS Mutual,51.45,1
459,TLS Mutual,51.19,1
460,TLS Mutual,50.43,1
461,TLS Mutual,50.45,1
462,TLS Mutual,50.79,1
463,TLS Mutual,50.22,1
464,TLS Mutual,1705.8,1
465,TLS Mutual,1941.13,1
466,TLS Mutual,1324.41,1
467,TLS Mutual,286.97,1
468,TLS Mutual,50.89,1
469,TLS Mutual,55.85,1
470,TLS Mutual,51.19,1
471,TLS Mutual,3204.49,1
472,TLS Mutual,1732.93,1
473,TLS Mutual,51.17,1
474,TLS Mutual,50.76,1
475,TLS Mutual,50.23,1
476,TLS Mutual,294.25,1
477,TLS Mutual,53.64,1
478,TLS Mutual,50.45,1
479,TLS Mutual,1105.26,1
480,TLS Mutual,52486.19,1
481,TLS Mutual,1543.56,1
482,TLS Mutual,60.56,1
483,TLS Mutual,50.47,1
484,TLS Mutual,50.65,1
485,TLS Mutual,50.5,1
486,TLS Mutual,294.52,1
487,TLS Mutual,1118.26,1
488,TLS Mutual,50.77,1
489,TLS Mutual,50.19,1
490,TLS Mutual,50.51,1
491,TLS Mutual,50.55,1
492,TLS Mutual,1532.13,1
493,TLS Mutual,2168.64,1
494,TLS Mutual,1142.03,1
495,TLS Mutual,256.24,1
496,TLS Mutual,1714.8,1
497,TLS Mutual,56.61,1
498,TLS Mutual,51.4,1
499,TLS Mutual,50.09,1
500,TLS Mutual,50.75,1
