execution,mode,handshake_duration_ms,success
66,TLS Mutual,73.71,1
67,TLS Mutual,74.94,1
68,TLS Mutual,76.34,1
69,TLS Mutual,75.06,1
70,TLS Mutual,1503.99,1
71,TLS Mutual,79.64,1
72,TLS Mutual,1308.81,1
73,TLS Mutual,73.94,1
74,TLS Mutual,74.15,1
75,TLS Mutual,1156.63,1
76,TLS Mutual,74.39,1
77,TLS Mutual,74.47,1
78,TLS Mutual,73.42,1
79,TLS Mutual,73.08,1
80,TLS Mutual,73.33,1
81,TLS Mutual,291.92,1
82,TLS Mutual,106.09,1
83,TLS Mutual,73.42,1
84,TLS Mutual,73.69,1
85,TLS Mutual,76.49,1
86,TLS Mutual,293.63,1
87,TLS Mutual,295.08,1
88,TLS Mutual,73.87,1
89,TLS Mutual,1141.94,1
90,TLS Mutual,1121.78,1
91,TLS Mutual,73.84,1
92,TLS Mutual,73.38,1
93,TLS Mutual,73.9,1
94,TLS Mutual,73.73,1
95,TLS Mutual,73.89,1
96,TLS Mutual,73.51,1
97,TLS Mutual,73.61,1
98,TLS Mutual,1127.81,1
99,TLS Mutual,73.44,1
100,TLS Mutual,296.41,1
101,TLS Mutual,73.81,1
102,TLS Mutual,73.38,1
103,TLS Mutual,726.56,1
104,TLS Mutual,74.27,1
105,TLS Mutual,73.42,1
106,TLS Mutual,74.49,1
107,TLS Mutual,73.34,1
108,TLS Mutual,73.45,1
109,TLS Mutual,73.12,1
110,TLS Mutual,75.21,1
111,TLS Mutual,73.61,1
112,TLS Mutual,73.22,1
113,TLS Mutual,73.37,1
114,TLS Mutual,73.47,1
115,TLS Mutual,73.79,1
116,TLS Mutual,73.93,1
117,TLS Mutual,74.09,1
118,TLS Mutual,73.83,1
119,TLS Mutual,314.06,1
120,TLS Mutual,319.07,1
121,TLS Mutual,73.42,1
122,TLS Mutual,291.37,1
123,TLS Mutual,73.47,1
124,TLS Mutual,73.99,1
125,TLS Mutual,1782.39,1
126,TLS Mutual,74.51,1
127,TLS Mutual,1119.61,1
128,TLS Mutual,1404.63,1
129,TLS Mutual,73.95,1
130,TLS Mutual,73.9,1
131,TLS Mutual,292.28,1
132,TLS Mutual,73.98,1
133,TLS Mutual,1110.45,1
134,TLS Mutual,1123.86,1
135,TLS Mutual,76.56,1
136,TLS Mutual,292.18,1
137,TLS Mutual,73.7,1
138,TLS Mutual,73.78,1
139,TLS Mutual,73.81,1
140,TLS Mutual,73.49,1
141,TLS Mutual,73.07,1
142,TLS Mutual,73.4,1
143,TLS Mutual,2827.39,1
144,TLS Mutual,75.86,1
145,TLS Mutual,73.79,1
146,TLS Mutual,299.14,1
147,TLS Mutual,73.41,1
148,TLS Mutual,73.7,1
149,TLS Mutual,73.55,1
150,TLS Mutual,73.35,1
151,TLS Mutual,73.41,1
152,TLS Mutual,73.41,1
153,TLS Mutual,1332.4,1
154,TLS Mutual,74.05,1
155,TLS Mutual,74.53,1
156,TLS Mutual,73.61,1
157,TLS Mutual,73.43,1
158,TLS Mutual,77.66,1
159,TLS Mutual,73.67,1
160,TLS Mutual,298.47,1
161,TLS Mutual,73.15,1
162,TLS Mutual,3176.66,1
163,TLS Mutual,909.37,1
164,TLS Mutual,1711.13,1
165,TLS Mutual,296.32,1
166,TLS Mutual,74.01,1
167,TLS Mutual,1396.39,1
168,TLS Mutual,73.37,1
169,TLS Mutual,73.99,1
170,TLS Mutual,73.63,1
171,TLS Mutual,299.63,1
172,TLS Mutual,1108.89,1
173,TLS Mutual,73.17,1
174,TLS Mutual,73.11,1
175,TLS Mutual,2168.79,1
176,TLS Mutual,73.53,1
177,TLS Mutual,73.6,1
178,TLS Mutual,320.09,1
179,TLS Mutual,73.86,1
180,TLS Mutual,1156.29,1
181,TLS Mutual,1572.58,1
182,TLS Mutual,1132.38,1
183,TLS Mutual,1385.03,1
184,TLS Mutual,728.97,1
185,TLS Mutual,1122.62,1
186,TLS Mutual,1373.61,1
187,TLS Mutual,307.03,1
188,TLS Mutual,701.36,1
189,TLS Mutual,76.77,1
190,TLS Mutual,74.55,1
191,TLS Mutual,74.32,1
192,TLS Mutual,74.61,1
193,TLS Mutual,74.44,1
194,TLS Mutual,73.55,1
195,TLS Mutual,1339.6,1
196,TLS Mutual,2200.46,1
197,TLS Mutual,1991.58,1
198,TLS Mutual,74.36,1
199,TLS Mutual,310.93,1
200,TLS Mutual,73.62,1
201,TLS Mutual,73.92,1
202,TLS Mutual,73.66,1
203,TLS Mutual,295.13,1
204,TLS Mutual,3187.57,1
205,TLS Mutual,78.64,1
206,TLS Mutual,76.2,1
207,TLS Mutual,76.63,1
208,TLS Mutual,80.34,1
209,TLS Mutual,76.1,1
210,TLS Mutual,74.83,1
211,TLS Mutual,293.36,1
212,TLS Mutual,73.11,1
213,TLS Mutual,1153.39,1
214,TLS Mutual,73.45,1
215,TLS Mutual,73.53,1
216,TLS Mutual,2099.9,1
217,TLS Mutual,1587.73,1
218,TLS Mutual,677.51,1
219,TLS Mutual,77.87,1
220,TLS Mutual,73.9,1
221,TLS Mutual,315.19,1
222,TLS Mutual,1323.78,1
223,TLS Mutual,75.09,1
224,TLS Mutual,289.57,1
225,TLS Mutual,73.65,1
226,TLS Mutual,73.46,1
227,TLS Mutual,1167.74,1
228,TLS Mutual,1138.99,1
229,TLS Mutual,73.64,1
230,TLS Mutual,294.84,1
231,TLS Mutual,74.04,1
232,TLS Mutual,1347.33,1
233,TLS Mutual,73.46,1
234,TLS Mutual,74.01,1
235,TLS Mutual,73.81,1
236,TLS Mutual,1166.26,1
237,TLS Mutual,1115.92,1
238,TLS Mutual,295.46,1
239,TLS Mutual,1114.79,1
240,TLS Mutual,73.11,1
241,TLS Mutual,884.57,1
242,TLS Mutual,75.22,1
243,TLS Mutual,1148.19,1
244,TLS Mutual,3249.21,1
245,TLS Mutual,75.36,1
246,TLS Mutual,72.95,1
247,TLS Mutual,904.93,1
248,TLS Mutual,292.93,1
249,TLS Mutual,1096.12,1
250,TLS Mutual,73.49,1
251,TLS Mutual,73.27,1
252,TLS Mutual,73.56,1
253,TLS Mutual,73.55,1
254,TLS Mutual,705.3,1
255,TLS Mutual,291.86,1
256,TLS Mutual,931.49,1
257,TLS Mutual,74.48,1
258,TLS Mutual,75.83,1
259,TLS Mutual,911.85,1
260,TLS Mutual,73.55,1
261,TLS Mutual,73.65,1
262,TLS Mutual,73.73,1
263,TLS Mutual,3640.54,1
264,TLS Mutual,73.36,1
265,TLS Mutual,73.35,1
266,TLS Mutual,1119.38,1
267,TLS Mutual,1552.68,1
268,TLS Mutual,294.1,1
269,TLS Mutual,74.7,1
270,TLS Mutual,73.81,1
271,TLS Mutual,74.01,1
272,TLS Mutual,1540.97,1
273,TLS Mutual,76.82,1
274,TLS Mutual,73.57,1
275,TLS Mutual,1137.42,1
276,TLS Mutual,73.77,1
277,TLS Mutual,73.24,1
278,TLS Mutual,73.53,1
279,TLS Mutual,288.06,1
280,TLS Mutual,296.25,1
281,TLS Mutual,73.43,1
282,TLS Mutual,73.39,1
283,TLS Mutual,290.49,1
284,TLS Mutual,75.68,1
285,TLS Mutual,73.88,1
286,TLS Mutual,73.96,1
287,TLS Mutual,73.32,1
288,TLS Mutual,74.81,1
289,TLS Mutual,303.06,1
290,TLS Mutual,74.12,1
291,TLS Mutual,52665.78,1
292,TLS Mutual,74.51,1
293,TLS Mutual,315.5,1
294,TLS Mutual,1137.03,1
295,TLS Mutual,73.85,1
296,TLS Mutual,1104.15,1
297,TLS Mutual,73.43,1
298,TLS Mutual,495.86,1
299,TLS Mutual,1141.03,1
300,TLS Mutual,1118.98,1
301,TLS Mutual,74.2,1
302,TLS Mutual,1357.31,1
303,TLS Mutual,73.84,1
304,TLS Mutual,73.8,1
305,TLS Mutual,73.51,1
306,TLS Mutual,300.33,1
307,TLS Mutual,1132.89,1
308,TLS Mutual,1141.07,1
309,TLS Mutual,1118.74,1
310,TLS Mutual,3212.16,1
311,TLS Mutual,3639.81,1
312,TLS Mutual,73.4,1
313,TLS Mutual,1742.39,1
314,TLS Mutual,73.2,1
315,TLS Mutual,292.07,1
316,TLS Mutual,291.95,1
317,TLS Mutual,910.61,1
318,TLS Mutual,74.42,1
319,TLS Mutual,74.7,1
320,TLS Mutual,73.47,1
321,TLS Mutual,73.56,1
322,TLS Mutual,73.2,1
323,TLS Mutual,73.2,1
324,TLS Mutual,1594.48,1
325,TLS Mutual,290.05,1
326,TLS Mutual,1162.83,1
327,TLS Mutual,296.2,1
328,TLS Mutual,74.3,1
329,TLS Mutual,73.58,1
330,TLS Mutual,73.89,1
331,TLS Mutual,709.02,1
332,TLS Mutual,73.85,1
333,TLS Mutual,73.73,1
334,TLS Mutual,473.65,1
335,TLS Mutual,261.48,1
336,TLS Mutual,1109.66,1
337,TLS Mutual,316.26,1
338,TLS Mutual,1335.42,1
339,TLS Mutual,1349.03,1
340,TLS Mutual,1750.3,1
341,TLS Mutual,501.25,1
342,TLS Mutual,77.04,1
343,TLS Mutual,1506.93,1
344,TLS Mutual,74.27,1
345,TLS Mutual,297.14,1
346,TLS Mutual,1128.62,1
347,TLS Mutual,73.46,1
348,TLS Mutual,73.72,1
349,TLS Mutual,74.04,1
350,TLS Mutual,1362.02,1
351,TLS Mutual,1115.17,1
352,TLS Mutual,313.81,1
353,TLS Mutual,73.68,1
354,TLS Mutual,311.5,1
355,TLS Mutual,73.89,1
356,TLS Mutual,73.51,1
357,TLS Mutual,73.44,1
358,TLS Mutual,910.18,1
359,TLS Mutual,77.17,1
360,TLS Mutual,1534.47,1
361,TLS Mutual,2362.67,1
362,TLS Mutual,1114.38,1
363,TLS Mutual,503.15,1
364,TLS Mutual,312.4,1
365,TLS Mutual,77.95,1
366,TLS Mutual,3142.76,1
367,TLS Mutual,73.94,1
368,TLS Mutual,73.77,1
369,TLS Mutual,73.84,1
370,TLS Mutual,78.64,1
371,TLS Mutual,1544.7,1
372,TLS Mutual,2585.33,1
373,TLS Mutual,74.31,1
374,TLS Mutual,2591.2,1
375,TLS Mutual,1989.15,1
376,TLS Mutual,73.52,1
377,TLS Mutual,73.22,1
378,TLS Mutual,288.25,1
379,TLS Mutual,73.58,1
380,TLS Mutual,73.17,1
381,TLS Mutual,2944.64,1
382,TLS Mutual,299.23,1
383,TLS Mutual,74.98,1
384,TLS Mutual,73.94,1
385,TLS Mutual,73.35,1
386,TLS Mutual,73.37,1
387,TLS Mutual,73.62,1
388,TLS Mutual,73.42,1
389,TLS Mutual,73.43,1
390,TLS Mutual,73.6,1
391,TLS Mutual,1164.19,1
392,TLS Mutual,73.5,1
393,TLS Mutual,297.09,1
394,TLS Mutual,1354.11,1
395,TLS Mutual,2112.52,1
396,TLS Mutual,2011.24,1
397,TLS Mutual,73.58,1
398,TLS Mutual,73.45,1
399,TLS Mutual,74.05,1
400,TLS Mutual,1344.21,1
401,TLS Mutual,77.35,1
402,TLS Mutual,1154.94,1
403,TLS Mutual,501.92,1
404,TLS Mutual,887.0,1
405,TLS Mutual,703.2,1
406,TLS Mutual,1129.17,1
407,TLS Mutual,73.19,1
408,TLS Mutual,1344.25,1
409,TLS Mutual,504.55,1
410,TLS Mutual,73.45,1
411,TLS Mutual,73.42,1
412,TLS Mutual,73.72,1
413,TLS Mutual,73.83,1
414,TLS Mutual,73.95,1
415,TLS Mutual,1109.99,1
416,TLS Mutual,73.52,1
417,TLS Mutual,703.49,1
418,TLS Mutual,500.35,1
419,TLS Mutual,73.77,1
420,TLS Mutual,73.49,1
421,TLS Mutual,2392.29,1
422,TLS Mutual,291.98,1
423,TLS Mutual,2166.54,1
424,TLS Mutual,1138.34,1
425,TLS Mutual,885.86,1
426,TLS Mutual,1139.11,1
427,TLS Mutual,1141.21,1
428,TLS Mutual,1140.89,1
429,TLS Mutual,297.12,1
430,TLS Mutual,82.66,1
431,TLS Mutual,499.5,1
432,TLS Mutual,74.19,1
433,TLS Mutual,2408.06,1
434,TLS Mutual,293.68,1
435,TLS Mutual,73.86,1
436,TLS Mutual,73.38,1
437,TLS Mutual,1123.65,1
438,TLS Mutual,76.78,1
439,TLS Mutual,1152.53,1
440,TLS Mutual,290.31,1
441,TLS Mutual,74.0,1
442,TLS Mutual,1139.27,1
443,TLS Mutual,73.59,1
444,TLS Mutual,1336.36,1
445,TLS Mutual,74.96,1
446,TLS Mutual,73.93,1
447,TLS Mutual,74.64,1
448,TLS Mutual,74.77,1
449,TLS Mutual,317.32,1
450,TLS Mutual,505.07,1
451,TLS Mutual,1123.59,1
452,TLS Mutual,294.69,1
453,TLS Mutual,73.92,1
454,TLS Mutual,26675.31,1
455,TLS Mutual,1353.89,1
456,TLS Mutual,74.28,1
457,TLS Mutual,312.47,1
458,TLS Mutual,311.45,1
459,TLS Mutual,73.87,1
460,TLS Mutual,73.15,1
461,TLS Mutual,73.33,1
462,TLS Mutual,294.75,1
463,TLS Mutual,1358.51,1
464,TLS Mutual,73.35,1
465,TLS Mutual,73.4,1
466,TLS Mutual,720.51,1
467,TLS Mutual,311.42,1
468,TLS Mutual,73.66,1
469,TLS Mutual,6652.3,1
470,TLS Mutual,75.5,1
471,TLS Mutual,1526.67,1
472,TLS Mutual,73.91,1
473,TLS Mutual,2171.64,1
474,TLS Mutual,76.81,1
475,TLS Mutual,1319.07,1
476,TLS Mutual,283.67,1
477,TLS Mutual,74.43,1
478,TLS Mutual,292.0,1
479,TLS Mutual,74.14,1
480,TLS Mutual,1143.0,1
481,TLS Mutual,73.68,1
482,TLS Mutual,316.32,1
483,TLS Mutual,502.69,1
484,TLS Mutual,1086.44,1
485,TLS Mutual,74.3,1
486,TLS Mutual,74.35,1
487,TLS Mutual,78.68,1
488,TLS Mutual,77.15,1
489,TLS Mutual,2595.75,1
490,TLS Mutual,73.83,1
491,TLS Mutual,74.0,1
492,TLS Mutual,79.16,1
493,TLS Mutual,73.35,1
494,TLS Mutual,73.03,1
495,TLS Mutual,73.59,1
496,TLS Mutual,3426.11,1
497,TLS Mutual,74.24,1
498,TLS Mutual,73.54,1
499,TLS Mutual,73.79,1
500,TLS Mutual,73.76,1
