execution,mode,handshake_duration_ms,success
315,TLS Mutual,10.21,1
316,TLS Mutual,10.45,1
317,TLS Mutual,10.68,1
318,TLS Mutual,230.83,1
319,TLS Mutual,15.58,1
320,TLS Mutual,10.79,1
321,TLS Mutual,11.1,1
322,TLS Mutual,10.18,1
323,TLS Mutual,10.29,1
324,TLS Mutual,15.62,1
325,TLS Mutual,10.28,1
326,TLS Mutual,10.74,1
327,TLS Mutual,10.4,1
328,TLS Mutual,10.23,1
329,TLS Mutual,10.55,1
330,TLS Mutual,1033.16,1
331,TLS Mutual,1262.78,1
332,TLS Mutual,18.73,1
333,TLS Mutual,11.74,1
334,TLS Mutual,13.92,1
335,TLS Mutual,10.27,1
336,TLS Mutual,232.33,1
337,TLS Mutual,13.59,1
338,TLS Mutual,14.17,1
339,TLS Mutual,10.63,1
340,TLS Mutual,10.42,1
341,TLS Mutual,10.21,1
342,TLS Mutual,10.18,1
343,TLS Mutual,10.55,1
344,TLS Mutual,10.46,1
345,TLS Mutual,10.26,1
346,TLS Mutual,10.47,1
347,TLS Mutual,236.4,1
348,TLS Mutual,15.96,1
349,TLS Mutual,231.39,1
350,TLS Mutual,19.41,1
351,TLS Mutual,11.21,1
352,TLS Mutual,10.96,1
353,TLS Mutual,237.66,1
354,TLS Mutual,235.5,1
355,TLS Mutual,17.12,1
356,TLS Mutual,10.77,1
357,TLS Mutual,10.78,1
358,TLS Mutual,11.2,1
359,TLS Mutual,1426.36,1
360,TLS Mutual,1053.37,1
361,TLS Mutual,849.48,1
362,TLS Mutual,240.66,1
363,TLS Mutual,12.34,1
364,TLS Mutual,10.62,1
365,TLS Mutual,10.67,1
366,TLS Mutual,10.94,1
367,TLS Mutual,236.18,1
368,TLS Mutual,12.27,1
369,TLS Mutual,1092.25,1
370,TLS Mutual,15.39,1
371,TLS Mutual,10.73,1
372,TLS Mutual,2508.71,1
373,TLS Mutual,647.52,1
374,TLS Mutual,1253.95,1
375,TLS Mutual,12.11,1
376,TLS Mutual,1084.08,1
377,TLS Mutual,12.74,1
378,TLS Mutual,10.81,1
379,TLS Mutual,1025.59,1
380,TLS Mutual,647.53,1
381,TLS Mutual,27.34,1
382,TLS Mutual,11.16,1
383,TLS Mutual,10.32,1
384,TLS Mutual,10.6,1
385,TLS Mutual,11.32,1
386,TLS Mutual,1046.91,1
387,TLS Mutual,15.69,1
388,TLS Mutual,11.56,1
389,TLS Mutual,10.41,1
390,TLS Mutual,10.54,1
391,TLS Mutual,11.01,1
392,TLS Mutual,10.4,1
393,TLS Mutual,10.16,1
394,TLS Mutual,10.76,1
395,TLS Mutual,11.02,1
396,TLS Mutual,10.61,1
397,TLS Mutual,11.47,1
398,TLS Mutual,1045.41,1
399,TLS Mutual,1073.95,1
400,TLS Mutual,15.68,1
401,TLS Mutual,12.93,1
402,TLS Mutual,646.97,1
403,TLS Mutual,16.32,1
