execution,mode,handshake_duration_ms,success
209,TLS Mutual,5.28,1
210,TLS Mutual,5.17,1
211,TLS Mutual,224.36,1
212,TLS Mutual,9.56,1
213,TLS Mutual,6.15,1
214,TLS Mutual,6.24,1
215,TLS Mutual,6.62,1
216,TLS Mutual,6.34,1
217,TLS Mutual,5.29,1
218,TLS Mutual,5.12,1
219,TLS Mutual,5.09,1
220,TLS Mutual,639.33,1
221,TLS Mutual,9.71,1
222,TLS Mutual,6.43,1
223,TLS Mutual,6.21,1
224,TLS Mutual,227.62,1
225,TLS Mutual,1028.97,1
226,TLS Mutual,2082.84,1
227,TLS Mutual,5.33,1
228,TLS Mutual,1072.08,1
229,TLS Mutual,6.42,1
230,TLS Mutual,5.16,1
231,TLS Mutual,224.12,1
232,TLS Mutual,8.96,1
233,TLS Mutual,630.56,1
234,TLS Mutual,227.09,1
235,TLS Mutual,6.41,1
236,TLS Mutual,5.27,1
237,TLS Mutual,5.12,1
238,TLS Mutual,5.17,1
239,TLS Mutual,5.12,1
240,TLS Mutual,5.14,1
241,TLS Mutual,5.17,1
242,TLS Mutual,5.2,1
243,TLS Mutual,5.18,1
244,TLS Mutual,1042.68,1
245,TLS Mutual,1059.97,1
246,TLS Mutual,1044.96,1
247,TLS Mutual,5.57,1
248,TLS Mutual,1064.51,1
249,TLS Mutual,6.8,1
250,TLS Mutual,5.13,1
251,TLS Mutual,1024.33,1
252,TLS Mutual,9.13,1
253,TLS Mutual,5.74,1
254,TLS Mutual,5.54,1
255,TLS Mutual,5.34,1
256,TLS Mutual,1046.1,1
257,TLS Mutual,6.3,1
258,TLS Mutual,5.26,1
259,TLS Mutual,5.22,1
260,TLS Mutual,5.25,1
261,TLS Mutual,10.59,1
262,TLS Mutual,5.49,1
263,TLS Mutual,1011.69,1
264,TLS Mutual,5.68,1
265,TLS Mutual,229.42,1
266,TLS Mutual,3101.74,1
267,TLS Mutual,7.4,1
268,TLS Mutual,1241.6,1
269,TLS Mutual,230.97,1
270,TLS Mutual,9.68,1
271,TLS Mutual,229.87,1
272,TLS Mutual,8.9,1
273,TLS Mutual,5.81,1
274,TLS Mutual,6.1,1
275,TLS Mutual,5.43,1
276,TLS Mutual,1077.56,1
277,TLS Mutual,2281.14,1
278,TLS Mutual,9.79,1
279,TLS Mutual,229.12,1
280,TLS Mutual,633.34,1
281,TLS Mutual,9.44,1
282,TLS Mutual,10.28,1
283,TLS Mutual,6.13,1
284,TLS Mutual,1029.69,1
285,TLS Mutual,7.25,1
286,TLS Mutual,6.94,1
287,TLS Mutual,5.11,1
288,TLS Mutual,1022.58,1
289,TLS Mutual,6.25,1
290,TLS Mutual,1455.93,1
291,TLS Mutual,7.81,1
292,TLS Mutual,7.92,1
293,TLS Mutual,7.42,1
294,TLS Mutual,5.67,1
295,TLS Mutual,5.77,1
296,TLS Mutual,5.63,1
297,TLS Mutual,5.8,1
298,TLS Mutual,5.71,1
299,TLS Mutual,5.87,1
300,TLS Mutual,5.86,1
301,TLS Mutual,1047.85,1
302,TLS Mutual,5.36,1
303,TLS Mutual,5.86,1
304,TLS Mutual,5.74,1
305,TLS Mutual,5.41,1
306,TLS Mutual,5.54,1
307,TLS Mutual,1041.58,1
308,TLS Mutual,5.91,1
309,TLS Mutual,6.0,1
310,TLS Mutual,5.21,1
311,TLS Mutual,5.1,1
312,TLS Mutual,1281.93,1
313,TLS Mutual,7.2,1
314,TLS Mutual,5.32,1
315,TLS Mutual,5.16,1
316,TLS Mutual,223.45,1
317,TLS Mutual,9.7,1
318,TLS Mutual,7.73,1
319,TLS Mutual,5.5,1
320,TLS Mutual,1051.77,1
321,TLS Mutual,1278.67,1
322,TLS Mutual,8.7,1
323,TLS Mutual,5.2,1
324,TLS Mutual,5.18,1
325,TLS Mutual,5.2,1
326,TLS Mutual,5.01,1
327,TLS Mutual,5.11,1
328,TLS Mutual,5.04,1
329,TLS Mutual,5.12,1
330,TLS Mutual,5.31,1
331,TLS Mutual,839.1,1
332,TLS Mutual,8.85,1
333,TLS Mutual,5.51,1
334,TLS Mutual,5.63,1
335,TLS Mutual,6.34,1
336,TLS Mutual,5.56,1
337,TLS Mutual,1068.83,1
338,TLS Mutual,629.78,1
339,TLS Mutual,7.5,1
340,TLS Mutual,5.87,1
341,TLS Mutual,5.27,1
342,TLS Mutual,1067.62,1
343,TLS Mutual,5.62,1
344,TLS Mutual,5.51,1
345,TLS Mutual,5.56,1
346,TLS Mutual,5.55,1
347,TLS Mutual,5.54,1
348,TLS Mutual,1062.63,1
349,TLS Mutual,224.74,1
350,TLS Mutual,8.37,1
351,TLS Mutual,1023.07,1
352,TLS Mutual,9.53,1
353,TLS Mutual,5.1,1
354,TLS Mutual,5.31,1
355,TLS Mutual,5.17,1
356,TLS Mutual,5.32,1
357,TLS Mutual,5.2,1
358,TLS Mutual,5.24,1
359,TLS Mutual,1472.61,1
360,TLS Mutual,10.38,1
361,TLS Mutual,6.52,1
362,TLS Mutual,5.13,1
363,TLS Mutual,1237.67,1
364,TLS Mutual,6.91,1
365,TLS Mutual,5.09,1
366,TLS Mutual,227.81,1
367,TLS Mutual,2093.32,1
368,TLS Mutual,9.96,1
369,TLS Mutual,6.25,1
370,TLS Mutual,636.48,1
371,TLS Mutual,1260.65,1
372,TLS Mutual,9.8,1
373,TLS Mutual,5.34,1
374,TLS Mutual,5.22,1
375,TLS Mutual,5.27,1
376,TLS Mutual,1030.19,1
377,TLS Mutual,6.51,1
378,TLS Mutual,1249.87,1
379,TLS Mutual,230.25,1
380,TLS Mutual,228.73,1
381,TLS Mutual,6.45,1
382,TLS Mutual,5.21,1
383,TLS Mutual,5.16,1
384,TLS Mutual,5.28,1
385,TLS Mutual,4.97,1
386,TLS Mutual,1074.8,1
387,TLS Mutual,3154.77,1
388,TLS Mutual,6.94,1
389,TLS Mutual,8.21,1
390,TLS Mutual,7.48,1
391,TLS Mutual,7.08,1
392,TLS Mutual,7.12,1
393,TLS Mutual,221.75,1
394,TLS Mutual,6.9,1
395,TLS Mutual,5.13,1
396,TLS Mutual,5.17,1
397,TLS Mutual,5.07,1
398,TLS Mutual,224.71,1
399,TLS Mutual,6.52,1
400,TLS Mutual,5.2,1
401,TLS Mutual,5.07,1
402,TLS Mutual,1052.3,1
403,TLS Mutual,5.58,1
404,TLS Mutual,5.26,1
405,TLS Mutual,5.23,1
406,TLS Mutual,5.21,1
407,TLS Mutual,1064.76,1
408,TLS Mutual,7.12,1
409,TLS Mutual,1044.61,1
410,TLS Mutual,1051.2,1
411,TLS Mutual,1280.61,1
412,TLS Mutual,8.6,1
413,TLS Mutual,5.62,1
414,TLS Mutual,6.74,1
415,TLS Mutual,5.39,1
416,TLS Mutual,1025.61,1
417,TLS Mutual,225.9,1
418,TLS Mutual,9.39,1
419,TLS Mutual,10.47,1
420,TLS Mutual,6.35,1
421,TLS Mutual,1041.2,1
422,TLS Mutual,9.45,1
423,TLS Mutual,10.07,1
424,TLS Mutual,2297.9,1
425,TLS Mutual,639.51,1
426,TLS Mutual,10.44,1
427,TLS Mutual,639.33,1
428,TLS Mutual,1459.84,1
429,TLS Mutual,6.58,1
430,TLS Mutual,5.19,1
431,TLS Mutual,1060.61,1
432,TLS Mutual,6.67,1
433,TLS Mutual,5.49,1
434,TLS Mutual,227.26,1
435,TLS Mutual,3069.27,1
436,TLS Mutual,1063.35,1
437,TLS Mutual,10.82,1
438,TLS Mutual,225.38,1
439,TLS Mutual,1260.64,1
440,TLS Mutual,5.87,1
441,TLS Mutual,20.94,1
442,TLS Mutual,6.08,1
443,TLS Mutual,5.53,1
444,TLS Mutual,5.47,1
445,TLS Mutual,5.13,1
446,TLS Mutual,5.27,1
447,TLS Mutual,1047.97,1
448,TLS Mutual,6.44,1
449,TLS Mutual,7.11,1
450,TLS Mutual,1037.79,1
451,TLS Mutual,6.67,1
452,TLS Mutual,5.33,1
453,TLS Mutual,5.27,1
454,TLS Mutual,5.33,1
455,TLS Mutual,5.28,1
456,TLS Mutual,5.41,1
457,TLS Mutual,5.33,1
458,TLS Mutual,1455.83,1
459,TLS Mutual,5.52,1
460,TLS Mutual,5.54,1
461,TLS Mutual,5.49,1
462,TLS Mutual,9.22,1
463,TLS Mutual,5.0,1
464,TLS Mutual,5.01,1
465,TLS Mutual,5.01,1
466,TLS Mutual,4.99,1
467,TLS Mutual,8.46,1
468,TLS Mutual,9.05,1
469,TLS Mutual,628.43,1
470,TLS Mutual,6.21,1
471,TLS Mutual,7.06,1
472,TLS Mutual,6.58,1
473,TLS Mutual,1012.68,1
474,TLS Mutual,7.12,1
475,TLS Mutual,432.1,1
476,TLS Mutual,9.07,1
477,TLS Mutual,1079.8,1
478,TLS Mutual,8.38,1
479,TLS Mutual,5.43,1
480,TLS Mutual,5.29,1
481,TLS Mutual,5.28,1
482,TLS Mutual,226.76,1
483,TLS Mutual,1036.07,1
484,TLS Mutual,9.67,1
485,TLS Mutual,6.23,1
486,TLS Mutual,4399.83,1
487,TLS Mutual,10.95,1
488,TLS Mutual,5.28,1
489,TLS Mutual,227.33,1
490,TLS Mutual,1077.74,1
491,TLS Mutual,5.95,1
492,TLS Mutual,1871.9,1
493,TLS Mutual,1267.94,1
494,TLS Mutual,227.8,1
495,TLS Mutual,10.01,1
496,TLS Mutual,9.32,1
497,TLS Mutual,8.86,1
498,TLS Mutual,1044.13,1
499,TLS Mutual,8.07,1
500,TLS Mutual,5.52,1
