execution,mode,handshake_duration_ms,success
249,TLS Mutual,117.49,1
250,TLS Mutual,117.97,1
251,TLS Mutual,117.33,1
252,TLS Mutual,2194.6,1
253,TLS Mutual,1182.44,1
254,TLS Mutual,116.94,1
255,TLS Mutual,1159.62,1
256,TLS Mutual,117.03,1
257,TLS Mutual,118.49,1
258,TLS Mutual,117.06,1
259,TLS Mutual,761.22,1
260,TLS Mutual,117.51,1
261,TLS Mutual,323.64,1
262,TLS Mutual,360.44,1
263,TLS Mutual,4487.81,1
264,TLS Mutual,3255.72,1
265,TLS Mutual,120.2,1
266,TLS Mutual,315.99,1
267,TLS Mutual,1356.59,1
268,TLS Mutual,1790.89,1
269,TLS Mutual,117.45,1
270,TLS Mutual,117.7,1
271,TLS Mutual,116.91,1
272,TLS Mutual,326.07,1
273,TLS Mutual,2415.45,1
274,TLS Mutual,117.44,1
275,TLS Mutual,564.89,1
276,TLS Mutual,530.21,1
277,TLS Mutual,322.95,1
278,TLS Mutual,135.62,1
279,TLS Mutual,361.12,1
280,TLS Mutual,117.36,1
281,TLS Mutual,1193.28,1
282,TLS Mutual,568.18,1
283,TLS Mutual,2200.62,1
284,TLS Mutual,117.07,1
285,TLS Mutual,306.91,1
286,TLS Mutual,526.66,1
287,TLS Mutual,1401.69,1
288,TLS Mutual,117.52,1
289,TLS Mutual,1822.25,1
290,TLS Mutual,121.71,1
291,TLS Mutual,358.81,1
292,TLS Mutual,1173.23,1
293,TLS Mutual,116.9,1
294,TLS Mutual,117.37,1
295,TLS Mutual,118.0,1
296,TLS Mutual,117.24,1
297,TLS Mutual,117.45,1
298,TLS Mutual,117.01,1
299,TLS Mutual,1397.31,1
300,TLS Mutual,7163.34,1
301,TLS Mutual,121.41,1
302,TLS Mutual,4335.51,1
303,TLS Mutual,2017.4,1
304,TLS Mutual,117.95,1
305,TLS Mutual,117.36,1
306,TLS Mutual,120.48,1
307,TLS Mutual,117.87,1
308,TLS Mutual,117.61,1
309,TLS Mutual,117.72,1
310,TLS Mutual,117.49,1
311,TLS Mutual,120.93,1
312,TLS Mutual,1432.97,1
313,TLS Mutual,117.82,1
314,TLS Mutual,1768.67,1
315,TLS Mutual,117.01,1
316,TLS Mutual,118.02,1
317,TLS Mutual,4467.5,1
318,TLS Mutual,1399.55,1
319,TLS Mutual,3499.68,1
320,TLS Mutual,559.57,1
321,TLS Mutual,320.87,1
322,TLS Mutual,117.28,1
323,TLS Mutual,1798.96,1
324,TLS Mutual,118.69,1
325,TLS Mutual,117.88,1
326,TLS Mutual,117.67,1
327,TLS Mutual,736.23,1
328,TLS Mutual,765.56,1
329,TLS Mutual,117.63,1
330,TLS Mutual,117.17,1
331,TLS Mutual,117.46,1
332,TLS Mutual,117.69,1
333,TLS Mutual,3616.82,1
334,TLS Mutual,326.7,1
335,TLS Mutual,1802.15,1
336,TLS Mutual,117.79,1
337,TLS Mutual,1342.77,1
338,TLS Mutual,117.97,1
339,TLS Mutual,117.16,1
340,TLS Mutual,118.09,1
341,TLS Mutual,1418.1,1
342,TLS Mutual,343.24,1
343,TLS Mutual,2389.34,1
344,TLS Mutual,116.9,1
345,TLS Mutual,357.29,1
346,TLS Mutual,3087.82,1
347,TLS Mutual,1152.89,1
348,TLS Mutual,117.6,1
349,TLS Mutual,117.34,1
350,TLS Mutual,116.94,1
351,TLS Mutual,324.06,1
352,TLS Mutual,117.0,1
353,TLS Mutual,1189.8,1
354,TLS Mutual,117.27,1
355,TLS Mutual,117.29,1
356,TLS Mutual,325.51,1
357,TLS Mutual,117.05,1
358,TLS Mutual,117.08,1
359,TLS Mutual,117.01,1
360,TLS Mutual,915.35,1
361,TLS Mutual,322.25,1
362,TLS Mutual,117.7,1
363,TLS Mutual,118.09,1
364,TLS Mutual,117.61,1
365,TLS Mutual,117.64,1
366,TLS Mutual,764.62,1
367,TLS Mutual,320.75,1
368,TLS Mutual,117.73,1
369,TLS Mutual,117.23,1
370,TLS Mutual,522.76,1
371,TLS Mutual,526.94,1
372,TLS Mutual,117.9,1
373,TLS Mutual,117.1,1
374,TLS Mutual,117.74,1
375,TLS Mutual,324.15,1
376,TLS Mutual,120.43,1
377,TLS Mutual,117.62,1
378,TLS Mutual,319.76,1
379,TLS Mutual,117.25,1
380,TLS Mutual,117.15,1
381,TLS Mutual,712.98,1
382,TLS Mutual,353.23,1
383,TLS Mutual,117.58,1
384,TLS Mutual,117.32,1
385,TLS Mutual,2180.87,1
386,TLS Mutual,117.41,1
387,TLS Mutual,359.32,1
388,TLS Mutual,117.42,1
389,TLS Mutual,117.13,1
390,TLS Mutual,327.68,1
391,TLS Mutual,118.75,1
392,TLS Mutual,1340.81,1
393,TLS Mutual,117.59,1
394,TLS Mutual,120.79,1
395,TLS Mutual,116.98,1
396,TLS Mutual,117.09,1
397,TLS Mutual,117.97,1
398,TLS Mutual,323.3,1
399,TLS Mutual,117.86,1
400,TLS Mutual,326.93,1
401,TLS Mutual,117.64,1
402,TLS Mutual,2659.39,1
403,TLS Mutual,117.32,1
404,TLS Mutual,117.1,1
405,TLS Mutual,117.26,1
406,TLS Mutual,117.62,1
407,TLS Mutual,116.91,1
408,TLS Mutual,912.99,1
409,TLS Mutual,360.18,1
410,TLS Mutual,358.89,1
411,TLS Mutual,117.69,1
412,TLS Mutual,117.3,1
413,TLS Mutual,116.87,1
414,TLS Mutual,117.43,1
415,TLS Mutual,354.92,1
416,TLS Mutual,1351.43,1
417,TLS Mutual,934.09,1
418,TLS Mutual,1214.56,1
419,TLS Mutual,1179.24,1
420,TLS Mutual,117.48,1
421,TLS Mutual,354.45,1
422,TLS Mutual,2007.83,1
423,TLS Mutual,349.13,1
424,TLS Mutual,1150.95,1
425,TLS Mutual,322.45,1
426,TLS Mutual,317.59,1
427,TLS Mutual,734.03,1
428,TLS Mutual,118.39,1
429,TLS Mutual,118.42,1
430,TLS Mutual,117.52,1
431,TLS Mutual,117.22,1
432,TLS Mutual,531.68,1
433,TLS Mutual,1621.63,1
434,TLS Mutual,117.42,1
435,TLS Mutual,117.33,1
436,TLS Mutual,764.78,1
437,TLS Mutual,117.38,1
438,TLS Mutual,117.41,1
439,TLS Mutual,2378.02,1
440,TLS Mutual,118.16,1
441,TLS Mutual,117.87,1
442,TLS Mutual,503.0,1
443,TLS Mutual,118.59,1
444,TLS Mutual,117.19,1
445,TLS Mutual,319.0,1
446,TLS Mutual,747.75,1
447,TLS Mutual,1190.0,1
448,TLS Mutual,117.63,1
449,TLS Mutual,360.88,1
450,TLS Mutual,117.76,1
451,TLS Mutual,2206.24,1
452,TLS Mutual,117.66,1
453,TLS Mutual,1597.77,1
454,TLS Mutual,117.69,1
455,TLS Mutual,1322.02,1
456,TLS Mutual,118.58,1
457,TLS Mutual,117.48,1
458,TLS Mutual,13744.8,1
459,TLS Mutual,361.66,1
460,TLS Mutual,118.13,1
461,TLS Mutual,1348.4,1
462,TLS Mutual,117.7,1
463,TLS Mutual,941.48,1
464,TLS Mutual,1609.49,1
465,TLS Mutual,117.87,1
466,TLS Mutual,117.5,1
467,TLS Mutual,117.36,1
468,TLS Mutual,1811.55,1
469,TLS Mutual,322.7,1
470,TLS Mutual,118.37,1
471,TLS Mutual,1740.92,1
472,TLS Mutual,119.65,1
473,TLS Mutual,116.89,1
474,TLS Mutual,1448.22,1
475,TLS Mutual,339.79,1
476,TLS Mutual,1849.64,1
477,TLS Mutual,319.79,1
478,TLS Mutual,1178.74,1
479,TLS Mutual,117.01,1
480,TLS Mutual,1417.42,1
481,TLS Mutual,117.56,1
482,TLS Mutual,119.92,1
483,TLS Mutual,741.44,1
484,TLS Mutual,117.59,1
485,TLS Mutual,117.36,1
486,TLS Mutual,117.0,1
487,TLS Mutual,319.4,1
488,TLS Mutual,117.96,1
489,TLS Mutual,361.79,1
490,TLS Mutual,117.75,1
491,TLS Mutual,117.95,1
492,TLS Mutual,318.67,1
493,TLS Mutual,121.57,1
494,TLS Mutual,117.2,1
495,TLS Mutual,116.96,1
496,TLS Mutual,117.46,1
497,TLS Mutual,117.94,1
498,TLS Mutual,320.13,1
499,TLS Mutual,740.35,1
500,TLS Mutual,1165.01,1
